    0.18729E+02    0.29346E+04    0.11312E+04    0.30535E+01
    0.87324E+01    0.29440E+04    0.17303E+04    0.32381E+01
    0.13340E+02    0.29520E+04    0.24178E+04    0.33834E+01
    0.19658E+02    0.29335E+04    0.10796E+04    0.30332E+01
    0.34367E+02    0.29415E+04    0.49115E+03    0.26912E+01
    0.10575E+02    0.29511E+04    0.23576E+04    0.33725E+01
    0.22011E+02    0.29475E+04    0.13600E+04    0.31335E+01
    0.20005E+02    0.29468E+04    0.15858E+04    0.32003E+01
    0.36320E+00    0.29430E+04    0.15798E+04    0.31986E+01
    0.13127E+02    0.29476E+04    0.21687E+04    0.33362E+01
    0.26893E+02    0.29421E+04    0.84717E+03    0.29280E+01
    0.14230E+02    0.29476E+04    0.21442E+04    0.33313E+01
    0.30507E+02    0.29435E+04    0.60476E+03    0.27816E+01
    0.51530E+01    0.29524E+04    0.22779E+04    0.33575E+01
    0.43229E+01    0.29519E+04    0.22286E+04    0.33480E+01
    0.16731E+02    0.29474E+04    0.19993E+04    0.33009E+01
    0.58271E+01    0.29416E+04    0.15249E+04    0.31832E+01
    0.54372E+02    0.29321E+04    0.50816E+03    0.27060E+01
    0.36763E+02    0.29379E+04    0.44072E+03    0.26442E+01
    0.93867E+01    0.29538E+04    0.24525E+04    0.33896E+01
    0.22701E+02    0.29476E+04    0.12690E+04    0.31035E+01
    0.14945E+02    0.29466E+04    0.20108E+04    0.33034E+01
    0.11847E+02    0.29348E+04    0.12194E+04    0.30862E+01
    0.72076E+02    0.29311E+04    0.59412E+03    0.27739E+01
    0.60343E+01    0.29463E+04    0.18295E+04    0.32623E+01
    0.63676E+02    0.29316E+04    0.51575E+03    0.27124E+01
    0.47006E+02    0.29366E+04    0.30350E+03    0.24822E+01
    0.99995E+01    0.29505E+04    0.23048E+04    0.33626E+01
    0.83625E+00    0.29510E+04    0.21373E+04    0.33299E+01
    0.13327E+02    0.29512E+04    0.24100E+04    0.33820E+01
    0.35933E+02    0.29382E+04    0.45790E+03    0.26608E+01
    0.62785E+02    0.29314E+04    0.52957E+03    0.27239E+01
    0.81561E+01    0.29430E+04    0.16345E+04    0.32134E+01
    0.58083E+02    0.29334E+04    0.42184E+03    0.26251E+01
    0.45256E+02    0.29312E+04    0.41832E+03    0.26215E+01
    0.19578E+02    0.29486E+04    0.17222E+04    0.32361E+01
    0.27138E+02    0.29452E+04    0.79345E+03    0.28995E+01
    0.25113E+02    0.29364E+04    0.95310E+03    0.29791E+01
    0.11894E+02    0.29330E+04    0.11687E+04    0.30677E+01
    0.20399E+02    0.29486E+04    0.15859E+04    0.32003E+01
    0.41575E+00    0.29462E+04    0.17505E+04    0.32432E+01
    0.28247E+02    0.29429E+04    0.74671E+03    0.28732E+01
    0.38937E+02    0.29343E+04    0.44776E+03    0.26510E+01
    0.23786E+01    0.29522E+04    0.22507E+04    0.33523E+01
    0.43004E+02    0.29346E+04    0.35922E+03    0.25554E+01
    0.58698E+02    0.29326E+04    0.44736E+03    0.26507E+01
    0.48550E+01    0.29562E+04    0.28301E+04    0.34518E+01
    0.26426E+02    0.29413E+04    0.89397E+03    0.29513E+01
    0.29920E+02    0.29434E+04    0.63947E+03    0.28058E+01
    0.24890E+02    0.29465E+04    0.10086E+04    0.30037E+01
    0.70936E+01    0.29550E+04    0.25621E+04    0.34086E+01
    0.48423E+01    0.29464E+04    0.18076E+04    0.32571E+01
    0.23572E+02    0.29407E+04    0.10901E+04    0.30375E+01
    0.40254E+01    0.29416E+04    0.15163E+04    0.31808E+01
    0.16381E+02    0.29504E+04    0.22946E+04    0.33607E+01
    0.26097E+02    0.29357E+04    0.90148E+03    0.29550E+01
    0.43361E+02    0.29327E+04    0.39333E+03    0.25948E+01
    0.12181E+02    0.29507E+04    0.23780E+04    0.33762E+01
    0.39996E+02    0.29391E+04    0.42151E+03    0.26248E+01
    0.22650E+02    0.29401E+04    0.11514E+04    0.30612E+01
    0.33414E+02    0.29414E+04    0.51267E+03    0.27098E+01
    0.51635E+01    0.29502E+04    0.21056E+04    0.33234E+01
    0.53534E+02    0.29319E+04    0.50996E+03    0.27075E+01
    0.16303E+02    0.29467E+04    0.19571E+04    0.32916E+01
    0.46231E+02    0.29365E+04    0.30591E+03    0.24856E+01
    0.14542E+00    0.29412E+04    0.14871E+04    0.31723E+01
    0.87345E+01    0.29492E+04    0.21683E+04    0.33361E+01
    0.12150E+02    0.29468E+04    0.20933E+04    0.33208E+01
    0.45051E+02    0.29347E+04    0.32908E+03    0.25173E+01
    0.32629E+02    0.29323E+04    0.67938E+03    0.28321E+01
    0.62212E+02    0.29321E+04    0.50025E+03    0.26992E+01
    0.26450E+02    0.29452E+04    0.86032E+03    0.29347E+01
    0.30557E+01    0.29494E+04    0.19978E+04    0.33006E+01
    0.42217E+02    0.29322E+04    0.42404E+03    0.26274E+01
    0.48823E+02    0.29338E+04    0.37747E+03    0.25769E+01
    0.24507E+01    0.29559E+04    0.28252E+04    0.34511E+01
    0.14544E+02    0.29402E+04    0.14291E+04    0.31551E+01
    0.54631E+02    0.29330E+04    0.49255E+03    0.26924E+01
    0.49778E+02    0.29358E+04    0.38121E+03    0.25812E+01
    0.52525E+01    0.29557E+04    0.26869E+04    0.34293E+01
    0.63811E+01    0.29551E+04    0.25822E+04    0.34120E+01
    0.20177E+02    0.29459E+04    0.15387E+04    0.31871E+01
    0.40543E+02    0.29385E+04    0.41095E+03    0.26138E+01
    0.59555E+02    0.29329E+04    0.44829E+03    0.26516E+01
    0.52401E+01    0.29489E+04    0.20187E+04    0.33051E+01
    0.31339E+02    0.29319E+04    0.74396E+03    0.28716E+01
    0.43555E+02    0.29339E+04    0.36803E+03    0.25659E+01
    0.67663E+00    0.29499E+04    0.20286E+04    0.33072E+01
    0.25314E+02    0.29459E+04    0.94907E+03    0.29773E+01
    0.11947E+02    0.29456E+04    0.19413E+04    0.32881E+01
    0.22895E+02    0.29360E+04    0.10534E+04    0.30226E+01
    0.42189E+02    0.29346E+04    0.37626E+03    0.25755E+01
    0.11508E+02    0.29511E+04    0.23822E+04    0.33770E+01
    0.49741E+02    0.29335E+04    0.42167E+03    0.26250E+01
    0.19157E+02    0.29493E+04    0.18097E+04    0.32576E+01
    0.41843E+01    0.29485E+04    0.19553E+04    0.32912E+01
    0.52572E+02    0.29352E+04    0.55625E+03    0.27453E+01
    0.20467E+02    0.29402E+04    0.12732E+04    0.31049E+01
    0.42610E+01    0.29509E+04    0.21373E+04    0.33299E+01
    0.23795E+02    0.29354E+04    0.99589E+03    0.29982E+01
    0.11717E+02    0.29414E+04    0.15378E+04    0.31869E+01
    0.33148E+02    0.29398E+04    0.51581E+03    0.27125E+01
    0.31355E+02    0.29382E+04    0.61263E+03    0.27872E+01
    0.28041E+02    0.29422E+04    0.77295E+03    0.28882E+01
    0.81865E+02    0.29312E+04    0.99742E+03    0.29989E+01
    0.18807E+01    0.29437E+04    0.16243E+04    0.32107E+01
    0.34802E+02    0.29407E+04    0.47653E+03    0.26781E+01
    0.24669E+02    0.29404E+04    0.10095E+04    0.30041E+01
    0.16934E+02    0.29498E+04    0.21843E+04    0.33393E+01
    0.19497E+02    0.29407E+04    0.13551E+04    0.31320E+01
    0.49618E+02    0.29316E+04    0.45501E+03    0.26580E+01
    0.22955E+02    0.29461E+04    0.12119E+04    0.30835E+01
