    0.18729E+02    0.29346E+04    0.11384E+04    0.30563E+01
    0.87324E+01    0.29440E+04    0.16942E+04    0.32290E+01
    0.13340E+02    0.29520E+04    0.23373E+04    0.33687E+01
    0.19658E+02    0.29335E+04    0.10849E+04    0.30354E+01
    0.34367E+02    0.29415E+04    0.52021E+03    0.27162E+01
    0.10575E+02    0.29511E+04    0.22103E+04    0.33444E+01
    0.22011E+02    0.29475E+04    0.13327E+04    0.31247E+01
    0.20005E+02    0.29468E+04    0.15650E+04    0.31945E+01
    0.36320E+00    0.29430E+04    0.16022E+04    0.32047E+01
    0.13127E+02    0.29476E+04    0.20920E+04    0.33206E+01
    0.26893E+02    0.29421E+04    0.85394E+03    0.29314E+01
    0.14230E+02    0.29476E+04    0.20884E+04    0.33198E+01
    0.30507E+02    0.29435E+04    0.62742E+03    0.27976E+01
    0.51530E+01    0.29524E+04    0.21222E+04    0.33268E+01
    0.43229E+01    0.29519E+04    0.20938E+04    0.33209E+01
    0.16731E+02    0.29474E+04    0.19700E+04    0.32945E+01
    0.58271E+01    0.29416E+04    0.15262E+04    0.31836E+01
    0.54372E+02    0.29321E+04    0.48486E+03    0.26856E+01
    0.36763E+02    0.29379E+04    0.43481E+03    0.26383E+01
    0.93867E+01    0.29538E+04    0.22952E+04    0.33608E+01
    0.22701E+02    0.29476E+04    0.12391E+04    0.30931E+01
    0.14945E+02    0.29466E+04    0.19706E+04    0.32946E+01
    0.11847E+02    0.29348E+04    0.12389E+04    0.30930E+01
    0.72076E+02    0.29311E+04    0.60954E+03    0.27850E+01
    0.60343E+01    0.29463E+04    0.17728E+04    0.32487E+01
    0.63676E+02    0.29316E+04    0.54215E+03    0.27341E+01
    0.47006E+02    0.29366E+04    0.28472E+03    0.24544E+01
    0.99995E+01    0.29505E+04    0.21550E+04    0.33334E+01
    0.83625E+00    0.29510E+04    0.20730E+04    0.33166E+01
    0.13327E+02    0.29512E+04    0.23175E+04    0.33650E+01
    0.35933E+02    0.29382E+04    0.45789E+03    0.26608E+01
    0.62785E+02    0.29314E+04    0.56157E+03    0.27494E+01
    0.81561E+01    0.29430E+04    0.16146E+04    0.32081E+01
