    0.22133E+01    0.29539E+04    0.15490E+01
    0.12814E+02    0.29448E+04    0.10718E+02
    0.18186E+01    0.29490E+04   -0.88723E+01
    0.23809E+01    0.29335E+04   -0.71494E+01
    0.23662E+02    0.29458E+04   -0.11174E+02
    0.68851E+01    0.29404E+04   -0.76353E+00
    0.38813E+02    0.29355E+04    0.39016E+02
    0.44731E+02    0.29339E+04    0.21679E+01
    0.98349E+01    0.29531E+04   -0.13971E+01
    0.13804E+02    0.29394E+04    0.19012E+02
    0.39970E+01    0.29562E+04    0.51615E+01
    0.29054E+02    0.29391E+04    0.16245E+01
    0.53180E+02    0.29346E+04   -0.67314E+01
    0.81227E+01    0.29485E+04   -0.60281E+01
    0.16522E+01    0.29529E+04   -0.81777E+00
    0.36720E+01    0.29569E+04    0.59935E+01
    0.14655E+02    0.29457E+04    0.15302E+02
    0.20715E+02    0.29473E+04    0.34946E+01
    0.10307E+02    0.29476E+04   -0.37505E+01
    0.19282E+02    0.29320E+04    0.33315E+02
    0.84503E+01    0.29316E+04    0.57004E+01
    0.58947E+01    0.29518E+04   -0.39769E+01
    0.26871E+02    0.29403E+04   -0.62145E+01
    0.17815E+01    0.29555E+04    0.57011E+01
    0.50222E+02    0.29324E+04   -0.25049E+02
    0.33329E+01    0.29431E+04   -0.93548E+01
    0.23652E+02    0.29337E+04    0.36134E+02
    0.19375E+01    0.29352E+04   -0.87763E+01
    0.90642E+01    0.29420E+04    0.37204E+01
    0.34262E+02    0.29398E+04    0.38168E+01
    0.32514E+02    0.29375E+04    0.18795E+02
    0.21534E+02    0.29469E+04    0.91162E+00
    0.65782E+01    0.29429E+04   -0.34561E+01
    0.32653E+02    0.29391E+04    0.60758E+01
    0.37534E+02    0.29385E+04    0.17141E+02
    0.11349E+02    0.29402E+04    0.11609E+02
    0.67452E+01    0.29472E+04   -0.65090E+01
    0.66543E+02    0.29314E+04    0.13189E+02
    0.14066E+02    0.29508E+04   -0.81196E+01
    0.40252E+01    0.29474E+04   -0.92008E+01
    0.25097E+02    0.29396E+04    0.32796E+01
    0.27733E+02    0.29441E+04   -0.19740E+02
    0.80789E+01    0.29523E+04   -0.35697E+01
    0.48537E+02    0.29348E+04   -0.31512E+02
    0.18528E+02    0.29459E+04    0.14311E+02
    0.57252E+02    0.29332E+04   -0.21722E+02
    0.21315E+01    0.29512E+04   -0.49316E+01
    0.76907E+01    0.29331E+04    0.31302E+01
    0.21496E+02    0.29408E+04    0.12635E+02
    0.34717E+02    0.29391E+04    0.11110E+02
    0.63372E-01    0.29518E+04   -0.37244E+01
    0.37197E+02    0.29402E+04    0.34377E+01
    0.12134E+02    0.29499E+04   -0.69480E+01
    0.33003E+02    0.29422E+04   -0.87069E+01
    0.20821E+02    0.29481E+04    0.21469E+01
    0.18145E+02    0.29481E+04    0.90416E+01
    0.39010E+00    0.29476E+04   -0.11114E+02
    0.59011E+01    0.29441E+04   -0.58515E+01
    0.27457E+02    0.29435E+04   -0.21691E+02
    0.27806E+02    0.29401E+04   -0.56819E+01
    0.30485E+02    0.29379E+04    0.16452E+02
    0.45994E+02    0.29350E+04   -0.14011E+02
    0.40459E+02    0.29377E+04    0.20407E+02
    0.24544E+02    0.29440E+04   -0.16554E+02
    0.30151E+02    0.29332E+04    0.47544E+02
    0.19069E+01    0.29577E+04    0.93702E+01
    0.16616E+01    0.29546E+04    0.33752E+01
    0.21414E+02    0.29383E+04    0.21313E+02
    0.88445E+01    0.29519E+04   -0.47801E+01
    0.19905E+02    0.29444E+04    0.12232E+02
    0.97815E+01    0.29469E+04   -0.33864E+01
    0.29431E+02    0.29382E+04    0.12107E+02
    0.32735E+02    0.29406E+04   -0.47989E+01
    0.24786E+02    0.29333E+04    0.39559E+02
    0.28939E+02    0.29331E+04    0.46430E+02
    0.32455E+02    0.29365E+04    0.29826E+02
    0.25185E+02    0.29436E+04   -0.19199E+02
    0.44870E+01    0.29537E+04    0.37227E+00
    0.10402E+02    0.29316E+04    0.10279E+02
    0.51626E+01    0.29533E+04   -0.91942E+00
    0.35018E+02    0.29346E+04    0.48080E+02
    0.50914E+01    0.29549E+04    0.18022E+01
    0.45838E+02    0.29359E+04   -0.12797E+02
    0.36760E+02    0.29355E+04    0.41476E+02
    0.58500E+01    0.29545E+04    0.98843E+00
    0.11252E+02    0.29476E+04   -0.18030E+01
    0.16690E+02    0.29360E+04    0.26410E+02
    0.39799E+02    0.29362E+04    0.32217E+02
    0.48988E+02    0.29356E+04   -0.35274E+02
    0.25945E+02    0.29447E+04   -0.20674E+02
    0.13831E+02    0.29450E+04    0.14883E+02
    0.66145E+01    0.29388E+04   -0.10674E+01
    0.17754E+02    0.29474E+04    0.11180E+02
    0.22343E+02    0.29330E+04    0.36484E+02
    0.15043E+01    0.29582E+04    0.99583E+01
    0.15477E+02    0.29503E+04   -0.38816E+01
    0.40690E+02    0.29360E+04    0.28877E+02
    0.13814E+02    0.29498E+04   -0.56564E+01
    0.10290E+02    0.29356E+04    0.96182E+01
    0.31510E+02    0.29392E+04    0.43704E+01
    0.39659E+02    0.29372E+04    0.27528E+02
    0.45024E+02    0.29330E+04    0.16577E+01
    0.69333E+02    0.29313E+04    0.37662E+01
    0.17250E+02    0.29346E+04    0.27693E+02
    0.35180E+01    0.29525E+04   -0.20308E+01
    0.61406E+02    0.29320E+04   -0.34363E+01
    0.17444E+02    0.29370E+04    0.27065E+02
    0.34945E+02    0.29375E+04    0.24056E+02
    0.25178E+02    0.29452E+04   -0.18693E+02
    0.18455E+02    0.29401E+04    0.24179E+02
    0.21572E+02    0.29373E+04    0.24786E+02
    0.45698E+02    0.29325E+04   -0.41514E+01
    0.30242E+02    0.29404E+04   -0.88168E+01
    0.34392E+02    0.29337E+04    0.52392E+02
    0.50361E+02    0.29352E+04   -0.28197E+02
    0.36353E+02    0.29346E+04    0.47370E+02
    0.11453E+01    0.29323E+04   -0.80344E+01
    0.44270E+02    0.29375E+04    0.23255E+01
    0.23165E+02    0.29443E+04   -0.10090E+02
    0.16899E+02    0.29490E+04    0.57304E+01
    0.12418E+02    0.29394E+04    0.15040E+02
    0.98942E+00    0.29560E+04    0.65427E+01
    0.80082E+01    0.29532E+04   -0.10434E+01
    0.17854E+02    0.29455E+04    0.17633E+02
    0.72876E+01    0.29536E+04   -0.60103E+00
    0.19353E+02    0.29437E+04    0.16545E+02
    0.17625E+02    0.29410E+04    0.24189E+02
    0.12037E+02    0.29380E+04    0.14356E+02
    0.44685E+01    0.29546E+04    0.19096E+01
    0.29656E+02    0.29420E+04   -0.15624E+02
    0.25506E+02    0.29321E+04    0.43692E+02
    0.41344E+02    0.29329E+04    0.30125E+02
    0.59027E+01    0.29538E+04   -0.49598E+00
    0.47617E+02    0.29351E+04   -0.29302E+02
    0.10503E+02    0.29452E+04    0.24280E+01
    0.36244E+02    0.29400E+04    0.62718E+01
    0.52781E+02    0.29324E+04   -0.23146E+02
    0.12712E+02    0.29486E+04   -0.23642E+01
    0.47604E+02    0.29360E+04   -0.31233E+02
    0.16195E+02    0.29484E+04    0.71719E+01
    0.16267E+02    0.29449E+04    0.19090E+02
    0.32406E+02    0.29346E+04    0.43508E+02
    0.86749E+01    0.29474E+04   -0.49421E+01
    0.24543E+02    0.29385E+04    0.11774E+02
    0.29483E+02    0.29442E+04   -0.99886E+01
    0.31321E+02    0.29349E+04    0.38993E+02
    0.29460E+02    0.29400E+04   -0.64175E+01
    0.42342E+00    0.29557E+04    0.54716E+01
    0.31744E+02    0.29430E+04   -0.96720E+01
    0.13029E+02    0.29494E+04   -0.51755E+01
    0.53253E+02    0.29338E+04   -0.13594E+02
    0.39947E+02    0.29339E+04    0.38500E+02
    0.39101E+02    0.29390E+04    0.11450E+02
    0.16817E+02    0.29443E+04    0.20643E+02
    0.44143E+02    0.29322E+04    0.77087E+01
    0.11730E+02    0.29521E+04   -0.77437E+01
    0.28137E+02    0.29320E+04    0.47811E+02
    0.15004E+02    0.29511E+04   -0.67783E+01
    0.23686E+02    0.29435E+04   -0.12296E+02
    0.15052E+02    0.29486E+04    0.34825E+01
    0.63223E+00    0.29528E+04   -0.13839E+01
    0.90169E+01    0.29509E+04   -0.62646E+01
    0.60135E+02    0.29323E+04   -0.11433E+02
    0.10606E+02    0.29422E+04    0.79624E+01
    0.14763E+02    0.29495E+04   -0.22668E+01
    0.58585E+02    0.29316E+04   -0.21532E+02
    0.27558E+02    0.29447E+04   -0.18366E+02
    0.28918E+02    0.29439E+04   -0.15870E+02
    0.57850E+02    0.29312E+04   -0.24273E+02
    0.49089E+01    0.29364E+04   -0.44942E+01
    0.46862E+02    0.29345E+04   -0.21798E+02
    0.25405E+02    0.29378E+04    0.15100E+02
    0.24850E+02    0.29422E+04   -0.12658E+02
    0.12415E+02    0.29524E+04   -0.79977E+01
    0.37841E+02    0.29358E+04    0.38110E+02
    0.85745E+01    0.29538E+04    0.88936E+00
    0.30233E+02    0.29416E+04   -0.13284E+02
    0.51765E+02    0.29349E+04   -0.17165E+02
    0.24560E+02    0.29448E+04   -0.16805E+02
    0.47155E+02    0.29334E+04   -0.19839E+02
    0.66092E+01    0.29523E+04   -0.33571E+01
    0.34830E+02    0.29326E+04    0.55503E+02
    0.80260E+01    0.29468E+04   -0.49555E+01
    0.95717E+01    0.29523E+04   -0.41940E+01
    0.16571E+02    0.29409E+04    0.23786E+02
    0.34223E+02    0.29382E+04    0.16076E+02
    0.40235E+02    0.29327E+04    0.37315E+02
    0.33198E+02    0.29358E+04    0.38986E+02
    0.24198E+02    0.29465E+04   -0.11525E+02
    0.38484E+02    0.29382E+04    0.18821E+02
    0.74839E+01    0.29544E+04    0.88789E+00
    0.30941E+01    0.29541E+04    0.16253E+01
    0.56722E+02    0.29339E+04   -0.17436E+02
    0.27933E+01    0.29459E+04   -0.10451E+02
    0.86510E+01    0.29349E+04    0.47220E+01
    0.85444E+01    0.29407E+04    0.33594E+01
    0.16908E+01    0.29479E+04   -0.10200E+02
    0.50364E+02    0.29343E+04   -0.26280E+02
    0.32900E+02    0.29337E+04    0.51220E+02
    0.30979E+02    0.29429E+04   -0.11297E+02
    0.44422E+02    0.29356E+04   -0.99711E+00
    0.11045E+02    0.29525E+04   -0.53701E+01
    0.26619E+02    0.29435E+04   -0.21645E+02
    0.46641E+02    0.29327E+04   -0.12216E+02
    0.35777E+02    0.29409E+04    0.67396E+00
    0.22392E+02    0.29442E+04   -0.34409E+01
    0.23893E+00    0.29549E+04    0.38486E+01
    0.60908E+02    0.29327E+04   -0.49888E+01
    0.16611E+01    0.29571E+04    0.86141E+01
    0.42760E+02    0.29380E+04    0.11462E+02
    0.80481E+02    0.29312E+04   -0.10276E+01
    0.51192E+02    0.29356E+04   -0.21215E+02
    0.35057E+02    0.29365E+04    0.34237E+02
    0.13570E+02    0.29325E+04    0.18133E+02
    0.37689E+02    0.29395E+04    0.93486E+01
    0.32409E+01    0.29363E+04   -0.74401E+01
    0.22056E+02    0.29317E+04    0.38203E+02
    0.33922E+01    0.29555E+04    0.51243E+01
    0.10132E+02    0.29441E+04    0.34757E+01
    0.10403E+02    0.29495E+04   -0.63770E+01
    0.38126E+02    0.29336E+04    0.47608E+02
    0.16723E+02    0.29433E+04    0.21920E+02
    0.43363E+02    0.29373E+04    0.92204E+01
    0.41373E+02    0.29374E+04    0.19987E+02
    0.34319E+02    0.29357E+04    0.41049E+02
    0.31046E+02    0.29400E+04   -0.48446E+01
    0.23468E+01    0.29566E+04    0.78192E+01
    0.67947E+02    0.29315E+04    0.93764E+01
    0.67725E+01    0.29502E+04   -0.60525E+01
    0.51182E+02    0.29324E+04   -0.23908E+02
    0.98123E+01    0.29488E+04   -0.55729E+01
    0.55320E+02    0.29344E+04   -0.86189E+01
    0.33273E+02    0.29381E+04    0.13844E+02
    0.40577E+01    0.29454E+04   -0.92487E+01
    0.20427E+02    0.29388E+04    0.22518E+02
    0.83247E+02    0.29314E+04    0.77892E+01
    0.38610E+02    0.29397E+04    0.56677E+01
    0.83422E+01    0.29503E+04   -0.62291E+01
    0.52638E+02    0.29332E+04   -0.20064E+02
    0.36725E+01    0.29534E+04    0.89581E-01
    0.30374E+02    0.29346E+04    0.40726E+02
    0.47870E+02    0.29312E+04   -0.15978E+02
    0.37833E+02    0.29367E+04    0.32660E+02
    0.70520E+01    0.29491E+04   -0.65351E+01
    0.35723E+02    0.29392E+04    0.12296E+02
    0.15681E+02    0.29428E+04    0.21422E+02
    0.43551E+02    0.29356E+04    0.84217E+01
    0.40967E+02    0.29353E+04    0.28938E+02
    0.25968E+02    0.29440E+04   -0.21139E+02
    0.31928E+01    0.29403E+04   -0.88424E+01
    0.25283E+02    0.29413E+04   -0.96518E+01
    0.38435E+02    0.29324E+04    0.47412E+02
    0.75590E+01    0.29361E+04    0.18968E+01
    0.39532E+02    0.29319E+04    0.41980E+02
    0.47043E+02    0.29316E+04   -0.11736E+02
    0.10806E+02    0.29532E+04   -0.15809E+01
    0.15399E+02    0.29449E+04    0.17532E+02
    0.68507E+00    0.29544E+04    0.26308E+01
    0.57143E+02    0.29315E+04   -0.25458E+02
    0.57705E+01    0.29334E+04   -0.89986E+00
    0.93918E+01    0.29383E+04    0.65963E+01
    0.23790E+02    0.29451E+04   -0.13113E+02
    0.44883E+02    0.29369E+04   -0.50307E+01
    0.36548E+01    0.29548E+04    0.30445E+01
    0.41920E+02    0.29379E+04    0.14454E+02
    0.60079E+02    0.29313E+04   -0.13457E+02
    0.55876E+02    0.29338E+04   -0.16417E+02
    0.63233E+01    0.29483E+04   -0.69606E+01
    0.10642E+02    0.29374E+04    0.10155E+02
    0.51894E+02    0.29319E+04   -0.24312E+02
    0.17409E+01    0.29453E+04   -0.11526E+02
    0.66075E+01    0.29533E+04   -0.14343E+01
    0.48429E+02    0.29363E+04   -0.35830E+02
    0.59046E+01    0.29354E+04   -0.13084E+01
    0.31775E+02    0.29408E+04   -0.72035E+01
    0.19891E+02    0.29426E+04    0.16173E+02
    0.38664E+02    0.29374E+04    0.26698E+02
    0.17756E+02    0.29429E+04    0.21910E+02
    0.33826E+02    0.29316E+04    0.56408E+02
    0.43023E+02    0.29364E+04    0.13326E+02
    0.52303E+01    0.29382E+04   -0.44668E+01
    0.21604E+02    0.29482E+04   -0.99448E-02
    0.51305E+02    0.29341E+04   -0.21773E+02
    0.26260E+02    0.29428E+04   -0.19831E+02
    0.37658E+02    0.29320E+04    0.51477E+02
    0.21000E+02    0.29457E+04    0.40261E+01
    0.44574E+01    0.29443E+04   -0.83648E+01
    0.23428E+02    0.29417E+04   -0.42156E+01
    0.32180E+02    0.29422E+04   -0.10101E+02
    0.35885E+02    0.29322E+04    0.55187E+02
    0.14199E+02    0.29381E+04    0.19993E+02
    0.78499E-03    0.29376E+04   -0.12079E+02
    0.15147E+02    0.29377E+04    0.22972E+02
    0.27363E+02    0.29363E+04    0.28223E+02
    0.65175E+02    0.29316E+04    0.13809E+02
    0.25913E+02    0.29343E+04    0.37907E+02
    0.10319E+02    0.29519E+04   -0.58414E+01
    0.13302E+02    0.29429E+04    0.15720E+02
    0.15608E+02    0.29418E+04    0.22289E+02
    0.59672E+01    0.29507E+04   -0.56206E+01
    0.23532E+02    0.29429E+04   -0.85390E+01
    0.73489E+02    0.29311E+04   -0.12381E+02
    0.23120E+02    0.29470E+04   -0.71314E+01
    0.82503E+01    0.29545E+04    0.18840E+01
    0.28445E+02    0.29443E+04   -0.17287E+02
    0.79083E+02    0.29312E+04   -0.50991E+01
    0.28817E+02    0.29416E+04   -0.15999E+02
    0.14575E+02    0.29442E+04    0.17335E+02
    0.24091E+02    0.29422E+04   -0.87352E+01
    0.41464E+02    0.29367E+04    0.23278E+02
    0.74508E+01    0.29508E+04   -0.57140E+01
    0.18119E+02    0.29420E+04    0.22632E+02
    0.17211E+02    0.29383E+04    0.26119E+02
    0.44952E+02    0.29362E+04   -0.67270E+01
    0.19224E+02    0.29472E+04    0.94307E+01
    0.31632E+02    0.29416E+04   -0.10863E+02
    0.79475E+01    0.29377E+04    0.23642E+01
    0.54540E+02    0.29343E+04   -0.79300E+01
    0.16174E+02    0.29386E+04    0.24711E+02
    0.54150E+02    0.29336E+04   -0.14190E+02
    0.51642E+02    0.29334E+04   -0.22538E+02
    0.18323E+02    0.29493E+04    0.57094E+01
    0.23458E+02    0.29382E+04    0.17370E+02
    0.97180E+01    0.29398E+04    0.71567E+01
    0.14324E+02    0.29413E+04    0.20306E+02
    0.29628E+02    0.29428E+04   -0.15920E+02
    0.27689E+01    0.29471E+04   -0.10063E+02
    0.21648E+02    0.29462E+04    0.71412E+00
    0.27106E+01    0.29576E+04    0.84354E+01
    0.70710E+02    0.29314E+04   -0.34528E+01
    0.16213E+02    0.29333E+04    0.25242E+02
    0.17848E+02    0.29500E+04    0.44833E+01
    0.16353E+02    0.29316E+04    0.25940E+02
    0.22608E+02    0.29390E+04    0.16288E+02
    0.44147E+01    0.29325E+04   -0.41449E+01
    0.14867E+02    0.29337E+04    0.21685E+02
    0.48442E+00    0.29590E+04    0.10064E+02
    0.28299E+02    0.29353E+04    0.34855E+02
    0.29632E+01    0.29570E+04    0.76672E+01
    0.13175E+02    0.29418E+04    0.16366E+02
    0.19499E+02    0.29454E+04    0.11771E+02
    0.22330E+02    0.29458E+04   -0.28493E+01
    0.18425E+02    0.29468E+04    0.11880E+02
    0.27287E+02    0.29383E+04    0.91120E+01
    0.32090E+01    0.29505E+04   -0.62147E+01
    0.26922E+02    0.29338E+04    0.41738E+02
    0.19298E+02    0.29418E+04    0.20548E+02
    0.55578E+02    0.29331E+04   -0.20964E+02
    0.85686E+01    0.29458E+04   -0.31865E+01
    0.13139E+02    0.29373E+04    0.17372E+02
    0.28042E+02    0.29342E+04    0.41339E+02
    0.20834E+02    0.29443E+04    0.75368E+01
    0.11362E+02    0.29493E+04   -0.57346E+01
    0.27770E+02    0.29373E+04    0.18631E+02
    0.25360E+02    0.29428E+04   -0.17735E+02
    0.21943E+02    0.29434E+04    0.15360E+01
    0.19062E+02    0.29480E+04    0.84051E+01
    0.14524E+02    0.29433E+04    0.18561E+02
    0.26053E+02    0.29460E+04   -0.17480E+02
    0.79468E+01    0.29450E+04   -0.28715E+01
    0.26396E+02    0.29385E+04    0.83983E+01
    0.45668E+02    0.29372E+04   -0.10514E+02
    0.97255E+01    0.29459E+04   -0.14181E+01
    0.79269E+00    0.29583E+04    0.10061E+02
    0.22868E+02    0.29423E+04   -0.38887E+01
    0.41440E+02    0.29386E+04    0.11829E+02
    0.18397E+02    0.29438E+04    0.19804E+02
    0.28612E+02    0.29407E+04   -0.10039E+02
    0.23825E+02    0.29471E+04   -0.87049E+01
    0.17826E+02    0.29487E+04    0.71076E+01
    0.36163E+02    0.29363E+04    0.36066E+02
    0.53997E+02    0.29349E+04   -0.10237E+00
    0.11716E+02    0.29485E+04   -0.34205E+01
    0.60375E+01    0.29557E+04    0.14377E+01
    0.21202E+02    0.29434E+04    0.65093E+01
    0.48510E+02    0.29320E+04   -0.21036E+02
    0.28271E+02    0.29449E+04   -0.15094E+02
    0.27982E+02    0.29391E+04    0.14049E+01
    0.13301E+02    0.29358E+04    0.17549E+02
    0.22233E+02    0.29424E+04    0.18436E+01
    0.20578E+02    0.29312E+04    0.36071E+02
    0.14914E+01    0.29401E+04   -0.10989E+02
    0.29418E+02    0.29355E+04    0.33913E+02
    0.13545E+01    0.29384E+04   -0.10690E+02
    0.29555E+02    0.29365E+04    0.25810E+02
    0.22834E+02    0.29372E+04    0.23673E+02
    0.21677E+00    0.29535E+04    0.36398E+00
    0.66933E+01    0.29451E+04   -0.54156E+01
    0.28995E+02    0.29431E+04   -0.17902E+02
    0.48196E+02    0.29330E+04   -0.23281E+02
    0.30894E+02    0.29420E+04   -0.12390E+02
    0.18308E+02    0.29390E+04    0.25752E+02
    0.28843E+02    0.29373E+04    0.18692E+02
    0.19309E+02    0.29383E+04    0.25548E+02
    0.18903E+00    0.29579E+04    0.94229E+01
    0.15430E+02    0.29363E+04    0.23706E+02
    0.42134E+02    0.29362E+04    0.20743E+02
    0.36880E+02    0.29370E+04    0.31176E+02
    0.20812E+02    0.29425E+04    0.10402E+02
    0.18849E+02    0.29371E+04    0.27694E+02
    0.26156E+02    0.29396E+04    0.13496E+01
    0.40731E+02    0.29345E+04    0.32446E+02
    0.97296E+00    0.29568E+04    0.80339E+01
    0.41145E-01    0.29359E+04   -0.11353E+02
    0.41846E+02    0.29354E+04    0.24360E+02
    0.24438E+00    0.29572E+04    0.83442E+01
    0.73599E+01    0.29517E+04   -0.42695E+01
    0.56895E+02    0.29324E+04   -0.24569E+02
    0.15966E+02    0.29399E+04    0.23701E+02
    0.14645E+02    0.29353E+04    0.21107E+02
    0.21241E+02    0.29340E+04    0.33695E+02
    0.21498E+02    0.29418E+04    0.82130E+01
    0.21651E+02    0.29353E+04    0.30592E+02
    0.37045E+02    0.29338E+04    0.50122E+02
    0.17858E+02    0.29446E+04    0.19877E+02
    0.26983E+01    0.29378E+04   -0.86033E+01
    0.38595E+01    0.29389E+04   -0.74507E+01
    0.21251E+02    0.29450E+04    0.35297E+01
    0.31337E+02    0.29361E+04    0.31388E+02
    0.16881E+02    0.29458E+04    0.17329E+02
    0.55081E+02    0.29314E+04   -0.26193E+02
    0.22068E+02    0.29450E+04   -0.97404E+00
    0.36748E+02    0.29328E+04    0.52708E+02
    0.56065E+02    0.29324E+04   -0.24320E+02
    0.30527E+02    0.29367E+04    0.24575E+02
    0.12336E+02    0.29436E+04    0.11605E+02
    0.20912E+02    0.29363E+04    0.28552E+02
    0.26866E+02    0.29325E+04    0.44813E+02
    0.55828E+02    0.29316E+04   -0.25995E+02
    0.41543E+02    0.29339E+04    0.28848E+02
    0.11097E+02    0.29433E+04    0.77255E+01
    0.19574E+02    0.29362E+04    0.29322E+02
    0.69781E+01    0.29612E+04    0.10861E+02
    0.63375E+01    0.29619E+04    0.71704E+01
    0.65937E+01    0.29610E+04    0.36465E+01
    0.38900E+02    0.29449E+04    0.14182E+02
    0.39238E+02    0.29448E+04    0.20557E+02
    0.49185E+02    0.29429E+04    0.26090E+02
