    0.18729E+02    0.29346E+04    0.14107E+03    0.21494E+01
    0.87324E+01    0.29440E+04    0.16717E+03    0.22232E+01
    0.13340E+02    0.29520E+04    0.13173E+04    0.31197E+01
    0.19658E+02    0.29335E+04    0.13393E+03    0.21269E+01
    0.34367E+02    0.29415E+04    0.34848E+04    0.35422E+01
    0.10575E+02    0.29511E+04    0.10702E+04    0.30295E+01
    0.22011E+02    0.29475E+04    0.89903E+03    0.29538E+01
    0.20005E+02    0.29468E+04    0.11874E+04    0.30746E+01
    0.36320E+00    0.29430E+04    0.14404E+03    0.21585E+01
    0.13127E+02    0.29476E+04    0.11257E+04    0.30514E+01
    0.26893E+02    0.29421E+04    0.61850E+03    0.27913E+01
    0.14230E+02    0.29476E+04    0.20997E+04    0.33222E+01
    0.30507E+02    0.29435E+04    0.14981E+04    0.31756E+01
    0.51530E+01    0.29524E+04    0.36962E+03    0.25678E+01
    0.43229E+01    0.29519E+04    0.32413E+03    0.25107E+01
    0.16731E+02    0.29474E+04    0.10846E+04    0.30353E+01
    0.58271E+01    0.29416E+04    0.11627E+03    0.20655E+01
    0.54372E+02    0.29321E+04    0.22124E+03    0.23449E+01
    0.36763E+02    0.29379E+04    0.16118E+04    0.32073E+01
    0.93867E+01    0.29538E+04    0.14392E+04    0.31581E+01
    0.22701E+02    0.29476E+04    0.17888E+04    0.32526E+01
    0.14945E+02    0.29466E+04    0.14520E+04    0.31620E+01
    0.11847E+02    0.29348E+04    0.13258E+03    0.21225E+01
    0.72076E+02    0.29311E+04    0.37026E+02    0.15685E+01
    0.60343E+01    0.29463E+04    0.23655E+03    0.23739E+01
    0.63676E+02    0.29316E+04    0.75828E+02    0.18798E+01
    0.47006E+02    0.29366E+04    0.46405E+03    0.26666E+01
    0.99995E+01    0.29505E+04    0.90812E+03    0.29581E+01
    0.83625E+00    0.29510E+04    0.17733E+03    0.22488E+01
    0.13327E+02    0.29512E+04    0.22444E+04    0.33511E+01
    0.35933E+02    0.29382E+04    0.11265E+04    0.30517E+01
    0.62785E+02    0.29314E+04    0.96643E+02    0.19852E+01
    0.81561E+01    0.29430E+04    0.14288E+03    0.21550E+01
    0.58083E+02    0.29334E+04    0.17053E+03    0.22318E+01
    0.45256E+02    0.29312E+04    0.13657E+03    0.21353E+01
    0.19578E+02    0.29486E+04    0.17304E+04    0.32381E+01
    0.27138E+02    0.29452E+04    0.89901E+03    0.29538E+01
    0.25113E+02    0.29364E+04    0.32316E+03    0.25094E+01
    0.11894E+02    0.29330E+04    0.74601E+02    0.18727E+01
    0.20399E+02    0.29486E+04    0.24395E+04    0.33873E+01
    0.41575E+00    0.29462E+04    0.12617E+03    0.21010E+01
    0.28247E+02    0.29429E+04    0.73320E+03    0.28652E+01
    0.38937E+02    0.29343E+04    0.85958E+03    0.29343E+01
    0.23786E+01    0.29522E+04    0.43367E+03    0.26372E+01
    0.43004E+02    0.29346E+04    0.41715E+03    0.26203E+01
    0.58698E+02    0.29326E+04    0.18252E+03    0.22613E+01
    0.48550E+01    0.29562E+04    0.50303E+03    0.27016E+01
    0.26426E+02    0.29413E+04    0.79020E+03    0.28977E+01
    0.29920E+02    0.29434E+04    0.52420E+03    0.27195E+01
    0.24890E+02    0.29465E+04    0.95004E+03    0.29777E+01
    0.70936E+01    0.29550E+04    0.67621E+03    0.28301E+01
    0.48423E+01    0.29464E+04    0.16884E+03    0.22275E+01
    0.23572E+02    0.29407E+04    0.34866E+03    0.25424E+01
    0.40254E+01    0.29416E+04    0.20124E+03    0.23037E+01
    0.16381E+02    0.29504E+04    0.27715E+04    0.34427E+01
    0.26097E+02    0.29357E+04    0.36214E+03    0.25589E+01
    0.43361E+02    0.29327E+04    0.31824E+03    0.25028E+01
    0.12181E+02    0.29507E+04    0.17253E+04    0.32369E+01
    0.39996E+02    0.29391E+04    0.25269E+04    0.34026E+01
    0.22650E+02    0.29401E+04    0.50708E+03    0.27051E+01
    0.33414E+02    0.29414E+04    0.23662E+04    0.33740E+01
    0.51635E+01    0.29502E+04    0.35261E+03    0.25473E+01
    0.53534E+02    0.29319E+04    0.12082E+03    0.20822E+01
    0.16303E+02    0.29467E+04    0.10093E+04    0.30040E+01
    0.46231E+02    0.29365E+04    0.30401E+03    0.24829E+01
    0.14542E+00    0.29412E+04    0.89712E+02    0.19529E+01
    0.87345E+01    0.29492E+04    0.73404E+03    0.28657E+01
    0.12150E+02    0.29468E+04    0.10693E+04    0.30291E+01
    0.45051E+02    0.29347E+04    0.37349E+03    0.25723E+01
    0.32629E+02    0.29323E+04    0.31828E+03    0.25028E+01
    0.62212E+02    0.29321E+04    0.76878E+02    0.18858E+01
    0.26450E+02    0.29452E+04    0.64132E+03    0.28071E+01
    0.30557E+01    0.29494E+04    0.31386E+03    0.24967E+01
    0.42217E+02    0.29322E+04    0.40502E+03    0.26075E+01
    0.48823E+02    0.29338E+04    0.27358E+03    0.24371E+01
    0.24507E+01    0.29559E+04    0.37816E+03    0.25777E+01
    0.14544E+02    0.29402E+04    0.14166E+03    0.21512E+01
    0.54631E+02    0.29330E+04    0.24775E+03    0.23940E+01
    0.49778E+02    0.29358E+04    0.31201E+03    0.24942E+01
    0.52525E+01    0.29557E+04    0.46642E+03    0.26688E+01
    0.63811E+01    0.29551E+04    0.52707E+03    0.27219E+01
    0.20177E+02    0.29459E+04    0.50935E+03    0.27070E+01
    0.40543E+02    0.29385E+04    0.14795E+04    0.31701E+01
    0.59555E+02    0.29329E+04    0.10553E+03    0.20234E+01
    0.52401E+01    0.29489E+04    0.37673E+03    0.25760E+01
    0.31339E+02    0.29319E+04    0.33041E+03    0.25191E+01
    0.43555E+02    0.29339E+04    0.22928E+03    0.23604E+01
    0.67663E+00    0.29499E+04    0.22039E+03    0.23432E+01
    0.25314E+02    0.29459E+04    0.48432E+03    0.26851E+01
    0.11947E+02    0.29456E+04    0.59458E+03    0.27742E+01
    0.22895E+02    0.29360E+04    0.12449E+03    0.20951E+01
    0.42189E+02    0.29346E+04    0.23424E+03    0.23697E+01
    0.11508E+02    0.29511E+04    0.68931E+03    0.28384E+01
    0.49741E+02    0.29335E+04    0.29651E+03    0.24720E+01
    0.19157E+02    0.29493E+04    0.20928E+04    0.33207E+01
    0.41843E+01    0.29485E+04    0.41210E+03    0.26150E+01
    0.52572E+02    0.29352E+04    0.66914E+03    0.28255E+01
    0.20467E+02    0.29402E+04    0.33444E+03    0.25243E+01
    0.42610E+01    0.29509E+04    0.31025E+03    0.24917E+01
    0.23795E+02    0.29354E+04    0.21534E+03    0.23331E+01
    0.11717E+02    0.29414E+04    0.23436E+03    0.23699E+01
    0.33148E+02    0.29398E+04    0.16703E+04    0.32228E+01
    0.31355E+02    0.29382E+04    0.84506E+03    0.29269E+01
    0.28041E+02    0.29422E+04    0.10210E+04    0.30090E+01
    0.81865E+02    0.29312E+04    0.46383E+01    0.66635E+00
    0.18807E+01    0.29437E+04    0.11178E+03    0.20484E+01
    0.34802E+02    0.29407E+04    0.28422E+04    0.34537E+01
    0.24669E+02    0.29404E+04    0.36132E+03    0.25579E+01
    0.16934E+02    0.29498E+04    0.20303E+04    0.33076E+01
    0.19497E+02    0.29407E+04    0.15304E+03    0.21848E+01
    0.49618E+02    0.29316E+04    0.23601E+03    0.23729E+01
    0.22955E+02    0.29461E+04    0.66547E+03    0.28231E+01
    0.22133E+01    0.29539E+04    0.36682E+03    0.25644E+01
    0.12814E+02    0.29448E+04    0.63422E+03    0.28022E+01
    0.18186E+01    0.29490E+04    0.22616E+03    0.23544E+01
    0.23809E+01    0.29335E+04    0.27573E+02    0.14405E+01
    0.23662E+02    0.29458E+04    0.71467E+03    0.28541E+01
    0.68851E+01    0.29404E+04    0.15170E+03    0.21810E+01
    0.38813E+02    0.29355E+04    0.85002E+03    0.29294E+01
    0.44731E+02    0.29339E+04    0.25576E+03    0.24078E+01
    0.98349E+01    0.29531E+04    0.11286E+04    0.30525E+01
    0.13804E+02    0.29394E+04    0.65347E+02    0.18152E+01
    0.39970E+01    0.29562E+04    0.76482E+03    0.28836E+01
    0.29054E+02    0.29391E+04    0.58853E+03    0.27698E+01
    0.53180E+02    0.29346E+04    0.26289E+03    0.24198E+01
    0.81227E+01    0.29485E+04    0.41021E+03    0.26130E+01
    0.16522E+01    0.29529E+04    0.22253E+03    0.23474E+01
    0.36720E+01    0.29569E+04    0.36576E+03    0.25632E+01
    0.14655E+02    0.29457E+04    0.25447E+03    0.24056E+01
    0.20715E+02    0.29473E+04    0.69815E+03    0.28440E+01
    0.10307E+02    0.29476E+04    0.53301E+03    0.27267E+01
    0.19282E+02    0.29320E+04    0.63507E+02    0.18028E+01
    0.84503E+01    0.29316E+04    0.47872E+02    0.16801E+01
    0.58947E+01    0.29518E+04    0.44013E+03    0.26436E+01
    0.26871E+02    0.29403E+04    0.52824E+03    0.27228E+01
    0.17815E+01    0.29555E+04    0.24392E+03    0.23872E+01
    0.50222E+02    0.29324E+04    0.19291E+03    0.22854E+01
    0.33329E+01    0.29431E+04    0.13123E+03    0.21180E+01
    0.23652E+02    0.29337E+04    0.13443E+03    0.21285E+01
    0.19375E+01    0.29352E+04    0.30308E+02    0.14816E+01
    0.90642E+01    0.29420E+04    0.16752E+03    0.22241E+01
    0.34262E+02    0.29398E+04    0.13661E+04    0.31355E+01
    0.32514E+02    0.29375E+04    0.71611E+03    0.28550E+01
    0.21534E+02    0.29469E+04    0.94162E+03    0.29739E+01
    0.65782E+01    0.29429E+04    0.15792E+03    0.21984E+01
    0.32653E+02    0.29391E+04    0.71015E+03    0.28514E+01
    0.37534E+02    0.29385E+04    0.10904E+04    0.30376E+01
    0.11349E+02    0.29402E+04    0.11565E+03    0.20631E+01
    0.67452E+01    0.29472E+04    0.33732E+03    0.25280E+01
    0.66543E+02    0.29314E+04    0.60930E+02    0.17848E+01
    0.14066E+02    0.29508E+04    0.22907E+04    0.33600E+01
    0.40252E+01    0.29474E+04    0.15234E+03    0.21828E+01
    0.25097E+02    0.29396E+04    0.20453E+03    0.23108E+01
    0.27733E+02    0.29441E+04    0.33974E+03    0.25312E+01
    0.80789E+01    0.29523E+04    0.85653E+03    0.29327E+01
    0.48537E+02    0.29348E+04    0.21466E+03    0.23317E+01
    0.18528E+02    0.29459E+04    0.54902E+03    0.27396E+01
    0.57252E+02    0.29332E+04    0.21230E+03    0.23270E+01
    0.21315E+01    0.29512E+04    0.27756E+03    0.24434E+01
    0.76907E+01    0.29331E+04    0.43944E+02    0.16429E+01
    0.21496E+02    0.29408E+04    0.31528E+03    0.24987E+01
    0.34717E+02    0.29391E+04    0.87346E+03    0.29412E+01
    0.63372E-01    0.29518E+04    0.95861E+02    0.19816E+01
    0.37197E+02    0.29402E+04    0.30470E+04    0.34839E+01
    0.12134E+02    0.29499E+04    0.64376E+03    0.28087E+01
    0.33003E+02    0.29422E+04    0.35784E+04    0.35537E+01
    0.20821E+02    0.29481E+04    0.13242E+04    0.31220E+01
    0.18145E+02    0.29481E+04    0.62107E+03    0.27931E+01
