    0.18729E+02    0.29346E+04    0.15715E+03    0.21963E+01
    0.87324E+01    0.29440E+04    0.20627E+03    0.23144E+01
    0.13340E+02    0.29520E+04    0.12751E+04    0.31056E+01
    0.19658E+02    0.29335E+04    0.16767E+03    0.22245E+01
    0.34367E+02    0.29415E+04    0.29498E+04    0.34698E+01
    0.10575E+02    0.29511E+04    0.10659E+04    0.30277E+01
    0.22011E+02    0.29475E+04    0.66290E+03    0.28214E+01
    0.20005E+02    0.29468E+04    0.81290E+03    0.29100E+01
    0.36320E+00    0.29430E+04    0.22429E+03    0.23508E+01
    0.13127E+02    0.29476E+04    0.93472E+03    0.29707E+01
    0.26893E+02    0.29421E+04    0.59864E+03    0.27772E+01
    0.14230E+02    0.29476E+04    0.19074E+04    0.32805E+01
    0.30507E+02    0.29435E+04    0.13997E+04    0.31460E+01
    0.51530E+01    0.29524E+04    0.51219E+03    0.27094E+01
    0.43229E+01    0.29519E+04    0.44698E+03    0.26503E+01
    0.16731E+02    0.29474E+04    0.79296E+03    0.28993E+01
    0.58271E+01    0.29416E+04    0.16864E+03    0.22270E+01
    0.54372E+02    0.29321E+04    0.39163E+02    0.15929E+01
    0.36763E+02    0.29379E+04    0.18318E+04    0.32629E+01
    0.93867E+01    0.29538E+04    0.13515E+04    0.31308E+01
    0.22701E+02    0.29476E+04    0.12803E+04    0.31073E+01
    0.14945E+02    0.29466E+04    0.11090E+04    0.30450E+01
    0.11847E+02    0.29348E+04    0.18303E+03    0.22625E+01
    0.72076E+02    0.29311E+04    0.24958E+02    0.13972E+01
    0.60343E+01    0.29463E+04    0.31909E+03    0.25039E+01
    0.63676E+02    0.29316E+04    0.34027E+02    0.15318E+01
    0.47006E+02    0.29366E+04    0.41871E+03    0.26219E+01
    0.99995E+01    0.29505E+04    0.10958E+04    0.30397E+01
    0.83625E+00    0.29510E+04    0.23576E+03    0.23725E+01
    0.13327E+02    0.29512E+04    0.16140E+04    0.32079E+01
    0.35933E+02    0.29382E+04    0.12411E+04    0.30938E+01
    0.62785E+02    0.29314E+04    0.37255E+02    0.15712E+01
    0.81561E+01    0.29430E+04    0.18727E+03    0.22725E+01
    0.58083E+02    0.29334E+04    0.62035E+02    0.17926E+01
    0.45256E+02    0.29312E+04    0.15893E+03    0.22012E+01
    0.19578E+02    0.29486E+04    0.12336E+04    0.30912E+01
    0.27138E+02    0.29452E+04    0.63884E+03    0.28054E+01
    0.25113E+02    0.29364E+04    0.33998E+03    0.25314E+01
    0.11894E+02    0.29330E+04    0.11187E+03    0.20487E+01
    0.20399E+02    0.29486E+04    0.17112E+04    0.32333E+01
    0.41575E+00    0.29462E+04    0.18583E+03    0.22691E+01
    0.28247E+02    0.29429E+04    0.74235E+03    0.28706E+01
    0.38937E+02    0.29343E+04    0.12812E+04    0.31076E+01
    0.23786E+01    0.29522E+04    0.57645E+03    0.27608E+01
    0.43004E+02    0.29346E+04    0.45862E+03    0.26615E+01
    0.58698E+02    0.29326E+04    0.62847E+02    0.17983E+01
    0.48550E+01    0.29562E+04    0.71869E+03    0.28565E+01
    0.26426E+02    0.29413E+04    0.70611E+03    0.28489E+01
    0.29920E+02    0.29434E+04    0.51935E+03    0.27155E+01
    0.24890E+02    0.29465E+04    0.63969E+03    0.28060E+01
    0.70936E+01    0.29550E+04    0.78270E+03    0.28936E+01
    0.48423E+01    0.29464E+04    0.23808E+03    0.23767E+01
    0.23572E+02    0.29407E+04    0.29828E+03    0.24746E+01
    0.40254E+01    0.29416E+04    0.30509E+03    0.24844E+01
    0.16381E+02    0.29504E+04    0.23771E+04    0.33760E+01
    0.26097E+02    0.29357E+04    0.45145E+03    0.26546E+01
    0.43361E+02    0.29327E+04    0.42362E+03    0.26270E+01
    0.12181E+02    0.29507E+04    0.17374E+04    0.32399E+01
    0.39996E+02    0.29391E+04    0.19288E+04    0.32853E+01
    0.22650E+02    0.29401E+04    0.43158E+03    0.26351E+01
    0.33414E+02    0.29414E+04    0.18193E+04    0.32599E+01
