    0.18729E+02    0.29346E+04    0.11348E+04    0.30549E+01
    0.87324E+01    0.29440E+04    0.17288E+04    0.32377E+01
    0.13340E+02    0.29520E+04    0.24026E+04    0.33807E+01
    0.19658E+02    0.29335E+04    0.10858E+04    0.30358E+01
    0.34367E+02    0.29415E+04    0.50797E+03    0.27058E+01
    0.10575E+02    0.29511E+04    0.22415E+04    0.33505E+01
    0.22011E+02    0.29475E+04    0.13085E+04    0.31168E+01
    0.20005E+02    0.29468E+04    0.15296E+04    0.31846E+01
    0.36320E+00    0.29430E+04    0.16476E+04    0.32169E+01
    0.13127E+02    0.29476E+04    0.21125E+04    0.33248E+01
    0.26893E+02    0.29421E+04    0.82842E+03    0.29183E+01
    0.14230E+02    0.29476E+04    0.20917E+04    0.33205E+01
    0.30507E+02    0.29435E+04    0.61306E+03    0.27875E+01
    0.51530E+01    0.29524E+04    0.22801E+04    0.33579E+01
    0.43229E+01    0.29519E+04    0.22594E+04    0.33540E+01
    0.16731E+02    0.29474E+04    0.19519E+04    0.32905E+01
    0.58271E+01    0.29416E+04    0.15567E+04    0.31922E+01
    0.54372E+02    0.29321E+04    0.50748E+03    0.27054E+01
    0.36763E+02    0.29379E+04    0.43951E+03    0.26430E+01
    0.93867E+01    0.29538E+04    0.22417E+04    0.33506E+01
    0.22701E+02    0.29476E+04    0.12129E+04    0.30838E+01
    0.14945E+02    0.29466E+04    0.19552E+04    0.32912E+01
    0.11847E+02    0.29348E+04    0.12434E+04    0.30946E+01
    0.72076E+02    0.29311E+04    0.58424E+03    0.27666E+01
    0.60343E+01    0.29463E+04    0.18440E+04    0.32658E+01
    0.63676E+02    0.29316E+04    0.54433E+03    0.27359E+01
    0.47006E+02    0.29366E+04    0.27344E+03    0.24369E+01
    0.99995E+01    0.29505E+04    0.22001E+04    0.33424E+01
    0.83625E+00    0.29510E+04    0.22268E+04    0.33477E+01
    0.13327E+02    0.29512E+04    0.23791E+04    0.33764E+01
    0.35933E+02    0.29382E+04    0.46101E+03    0.26637E+01
    0.62785E+02    0.29314E+04    0.56222E+03    0.27499E+01
    0.81561E+01    0.29430E+04    0.16445E+04    0.32160E+01
    0.58083E+02    0.29334E+04    0.45290E+03    0.26560E+01
    0.45256E+02    0.29312E+04    0.38261E+03    0.25828E+01
    0.19578E+02    0.29486E+04    0.17081E+04    0.32325E+01
    0.27138E+02    0.29452E+04    0.76624E+03    0.28844E+01
    0.25113E+02    0.29364E+04    0.94820E+03    0.29769E+01
    0.11894E+02    0.29330E+04    0.11963E+04    0.30779E+01
    0.20399E+02    0.29486E+04    0.15696E+04    0.31958E+01
    0.41575E+00    0.29462E+04    0.18232E+04    0.32608E+01
    0.28247E+02    0.29429E+04    0.73572E+03    0.28667E+01
    0.38937E+02    0.29343E+04    0.42605E+03    0.26295E+01
    0.23786E+01    0.29522E+04    0.23301E+04    0.33674E+01
    0.43004E+02    0.29346E+04    0.32784E+03    0.25157E+01
    0.58698E+02    0.29326E+04    0.48061E+03    0.26818E+01
    0.48550E+01    0.29562E+04    0.29260E+04    0.34663E+01
    0.26426E+02    0.29413E+04    0.87485E+03    0.29419E+01
    0.29920E+02    0.29434E+04    0.64317E+03    0.28083E+01
    0.24890E+02    0.29465E+04    0.95179E+03    0.29785E+01
    0.70936E+01    0.29550E+04    0.24395E+04    0.33873E+01
    0.48423E+01    0.29464E+04    0.18398E+04    0.32648E+01
    0.23572E+02    0.29407E+04    0.10580E+04    0.30245E+01
    0.40254E+01    0.29416E+04    0.15600E+04    0.31931E+01
    0.16381E+02    0.29504E+04    0.23339E+04    0.33681E+01
    0.26097E+02    0.29357E+04    0.89918E+03    0.29538E+01
    0.43361E+02    0.29327E+04    0.35950E+03    0.25557E+01
    0.12181E+02    0.29507E+04    0.23119E+04    0.33640E+01
    0.39996E+02    0.29391E+04    0.41273E+03    0.26157E+01
    0.22650E+02    0.29401E+04    0.11211E+04    0.30497E+01
    0.33414E+02    0.29414E+04    0.52899E+03    0.27234E+01
    0.51635E+01    0.29502E+04    0.21140E+04    0.33251E+01
    0.53534E+02    0.29319E+04    0.50132E+03    0.27001E+01
    0.16303E+02    0.29467E+04    0.19010E+04    0.32790E+01
    0.46231E+02    0.29365E+04    0.27503E+03    0.24394E+01
    0.14542E+00    0.29412E+04    0.15536E+04    0.31913E+01
    0.87345E+01    0.29492E+04    0.21029E+04    0.33228E+01
    0.12150E+02    0.29468E+04    0.20405E+04    0.33097E+01
    0.45051E+02    0.29347E+04    0.29606E+03    0.24714E+01
    0.32629E+02    0.29323E+04    0.67135E+03    0.28270E+01
    0.62212E+02    0.29321E+04    0.53828E+03    0.27310E+01
    0.26450E+02    0.29452E+04    0.82223E+03    0.29150E+01
    0.30557E+01    0.29494E+04    0.20508E+04    0.33119E+01
    0.42217E+02    0.29322E+04    0.39138E+03    0.25926E+01
    0.48823E+02    0.29338E+04    0.34648E+03    0.25397E+01
    0.24507E+01    0.29559E+04    0.29871E+04    0.34752E+01
    0.14544E+02    0.29402E+04    0.14189E+04    0.31519E+01
    0.54631E+02    0.29330E+04    0.49744E+03    0.26967E+01
    0.49778E+02    0.29358E+04    0.35778E+03    0.25536E+01
    0.52525E+01    0.29557E+04    0.27192E+04    0.34344E+01
    0.63811E+01    0.29551E+04    0.25257E+04    0.34024E+01
    0.20177E+02    0.29459E+04    0.14751E+04    0.31688E+01
    0.40543E+02    0.29385E+04    0.39654E+03    0.25983E+01
    0.59555E+02    0.29329E+04    0.48812E+03    0.26885E+01
    0.52401E+01    0.29489E+04    0.20318E+04    0.33079E+01
    0.31339E+02    0.29319E+04    0.73896E+03    0.28686E+01
    0.43555E+02    0.29339E+04    0.33472E+03    0.25247E+01
    0.67663E+00    0.29499E+04    0.21126E+04    0.33248E+01
    0.25314E+02    0.29459E+04    0.89838E+03    0.29535E+01
    0.11947E+02    0.29456E+04    0.19013E+04    0.32791E+01
    0.22895E+02    0.29360E+04    0.10478E+04    0.30203E+01
    0.42189E+02    0.29346E+04    0.34682E+03    0.25401E+01
    0.11508E+02    0.29511E+04    0.22856E+04    0.33590E+01
    0.49741E+02    0.29335E+04    0.39360E+03    0.25951E+01
    0.19157E+02    0.29493E+04    0.18186E+04    0.32597E+01
    0.41843E+01    0.29485E+04    0.19912E+04    0.32991E+01
    0.52572E+02    0.29352E+04    0.55428E+03    0.27437E+01
    0.20467E+02    0.29402E+04    0.12419E+04    0.30941E+01
    0.42610E+01    0.29509E+04    0.21687E+04    0.33362E+01
    0.23795E+02    0.29354E+04    0.99274E+03    0.29968E+01
    0.11717E+02    0.29414E+04    0.15338E+04    0.31858E+01
    0.33148E+02    0.29398E+04    0.52829E+03    0.27229E+01
    0.31355E+02    0.29382E+04    0.61828E+03    0.27912E+01
    0.28041E+02    0.29422E+04    0.76210E+03    0.28820E+01
    0.81865E+02    0.29312E+04    0.95385E+03    0.29795E+01
    0.18807E+01    0.29437E+04    0.16833E+04    0.32262E+01
    0.34802E+02    0.29407E+04    0.49122E+03    0.26913E+01
    0.24669E+02    0.29404E+04    0.98434E+03    0.29931E+01
    0.16934E+02    0.29498E+04    0.22029E+04    0.33430E+01
    0.19497E+02    0.29407E+04    0.13205E+04    0.31207E+01
    0.49618E+02    0.29316E+04    0.42470E+03    0.26281E+01
    0.22955E+02    0.29461E+04    0.11467E+04    0.30595E+01
    0.22133E+01    0.29539E+04    0.25564E+04    0.34076E+01
    0.12814E+02    0.29448E+04    0.18075E+04    0.32571E+01
    0.18186E+01    0.29490E+04    0.20311E+04    0.33077E+01
    0.23809E+01    0.29335E+04    0.12877E+04    0.31098E+01
    0.23662E+02    0.29458E+04    0.10690E+04    0.30290E+01
    0.68851E+01    0.29404E+04    0.14872E+04    0.31724E+01
    0.38813E+02    0.29355E+04    0.41357E+03    0.26166E+01
    0.44731E+02    0.29339E+04    0.32240E+03    0.25084E+01
    0.98349E+01    0.29531E+04    0.22289E+04    0.33481E+01
    0.13804E+02    0.29394E+04    0.13783E+04    0.31393E+01
    0.39970E+01    0.29562E+04    0.30229E+04    0.34804E+01
    0.29054E+02    0.29391E+04    0.73977E+03    0.28691E+01
    0.53180E+02    0.29346E+04    0.53701E+03    0.27300E+01
    0.81227E+01    0.29485E+04    0.20474E+04    0.33112E+01
    0.16522E+01    0.29529E+04    0.24391E+04    0.33872E+01
    0.36720E+01    0.29569E+04    0.32777E+04    0.35156E+01
    0.14655E+02    0.29457E+04    0.18484E+04    0.32668E+01
    0.20715E+02    0.29473E+04    0.14462E+04    0.31602E+01
    0.10307E+02    0.29476E+04    0.20658E+04    0.33151E+01
    0.19282E+02    0.29320E+04    0.10658E+04    0.30277E+01
    0.84503E+01    0.29316E+04    0.11994E+04    0.30790E+01
    0.58947E+01    0.29518E+04    0.22211E+04    0.33466E+01
    0.26871E+02    0.29403E+04    0.85915E+03    0.29341E+01
    0.17815E+01    0.29555E+04    0.28945E+04    0.34616E+01
    0.50222E+02    0.29324E+04    0.42022E+03    0.26235E+01
    0.33329E+01    0.29431E+04    0.16471E+04    0.32167E+01
    0.23652E+02    0.29337E+04    0.98539E+03    0.29936E+01
    0.19375E+01    0.29352E+04    0.13424E+04    0.31279E+01
    0.90642E+01    0.29420E+04    0.15785E+04    0.31982E+01
    0.34262E+02    0.29398E+04    0.49765E+03    0.26969E+01
    0.32514E+02    0.29375E+04    0.59262E+03    0.27728E+01
    0.21534E+02    0.29469E+04    0.13605E+04    0.31337E+01
    0.65782E+01    0.29429E+04    0.16313E+04    0.32125E+01
    0.32653E+02    0.29391E+04    0.55216E+03    0.27421E+01
