    0.18729E+02    0.29346E+04    0.10336E+04    0.30144E+01
    0.87324E+01    0.29440E+04    0.16190E+04    0.32092E+01
    0.13340E+02    0.29520E+04    0.22773E+04    0.33574E+01
    0.19658E+02    0.29335E+04    0.10032E+04    0.30014E+01
    0.34367E+02    0.29415E+04    0.54350E+03    0.27352E+01
    0.10575E+02    0.29511E+04    0.24525E+04    0.33896E+01
    0.22011E+02    0.29475E+04    0.14232E+04    0.31533E+01
    0.20005E+02    0.29468E+04    0.15674E+04    0.31952E+01
    0.36320E+00    0.29430E+04    0.15638E+04    0.31942E+01
    0.13127E+02    0.29476E+04    0.19645E+04    0.32933E+01
    0.26893E+02    0.29421E+04    0.77563E+03    0.28897E+01
    0.14230E+02    0.29476E+04    0.19008E+04    0.32789E+01
    0.30507E+02    0.29435E+04    0.59081E+03    0.27715E+01
    0.51530E+01    0.29524E+04    0.24052E+04    0.33811E+01
    0.43229E+01    0.29519E+04    0.23169E+04    0.33649E+01
    0.16731E+02    0.29474E+04    0.18105E+04    0.32578E+01
    0.58271E+01    0.29416E+04    0.14429E+04    0.31592E+01
    0.54372E+02    0.29321E+04    0.39165E+03    0.25929E+01
    0.36763E+02    0.29379E+04    0.50917E+03    0.27069E+01
    0.93867E+01    0.29538E+04    0.27903E+04    0.34456E+01
    0.22701E+02    0.29476E+04    0.13266E+04    0.31228E+01
    0.14945E+02    0.29466E+04    0.17710E+04    0.32482E+01
    0.11847E+02    0.29348E+04    0.11241E+04    0.30508E+01
    0.72076E+02    0.29311E+04    0.59159E+03    0.27720E+01
    0.60343E+01    0.29463E+04    0.18020E+04    0.32557E+01
    0.63676E+02    0.29316E+04    0.51881E+03    0.27150E+01
    0.47006E+02    0.29366E+04    0.25736E+03    0.24105E+01
    0.99995E+01    0.29505E+04    0.23972E+04    0.33797E+01
    0.83625E+00    0.29510E+04    0.21586E+04    0.33342E+01
    0.13327E+02    0.29512E+04    0.22400E+04    0.33502E+01
    0.35933E+02    0.29382E+04    0.52606E+03    0.27210E+01
    0.62785E+02    0.29314E+04    0.52311E+03    0.27186E+01
    0.81561E+01    0.29430E+04    0.15236E+04    0.31829E+01
    0.58083E+02    0.29334E+04    0.42366E+03    0.26270E+01
    0.45256E+02    0.29312E+04    0.37212E+03    0.25707E+01
    0.19578E+02    0.29486E+04    0.17602E+04    0.32456E+01
    0.27138E+02    0.29452E+04    0.73708E+03    0.28675E+01
    0.25113E+02    0.29364E+04    0.90097E+03    0.29547E+01
    0.11894E+02    0.29330E+04    0.10939E+04    0.30390E+01
    0.20399E+02    0.29486E+04    0.16707E+04    0.32229E+01
    0.41575E+00    0.29462E+04    0.17471E+04    0.32423E+01
    0.28247E+02    0.29429E+04    0.68702E+03    0.28370E+01
    0.38937E+02    0.29343E+04    0.51144E+03    0.27088E+01
    0.23786E+01    0.29522E+04    0.22817E+04    0.33583E+01
    0.43004E+02    0.29346E+04    0.37083E+03    0.25692E+01
    0.58698E+02    0.29326E+04    0.43849E+03    0.26420E+01
    0.48550E+01    0.29562E+04    0.27384E+04    0.34375E+01
    0.26426E+02    0.29413E+04    0.81921E+03    0.29134E+01
    0.29920E+02    0.29434E+04    0.60940E+03    0.27849E+01
    0.24890E+02    0.29465E+04    0.98526E+03    0.29935E+01
    0.70936E+01    0.29550E+04    0.27947E+04    0.34463E+01
    0.48423E+01    0.29464E+04    0.17905E+04    0.32530E+01
    0.23572E+02    0.29407E+04    0.98655E+03    0.29941E+01
    0.40254E+01    0.29416E+04    0.14572E+04    0.31635E+01
    0.16381E+02    0.29504E+04    0.21110E+04    0.33245E+01
    0.26097E+02    0.29357E+04    0.87180E+03    0.29404E+01
    0.43361E+02    0.29327E+04    0.38956E+03    0.25906E+01
    0.12181E+02    0.29507E+04    0.22774E+04    0.33574E+01
    0.39996E+02    0.29391E+04    0.45887E+03    0.26617E+01
    0.22650E+02    0.29401E+04    0.10349E+04    0.30149E+01
    0.33414E+02    0.29414E+04    0.55965E+03    0.27479E+01
    0.51635E+01    0.29502E+04    0.21941E+04    0.33413E+01
    0.53534E+02    0.29319E+04    0.38030E+03    0.25801E+01
    0.16303E+02    0.29467E+04    0.17389E+04    0.32403E+01
    0.46231E+02    0.29365E+04    0.27190E+03    0.24344E+01
    0.14542E+00    0.29412E+04    0.14701E+04    0.31673E+01
    0.87345E+01    0.29492E+04    0.22328E+04    0.33488E+01
    0.12150E+02    0.29468E+04    0.19209E+04    0.32835E+01
    0.45051E+02    0.29347E+04    0.30880E+03    0.24897E+01
