    0.18729E+02    0.29346E+04    0.11823E+04    0.30727E+01
    0.87324E+01    0.29440E+04    0.19905E+04    0.32990E+01
    0.13340E+02    0.29520E+04    0.22844E+04    0.33588E+01
    0.19658E+02    0.29335E+04    0.11350E+04    0.30550E+01
    0.34367E+02    0.29415E+04    0.51581E+03    0.27125E+01
    0.10575E+02    0.29511E+04    0.24836E+04    0.33951E+01
    0.22011E+02    0.29475E+04    0.13048E+04    0.31155E+01
    0.20005E+02    0.29468E+04    0.14857E+04    0.31719E+01
    0.36320E+00    0.29430E+04    0.17179E+04    0.32350E+01
    0.13127E+02    0.29476E+04    0.22368E+04    0.33496E+01
    0.26893E+02    0.29421E+04    0.72752E+03    0.28618E+01
    0.14230E+02    0.29476E+04    0.21337E+04    0.33291E+01
    0.30507E+02    0.29435E+04    0.56426E+03    0.27515E+01
    0.51530E+01    0.29524E+04    0.25747E+04    0.34107E+01
    0.43229E+01    0.29519E+04    0.25163E+04    0.34008E+01
    0.16731E+02    0.29474E+04    0.19136E+04    0.32818E+01
    0.58271E+01    0.29416E+04    0.17336E+04    0.32390E+01
    0.54372E+02    0.29321E+04    0.42363E+03    0.26270E+01
    0.36763E+02    0.29379E+04    0.45720E+03    0.26601E+01
    0.93867E+01    0.29538E+04    0.26300E+04    0.34199E+01
    0.22701E+02    0.29476E+04    0.12268E+04    0.30888E+01
    0.14945E+02    0.29466E+04    0.19977E+04    0.33005E+01
    0.11847E+02    0.29348E+04    0.13255E+04    0.31224E+01
    0.72076E+02    0.29311E+04    0.57592E+03    0.27604E+01
    0.60343E+01    0.29463E+04    0.21479E+04    0.33320E+01
    0.63676E+02    0.29316E+04    0.49917E+03    0.26983E+01
    0.47006E+02    0.29366E+04    0.27539E+03    0.24399E+01
    0.99995E+01    0.29505E+04    0.25079E+04    0.33993E+01
    0.83625E+00    0.29510E+04    0.23364E+04    0.33686E+01
    0.13327E+02    0.29512E+04    0.23054E+04    0.33628E+01
    0.35933E+02    0.29382E+04    0.47854E+03    0.26799E+01
    0.62785E+02    0.29314E+04    0.49590E+03    0.26954E+01
    0.81561E+01    0.29430E+04    0.18756E+04    0.32732E+01
    0.58083E+02    0.29334E+04    0.35906E+03    0.25552E+01
    0.45256E+02    0.29312E+04    0.40411E+03    0.26065E+01
    0.19578E+02    0.29486E+04    0.16597E+04    0.32200E+01
    0.27138E+02    0.29452E+04    0.69638E+03    0.28428E+01
    0.25113E+02    0.29364E+04    0.95213E+03    0.29787E+01
    0.11894E+02    0.29330E+04    0.12647E+04    0.31020E+01
    0.20399E+02    0.29486E+04    0.15373E+04    0.31868E+01
    0.41575E+00    0.29462E+04    0.19287E+04    0.32853E+01
    0.28247E+02    0.29429E+04    0.63981E+03    0.28061E+01
    0.38937E+02    0.29343E+04    0.46443E+03    0.26669E+01
    0.23786E+01    0.29522E+04    0.24676E+04    0.33923E+01
