    0.18729E+02    0.29346E+04    0.58000E+02    0.17634E+01
    0.87324E+01    0.29440E+04    0.51165E+02    0.17090E+01
    0.13340E+02    0.29520E+04    0.18003E+03    0.22553E+01
    0.19658E+02    0.29335E+04    0.47506E+02    0.16767E+01
    0.34367E+02    0.29415E+04    0.68746E+03    0.28373E+01
    0.10575E+02    0.29511E+04    0.12826E+03    0.21081E+01
    0.22011E+02    0.29475E+04    0.13834E+03    0.21409E+01
    0.20005E+02    0.29468E+04    0.16762E+03    0.22243E+01
    0.36320E+00    0.29430E+04    0.69428E+02    0.18415E+01
    0.13127E+02    0.29476E+04    0.14725E+03    0.21680E+01
    0.26893E+02    0.29421E+04    0.25011E+03    0.23981E+01
    0.14230E+02    0.29476E+04    0.25095E+03    0.23996E+01
    0.30507E+02    0.29435E+04    0.58073E+03    0.27640E+01
    0.51530E+01    0.29524E+04    0.10200E+03    0.20086E+01
    0.43229E+01    0.29519E+04    0.97195E+02    0.19876E+01
    0.16731E+02    0.29474E+04    0.13585E+03    0.21331E+01
    0.58271E+01    0.29416E+04    0.48517E+02    0.16859E+01
    0.54372E+02    0.29321E+04    0.25267E+02    0.14026E+01
    0.36763E+02    0.29379E+04    0.26015E+03    0.24152E+01
    0.93867E+01    0.29538E+04    0.24718E+03    0.23930E+01
    0.22701E+02    0.29476E+04    0.23190E+03    0.23653E+01
    0.14945E+02    0.29466E+04    0.20332E+03    0.23082E+01
    0.11847E+02    0.29348E+04    0.64720E+02    0.18110E+01
    0.72076E+02    0.29311E+04    0.10098E+02    0.10042E+01
    0.60343E+01    0.29463E+04    0.73341E+02    0.18653E+01
    0.63676E+02    0.29316E+04    0.24135E+02    0.13827E+01
    0.47006E+02    0.29366E+04    0.75338E+02    0.18770E+01
    0.99995E+01    0.29505E+04    0.14246E+03    0.21537E+01
    0.83625E+00    0.29510E+04    0.62849E+02    0.17983E+01
    0.13327E+02    0.29512E+04    0.23945E+03    0.23792E+01
    0.35933E+02    0.29382E+04    0.23071E+03    0.23631E+01
    0.62785E+02    0.29314E+04    0.26288E+02    0.14197E+01
    0.81561E+01    0.29430E+04    0.47769E+02    0.16791E+01
    0.58083E+02    0.29334E+04    0.39956E+02    0.16016E+01
    0.45256E+02    0.29312E+04    0.24078E+02    0.13816E+01
    0.19578E+02    0.29486E+04    0.23515E+03    0.23714E+01
    0.27138E+02    0.29452E+04    0.49799E+03    0.26972E+01
    0.25113E+02    0.29364E+04    0.11811E+03    0.20723E+01
    0.11894E+02    0.29330E+04    0.33128E+02    0.15202E+01
    0.20399E+02    0.29486E+04    0.29484E+03    0.24696E+01
    0.41575E+00    0.29462E+04    0.55051E+02    0.17408E+01
    0.28247E+02    0.29429E+04    0.31372E+03    0.24965E+01
    0.38937E+02    0.29343E+04    0.18161E+03    0.22591E+01
    0.23786E+01    0.29522E+04    0.14151E+03    0.21508E+01
    0.43004E+02    0.29346E+04    0.59135E+02    0.17718E+01
    0.58698E+02    0.29326E+04    0.36509E+02    0.15624E+01
    0.48550E+01    0.29562E+04    0.17418E+03    0.22410E+01
    0.26426E+02    0.29413E+04    0.35583E+03    0.25512E+01
    0.29920E+02    0.29434E+04    0.20031E+03    0.23017E+01
    0.24890E+02    0.29465E+04    0.20409E+03    0.23098E+01
    0.70936E+01    0.29550E+04    0.16169E+03    0.22087E+01
    0.48423E+01    0.29464E+04    0.58339E+02    0.17660E+01
    0.23572E+02    0.29407E+04    0.11537E+03    0.20621E+01
    0.40254E+01    0.29416E+04    0.94758E+02    0.19766E+01
    0.16381E+02    0.29504E+04    0.31715E+03    0.25013E+01
    0.26097E+02    0.29357E+04    0.11687E+03    0.20677E+01
    0.43361E+02    0.29327E+04    0.56684E+02    0.17535E+01
    0.12181E+02    0.29507E+04    0.19383E+03    0.22874E+01
    0.39996E+02    0.29391E+04    0.24948E+03    0.23970E+01
    0.22650E+02    0.29401E+04    0.18533E+03    0.22679E+01
    0.33414E+02    0.29414E+04    0.48411E+03    0.26849E+01
    0.51635E+01    0.29502E+04    0.10189E+03    0.20081E+01
    0.53534E+02    0.29319E+04    0.14010E+02    0.11464E+01
    0.16303E+02    0.29467E+04    0.12855E+03    0.21091E+01
    0.46231E+02    0.29365E+04    0.47883E+02    0.16802E+01
    0.14542E+00    0.29412E+04    0.47962E+02    0.16809E+01
    0.87345E+01    0.29492E+04    0.13592E+03    0.21333E+01
    0.12150E+02    0.29468E+04    0.16719E+03    0.22232E+01
    0.45051E+02    0.29347E+04    0.61491E+02    0.17888E+01
    0.32629E+02    0.29323E+04    0.10164E+03    0.20071E+01
    0.62212E+02    0.29321E+04    0.26526E+02    0.14237E+01
    0.26450E+02    0.29452E+04    0.24303E+03    0.23857E+01
    0.30557E+01    0.29494E+04    0.10660E+03    0.20278E+01
    0.42217E+02    0.29322E+04    0.80589E+02    0.19063E+01
    0.48823E+02    0.29338E+04    0.43121E+02    0.16347E+01
    0.24507E+01    0.29559E+04    0.11981E+03    0.20785E+01
    0.14544E+02    0.29402E+04    0.44987E+02    0.16531E+01
    0.54631E+02    0.29330E+04    0.28326E+02    0.14522E+01
    0.49778E+02    0.29358E+04    0.58082E+02    0.17640E+01
    0.52525E+01    0.29557E+04    0.15594E+03    0.21930E+01
    0.63811E+01    0.29551E+04    0.15111E+03    0.21793E+01
    0.20177E+02    0.29459E+04    0.81023E+02    0.19086E+01
    0.40543E+02    0.29385E+04    0.15805E+03    0.21988E+01
    0.59555E+02    0.29329E+04    0.34188E+02    0.15339E+01
    0.52401E+01    0.29489E+04    0.10825E+03    0.20344E+01
    0.31339E+02    0.29319E+04    0.96336E+02    0.19838E+01
    0.43555E+02    0.29339E+04    0.41086E+02    0.16137E+01
    0.67663E+00    0.29499E+04    0.82574E+02    0.19168E+01
    0.25314E+02    0.29459E+04    0.16291E+03    0.22119E+01
    0.11947E+02    0.29456E+04    0.11049E+03    0.20433E+01
    0.22895E+02    0.29360E+04    0.44576E+02    0.16491E+01
    0.42189E+02    0.29346E+04    0.39485E+02    0.15964E+01
    0.11508E+02    0.29511E+04    0.82086E+02    0.19143E+01
    0.49741E+02    0.29335E+04    0.42101E+02    0.16243E+01
    0.19157E+02    0.29493E+04    0.24355E+03    0.23866E+01
    0.41843E+01    0.29485E+04    0.13369E+03    0.21261E+01
    0.52572E+02    0.29352E+04    0.89288E+02    0.19508E+01
    0.20467E+02    0.29402E+04    0.11354E+03    0.20552E+01
    0.42610E+01    0.29509E+04    0.93005E+02    0.19685E+01
    0.23795E+02    0.29354E+04    0.73052E+02    0.18636E+01
    0.11717E+02    0.29414E+04    0.79640E+02    0.19011E+01
    0.33148E+02    0.29398E+04    0.39213E+03    0.25934E+01
    0.31355E+02    0.29382E+04    0.26315E+03    0.24202E+01
    0.28041E+02    0.29422E+04    0.46938E+03    0.26715E+01
    0.81865E+02    0.29312E+04    0.14393E+01    0.15816E+00
    0.18807E+01    0.29437E+04    0.51906E+02    0.17152E+01
    0.34802E+02    0.29407E+04    0.48531E+03    0.26860E+01
    0.24669E+02    0.29404E+04    0.14885E+03    0.21727E+01
    0.16934E+02    0.29498E+04    0.20400E+03    0.23096E+01
    0.19497E+02    0.29407E+04    0.40704E+02    0.16096E+01
    0.49618E+02    0.29316E+04    0.30698E+02    0.14871E+01
    0.22955E+02    0.29461E+04    0.10653E+03    0.20275E+01
    0.22133E+01    0.29539E+04    0.11792E+03    0.20716E+01
    0.12814E+02    0.29448E+04    0.13685E+03    0.21362E+01
    0.18186E+01    0.29490E+04    0.82089E+02    0.19143E+01
    0.23809E+01    0.29335E+04    0.16330E+02    0.12130E+01
    0.23662E+02    0.29458E+04    0.16739E+03    0.22237E+01
    0.68851E+01    0.29404E+04    0.68055E+02    0.18329E+01
    0.38813E+02    0.29355E+04    0.12925E+03    0.21114E+01
    0.44731E+02    0.29339E+04    0.40333E+02    0.16057E+01
    0.98349E+01    0.29531E+04    0.17666E+03    0.22471E+01
    0.13804E+02    0.29394E+04    0.23292E+02    0.13672E+01
    0.39970E+01    0.29562E+04    0.26262E+03    0.24193E+01
    0.29054E+02    0.29391E+04    0.21622E+03    0.23349E+01
    0.53180E+02    0.29346E+04    0.33456E+02    0.15245E+01
    0.81227E+01    0.29485E+04    0.91732E+02    0.19625E+01
    0.16522E+01    0.29529E+04    0.73760E+02    0.18678E+01
    0.36720E+01    0.29569E+04    0.12830E+03    0.21082E+01
    0.14655E+02    0.29457E+04    0.40472E+02    0.16072E+01
    0.20715E+02    0.29473E+04    0.98369E+02    0.19929E+01
    0.10307E+02    0.29476E+04    0.93712E+02    0.19718E+01
    0.19282E+02    0.29320E+04    0.25871E+02    0.14128E+01
