    0.18729E+02    0.29346E+04    0.20097E+03    0.23031E+01
    0.87324E+01    0.29440E+04    0.25978E+03    0.24146E+01
    0.13340E+02    0.29520E+04    0.73898E+03    0.28686E+01
    0.19658E+02    0.29335E+04    0.16063E+03    0.22058E+01
    0.34367E+02    0.29415E+04    0.35772E+04    0.35535E+01
    0.10575E+02    0.29511E+04    0.73636E+03    0.28671E+01
    0.22011E+02    0.29475E+04    0.73794E+03    0.28680E+01
    0.20005E+02    0.29468E+04    0.92830E+03    0.29677E+01
    0.36320E+00    0.29430E+04    0.30031E+03    0.24776E+01
    0.13127E+02    0.29476E+04    0.96531E+03    0.29847E+01
    0.26893E+02    0.29421E+04    0.71474E+03    0.28541E+01
    0.14230E+02    0.29476E+04    0.18002E+04    0.32553E+01
    0.30507E+02    0.29435E+04    0.18379E+04    0.32643E+01
    0.51530E+01    0.29524E+04    0.37079E+03    0.25691E+01
    0.43229E+01    0.29519E+04    0.34257E+03    0.25348E+01
    0.16731E+02    0.29474E+04    0.77433E+03    0.28889E+01
    0.58271E+01    0.29416E+04    0.21245E+03    0.23273E+01
    0.54372E+02    0.29321E+04    0.64584E+03    0.28101E+01
    0.36763E+02    0.29379E+04    0.18587E+04    0.32692E+01
    0.93867E+01    0.29538E+04    0.74823E+03    0.28740E+01
    0.22701E+02    0.29476E+04    0.13386E+04    0.31266E+01
    0.14945E+02    0.29466E+04    0.12720E+04    0.31045E+01
    0.11847E+02    0.29348E+04    0.23409E+03    0.23694E+01
    0.72076E+02    0.29311E+04    0.37033E+02    0.15686E+01
    0.60343E+01    0.29463E+04    0.33712E+03    0.25278E+01
    0.63676E+02    0.29316E+04    0.14464E+03    0.21603E+01
    0.47006E+02    0.29366E+04    0.11772E+04    0.30709E+01
    0.99995E+01    0.29505E+04    0.81492E+03    0.29111E+01
    0.83625E+00    0.29510E+04    0.24630E+03    0.23915E+01
    0.13327E+02    0.29512E+04    0.10216E+04    0.30093E+01
    0.35933E+02    0.29382E+04    0.13807E+04    0.31401E+01
    0.62785E+02    0.29314E+04    0.31672E+03    0.25007E+01
    0.81561E+01    0.29430E+04    0.23348E+03    0.23683E+01
    0.58083E+02    0.29334E+04    0.60978E+03    0.27852E+01
    0.45256E+02    0.29312E+04    0.34990E+03    0.25439E+01
    0.19578E+02    0.29486E+04    0.10683E+04    0.30287E+01
    0.27138E+02    0.29452E+04    0.10409E+04    0.30174E+01
    0.25113E+02    0.29364E+04    0.40895E+03    0.26117E+01
    0.11894E+02    0.29330E+04    0.11842E+03    0.20734E+01
    0.20399E+02    0.29486E+04    0.14817E+04    0.31707E+01
    0.41575E+00    0.29462E+04    0.22862E+03    0.23591E+01
    0.28247E+02    0.29429E+04    0.90358E+03    0.29560E+01
    0.38937E+02    0.29343E+04    0.13289E+04    0.31235E+01
    0.23786E+01    0.29522E+04    0.50461E+03    0.27030E+01
    0.43004E+02    0.29346E+04    0.82179E+03    0.29148E+01
    0.58698E+02    0.29326E+04    0.59483E+03    0.27744E+01
    0.48550E+01    0.29562E+04    0.48547E+03    0.26862E+01
