    0.18729E+02    0.29346E+04    0.12198E+04    0.30863E+01
    0.87324E+01    0.29440E+04    0.14801E+04    0.31703E+01
    0.13340E+02    0.29520E+04    0.21539E+04    0.33332E+01
    0.19658E+02    0.29335E+04    0.11708E+04    0.30685E+01
    0.34367E+02    0.29415E+04    0.49015E+03    0.26903E+01
    0.10575E+02    0.29511E+04    0.20506E+04    0.33119E+01
    0.22011E+02    0.29475E+04    0.14210E+04    0.31526E+01
    0.20005E+02    0.29468E+04    0.17017E+04    0.32309E+01
    0.36320E+00    0.29430E+04    0.14389E+04    0.31580E+01
    0.13127E+02    0.29476E+04    0.19023E+04    0.32793E+01
    0.26893E+02    0.29421E+04    0.69703E+03    0.28432E+01
    0.14230E+02    0.29476E+04    0.19942E+04    0.32998E+01
    0.30507E+02    0.29435E+04    0.49040E+03    0.26905E+01
    0.51530E+01    0.29524E+04    0.23767E+04    0.33760E+01
    0.43229E+01    0.29519E+04    0.22628E+04    0.33547E+01
    0.16731E+02    0.29474E+04    0.20359E+04    0.33088E+01
    0.58271E+01    0.29416E+04    0.13556E+04    0.31321E+01
    0.54372E+02    0.29321E+04    0.50569E+03    0.27039E+01
    0.36763E+02    0.29379E+04    0.52187E+03    0.27176E+01
    0.93867E+01    0.29538E+04    0.26196E+04    0.34182E+01
    0.22701E+02    0.29476E+04    0.13207E+04    0.31208E+01
    0.14945E+02    0.29466E+04    0.19641E+04    0.32932E+01
    0.11847E+02    0.29348E+04    0.12677E+04    0.31030E+01
    0.72076E+02    0.29311E+04    0.60411E+03    0.27811E+01
    0.60343E+01    0.29463E+04    0.15355E+04    0.31862E+01
    0.63676E+02    0.29316E+04    0.46215E+03    0.26648E+01
    0.47006E+02    0.29366E+04    0.25834E+03    0.24122E+01
    0.99995E+01    0.29505E+04    0.19729E+04    0.32951E+01
    0.83625E+00    0.29510E+04    0.20702E+04    0.33160E+01
    0.13327E+02    0.29512E+04    0.21120E+04    0.33247E+01
    0.35933E+02    0.29382E+04    0.53465E+03    0.27281E+01
    0.62785E+02    0.29314E+04    0.46744E+03    0.26697E+01
    0.81561E+01    0.29430E+04    0.14224E+04    0.31530E+01
    0.58083E+02    0.29334E+04    0.38611E+03    0.25867E+01
    0.45256E+02    0.29312E+04    0.40256E+03    0.26048E+01
    0.19578E+02    0.29486E+04    0.17246E+04    0.32367E+01
    0.27138E+02    0.29452E+04    0.72542E+03    0.28606E+01
    0.25113E+02    0.29364E+04    0.95210E+03    0.29787E+01
    0.11894E+02    0.29330E+04    0.12421E+04    0.30941E+01
    0.20399E+02    0.29486E+04    0.15826E+04    0.31994E+01
    0.41575E+00    0.29462E+04    0.15719E+04    0.31964E+01
    0.28247E+02    0.29429E+04    0.59339E+03    0.27733E+01
