    0.18729E+02    0.29346E+04    0.13947E+03    0.21445E+01
    0.87324E+01    0.29440E+04    0.18502E+03    0.22672E+01
    0.13340E+02    0.29520E+04    0.25810E+04    0.34118E+01
    0.19658E+02    0.29335E+04    0.14008E+03    0.21464E+01
    0.34367E+02    0.29415E+04    0.37252E+04    0.35712E+01
    0.10575E+02    0.29511E+04    0.12571E+04    0.30994E+01
    0.22011E+02    0.29475E+04    0.77761E+03    0.28908E+01
    0.20005E+02    0.29468E+04    0.77105E+03    0.28871E+01
    0.36320E+00    0.29430E+04    0.17739E+03    0.22489E+01
    0.13127E+02    0.29476E+04    0.10853E+04    0.30356E+01
    0.26893E+02    0.29421E+04    0.72319E+03    0.28593E+01
    0.14230E+02    0.29476E+04    0.21740E+04    0.33373E+01
    0.30507E+02    0.29435E+04    0.16665E+04    0.32218E+01
    0.51530E+01    0.29524E+04    0.37274E+03    0.25714E+01
    0.43229E+01    0.29519E+04    0.40608E+03    0.26086E+01
    0.16731E+02    0.29474E+04    0.83859E+03    0.29236E+01
    0.58271E+01    0.29416E+04    0.14547E+03    0.21628E+01
    0.54372E+02    0.29321E+04    0.39587E+03    0.25976E+01
    0.36763E+02    0.29379E+04    0.19822E+04    0.32971E+01
    0.93867E+01    0.29538E+04    0.24521E+04    0.33895E+01
    0.22701E+02    0.29476E+04    0.11305E+04    0.30533E+01
    0.14945E+02    0.29466E+04    0.11616E+04    0.30650E+01
    0.11847E+02    0.29348E+04    0.14468E+03    0.21604E+01
    0.72076E+02    0.29311E+04    0.10620E+03    0.20261E+01
    0.60343E+01    0.29463E+04    0.27620E+03    0.24412E+01
    0.63676E+02    0.29316E+04    0.22544E+03    0.23530E+01
    0.47006E+02    0.29366E+04    0.79666E+03    0.29013E+01
    0.99995E+01    0.29505E+04    0.12744E+04    0.31053E+01
    0.83625E+00    0.29510E+04    0.24474E+03    0.23887E+01
    0.13327E+02    0.29512E+04    0.29046E+04    0.34631E+01
    0.35933E+02    0.29382E+04    0.13607E+04    0.31338E+01
    0.62785E+02    0.29314E+04    0.27985E+03    0.24469E+01
    0.81561E+01    0.29430E+04    0.17592E+03    0.22453E+01
    0.58083E+02    0.29334E+04    0.49480E+03    0.26944E+01
    0.45256E+02    0.29312E+04    0.22558E+03    0.23533E+01
    0.19578E+02    0.29486E+04    0.13324E+04    0.31246E+01
    0.27138E+02    0.29452E+04    0.12086E+04    0.30823E+01
    0.25113E+02    0.29364E+04    0.34167E+03    0.25336E+01
    0.11894E+02    0.29330E+04    0.88119E+02    0.19451E+01
    0.20399E+02    0.29486E+04    0.14804E+04    0.31704E+01
    0.41575E+00    0.29462E+04    0.14096E+03    0.21491E+01
    0.28247E+02    0.29429E+04    0.89162E+03    0.29502E+01
    0.38937E+02    0.29343E+04    0.13391E+04    0.31268E+01
    0.23786E+01    0.29522E+04    0.58621E+03    0.27681E+01
