    0.18729E+02    0.29346E+04    0.11555E+04    0.30628E+01
    0.87324E+01    0.29440E+04    0.16617E+04    0.32206E+01
    0.13340E+02    0.29520E+04    0.22948E+04    0.33607E+01
    0.19658E+02    0.29335E+04    0.11215E+04    0.30498E+01
    0.34367E+02    0.29415E+04    0.53006E+03    0.27243E+01
    0.10575E+02    0.29511E+04    0.22298E+04    0.33483E+01
    0.22011E+02    0.29475E+04    0.13490E+04    0.31300E+01
    0.20005E+02    0.29468E+04    0.15318E+04    0.31852E+01
    0.36320E+00    0.29430E+04    0.15659E+04    0.31948E+01
    0.13127E+02    0.29476E+04    0.20252E+04    0.33065E+01
    0.26893E+02    0.29421E+04    0.78567E+03    0.28952E+01
    0.14230E+02    0.29476E+04    0.20052E+04    0.33022E+01
    0.30507E+02    0.29435E+04    0.60302E+03    0.27803E+01
    0.51530E+01    0.29524E+04    0.22760E+04    0.33572E+01
    0.43229E+01    0.29519E+04    0.22347E+04    0.33492E+01
    0.16731E+02    0.29474E+04    0.18980E+04    0.32783E+01
    0.58271E+01    0.29416E+04    0.14924E+04    0.31739E+01
    0.54372E+02    0.29321E+04    0.41854E+03    0.26217E+01
    0.36763E+02    0.29379E+04    0.46778E+03    0.26700E+01
    0.93867E+01    0.29538E+04    0.24004E+04    0.33803E+01
    0.22701E+02    0.29476E+04    0.12542E+04    0.30984E+01
    0.14945E+02    0.29466E+04    0.18778E+04    0.32736E+01
    0.11847E+02    0.29348E+04    0.12253E+04    0.30883E+01
    0.72076E+02    0.29311E+04    0.62836E+03    0.27982E+01
    0.60343E+01    0.29463E+04    0.17806E+04    0.32506E+01
    0.63676E+02    0.29316E+04    0.51900E+03    0.27152E+01
    0.47006E+02    0.29366E+04    0.26604E+03    0.24249E+01
    0.99995E+01    0.29505E+04    0.21847E+04    0.33394E+01
    0.83625E+00    0.29510E+04    0.21592E+04    0.33343E+01
    0.13327E+02    0.29512E+04    0.22731E+04    0.33566E+01
    0.35933E+02    0.29382E+04    0.49333E+03    0.26931E+01
    0.62785E+02    0.29314E+04    0.52761E+03    0.27223E+01
    0.81561E+01    0.29430E+04    0.15793E+04    0.31985E+01
    0.58083E+02    0.29334E+04    0.41278E+03    0.26157E+01
    0.45256E+02    0.29312E+04    0.38313E+03    0.25833E+01
    0.19578E+02    0.29486E+04    0.17383E+04    0.32401E+01
    0.27138E+02    0.29452E+04    0.70860E+03    0.28504E+01
    0.25113E+02    0.29364E+04    0.99241E+03    0.29967E+01
    0.11894E+02    0.29330E+04    0.11879E+04    0.30748E+01
    0.20399E+02    0.29486E+04    0.16187E+04    0.32092E+01
    0.41575E+00    0.29462E+04    0.17384E+04    0.32402E+01
    0.28247E+02    0.29429E+04    0.68868E+03    0.28380E+01
    0.38937E+02    0.29343E+04    0.47755E+03    0.26790E+01
    0.23786E+01    0.29522E+04    0.22824E+04    0.33584E+01
    0.43004E+02    0.29346E+04    0.34890E+03    0.25427E+01
    0.58698E+02    0.29326E+04    0.43320E+03    0.26367E+01
    0.48550E+01    0.29562E+04    0.29008E+04    0.34625E+01
    0.26426E+02    0.29413E+04    0.84413E+03    0.29264E+01
    0.29920E+02    0.29434E+04    0.61936E+03    0.27919E+01
    0.24890E+02    0.29465E+04    0.93292E+03    0.29698E+01
    0.70936E+01    0.29550E+04    0.25788E+04    0.34114E+01
    0.48423E+01    0.29464E+04    0.17730E+04    0.32487E+01
    0.23572E+02    0.29407E+04    0.10309E+04    0.30132E+01
    0.40254E+01    0.29416E+04    0.14922E+04    0.31738E+01
    0.16381E+02    0.29504E+04    0.22941E+04    0.33606E+01
    0.26097E+02    0.29357E+04    0.95959E+03    0.29821E+01
    0.43361E+02    0.29327E+04    0.38144E+03    0.25814E+01
    0.12181E+02    0.29507E+04    0.22324E+04    0.33488E+01
    0.39996E+02    0.29391E+04    0.40700E+03    0.26096E+01
    0.22650E+02    0.29401E+04    0.11023E+04    0.30423E+01
    0.33414E+02    0.29414E+04    0.55009E+03    0.27404E+01
    0.51635E+01    0.29502E+04    0.20824E+04    0.33186E+01
    0.53534E+02    0.29319E+04    0.41108E+03    0.26139E+01
    0.16303E+02    0.29467E+04    0.18361E+04    0.32639E+01
    0.46231E+02    0.29365E+04    0.27469E+03    0.24388E+01
    0.14542E+00    0.29412E+04    0.14765E+04    0.31692E+01
