    0.18729E+02    0.29346E+04    0.75736E+02    0.18793E+01
    0.87324E+01    0.29440E+04    0.59359E+02    0.17735E+01
    0.13340E+02    0.29520E+04    0.35470E+03    0.25499E+01
    0.19658E+02    0.29335E+04    0.82278E+02    0.19153E+01
    0.34367E+02    0.29415E+04    0.22718E+04    0.33564E+01
    0.10575E+02    0.29511E+04    0.26059E+03    0.24160E+01
    0.22011E+02    0.29475E+04    0.62156E+03    0.27935E+01
    0.20005E+02    0.29468E+04    0.59815E+03    0.27768E+01
    0.36320E+00    0.29430E+04    0.46055E+02    0.16633E+01
    0.13127E+02    0.29476E+04    0.37443E+03    0.25734E+01
    0.26893E+02    0.29421E+04    0.58103E+03    0.27642E+01
    0.14230E+02    0.29476E+04    0.45822E+03    0.26611E+01
    0.30507E+02    0.29435E+04    0.14501E+04    0.31614E+01
    0.51530E+01    0.29524E+04    0.81181E+02    0.19095E+01
    0.43229E+01    0.29519E+04    0.72509E+02    0.18604E+01
    0.16731E+02    0.29474E+04    0.45494E+03    0.26580E+01
    0.58271E+01    0.29416E+04    0.49243E+02    0.16923E+01
    0.54372E+02    0.29321E+04    0.16990E+03    0.22302E+01
    0.36763E+02    0.29379E+04    0.12805E+04    0.31074E+01
    0.93867E+01    0.29538E+04    0.40699E+03    0.26096E+01
    0.22701E+02    0.29476E+04    0.13294E+04    0.31236E+01
    0.14945E+02    0.29466E+04    0.47163E+03    0.26736E+01
    0.11847E+02    0.29348E+04    0.70856E+02    0.18504E+01
    0.72076E+02    0.29311E+04    0.72263E+02    0.18589E+01
    0.60343E+01    0.29463E+04    0.74159E+02    0.18702E+01
    0.63676E+02    0.29316E+04    0.19152E+03    0.22822E+01
    0.47006E+02    0.29366E+04    0.62612E+03    0.27967E+01
    0.99995E+01    0.29505E+04    0.22640E+03    0.23549E+01
    0.83625E+00    0.29510E+04    0.38409E+02    0.15844E+01
    0.13327E+02    0.29512E+04    0.73695E+03    0.28674E+01
    0.35933E+02    0.29382E+04    0.81665E+03    0.29120E+01
    0.62785E+02    0.29314E+04    0.19619E+03    0.22927E+01
    0.81561E+01    0.29430E+04    0.55282E+02    0.17426E+01
    0.58083E+02    0.29334E+04    0.38088E+03    0.25808E+01
    0.45256E+02    0.29312E+04    0.12965E+03    0.21128E+01
    0.19578E+02    0.29486E+04    0.12677E+04    0.31030E+01
    0.27138E+02    0.29452E+04    0.84532E+03    0.29270E+01
    0.25113E+02    0.29364E+04    0.21688E+03    0.23362E+01
    0.11894E+02    0.29330E+04    0.44242E+02    0.16458E+01
    0.20399E+02    0.29486E+04    0.14595E+04    0.31642E+01
    0.41575E+00    0.29462E+04    0.38464E+02    0.15851E+01
    0.28247E+02    0.29429E+04    0.75483E+03    0.28778E+01
    0.38937E+02    0.29343E+04    0.81027E+03    0.29086E+01
    0.23786E+01    0.29522E+04    0.92329E+02    0.19653E+01
    0.43004E+02    0.29346E+04    0.43157E+03    0.26350E+01
    0.58698E+02    0.29326E+04    0.31980E+03    0.25049E+01
    0.48550E+01    0.29562E+04    0.14368E+03    0.21574E+01
    0.26426E+02    0.29413E+04    0.69216E+03    0.28402E+01
    0.29920E+02    0.29434E+04    0.54156E+03    0.27336E+01
    0.24890E+02    0.29465E+04    0.75750E+03    0.28794E+01
    0.70936E+01    0.29550E+04    0.16774E+03    0.22246E+01
    0.48423E+01    0.29464E+04    0.48035E+02    0.16816E+01
    0.23572E+02    0.29407E+04    0.22444E+03    0.23511E+01
    0.40254E+01    0.29416E+04    0.82383E+02    0.19158E+01
    0.16381E+02    0.29504E+04    0.88085E+03    0.29449E+01
    0.26097E+02    0.29357E+04    0.26950E+03    0.24306E+01
    0.43361E+02    0.29327E+04    0.32975E+03    0.25182E+01
    0.12181E+02    0.29507E+04    0.35483E+03    0.25500E+01
    0.39996E+02    0.29391E+04    0.20318E+04    0.33079E+01
    0.22650E+02    0.29401E+04    0.34428E+03    0.25369E+01
    0.33414E+02    0.29414E+04    0.14845E+04    0.31716E+01
    0.51635E+01    0.29502E+04    0.83135E+02    0.19198E+01
    0.53534E+02    0.29319E+04    0.10530E+03    0.20224E+01
    0.16303E+02    0.29467E+04    0.25203E+03    0.24014E+01
    0.46231E+02    0.29365E+04    0.45587E+03    0.26588E+01
    0.14542E+00    0.29412E+04    0.38849E+02    0.15894E+01
    0.87345E+01    0.29492E+04    0.19826E+03    0.22972E+01
    0.12150E+02    0.29468E+04    0.25215E+03    0.24017E+01
    0.45051E+02    0.29347E+04    0.44568E+03    0.26490E+01
    0.32629E+02    0.29323E+04    0.23994E+03    0.23801E+01
    0.62212E+02    0.29321E+04    0.22255E+03    0.23474E+01
    0.26450E+02    0.29452E+04    0.51936E+03    0.27155E+01
    0.30557E+01    0.29494E+04    0.80559E+02    0.19061E+01
    0.42217E+02    0.29322E+04    0.35006E+03    0.25441E+01
    0.48823E+02    0.29338E+04    0.30721E+03    0.24874E+01
    0.24507E+01    0.29559E+04    0.80618E+02    0.19064E+01
