    0.18729E+02    0.29346E+04    0.11114E+04    0.30459E+01
    0.87324E+01    0.29440E+04    0.15882E+04    0.32009E+01
    0.13340E+02    0.29520E+04    0.23055E+04    0.33628E+01
    0.19658E+02    0.29335E+04    0.10920E+04    0.30382E+01
    0.34367E+02    0.29415E+04    0.49482E+03    0.26944E+01
    0.10575E+02    0.29511E+04    0.22633E+04    0.33547E+01
    0.22011E+02    0.29475E+04    0.12138E+04    0.30842E+01
    0.20005E+02    0.29468E+04    0.13888E+04    0.31426E+01
    0.36320E+00    0.29430E+04    0.14980E+04    0.31755E+01
    0.13127E+02    0.29476E+04    0.19513E+04    0.32903E+01
    0.26893E+02    0.29421E+04    0.89985E+03    0.29542E+01
    0.14230E+02    0.29476E+04    0.19104E+04    0.32811E+01
    0.30507E+02    0.29435E+04    0.67481E+03    0.28292E+01
    0.51530E+01    0.29524E+04    0.24601E+04    0.33909E+01
    0.43229E+01    0.29519E+04    0.24265E+04    0.33850E+01
    0.16731E+02    0.29474E+04    0.17864E+04    0.32520E+01
    0.58271E+01    0.29416E+04    0.14058E+04    0.31479E+01
    0.54372E+02    0.29321E+04    0.39342E+03    0.25949E+01
    0.36763E+02    0.29379E+04    0.46515E+03    0.26676E+01
    0.93867E+01    0.29538E+04    0.24539E+04    0.33899E+01
    0.22701E+02    0.29476E+04    0.11376E+04    0.30560E+01
    0.14945E+02    0.29466E+04    0.17433E+04    0.32414E+01
    0.11847E+02    0.29348E+04    0.11193E+04    0.30489E+01
    0.72076E+02    0.29311E+04    0.54919E+03    0.27397E+01
    0.60343E+01    0.29463E+04    0.17809E+04    0.32506E+01
    0.63676E+02    0.29316E+04    0.52651E+03    0.27214E+01
    0.47006E+02    0.29366E+04    0.24997E+03    0.23979E+01
    0.99995E+01    0.29505E+04    0.22221E+04    0.33468E+01
    0.83625E+00    0.29510E+04    0.23379E+04    0.33688E+01
    0.13327E+02    0.29512E+04    0.22994E+04    0.33616E+01
    0.35933E+02    0.29382E+04    0.48465E+03    0.26854E+01
    0.62785E+02    0.29314E+04    0.52064E+03    0.27165E+01
    0.81561E+01    0.29430E+04    0.14956E+04    0.31748E+01
    0.58083E+02    0.29334E+04    0.37099E+03    0.25694E+01
    0.45256E+02    0.29312E+04    0.40769E+03    0.26103E+01
    0.19578E+02    0.29486E+04    0.16675E+04    0.32221E+01
    0.27138E+02    0.29452E+04    0.81223E+03    0.29097E+01
    0.25113E+02    0.29364E+04    0.10462E+04    0.30196E+01
    0.11894E+02    0.29330E+04    0.10864E+04    0.30360E+01
    0.20399E+02    0.29486E+04    0.15166E+04    0.31809E+01
    0.41575E+00    0.29462E+04    0.17357E+04    0.32395E+01
    0.28247E+02    0.29429E+04    0.80974E+03    0.29083E+01
    0.38937E+02    0.29343E+04    0.52401E+03    0.27193E+01
    0.23786E+01    0.29522E+04    0.25043E+04    0.33987E+01
    0.43004E+02    0.29346E+04    0.37713E+03    0.25765E+01
    0.58698E+02    0.29326E+04    0.39092E+03    0.25921E+01
    0.48550E+01    0.29562E+04    0.29758E+04    0.34736E+01
    0.26426E+02    0.29413E+04    0.94621E+03    0.29760E+01
    0.29920E+02    0.29434E+04    0.71038E+03    0.28515E+01
    0.24890E+02    0.29465E+04    0.94976E+03    0.29776E+01
    0.70936E+01    0.29550E+04    0.26923E+04    0.34301E+01
    0.48423E+01    0.29464E+04    0.17857E+04    0.32518E+01
    0.23572E+02    0.29407E+04    0.10711E+04    0.30298E+01
    0.40254E+01    0.29416E+04    0.14102E+04    0.31493E+01
    0.16381E+02    0.29504E+04    0.24418E+04    0.33877E+01
    0.26097E+02    0.29357E+04    0.10193E+04    0.30083E+01
    0.43361E+02    0.29327E+04    0.41310E+03    0.26161E+01
    0.12181E+02    0.29507E+04    0.22460E+04    0.33514E+01
    0.39996E+02    0.29391E+04    0.42118E+03    0.26245E+01
    0.22650E+02    0.29401E+04    0.11104E+04    0.30455E+01
    0.33414E+02    0.29414E+04    0.54219E+03    0.27342E+01
    0.51635E+01    0.29502E+04    0.22167E+04    0.33457E+01
    0.53534E+02    0.29319E+04    0.39650E+03    0.25982E+01
    0.16303E+02    0.29467E+04    0.16948E+04    0.32291E+01
    0.46231E+02    0.29365E+04    0.26272E+03    0.24195E+01
    0.14542E+00    0.29412E+04    0.13814E+04    0.31403E+01
