    0.18729E+02    0.29346E+04    0.25011E+02    0.13981E+01
    0.87324E+01    0.29440E+04    0.34304E+02    0.15354E+01
    0.13340E+02    0.29520E+04    0.33679E+03    0.25274E+01
    0.19658E+02    0.29335E+04    0.18031E+02    0.12560E+01
    0.34367E+02    0.29415E+04    0.44372E+03    0.26471E+01
    0.10575E+02    0.29511E+04    0.15452E+03    0.21890E+01
    0.22011E+02    0.29475E+04    0.23625E+03    0.23734E+01
    0.20005E+02    0.29468E+04    0.22101E+03    0.23444E+01
    0.36320E+00    0.29430E+04    0.60807E+02    0.17840E+01
    0.13127E+02    0.29476E+04    0.14545E+03    0.21627E+01
    0.26893E+02    0.29421E+04    0.98367E+02    0.19928E+01
    0.14230E+02    0.29476E+04    0.29959E+03    0.24765E+01
    0.30507E+02    0.29435E+04    0.24138E+03    0.23827E+01
    0.51530E+01    0.29524E+04    0.95255E+02    0.19789E+01
    0.43229E+01    0.29519E+04    0.11753E+03    0.20701E+01
    0.16731E+02    0.29474E+04    0.17699E+03    0.22480E+01
    0.58271E+01    0.29416E+04    0.33567E+02    0.15259E+01
    0.54372E+02    0.29321E+04    0.27075E+03    0.24326E+01
    0.36763E+02    0.29379E+04    0.64590E+03    0.28102E+01
    0.93867E+01    0.29538E+04    0.51720E+03    0.27137E+01
    0.22701E+02    0.29476E+04    0.42603E+03    0.26294E+01
    0.14945E+02    0.29466E+04    0.18923E+03    0.22770E+01
    0.11847E+02    0.29348E+04    0.26392E+02    0.14215E+01
    0.72076E+02    0.29311E+04    0.56154E+02    0.17494E+01
    0.60343E+01    0.29463E+04    0.64392E+02    0.18088E+01
    0.63676E+02    0.29316E+04    0.78953E+02    0.18974E+01
    0.47006E+02    0.29366E+04    0.41567E+03    0.26188E+01
    0.99995E+01    0.29505E+04    0.20309E+03    0.23077E+01
    0.83625E+00    0.29510E+04    0.73307E+02    0.18651E+01
    0.13327E+02    0.29512E+04    0.44671E+03    0.26500E+01
    0.35933E+02    0.29382E+04    0.34599E+03    0.25391E+01
    0.62785E+02    0.29314E+04    0.12349E+03    0.20916E+01
    0.81561E+01    0.29430E+04    0.35591E+02    0.15513E+01
    0.58083E+02    0.29334E+04    0.25815E+03    0.24119E+01
    0.45256E+02    0.29312E+04    0.12933E+03    0.21117E+01
    0.19578E+02    0.29486E+04    0.44172E+03    0.26451E+01
    0.27138E+02    0.29452E+04    0.31070E+03    0.24923E+01
    0.25113E+02    0.29364E+04    0.64591E+02    0.18102E+01
    0.11894E+02    0.29330E+04    0.13407E+02    0.11273E+01
    0.20399E+02    0.29486E+04    0.54185E+03    0.27339E+01
    0.41575E+00    0.29462E+04    0.41641E+02    0.16195E+01
    0.28247E+02    0.29429E+04    0.11982E+03    0.20785E+01
    0.38937E+02    0.29343E+04    0.40937E+03    0.26121E+01
    0.23786E+01    0.29522E+04    0.17109E+03    0.22332E+01
    0.43004E+02    0.29346E+04    0.28736E+03    0.24584E+01
    0.58698E+02    0.29326E+04    0.23505E+03    0.23712E+01
    0.48550E+01    0.29562E+04    0.22043E+03    0.23433E+01
    0.26426E+02    0.29413E+04    0.13008E+03    0.21142E+01
    0.29920E+02    0.29434E+04    0.90353E+02    0.19559E+01
    0.24890E+02    0.29465E+04    0.28997E+03    0.24624E+01
    0.70936E+01    0.29550E+04    0.24088E+03    0.23818E+01
    0.48423E+01    0.29464E+04    0.46723E+02    0.16695E+01
    0.23572E+02    0.29407E+04    0.55844E+02    0.17470E+01
    0.40254E+01    0.29416E+04    0.58362E+02    0.17661E+01
    0.16381E+02    0.29504E+04    0.47043E+03    0.26725E+01
    0.26097E+02    0.29357E+04    0.55488E+02    0.17442E+01
    0.43361E+02    0.29327E+04    0.22814E+03    0.23582E+01
    0.12181E+02    0.29507E+04    0.26886E+03    0.24295E+01
    0.39996E+02    0.29391E+04    0.81859E+03    0.29131E+01
    0.22650E+02    0.29401E+04    0.67303E+02    0.18280E+01
    0.33414E+02    0.29414E+04    0.47869E+03    0.26801E+01
    0.51635E+01    0.29502E+04    0.11477E+03    0.20598E+01
    0.53534E+02    0.29319E+04    0.15031E+03    0.21770E+01
    0.16303E+02    0.29467E+04    0.14212E+03    0.21527E+01
    0.46231E+02    0.29365E+04    0.22577E+03    0.23537E+01
    0.14542E+00    0.29412E+04    0.29408E+02    0.14685E+01
    0.87345E+01    0.29492E+04    0.11714E+03    0.20687E+01
    0.12150E+02    0.29468E+04    0.16100E+03    0.22068E+01
    0.45051E+02    0.29347E+04    0.27194E+03    0.24345E+01
    0.32629E+02    0.29323E+04    0.90540E+02    0.19568E+01
    0.62212E+02    0.29321E+04    0.92496E+02    0.19661E+01
    0.26450E+02    0.29452E+04    0.17846E+03    0.22515E+01
    0.30557E+01    0.29494E+04    0.83266E+02    0.19205E+01
    0.42217E+02    0.29322E+04    0.31035E+03    0.24918E+01
    0.48823E+02    0.29338E+04    0.34768E+03    0.25412E+01
    0.24507E+01    0.29559E+04    0.15628E+03    0.21939E+01
    0.14544E+02    0.29402E+04    0.20021E+02    0.13015E+01
    0.54631E+02    0.29330E+04    0.28407E+03    0.24534E+01
    0.49778E+02    0.29358E+04    0.45288E+03    0.26560E+01
    0.52525E+01    0.29557E+04    0.24590E+03    0.23908E+01
    0.63811E+01    0.29551E+04    0.22703E+03    0.23561E+01
    0.20177E+02    0.29459E+04    0.94891E+02    0.19772E+01
    0.40543E+02    0.29385E+04    0.68454E+03    0.28354E+01
    0.59555E+02    0.29329E+04    0.16717E+03    0.22232E+01
    0.52401E+01    0.29489E+04    0.82218E+02    0.19150E+01
    0.31339E+02    0.29319E+04    0.12702E+03    0.21039E+01
    0.43555E+02    0.29339E+04    0.16572E+03    0.22194E+01
    0.67663E+00    0.29499E+04    0.70490E+02    0.18481E+01
    0.25314E+02    0.29459E+04    0.14820E+03    0.21709E+01
    0.11947E+02    0.29456E+04    0.99535E+02    0.19980E+01
    0.22895E+02    0.29360E+04    0.23436E+02    0.13699E+01
    0.42189E+02    0.29346E+04    0.13856E+03    0.21416E+01
    0.11508E+02    0.29511E+04    0.14667E+03    0.21663E+01
    0.49741E+02    0.29335E+04    0.41294E+03    0.26159E+01
    0.19157E+02    0.29493E+04    0.42840E+03    0.26319E+01
    0.41843E+01    0.29485E+04    0.13856E+03    0.21416E+01
    0.52572E+02    0.29352E+04    0.71425E+03    0.28539E+01
    0.20467E+02    0.29402E+04    0.43288E+02    0.16364E+01
    0.42610E+01    0.29509E+04    0.78503E+02    0.18949E+01
    0.23795E+02    0.29354E+04    0.28057E+02    0.14480E+01
    0.11717E+02    0.29414E+04    0.41376E+02    0.16167E+01
    0.33148E+02    0.29398E+04    0.37836E+03    0.25779E+01
    0.31355E+02    0.29382E+04    0.16440E+03    0.22159E+01
    0.28041E+02    0.29422E+04    0.18726E+03    0.22724E+01
    0.81865E+02    0.29312E+04    0.11278E+02    0.10522E+01
    0.18807E+01    0.29437E+04    0.33599E+02    0.15263E+01
    0.34802E+02    0.29407E+04    0.69596E+03    0.28426E+01
    0.24669E+02    0.29404E+04    0.53894E+02    0.17315E+01
    0.16934E+02    0.29498E+04    0.32796E+03    0.25158E+01
    0.19497E+02    0.29407E+04    0.23580E+02    0.13725E+01
    0.49618E+02    0.29316E+04    0.31838E+03    0.25030E+01
    0.22955E+02    0.29461E+04    0.13911E+03    0.21434E+01
    0.22133E+01    0.29539E+04    0.15254E+03    0.21834E+01
    0.12814E+02    0.29448E+04    0.91690E+02    0.19623E+01
    0.18186E+01    0.29490E+04    0.89150E+02    0.19501E+01
    0.23809E+01    0.29335E+04    0.72810E+01    0.86219E+00
    0.23662E+02    0.29458E+04    0.17762E+03    0.22495E+01
    0.68851E+01    0.29404E+04    0.39887E+02    0.16008E+01
    0.38813E+02    0.29355E+04    0.48992E+03    0.26901E+01
    0.44731E+02    0.29339E+04    0.21137E+03    0.23251E+01
    0.98349E+01    0.29531E+04    0.29703E+03    0.24728E+01
    0.13804E+02    0.29394E+04    0.11943E+02    0.10771E+01
    0.39970E+01    0.29562E+04    0.40005E+03    0.26021E+01
    0.29054E+02    0.29391E+04    0.88718E+02    0.19480E+01
    0.53180E+02    0.29346E+04    0.31058E+03    0.24922E+01
    0.81227E+01    0.29485E+04    0.98725E+02    0.19944E+01
    0.16522E+01    0.29529E+04    0.67909E+02    0.18319E+01
    0.36720E+01    0.29569E+04    0.16541E+03    0.22186E+01
    0.14655E+02    0.29457E+04    0.38668E+02    0.15874E+01
    0.20715E+02    0.29473E+04    0.14534E+03    0.21624E+01
    0.10307E+02    0.29476E+04    0.77146E+02    0.18873E+01
    0.19282E+02    0.29320E+04    0.13384E+02    0.11266E+01
    0.84503E+01    0.29316E+04    0.90796E+01    0.95807E+00
    0.58947E+01    0.29518E+04    0.14864E+03    0.21721E+01
    0.26871E+02    0.29403E+04    0.89224E+02    0.19505E+01
    0.17815E+01    0.29555E+04    0.94762E+02    0.19766E+01
    0.50222E+02    0.29324E+04    0.26284E+03    0.24197E+01
    0.33329E+01    0.29431E+04    0.46667E+02    0.16690E+01
    0.23652E+02    0.29337E+04    0.29929E+02    0.14761E+01
    0.19375E+01    0.29352E+04    0.11094E+02    0.10451E+01
    0.90642E+01    0.29420E+04    0.34539E+02    0.15383E+01
    0.34262E+02    0.29398E+04    0.23204E+03    0.23656E+01
    0.32514E+02    0.29375E+04    0.15273E+03    0.21839E+01
    0.21534E+02    0.29469E+04    0.19859E+03    0.22980E+01
    0.65782E+01    0.29429E+04    0.38538E+02    0.15859E+01
    0.32653E+02    0.29391E+04    0.11323E+03    0.20540E+01
    0.37534E+02    0.29385E+04    0.36401E+03    0.25611E+01
    0.11349E+02    0.29402E+04    0.23200E+02    0.13655E+01
    0.67452E+01    0.29472E+04    0.71449E+02    0.18540E+01
    0.66543E+02    0.29314E+04    0.55493E+02    0.17442E+01
    0.14066E+02    0.29508E+04    0.27303E+03    0.24362E+01
    0.40252E+01    0.29474E+04    0.39615E+02    0.15979E+01
    0.25097E+02    0.29396E+04    0.29063E+02    0.14633E+01
    0.27733E+02    0.29441E+04    0.73967E+02    0.18690E+01
    0.80789E+01    0.29523E+04    0.17632E+03    0.22463E+01
    0.48537E+02    0.29348E+04    0.29185E+03    0.24652E+01
    0.18528E+02    0.29459E+04    0.91283E+02    0.19604E+01
    0.57252E+02    0.29332E+04    0.26162E+03    0.24177E+01
    0.21315E+01    0.29512E+04    0.82175E+02    0.19147E+01
    0.76907E+01    0.29331E+04    0.12445E+02    0.10950E+01
    0.21496E+02    0.29408E+04    0.49511E+02    0.16947E+01
    0.34717E+02    0.29391E+04    0.26272E+03    0.24195E+01
    0.63372E-01    0.29518E+04    0.32831E+02    0.15163E+01
    0.37197E+02    0.29402E+04    0.69594E+03    0.28426E+01
    0.12134E+02    0.29499E+04    0.89882E+02    0.19537E+01
    0.33003E+02    0.29422E+04    0.40704E+03    0.26096E+01
    0.20821E+02    0.29481E+04    0.33883E+03    0.25300E+01
    0.18145E+02    0.29481E+04    0.12420E+03    0.20941E+01
    0.39010E+00    0.29476E+04    0.47963E+02    0.16809E+01
    0.59011E+01    0.29441E+04    0.37385E+02    0.15727E+01
    0.27457E+02    0.29435E+04    0.15177E+03    0.21812E+01
    0.27806E+02    0.29401E+04    0.63638E+02    0.18037E+01
    0.30485E+02    0.29379E+04    0.97627E+02    0.19896E+01
    0.45994E+02    0.29350E+04    0.32454E+03    0.25113E+01
    0.40459E+02    0.29377E+04    0.29862E+03    0.24751E+01
    0.24544E+02    0.29440E+04    0.62782E+02    0.17978E+01
    0.30151E+02    0.29332E+04    0.64020E+02    0.18063E+01
    0.19069E+01    0.29577E+04    0.11230E+03    0.20504E+01
    0.16616E+01    0.29546E+04    0.89217E+02    0.19504E+01
    0.21414E+02    0.29383E+04    0.20695E+02    0.13159E+01
    0.88445E+01    0.29519E+04    0.20601E+03    0.23139E+01
    0.19905E+02    0.29444E+04    0.70791E+02    0.18500E+01
    0.97815E+01    0.29469E+04    0.42408E+02    0.16274E+01
    0.29431E+02    0.29382E+04    0.86504E+02    0.19370E+01
    0.32735E+02    0.29406E+04    0.18128E+03    0.22584E+01
