    0.18729E+02    0.29346E+04    0.11599E+04    0.30644E+01
    0.87324E+01    0.29440E+04    0.17911E+04    0.32531E+01
    0.13340E+02    0.29520E+04    0.23549E+04    0.33720E+01
    0.19658E+02    0.29335E+04    0.11253E+04    0.30513E+01
    0.34367E+02    0.29415E+04    0.58066E+03    0.27639E+01
    0.10575E+02    0.29511E+04    0.23184E+04    0.33652E+01
    0.22011E+02    0.29475E+04    0.12935E+04    0.31118E+01
    0.20005E+02    0.29468E+04    0.14225E+04    0.31531E+01
    0.36320E+00    0.29430E+04    0.16816E+04    0.32257E+01
    0.13127E+02    0.29476E+04    0.20372E+04    0.33090E+01
    0.26893E+02    0.29421E+04    0.74143E+03    0.28701E+01
    0.14230E+02    0.29476E+04    0.19594E+04    0.32921E+01
    0.30507E+02    0.29435E+04    0.60716E+03    0.27833E+01
    0.51530E+01    0.29524E+04    0.23888E+04    0.33782E+01
    0.43229E+01    0.29519E+04    0.23447E+04    0.33701E+01
    0.16731E+02    0.29474E+04    0.17802E+04    0.32505E+01
    0.58271E+01    0.29416E+04    0.16193E+04    0.32093E+01
    0.54372E+02    0.29321E+04    0.42032E+03    0.26236E+01
    0.36763E+02    0.29379E+04    0.50885E+03    0.27066E+01
    0.93867E+01    0.29538E+04    0.24399E+04    0.33874E+01
    0.22701E+02    0.29476E+04    0.12290E+04    0.30895E+01
    0.14945E+02    0.29466E+04    0.18143E+04    0.32587E+01
    0.11847E+02    0.29348E+04    0.12799E+04    0.31072E+01
    0.72076E+02    0.29311E+04    0.62637E+03    0.27968E+01
    0.60343E+01    0.29463E+04    0.19458E+04    0.32891E+01
    0.63676E+02    0.29316E+04    0.54220E+03    0.27342E+01
    0.47006E+02    0.29366E+04    0.26896E+03    0.24297E+01
    0.99995E+01    0.29505E+04    0.22925E+04    0.33603E+01
    0.83625E+00    0.29510E+04    0.22339E+04    0.33491E+01
    0.13327E+02    0.29512E+04    0.23096E+04    0.33635E+01
    0.35933E+02    0.29382E+04    0.53702E+03    0.27300E+01
    0.62785E+02    0.29314E+04    0.55132E+03    0.27414E+01
    0.81561E+01    0.29430E+04    0.17056E+04    0.32319E+01
    0.58083E+02    0.29334E+04    0.39421E+03    0.25957E+01
    0.45256E+02    0.29312E+04    0.35607E+03    0.25515E+01
    0.19578E+02    0.29486E+04    0.16089E+04    0.32065E+01
    0.27138E+02    0.29452E+04    0.66932E+03    0.28256E+01
    0.25113E+02    0.29364E+04    0.97389E+03    0.29885E+01
    0.11894E+02    0.29330E+04    0.12375E+04    0.30925E+01
    0.20399E+02    0.29486E+04    0.15119E+04    0.31795E+01
