    0.18729E+02    0.29346E+04    0.11936E+03    0.20769E+01
    0.87324E+01    0.29440E+04    0.16305E+03    0.22123E+01
    0.13340E+02    0.29520E+04    0.72116E+03    0.28580E+01
    0.19658E+02    0.29335E+04    0.10850E+03    0.20354E+01
    0.34367E+02    0.29415E+04    0.20823E+04    0.33185E+01
    0.10575E+02    0.29511E+04    0.58220E+03    0.27651E+01
    0.22011E+02    0.29475E+04    0.65059E+03    0.28133E+01
    0.20005E+02    0.29468E+04    0.76285E+03    0.28824E+01
    0.36320E+00    0.29430E+04    0.23799E+03    0.23766E+01
    0.13127E+02    0.29476E+04    0.64631E+03    0.28104E+01
    0.26893E+02    0.29421E+04    0.57011E+03    0.27560E+01
    0.14230E+02    0.29476E+04    0.11334E+04    0.30544E+01
    0.30507E+02    0.29435E+04    0.11988E+04    0.30787E+01
    0.51530E+01    0.29524E+04    0.29399E+03    0.24683E+01
    0.43229E+01    0.29519E+04    0.32104E+03    0.25066E+01
    0.16731E+02    0.29474E+04    0.62739E+03    0.27975E+01
    0.58271E+01    0.29416E+04    0.14986E+03    0.21757E+01
    0.54372E+02    0.29321E+04    0.37159E+03    0.25701E+01
    0.36763E+02    0.29379E+04    0.13995E+04    0.31460E+01
    0.93867E+01    0.29538E+04    0.97175E+03    0.29876E+01
    0.22701E+02    0.29476E+04    0.12886E+04    0.31101E+01
    0.14945E+02    0.29466E+04    0.81626E+03    0.29118E+01
    0.11847E+02    0.29348E+04    0.14021E+03    0.21468E+01
    0.72076E+02    0.29311E+04    0.37066E+02    0.15690E+01
    0.60343E+01    0.29463E+04    0.25594E+03    0.24081E+01
    0.63676E+02    0.29316E+04    0.10423E+03    0.20180E+01
    0.47006E+02    0.29366E+04    0.66119E+03    0.28203E+01
    0.99995E+01    0.29505E+04    0.61432E+03    0.27884E+01
    0.83625E+00    0.29510E+04    0.22260E+03    0.23475E+01
    0.13327E+02    0.29512E+04    0.11689E+04    0.30678E+01
    0.35933E+02    0.29382E+04    0.88840E+03    0.29486E+01
    0.62785E+02    0.29314E+04    0.18498E+03    0.22671E+01
    0.81561E+01    0.29430E+04    0.15398E+03    0.21875E+01
    0.58083E+02    0.29334E+04    0.40404E+03    0.26064E+01
    0.45256E+02    0.29312E+04    0.22741E+03    0.23568E+01
    0.19578E+02    0.29486E+04    0.11878E+04    0.30748E+01
    0.27138E+02    0.29452E+04    0.88000E+03    0.29445E+01
    0.25113E+02    0.29364E+04    0.29545E+03    0.24705E+01
    0.11894E+02    0.29330E+04    0.79073E+02    0.18980E+01
    0.20399E+02    0.29486E+04    0.15978E+04    0.32035E+01
    0.41575E+00    0.29462E+04    0.17595E+03    0.22454E+01
    0.28247E+02    0.29429E+04    0.69359E+03    0.28411E+01
    0.38937E+02    0.29343E+04    0.10306E+04    0.30131E+01
    0.23786E+01    0.29522E+04    0.47442E+03    0.26762E+01
    0.43004E+02    0.29346E+04    0.60953E+03    0.27850E+01
    0.58698E+02    0.29326E+04    0.35651E+03    0.25521E+01
    0.48550E+01    0.29562E+04    0.36862E+03    0.25666E+01
