    0.18729E+02    0.29346E+04    0.39748E+02    0.15993E+01
    0.87324E+01    0.29440E+04    0.45123E+02    0.16544E+01
    0.13340E+02    0.29520E+04    0.93287E+02    0.19698E+01
    0.19658E+02    0.29335E+04    0.24060E+02    0.13813E+01
    0.34367E+02    0.29415E+04    0.26927E+03    0.24302E+01
    0.10575E+02    0.29511E+04    0.59253E+02    0.17727E+01
    0.22011E+02    0.29475E+04    0.28255E+03    0.24511E+01
    0.20005E+02    0.29468E+04    0.25607E+03    0.24084E+01
    0.36320E+00    0.29430E+04    0.87962E+02    0.19443E+01
    0.13127E+02    0.29476E+04    0.11098E+03    0.20452E+01
    0.26893E+02    0.29421E+04    0.95082E+02    0.19781E+01
    0.14230E+02    0.29476E+04    0.21486E+03    0.23321E+01
    0.30507E+02    0.29435E+04    0.17186E+03    0.22352E+01
    0.51530E+01    0.29524E+04    0.43201E+02    0.16355E+01
    0.43229E+01    0.29519E+04    0.58523E+02    0.17673E+01
    0.16731E+02    0.29474E+04    0.14216E+03    0.21528E+01
    0.58271E+01    0.29416E+04    0.47853E+02    0.16799E+01
    0.54372E+02    0.29321E+04    0.11107E+03    0.20456E+01
    0.36763E+02    0.29379E+04    0.19492E+03    0.22899E+01
    0.93867E+01    0.29538E+04    0.86526E+02    0.19371E+01
    0.22701E+02    0.29476E+04    0.43098E+03    0.26345E+01
    0.14945E+02    0.29466E+04    0.18994E+03    0.22786E+01
    0.11847E+02    0.29348E+04    0.50336E+02    0.17019E+01
    0.72076E+02    0.29311E+04    0.11900E+03    0.20755E+01
    0.60343E+01    0.29463E+04    0.64574E+02    0.18101E+01
    0.63676E+02    0.29316E+04    0.51598E+03    0.27126E+01
    0.47006E+02    0.29366E+04    0.27217E+03    0.24348E+01
    0.99995E+01    0.29505E+04    0.74638E+02    0.18730E+01
    0.83625E+00    0.29510E+04    0.62086E+02    0.17930E+01
    0.13327E+02    0.29512E+04    0.11323E+03    0.20540E+01
    0.35933E+02    0.29382E+04    0.12722E+03    0.21045E+01
    0.62785E+02    0.29314E+04    0.48832E+03    0.26887E+01
    0.81561E+01    0.29430E+04    0.45774E+02    0.16606E+01
    0.58083E+02    0.29334E+04    0.56372E+03    0.27511E+01
    0.45256E+02    0.29312E+04    0.52332E+02    0.17188E+01
    0.19578E+02    0.29486E+04    0.39629E+03    0.25980E+01
    0.27138E+02    0.29452E+04    0.34570E+03    0.25387E+01
    0.25113E+02    0.29364E+04    0.63093E+02    0.18000E+01
    0.11894E+02    0.29330E+04    0.22930E+02    0.13604E+01
    0.20399E+02    0.29486E+04    0.45482E+03    0.26578E+01
    0.41575E+00    0.29462E+04    0.54105E+02    0.17332E+01
    0.28247E+02    0.29429E+04    0.10255E+03    0.20109E+01
    0.38937E+02    0.29343E+04    0.15129E+03    0.21798E+01
    0.23786E+01    0.29522E+04    0.10570E+03    0.20241E+01
    0.43004E+02    0.29346E+04    0.95178E+02    0.19785E+01
    0.58698E+02    0.29326E+04    0.38878E+03    0.25897E+01
    0.48550E+01    0.29562E+04    0.47821E+02    0.16796E+01
    0.26426E+02    0.29413E+04    0.13820E+03    0.21405E+01
    0.29920E+02    0.29434E+04    0.69470E+02    0.18418E+01
    0.24890E+02    0.29465E+04    0.35025E+03    0.25444E+01
    0.70936E+01    0.29550E+04    0.42049E+02    0.16238E+01
    0.48423E+01    0.29464E+04    0.52920E+02    0.17236E+01
    0.23572E+02    0.29407E+04    0.69042E+02    0.18391E+01
    0.40254E+01    0.29416E+04    0.90377E+02    0.19561E+01
    0.16381E+02    0.29504E+04    0.22303E+03    0.23484E+01
    0.26097E+02    0.29357E+04    0.48687E+02    0.16874E+01
    0.43361E+02    0.29327E+04    0.95463E+02    0.19798E+01
    0.12181E+02    0.29507E+04    0.10573E+03    0.20242E+01
    0.39996E+02    0.29391E+04    0.31376E+03    0.24966E+01
    0.22650E+02    0.29401E+04    0.92847E+02    0.19678E+01
    0.33414E+02    0.29414E+04    0.21637E+03    0.23352E+01
    0.51635E+01    0.29502E+04    0.72469E+02    0.18602E+01
    0.53534E+02    0.29319E+04    0.64586E+02    0.18101E+01
    0.16303E+02    0.29467E+04    0.13615E+03    0.21340E+01
    0.46231E+02    0.29365E+04    0.20164E+03    0.23046E+01
    0.14542E+00    0.29412E+04    0.47375E+02    0.16755E+01
    0.87345E+01    0.29492E+04    0.79836E+02    0.19022E+01
    0.12150E+02    0.29468E+04    0.15441E+03    0.21887E+01
    0.45051E+02    0.29347E+04    0.17303E+03    0.22381E+01
    0.32629E+02    0.29323E+04    0.54767E+02    0.17385E+01
    0.62212E+02    0.29321E+04    0.59937E+03    0.27777E+01
    0.26450E+02    0.29452E+04    0.18208E+03    0.22603E+01
    0.30557E+01    0.29494E+04    0.76886E+02    0.18858E+01
    0.42217E+02    0.29322E+04    0.12728E+03    0.21048E+01
    0.48823E+02    0.29338E+04    0.21273E+03    0.23278E+01
    0.24507E+01    0.29559E+04    0.54459E+02    0.17361E+01
    0.14544E+02    0.29402E+04    0.31556E+02    0.14991E+01
    0.54631E+02    0.29330E+04    0.12144E+03    0.20844E+01
    0.49778E+02    0.29358E+04    0.25520E+03    0.24069E+01
    0.52525E+01    0.29557E+04    0.45381E+02    0.16569E+01
    0.63811E+01    0.29551E+04    0.41468E+02    0.16177E+01
    0.20177E+02    0.29459E+04    0.11813E+03    0.20724E+01
    0.40543E+02    0.29385E+04    0.19696E+03    0.22944E+01
    0.59555E+02    0.29329E+04    0.64574E+03    0.28101E+01
    0.52401E+01    0.29489E+04    0.69091E+02    0.18394E+01
    0.31339E+02    0.29319E+04    0.59428E+02    0.17740E+01
    0.43555E+02    0.29339E+04    0.83277E+02    0.19205E+01
    0.67663E+00    0.29499E+04    0.71363E+02    0.18535E+01
    0.25314E+02    0.29459E+04    0.16888E+03    0.22276E+01
    0.11947E+02    0.29456E+04    0.91560E+02    0.19617E+01
    0.22895E+02    0.29360E+04    0.26847E+02    0.14289E+01
    0.42189E+02    0.29346E+04    0.56231E+02    0.17500E+01
    0.11508E+02    0.29511E+04    0.34548E+02    0.15384E+01
    0.49741E+02    0.29335E+04    0.19507E+03    0.22902E+01
    0.19157E+02    0.29493E+04    0.31382E+03    0.24967E+01
    0.41843E+01    0.29485E+04    0.12126E+03    0.20837E+01
    0.52572E+02    0.29352E+04    0.27722E+03    0.24428E+01
    0.20467E+02    0.29402E+04    0.67274E+02    0.18278E+01
    0.42610E+01    0.29509E+04    0.53628E+02    0.17294E+01
    0.23795E+02    0.29354E+04    0.31064E+02    0.14923E+01
    0.11717E+02    0.29414E+04    0.66542E+02    0.18231E+01
    0.33148E+02    0.29398E+04    0.16762E+03    0.22243E+01
    0.31355E+02    0.29382E+04    0.95313E+02    0.19792E+01
    0.28041E+02    0.29422E+04    0.17053E+03    0.22318E+01
    0.81865E+02    0.29312E+04    0.13541E+02    0.11317E+01
    0.18807E+01    0.29437E+04    0.48414E+02    0.16850E+01
    0.34802E+02    0.29407E+04    0.25739E+03    0.24106E+01
    0.24669E+02    0.29404E+04    0.66721E+02    0.18243E+01
    0.16934E+02    0.29498E+04    0.16512E+03    0.22178E+01
    0.19497E+02    0.29407E+04    0.33216E+02    0.15213E+01
    0.49618E+02    0.29316E+04    0.13531E+03    0.21313E+01
    0.22955E+02    0.29461E+04    0.17236E+03    0.22364E+01
    0.22133E+01    0.29539E+04    0.77287E+02    0.18881E+01
    0.12814E+02    0.29448E+04    0.11623E+03    0.20653E+01
    0.18186E+01    0.29490E+04    0.84919E+02    0.19290E+01
    0.23809E+01    0.29335E+04    0.13832E+02    0.11409E+01
    0.23662E+02    0.29458E+04    0.23952E+03    0.23793E+01
    0.68851E+01    0.29404E+04    0.64648E+02    0.18106E+01
    0.38813E+02    0.29355E+04    0.12579E+03    0.20996E+01
    0.44731E+02    0.29339E+04    0.88943E+02    0.19491E+01
    0.98349E+01    0.29531E+04    0.67172E+02    0.18272E+01
    0.13804E+02    0.29394E+04    0.20104E+02    0.13033E+01
    0.39970E+01    0.29562E+04    0.89393E+02    0.19513E+01
