    0.18729E+02    0.29346E+04    0.11766E+04    0.30706E+01
    0.87324E+01    0.29440E+04    0.18794E+04    0.32740E+01
    0.13340E+02    0.29520E+04    0.24517E+04    0.33895E+01
    0.19658E+02    0.29335E+04    0.11210E+04    0.30496E+01
    0.34367E+02    0.29415E+04    0.50299E+03    0.27016E+01
    0.10575E+02    0.29511E+04    0.23670E+04    0.33742E+01
    0.22011E+02    0.29475E+04    0.12496E+04    0.30968E+01
    0.20005E+02    0.29468E+04    0.14927E+04    0.31740E+01
    0.36320E+00    0.29430E+04    0.17622E+04    0.32461E+01
    0.13127E+02    0.29476E+04    0.22538E+04    0.33529E+01
    0.26893E+02    0.29421E+04    0.74446E+03    0.28718E+01
    0.14230E+02    0.29476E+04    0.22140E+04    0.33452E+01
    0.30507E+02    0.29435E+04    0.57987E+03    0.27633E+01
    0.51530E+01    0.29524E+04    0.22809E+04    0.33581E+01
    0.43229E+01    0.29519E+04    0.22466E+04    0.33515E+01
    0.16731E+02    0.29474E+04    0.20179E+04    0.33049E+01
    0.58271E+01    0.29416E+04    0.17022E+04    0.32310E+01
    0.54372E+02    0.29321E+04    0.48572E+03    0.26864E+01
    0.36763E+02    0.29379E+04    0.42143E+03    0.26247E+01
    0.93867E+01    0.29538E+04    0.24183E+04    0.33835E+01
    0.22701E+02    0.29476E+04    0.11510E+04    0.30611E+01
    0.14945E+02    0.29466E+04    0.20622E+04    0.33143E+01
    0.11847E+02    0.29348E+04    0.13582E+04    0.31330E+01
    0.72076E+02    0.29311E+04    0.63107E+03    0.28001E+01
    0.60343E+01    0.29463E+04    0.19645E+04    0.32932E+01
    0.63676E+02    0.29316E+04    0.47858E+03    0.26800E+01
    0.47006E+02    0.29366E+04    0.28785E+03    0.24592E+01
    0.99995E+01    0.29505E+04    0.23268E+04    0.33668E+01
    0.83625E+00    0.29510E+04    0.21982E+04    0.33421E+01
    0.13327E+02    0.29512E+04    0.24624E+04    0.33914E+01
    0.35933E+02    0.29382E+04    0.43991E+03    0.26434E+01
    0.62785E+02    0.29314E+04    0.49015E+03    0.26903E+01
    0.81561E+01    0.29430E+04    0.17946E+04    0.32540E+01
    0.58083E+02    0.29334E+04    0.39083E+03    0.25920E+01
    0.45256E+02    0.29312E+04    0.37883E+03    0.25784E+01
    0.19578E+02    0.29486E+04    0.17173E+04    0.32349E+01
    0.27138E+02    0.29452E+04    0.72159E+03    0.28583E+01
    0.25113E+02    0.29364E+04    0.91497E+03    0.29614E+01
    0.11894E+02    0.29330E+04    0.13043E+04    0.31154E+01
    0.20399E+02    0.29486E+04    0.15565E+04    0.31921E+01
