    0.18729E+02    0.29346E+04    0.43597E+02    0.16395E+01
    0.87324E+01    0.29440E+04    0.57932E+02    0.17629E+01
    0.13340E+02    0.29520E+04    0.91166E+03    0.29598E+01
    0.19658E+02    0.29335E+04    0.49083E+02    0.16909E+01
    0.34367E+02    0.29415E+04    0.74786E+03    0.28738E+01
    0.10575E+02    0.29511E+04    0.47870E+03    0.26801E+01
    0.22011E+02    0.29475E+04    0.22652E+03    0.23551E+01
    0.20005E+02    0.29468E+04    0.24872E+03    0.23957E+01
    0.36320E+00    0.29430E+04    0.86372E+02    0.19364E+01
    0.13127E+02    0.29476E+04    0.30716E+03    0.24874E+01
    0.26893E+02    0.29421E+04    0.19449E+03    0.22889E+01
    0.14230E+02    0.29476E+04    0.63456E+03    0.28025E+01
    0.30507E+02    0.29435E+04    0.32857E+03    0.25166E+01
    0.51530E+01    0.29524E+04    0.32992E+03    0.25184E+01
    0.43229E+01    0.29519E+04    0.41092E+03    0.26138E+01
    0.16731E+02    0.29474E+04    0.29202E+03    0.24654E+01
    0.58271E+01    0.29416E+04    0.59788E+02    0.17766E+01
    0.54372E+02    0.29321E+04    0.21373E+03    0.23299E+01
    0.36763E+02    0.29379E+04    0.81555E+03    0.29115E+01
    0.93867E+01    0.29538E+04    0.21039E+04    0.33230E+01
    0.22701E+02    0.29476E+04    0.34242E+03    0.25346E+01
    0.14945E+02    0.29466E+04    0.30225E+03    0.24804E+01
    0.11847E+02    0.29348E+04    0.45296E+02    0.16561E+01
    0.72076E+02    0.29311E+04    0.60524E+02    0.17819E+01
    0.60343E+01    0.29463E+04    0.14918E+03    0.21737E+01
    0.63676E+02    0.29316E+04    0.12920E+03    0.21113E+01
    0.47006E+02    0.29366E+04    0.80025E+03    0.29032E+01
    0.99995E+01    0.29505E+04    0.68400E+03    0.28351E+01
    0.83625E+00    0.29510E+04    0.20006E+03    0.23012E+01
    0.13327E+02    0.29512E+04    0.12096E+04    0.30826E+01
    0.35933E+02    0.29382E+04    0.39148E+03    0.25927E+01
    0.62785E+02    0.29314E+04    0.13596E+03    0.21334E+01
    0.81561E+01    0.29430E+04    0.67551E+02    0.18296E+01
    0.58083E+02    0.29334E+04    0.37897E+03    0.25786E+01
    0.45256E+02    0.29312E+04    0.13515E+03    0.21308E+01
    0.19578E+02    0.29486E+04    0.46039E+03    0.26631E+01
    0.27138E+02    0.29452E+04    0.27072E+03    0.24325E+01
    0.25113E+02    0.29364E+04    0.10792E+03    0.20331E+01
    0.11894E+02    0.29330E+04    0.30499E+02    0.14843E+01
    0.20399E+02    0.29486E+04    0.43778E+03    0.26413E+01
    0.41575E+00    0.29462E+04    0.72646E+02    0.18612E+01
    0.28247E+02    0.29429E+04    0.19914E+03    0.22992E+01
    0.38937E+02    0.29343E+04    0.61642E+03    0.27899E+01
    0.23786E+01    0.29522E+04    0.56864E+03    0.27548E+01
    0.43004E+02    0.29346E+04    0.42345E+03    0.26268E+01
    0.58698E+02    0.29326E+04    0.34608E+03    0.25392E+01
    0.48550E+01    0.29562E+04    0.84065E+03    0.29246E+01
    0.26426E+02    0.29413E+04    0.22649E+03    0.23551E+01
    0.29920E+02    0.29434E+04    0.12498E+03    0.20968E+01
    0.24890E+02    0.29465E+04    0.24275E+03    0.23852E+01
    0.70936E+01    0.29550E+04    0.10039E+04    0.30017E+01
    0.48423E+01    0.29464E+04    0.88481E+02    0.19469E+01
    0.23572E+02    0.29407E+04    0.11000E+03    0.20414E+01
    0.40254E+01    0.29416E+04    0.85748E+02    0.19332E+01
    0.16381E+02    0.29504E+04    0.83600E+03    0.29222E+01
    0.26097E+02    0.29357E+04    0.14209E+03    0.21526E+01
    0.43361E+02    0.29327E+04    0.32114E+03    0.25067E+01
    0.12181E+02    0.29507E+04    0.73521E+03    0.28664E+01
    0.39996E+02    0.29391E+04    0.14303E+04    0.31554E+01
    0.22650E+02    0.29401E+04    0.15095E+03    0.21788E+01
    0.33414E+02    0.29414E+04    0.49350E+03    0.26933E+01
    0.51635E+01    0.29502E+04    0.34963E+03    0.25436E+01
    0.53534E+02    0.29319E+04    0.12612E+03    0.21008E+01
    0.16303E+02    0.29467E+04    0.24084E+03    0.23817E+01
    0.46231E+02    0.29365E+04    0.51821E+03    0.27145E+01
    0.14542E+00    0.29412E+04    0.43736E+02    0.16408E+01
    0.87345E+01    0.29492E+04    0.32564E+03    0.25127E+01
    0.12150E+02    0.29468E+04    0.28881E+03    0.24606E+01
    0.45051E+02    0.29347E+04    0.44461E+03    0.26480E+01
    0.32629E+02    0.29323E+04    0.14379E+03    0.21577E+01
    0.62212E+02    0.29321E+04    0.15208E+03    0.21821E+01
    0.26450E+02    0.29452E+04    0.18934E+03    0.22772E+01
    0.30557E+01    0.29494E+04    0.20906E+03    0.23203E+01
    0.42217E+02    0.29322E+04    0.32082E+03    0.25063E+01
    0.48823E+02    0.29338E+04    0.34156E+03    0.25335E+01
    0.24507E+01    0.29559E+04    0.63233E+03    0.28009E+01
    0.14544E+02    0.29402E+04    0.44392E+02    0.16473E+01
    0.54631E+02    0.29330E+04    0.31885E+03    0.25036E+01
    0.49778E+02    0.29358E+04    0.65440E+03    0.28158E+01
    0.52525E+01    0.29557E+04    0.97946E+03    0.29910E+01
    0.63811E+01    0.29551E+04    0.83207E+03    0.29202E+01
    0.20177E+02    0.29459E+04    0.13938E+03    0.21442E+01
    0.40543E+02    0.29385E+04    0.83782E+03    0.29231E+01
    0.59555E+02    0.29329E+04    0.25197E+03    0.24014E+01
    0.52401E+01    0.29489E+04    0.21901E+03    0.23405E+01
    0.31339E+02    0.29319E+04    0.17643E+03    0.22466E+01
    0.43555E+02    0.29339E+04    0.21712E+03    0.23367E+01
    0.67663E+00    0.29499E+04    0.16389E+03    0.22145E+01
    0.25314E+02    0.29459E+04    0.16112E+03    0.22072E+01
    0.11947E+02    0.29456E+04    0.23768E+03    0.23760E+01
    0.22895E+02    0.29360E+04    0.41380E+02    0.16168E+01
    0.42189E+02    0.29346E+04    0.21858E+03    0.23396E+01
    0.11508E+02    0.29511E+04    0.50488E+03    0.27032E+01
    0.49741E+02    0.29335E+04    0.31984E+03    0.25049E+01
    0.19157E+02    0.29493E+04    0.38595E+03    0.25865E+01
    0.41843E+01    0.29485E+04    0.33584E+03    0.25261E+01
    0.52572E+02    0.29352E+04    0.94584E+03    0.29758E+01
    0.20467E+02    0.29402E+04    0.91499E+02    0.19614E+01
    0.42610E+01    0.29509E+04    0.23507E+03    0.23712E+01
    0.23795E+02    0.29354E+04    0.78189E+02    0.18931E+01
    0.11717E+02    0.29414E+04    0.67162E+02    0.18271E+01
    0.33148E+02    0.29398E+04    0.45951E+03    0.26623E+01
    0.31355E+02    0.29382E+04    0.26914E+03    0.24300E+01
    0.28041E+02    0.29422E+04    0.26555E+03    0.24241E+01
    0.81865E+02    0.29312E+04    0.10432E+02    0.10184E+01
    0.18807E+01    0.29437E+04    0.54084E+02    0.17331E+01
    0.34802E+02    0.29407E+04    0.63721E+03    0.28043E+01
    0.24669E+02    0.29404E+04    0.10641E+03    0.20270E+01
    0.16934E+02    0.29498E+04    0.38490E+03    0.25853E+01
    0.19497E+02    0.29407E+04    0.45972E+02    0.16625E+01
    0.49618E+02    0.29316E+04    0.20910E+03    0.23204E+01
    0.22955E+02    0.29461E+04    0.14686E+03    0.21669E+01
    0.22133E+01    0.29539E+04    0.57175E+03    0.27572E+01
    0.12814E+02    0.29448E+04    0.15784E+03    0.21982E+01
    0.18186E+01    0.29490E+04    0.20906E+03    0.23203E+01
    0.23809E+01    0.29335E+04    0.12297E+02    0.10898E+01
    0.23662E+02    0.29458E+04    0.18638E+03    0.22704E+01
    0.68851E+01    0.29404E+04    0.57736E+02    0.17614E+01
    0.38813E+02    0.29355E+04    0.62846E+03    0.27983E+01
    0.44731E+02    0.29339E+04    0.26357E+03    0.24209E+01
    0.98349E+01    0.29531E+04    0.10051E+04    0.30022E+01
    0.13804E+02    0.29394E+04    0.19380E+02    0.12873E+01
    0.39970E+01    0.29562E+04    0.16157E+04    0.32084E+01
    0.29054E+02    0.29391E+04    0.18032E+03    0.22560E+01
    0.53180E+02    0.29346E+04    0.33601E+03    0.25263E+01
    0.81227E+01    0.29485E+04    0.27722E+03    0.24428E+01
    0.16522E+01    0.29529E+04    0.22727E+03    0.23565E+01
    0.36720E+01    0.29569E+04    0.65712E+03    0.28176E+01
    0.14655E+02    0.29457E+04    0.83393E+02    0.19211E+01
    0.20715E+02    0.29473E+04    0.16739E+03    0.22237E+01
    0.10307E+02    0.29476E+04    0.17694E+03    0.22478E+01
    0.19282E+02    0.29320E+04    0.23642E+02    0.13737E+01
    0.84503E+01    0.29316E+04    0.19611E+02    0.12925E+01
    0.58947E+01    0.29518E+04    0.53978E+03    0.27322E+01
    0.26871E+02    0.29403E+04    0.17276E+03    0.22374E+01
    0.17815E+01    0.29555E+04    0.41126E+03    0.26141E+01
    0.50222E+02    0.29324E+04    0.20807E+03    0.23182E+01
    0.33329E+01    0.29431E+04    0.79944E+02    0.19028E+01
    0.23652E+02    0.29337E+04    0.48847E+02    0.16888E+01
    0.19375E+01    0.29352E+04    0.14447E+02    0.11598E+01
    0.90642E+01    0.29420E+04    0.55930E+02    0.17476E+01
    0.34262E+02    0.29398E+04    0.37498E+03    0.25740E+01
    0.32514E+02    0.29375E+04    0.30760E+03    0.24880E+01
    0.21534E+02    0.29469E+04    0.19014E+03    0.22791E+01
    0.65782E+01    0.29429E+04    0.61105E+02    0.17861E+01
    0.32653E+02    0.29391E+04    0.22118E+03    0.23448E+01
    0.37534E+02    0.29385E+04    0.42808E+03    0.26315E+01
    0.11349E+02    0.29402E+04    0.43318E+02    0.16367E+01
    0.67452E+01    0.29472E+04    0.15200E+03    0.21819E+01
    0.66543E+02    0.29314E+04    0.97381E+02    0.19885E+01
    0.14066E+02    0.29508E+04    0.54923E+03    0.27398E+01
    0.40252E+01    0.29474E+04    0.90474E+02    0.19565E+01
    0.25097E+02    0.29396E+04    0.72786E+02    0.18620E+01
    0.27733E+02    0.29441E+04    0.91630E+02    0.19620E+01
    0.80789E+01    0.29523E+04    0.64422E+03    0.28090E+01
    0.48537E+02    0.29348E+04    0.31940E+03    0.25043E+01
    0.18528E+02    0.29459E+04    0.15109E+03    0.21792E+01
    0.57252E+02    0.29332E+04    0.39645E+03    0.25982E+01
    0.21315E+01    0.29512E+04    0.22657E+03    0.23552E+01
    0.76907E+01    0.29331E+04    0.19000E+02    0.12788E+01
    0.21496E+02    0.29408E+04    0.94338E+02    0.19747E+01
    0.34717E+02    0.29391E+04    0.28439E+03    0.24539E+01
    0.63372E-01    0.29518E+04    0.91349E+02    0.19607E+01
    0.37197E+02    0.29402E+04    0.91551E+03    0.29617E+01
    0.12134E+02    0.29499E+04    0.24659E+03    0.23920E+01
    0.33003E+02    0.29422E+04    0.76420E+03    0.28832E+01
    0.20821E+02    0.29481E+04    0.30921E+03    0.24903E+01
    0.18145E+02    0.29481E+04    0.17338E+03    0.22390E+01
