    0.38937E+02    0.29343E+04    0.20427E+02
    0.23786E+01    0.29522E+04    0.61375E+01
    0.43004E+02    0.29346E+04    0.77121E+01
    0.58698E+02    0.29326E+04    0.31374E+01
    0.48550E+01    0.29562E+04    0.27783E+01
    0.26426E+02    0.29413E+04    0.26035E+01
    0.29920E+02    0.29434E+04   -0.19458E+01
    0.24890E+02    0.29465E+04    0.17481E+01
    0.70936E+01    0.29550E+04    0.23369E+01
    0.48423E+01    0.29464E+04   -0.64829E+00
    0.23572E+02    0.29407E+04    0.11675E+01
    0.40254E+01    0.29416E+04   -0.38751E+01
    0.16381E+02    0.29504E+04    0.12633E+01
    0.26097E+02    0.29357E+04    0.93582E+01
    0.43361E+02    0.29327E+04    0.53248E+01
    0.12181E+02    0.29507E+04    0.10025E+02
    0.39996E+02    0.29391E+04    0.18039E+02
    0.22650E+02    0.29401E+04    0.61550E+00
    0.33414E+02    0.29414E+04   -0.57738E-01
    0.51635E+01    0.29502E+04    0.46806E+01
    0.53534E+02    0.29319E+04   -0.43967E+01
    0.16303E+02    0.29467E+04   -0.41354E+01
    0.46231E+02    0.29365E+04   -0.11947E+02
    0.14542E+00    0.29412E+04   -0.31364E+01
    0.87345E+01    0.29492E+04    0.49793E+01
    0.12150E+02    0.29468E+04    0.39894E+00
    0.45051E+02    0.29347E+04   -0.27009E+01
    0.32629E+02    0.29323E+04    0.17475E+02
    0.62212E+02    0.29321E+04    0.14863E+01
    0.26450E+02    0.29452E+04    0.39568E+01
    0.30557E+01    0.29494E+04    0.29678E+01
    0.42217E+02    0.29322E+04    0.87581E+01
    0.48823E+02    0.29338E+04   -0.13673E+02
    0.24507E+01    0.29559E+04    0.51377E+01
    0.14544E+02    0.29402E+04   -0.43305E+01
    0.54631E+02    0.29330E+04   -0.76843E+00
    0.49778E+02    0.29358E+04   -0.18231E+02
    0.52525E+01    0.29557E+04    0.38140E+01
    0.63811E+01    0.29551E+04    0.36296E+01
    0.20177E+02    0.29459E+04   -0.64937E+01
    0.40543E+02    0.29385E+04    0.19229E+02
    0.59555E+02    0.29329E+04    0.37168E+01
    0.52401E+01    0.29489E+04    0.30907E+01
    0.31339E+02    0.29319E+04    0.16060E+02
    0.43555E+02    0.29339E+04    0.44892E+01
    0.67663E+00    0.29499E+04    0.30884E+01
    0.25314E+02    0.29459E+04    0.27631E+01
    0.11947E+02    0.29456E+04   -0.18491E+01
    0.22895E+02    0.29360E+04    0.47695E+01
    0.42189E+02    0.29346E+04    0.12381E+02
    0.11508E+02    0.29511E+04    0.11412E+02
    0.49741E+02    0.29335E+04   -0.12499E+02
    0.19157E+02    0.29493E+04   -0.66317E+01
    0.41843E+01    0.29485E+04    0.21516E+01
    0.52572E+02    0.29352E+04   -0.54576E+01
    0.20467E+02    0.29402E+04   -0.12850E+01
    0.42610E+01    0.29509E+04    0.51869E+01
    0.23795E+02    0.29354E+04    0.66036E+01
    0.11717E+02    0.29414E+04   -0.49106E+01
    0.33148E+02    0.29398E+04    0.63059E+01
    0.31355E+02    0.29382E+04    0.10601E+02
    0.28041E+02    0.29422E+04    0.16144E+01
    0.81865E+02    0.29312E+04   -0.74364E+01
    0.18807E+01    0.29437E+04   -0.24588E+01
    0.34802E+02    0.29407E+04    0.39809E+01
    0.24669E+02    0.29404E+04    0.22841E+01
    0.16934E+02    0.29498E+04   -0.13438E+01
    0.19497E+02    0.29407E+04   -0.25500E+01
    0.49618E+02    0.29316E+04   -0.89856E+01
    0.22955E+02    0.29461E+04   -0.31850E+01
    0.22133E+01    0.29539E+04    0.67632E+01
    0.12814E+02    0.29448E+04   -0.35738E+01
    0.18186E+01    0.29490E+04    0.23162E+01
    0.23809E+01    0.29335E+04   -0.25919E+01
    0.23662E+02    0.29458E+04   -0.14640E+01
    0.68851E+01    0.29404E+04   -0.46157E+01
    0.38813E+02    0.29355E+04    0.22385E+02
    0.44731E+02    0.29339E+04    0.62296E+00
    0.98349E+01    0.29531E+04    0.94700E+01
    0.13804E+02    0.29394E+04   -0.41424E+01
    0.39970E+01    0.29562E+04    0.35377E+01
    0.29054E+02    0.29391E+04    0.66005E+01
    0.53180E+02    0.29346E+04   -0.27169E+01
    0.81227E+01    0.29485E+04    0.34480E+01
    0.16522E+01    0.29529E+04    0.64135E+01
    0.36720E+01    0.29569E+04    0.18898E+01
    0.14655E+02    0.29457E+04   -0.40225E+01
    0.20715E+02    0.29473E+04   -0.77767E+01
    0.10307E+02    0.29476E+04    0.27169E+01
    0.19282E+02    0.29320E+04    0.45286E+01
    0.84503E+01    0.29316E+04   -0.15216E+01
    0.58947E+01    0.29518E+04    0.66131E+01
    0.26871E+02    0.29403E+04    0.39530E+01
    0.17815E+01    0.29555E+04    0.60473E+01
    0.50222E+02    0.29324E+04   -0.10237E+02
    0.33329E+01    0.29431E+04   -0.30594E+01
    0.23652E+02    0.29337E+04    0.75767E+01
    0.19375E+01    0.29352E+04   -0.31698E+01
    0.90642E+01    0.29420E+04   -0.45741E+01
    0.34262E+02    0.29398E+04    0.71243E+01
    0.32514E+02    0.29375E+04    0.12736E+02
    0.21534E+02    0.29469E+04   -0.70613E+01
    0.65782E+01    0.29429E+04   -0.37971E+01
    0.32653E+02    0.29391E+04    0.86463E+01
    0.37534E+02    0.29385E+04    0.18078E+02
    0.11349E+02    0.29402E+04   -0.47888E+01
    0.67452E+01    0.29472E+04    0.63510E+00
    0.66543E+02    0.29314E+04    0.40571E+01
    0.14066E+02    0.29508E+04    0.74209E+01
    0.40252E+01    0.29474E+04    0.48575E+00
    0.25097E+02    0.29396E+04    0.37126E+01
    0.27733E+02    0.29441E+04    0.24061E+01
    0.80789E+01    0.29523E+04    0.78525E+01
    0.48537E+02    0.29348E+04   -0.16363E+02
    0.18528E+02    0.29459E+04   -0.60437E+01
    0.57252E+02    0.29332E+04    0.33392E+01
    0.21315E+01    0.29512E+04    0.50669E+01
    0.76907E+01    0.29331E+04   -0.26943E+01
    0.21496E+02    0.29408E+04   -0.83349E+00
    0.34717E+02    0.29391E+04    0.11263E+02
    0.63372E-01    0.29518E+04    0.52346E+01
    0.37197E+02    0.29402E+04    0.81598E+01
    0.12134E+02    0.29499E+04    0.73140E+01
    0.33003E+02    0.29422E+04   -0.33048E+01
    0.20821E+02    0.29481E+04   -0.85703E+01
    0.18145E+02    0.29481E+04   -0.57126E+01
    0.39010E+00    0.29476E+04    0.47464E+00
    0.59011E+01    0.29441E+04   -0.28771E+01
    0.27457E+02    0.29435E+04    0.18384E+01
    0.27806E+02    0.29401E+04    0.45060E+01
    0.30485E+02    0.29379E+04    0.11061E+02
    0.45994E+02    0.29350E+04   -0.75966E+01
    0.40459E+02    0.29377E+04    0.20740E+02
    0.24544E+02    0.29440E+04    0.71290E+00
    0.30151E+02    0.29332E+04    0.14743E+02
    0.19069E+01    0.29577E+04    0.19742E+01
    0.16616E+01    0.29546E+04    0.65901E+01
    0.21414E+02    0.29383E+04    0.13048E+01
    0.88445E+01    0.29519E+04    0.89185E+01
    0.19905E+02    0.29444E+04   -0.52485E+01
    0.97815E+01    0.29469E+04    0.11908E+01
    0.29431E+02    0.29382E+04    0.94414E+01
    0.32735E+02    0.29406E+04    0.25570E+01
    0.24786E+02    0.29333E+04    0.94414E+01
    0.28939E+02    0.29331E+04    0.13413E+02
    0.32455E+02    0.29365E+04    0.15016E+02
    0.25185E+02    0.29436E+04    0.14576E+01
    0.44870E+01    0.29537E+04    0.68668E+01
    0.10402E+02    0.29316E+04   -0.10036E+01
    0.51626E+01    0.29533E+04    0.69091E+01
    0.35018E+02    0.29346E+04    0.20273E+02
    0.50914E+01    0.29549E+04    0.54056E+01
    0.45838E+02    0.29359E+04   -0.82366E+01
    0.36760E+02    0.29355E+04    0.22071E+02
    0.58500E+01    0.29545E+04    0.54442E+01
    0.11252E+02    0.29476E+04    0.23481E+01
    0.16690E+02    0.29360E+04   -0.75986E+00
    0.39799E+02    0.29362E+04    0.21891E+02
    0.48988E+02    0.29356E+04   -0.18793E+02
    0.25945E+02    0.29447E+04    0.27738E+01
    0.13831E+02    0.29450E+04   -0.41388E+01
    0.66145E+01    0.29388E+04   -0.44981E+01
    0.17754E+02    0.29474E+04   -0.54128E+01
    0.22343E+02    0.29330E+04    0.65051E+01
    0.15043E+01    0.29582E+04    0.11094E+01
    0.15477E+02    0.29503E+04    0.34380E+01
    0.40690E+02    0.29360E+04    0.19534E+02
    0.13814E+02    0.29498E+04    0.55213E+01
    0.10290E+02    0.29356E+04   -0.34111E+01
    0.31510E+02    0.29392E+04    0.80127E+01
    0.39659E+02    0.29372E+04    0.22640E+02
    0.45024E+02    0.29330E+04    0.12700E+00
    0.69333E+02    0.29313E+04    0.62553E+01
    0.17250E+02    0.29346E+04    0.60419E+00
    0.35180E+01    0.29525E+04    0.65397E+01
    0.61406E+02    0.29320E+04    0.18521E+01
    0.17444E+02    0.29370E+04   -0.97893E+00
    0.34945E+02    0.29375E+04    0.16983E+02
    0.25178E+02    0.29452E+04    0.22091E+01
    0.18455E+02    0.29401E+04   -0.27880E+01
    0.21572E+02    0.29373E+04    0.25216E+01
    0.45698E+02    0.29325E+04   -0.25953E+01
    0.30242E+02    0.29404E+04    0.30274E+01
    0.34392E+02    0.29337E+04    0.19338E+02
    0.50361E+02    0.29352E+04   -0.14925E+02
    0.36353E+02    0.29346E+04    0.21242E+02
    0.11453E+01    0.29323E+04   -0.20131E+01
    0.44270E+02    0.29375E+04   -0.68363E+00
    0.23165E+02    0.29443E+04   -0.12248E+01
    0.16899E+02    0.29490E+04   -0.27486E+01
    0.12418E+02    0.29394E+04   -0.44133E+01
    0.98942E+00    0.29560E+04    0.59207E+01
    0.80082E+01    0.29532E+04    0.67249E+01
    0.17854E+02    0.29455E+04   -0.55590E+01
    0.72876E+01    0.29536E+04    0.60240E+01
    0.19353E+02    0.29437E+04   -0.48149E+01
    0.17625E+02    0.29410E+04   -0.37385E+01
    0.12037E+02    0.29380E+04   -0.40450E+01
    0.44685E+01    0.29546E+04    0.64062E+01
    0.29656E+02    0.29420E+04    0.55734E+00
    0.25506E+02    0.29321E+04    0.10523E+02
    0.41344E+02    0.29329E+04    0.13082E+02
    0.59027E+01    0.29538E+04    0.65869E+01
    0.47617E+02    0.29351E+04   -0.15576E+02
    0.10503E+02    0.29452E+04   -0.20344E+01
    0.36244E+02    0.29400E+04    0.85712E+01
    0.52781E+02    0.29324E+04   -0.56590E+01
    0.12712E+02    0.29486E+04    0.35402E+01
    0.47604E+02    0.29360E+04   -0.17965E+02
    0.16195E+02    0.29484E+04   -0.22967E+01
    0.16267E+02    0.29449E+04   -0.50130E+01
    0.32406E+02    0.29346E+04    0.17301E+02
    0.86749E+01    0.29474E+04    0.16399E+01
    0.24543E+02    0.29385E+04    0.42529E+01
    0.29483E+02    0.29442E+04   -0.14331E+01
    0.31321E+02    0.29349E+04    0.15564E+02
    0.29460E+02    0.29400E+04    0.44700E+01
    0.42342E+00    0.29557E+04    0.64593E+01
    0.31744E+02    0.29430E+04   -0.46468E+01
    0.13029E+02    0.29494E+04    0.55425E+01
    0.53253E+02    0.29338E+04   -0.30166E+01
    0.39947E+02    0.29339E+04    0.17936E+02
    0.39101E+02    0.29390E+04    0.17929E+02
    0.16817E+02    0.29443E+04   -0.52302E+01
    0.44143E+02    0.29322E+04    0.24320E+01
    0.11730E+02    0.29521E+04    0.12696E+02
    0.28137E+02    0.29320E+04    0.12694E+02
    0.15004E+02    0.29511E+04    0.53633E+01
    0.23686E+02    0.29435E+04   -0.23194E+00
    0.15052E+02    0.29486E+04    0.48205E-02
    0.63223E+00    0.29528E+04    0.60652E+01
    0.90169E+01    0.29509E+04    0.81919E+01
    0.60135E+02    0.29323E+04    0.26754E+01
    0.10606E+02    0.29422E+04   -0.46315E+01
    0.14763E+02    0.29495E+04    0.31142E+01
    0.58585E+02    0.29316E+04    0.13023E+01
    0.27558E+02    0.29447E+04    0.32111E+01
    0.28918E+02    0.29439E+04    0.21985E+00
    0.57850E+02    0.29312E+04    0.11633E+00
    0.49089E+01    0.29364E+04   -0.39117E+01
    0.46862E+02    0.29345E+04   -0.11368E+02
    0.25405E+02    0.29378E+04    0.58413E+01
    0.24850E+02    0.29422E+04    0.14583E+01
    0.12415E+02    0.29524E+04    0.13493E+02
    0.37841E+02    0.29358E+04    0.22651E+02
    0.85745E+01    0.29538E+04    0.56243E+01
    0.30233E+02    0.29416E+04    0.61465E+00
    0.51765E+02    0.29349E+04   -0.97491E+01
    0.24560E+02    0.29448E+04    0.72530E+00
    0.47155E+02    0.29334E+04   -0.97313E+01
    0.66092E+01    0.29523E+04    0.70560E+01
    0.34830E+02    0.29326E+04    0.18718E+02
    0.80260E+01    0.29468E+04    0.42265E+00
    0.95717E+01    0.29523E+04    0.10072E+02
    0.16571E+02    0.29409E+04   -0.41916E+01
    0.34223E+02    0.29382E+04    0.13417E+02
    0.40235E+02    0.29327E+04    0.15641E+02
    0.33198E+02    0.29358E+04    0.17524E+02
    0.24198E+02    0.29465E+04   -0.45773E+00
    0.38484E+02    0.29382E+04    0.20393E+02
    0.74839E+01    0.29544E+04    0.39315E+01
    0.30941E+01    0.29541E+04    0.67981E+01
    0.56722E+02    0.29339E+04    0.41389E+01
    0.27933E+01    0.29459E+04   -0.10063E+01
    0.86510E+01    0.29349E+04   -0.33956E+01
    0.85444E+01    0.29407E+04   -0.47502E+01
    0.16908E+01    0.29479E+04    0.91981E+00
    0.50364E+02    0.29343E+04   -0.12853E+02
    0.32900E+02    0.29337E+04    0.18259E+02
    0.30979E+02    0.29429E+04   -0.33958E+01
    0.44422E+02    0.29356E+04   -0.59056E+00
    0.11045E+02    0.29525E+04    0.11895E+02
    0.26619E+02    0.29435E+04    0.19937E+01
    0.46641E+02    0.29327E+04   -0.60794E+01
    0.35777E+02    0.29409E+04    0.37474E+01
    0.22392E+02    0.29442E+04   -0.27124E+01
    0.23893E+00    0.29549E+04    0.66556E+01
    0.60908E+02    0.29327E+04    0.27367E+01
    0.16611E+01    0.29571E+04    0.36441E+01
    0.42760E+02    0.29380E+04    0.11335E+02
    0.80481E+02    0.29312E+04   -0.68639E+01
    0.51192E+02    0.29356E+04   -0.12565E+02
    0.35057E+02    0.29365E+04    0.19461E+02
    0.13570E+02    0.29325E+04   -0.41997E+00
    0.37689E+02    0.29395E+04    0.13984E+02
    0.32409E+01    0.29363E+04   -0.36944E+01
    0.22056E+02    0.29317E+04    0.70150E+01
    0.33922E+01    0.29555E+04    0.51993E+01
    0.10132E+02    0.29441E+04   -0.32189E+01
    0.10403E+02    0.29495E+04    0.65431E+01
    0.38126E+02    0.29336E+04    0.19881E+02
    0.16723E+02    0.29433E+04   -0.50793E+01
    0.43363E+02    0.29373E+04    0.69144E+01
    0.41373E+02    0.29374E+04    0.18985E+02
    0.34319E+02    0.29357E+04    0.19465E+02
    0.31046E+02    0.29400E+04    0.42159E+01
    0.23468E+01    0.29566E+04    0.37849E+01
    0.67947E+02    0.29315E+04    0.55764E+01
    0.67725E+01    0.29502E+04    0.53459E+01
    0.51182E+02    0.29324E+04   -0.85402E+01
    0.98123E+01    0.29488E+04    0.47693E+01
    0.55320E+02    0.29344E+04    0.30438E+01
    0.33273E+02    0.29381E+04    0.11763E+02
    0.40577E+01    0.29454E+04   -0.14593E+01
    0.20427E+02    0.29388E+04   -0.24147E+00
    0.83247E+02    0.29314E+04   -0.75762E+01
    0.38610E+02    0.29397E+04    0.13972E+02
    0.83422E+01    0.29503E+04    0.66519E+01
    0.52638E+02    0.29332E+04   -0.57764E+01
    0.36725E+01    0.29534E+04    0.68842E+01
    0.30374E+02    0.29346E+04    0.14589E+02
    0.47870E+02    0.29312E+04   -0.68861E+01
    0.37833E+02    0.29367E+04    0.22621E+02
    0.70520E+01    0.29491E+04    0.37462E+01
    0.35723E+02    0.29392E+04    0.12345E+02
    0.15681E+02    0.29428E+04   -0.50096E+01
    0.43551E+02    0.29356E+04    0.55742E+01
    0.40967E+02    0.29353E+04    0.17223E+02
    0.25968E+02    0.29440E+04    0.21722E+01
    0.31928E+01    0.29403E+04   -0.39348E+01
    0.25283E+02    0.29413E+04    0.21702E+01
    0.38435E+02    0.29324E+04    0.18052E+02
    0.75590E+01    0.29361E+04   -0.38525E+01
    0.39532E+02    0.29319E+04    0.15706E+02
    0.47043E+02    0.29316E+04   -0.54904E+01
    0.10806E+02    0.29532E+04    0.10801E+02
    0.15399E+02    0.29449E+04   -0.46316E+01
    0.68507E+00    0.29544E+04    0.66331E+01
    0.57143E+02    0.29315E+04    0.19534E+00
    0.57705E+01    0.29334E+04   -0.29774E+01
    0.93918E+01    0.29383E+04   -0.44970E+01
    0.23790E+02    0.29451E+04   -0.62946E+00
    0.44883E+02    0.29369E+04   -0.52586E+01
    0.36548E+01    0.29548E+04    0.63033E+01
    0.41920E+02    0.29379E+04    0.16182E+02
    0.60079E+02    0.29313E+04    0.14166E+01
    0.55876E+02    0.29338E+04    0.28386E+01
    0.63233E+01    0.29483E+04    0.24707E+01
    0.10642E+02    0.29374E+04   -0.40922E+01
    0.51894E+02    0.29319E+04   -0.68604E+01
    0.17409E+01    0.29453E+04   -0.14708E+01
    0.66075E+01    0.29533E+04    0.67918E+01
    0.48429E+02    0.29363E+04   -0.20291E+02
    0.59046E+01    0.29354E+04   -0.36469E+01
    0.31775E+02    0.29408E+04    0.18866E+01
    0.19891E+02    0.29426E+04   -0.38953E+01
    0.38664E+02    0.29374E+04    0.22315E+02
    0.17756E+02    0.29429E+04   -0.48120E+01
    0.33826E+02    0.29316E+04    0.17839E+02
    0.43023E+02    0.29364E+04    0.95819E+01
    0.52303E+01    0.29382E+04   -0.42436E+01
    0.21604E+02    0.29482E+04   -0.83235E+01
    0.51305E+02    0.29341E+04   -0.10434E+02
    0.26260E+02    0.29428E+04    0.18573E+01
    0.37658E+02    0.29320E+04    0.18211E+02
    0.21000E+02    0.29457E+04   -0.58482E+01
    0.44574E+01    0.29443E+04   -0.25685E+01
    0.23428E+02    0.29417E+04    0.41648E+00
    0.32180E+02    0.29422E+04   -0.29922E+01
    0.35885E+02    0.29322E+04    0.18663E+02
    0.14199E+02    0.29381E+04   -0.35023E+01
    0.78499E-03    0.29376E+04   -0.32755E+01
    0.15147E+02    0.29377E+04   -0.27971E+01
    0.27363E+02    0.29363E+04    0.10222E+02
    0.65175E+02    0.29316E+04    0.21846E+01
    0.25913E+02    0.29343E+04    0.10149E+02
    0.10319E+02    0.29519E+04    0.11070E+02
    0.13302E+02    0.29429E+04   -0.47654E+01
    0.15608E+02    0.29418E+04   -0.46932E+01
    0.59672E+01    0.29507E+04    0.56147E+01
    0.23532E+02    0.29429E+04    0.95094E-02
    0.73489E+02    0.29311E+04    0.71453E+00
    0.23120E+02    0.29470E+04   -0.35338E+01
    0.82503E+01    0.29545E+04    0.29615E+01
    0.28445E+02    0.29443E+04    0.19249E+01
    0.79083E+02    0.29312E+04   -0.59411E+01
    0.28817E+02    0.29416E+04    0.18823E+01
    0.14575E+02    0.29442E+04   -0.46314E+01
    0.24091E+02    0.29422E+04    0.64935E+00
    0.41464E+02    0.29367E+04    0.18053E+02
    0.74508E+01    0.29508E+04    0.65144E+01
    0.18119E+02    0.29420E+04   -0.40960E+01
    0.17211E+02    0.29383E+04   -0.19979E+01
    0.44952E+02    0.29362E+04   -0.47107E+01
    0.19224E+02    0.29472E+04   -0.69294E+01
    0.31632E+02    0.29416E+04   -0.10121E+01
    0.79475E+01    0.29377E+04   -0.43728E+01
    0.54540E+02    0.29343E+04    0.97514E+00
    0.16174E+02    0.29386E+04   -0.29316E+01
    0.54150E+02    0.29336E+04   -0.85724E+00
    0.51642E+02    0.29334E+04   -0.84041E+01
    0.18323E+02    0.29493E+04   -0.46730E+01
    0.23458E+02    0.29382E+04    0.32079E+01
    0.97180E+01    0.29398E+04   -0.47889E+01
    0.14324E+02    0.29413E+04   -0.47288E+01
    0.29628E+02    0.29428E+04   -0.53068E+00
    0.27689E+01    0.29471E+04    0.90561E-01
    0.21648E+02    0.29462E+04   -0.58903E+01
    0.27106E+01    0.29576E+04    0.93204E+00
    0.70710E+02    0.29314E+04    0.54215E+01
    0.16213E+02    0.29333E+04    0.67019E+00
    0.17848E+02    0.29500E+04   -0.25905E+01
    0.16353E+02    0.29316E+04    0.20681E+01
    0.22608E+02    0.29390E+04    0.17429E+01
    0.44147E+01    0.29325E+04   -0.24582E+01
    0.14867E+02    0.29337E+04   -0.48834E+00
    0.48442E+00    0.29590E+04    0.22612E+01
    0.28299E+02    0.29353E+04    0.11937E+02
    0.29632E+01    0.29570E+04    0.22732E+01
    0.13175E+02    0.29418E+04   -0.48851E+01
    0.19499E+02    0.29454E+04   -0.60351E+01
    0.22330E+02    0.29458E+04   -0.45045E+01
    0.18425E+02    0.29468E+04   -0.62406E+01
    0.27287E+02    0.29383E+04    0.71230E+01
    0.32090E+01    0.29505E+04    0.44597E+01
    0.26922E+02    0.29338E+04    0.11428E+02
    0.19298E+02    0.29418E+04   -0.35670E+01
    0.55578E+02    0.29331E+04    0.90595E+00
    0.85686E+01    0.29458E+04   -0.84119E+00
    0.13139E+02    0.29373E+04   -0.34535E+01
    0.28042E+02    0.29342E+04    0.12292E+02
    0.20834E+02    0.29443E+04   -0.46143E+01
    0.11362E+02    0.29493E+04    0.60228E+01
    0.27770E+02    0.29373E+04    0.93436E+01
    0.25360E+02    0.29428E+04    0.16443E+01
    0.21943E+02    0.29434E+04   -0.26881E+01
    0.19062E+02    0.29480E+04   -0.69083E+01
    0.14524E+02    0.29433E+04   -0.48816E+01
    0.26053E+02    0.29460E+04    0.40526E+01
    0.79468E+01    0.29450E+04   -0.20994E+01
    0.26396E+02    0.29385E+04    0.58720E+01
    0.45668E+02    0.29372E+04   -0.10039E+02
    0.97255E+01    0.29459E+04   -0.61195E+00
    0.79269E+00    0.29583E+04    0.26222E+01
    0.22868E+02    0.29423E+04   -0.46107E+00
    0.41440E+02    0.29386E+04    0.17167E+02
    0.18397E+02    0.29438E+04   -0.50611E+01
    0.28612E+02    0.29407E+04    0.35813E+01
    0.23825E+02    0.29471E+04   -0.16988E+01
    0.17826E+02    0.29487E+04   -0.44402E+01
    0.36163E+02    0.29363E+04    0.21302E+02
    0.53997E+02    0.29349E+04    0.41099E+00
    0.11716E+02    0.29485E+04    0.39716E+01
    0.60375E+01    0.29557E+04    0.25253E+01
    0.21202E+02    0.29434E+04   -0.35345E+01
    0.48510E+02    0.29320E+04   -0.91093E+01
    0.28271E+02    0.29449E+04    0.28196E+01
    0.27982E+02    0.29391E+04    0.61748E+01
    0.13301E+02    0.29358E+04   -0.26014E+01
    0.22233E+02    0.29424E+04   -0.17085E+01
    0.20578E+02    0.29312E+04    0.60727E+01
    0.14914E+01    0.29401E+04   -0.36434E+01
    0.29418E+02    0.29355E+04    0.12874E+02
    0.13545E+01    0.29384E+04   -0.36329E+01
    0.29555E+02    0.29365E+04    0.12027E+02
    0.22834E+02    0.29372E+04    0.34783E+01
    0.21677E+00    0.29535E+04    0.63607E+01
    0.66933E+01    0.29451E+04   -0.20130E+01
    0.28995E+02    0.29431E+04    0.30039E+00
    0.48196E+02    0.29330E+04   -0.11030E+02
    0.30894E+02    0.29420E+04   -0.14283E+01
    0.18308E+02    0.29390E+04   -0.18718E+01
    0.28843E+02    0.29373E+04    0.10264E+02
    0.19309E+02    0.29383E+04   -0.79384E+00
    0.18903E+00    0.29579E+04    0.43432E+01
    0.15430E+02    0.29363E+04   -0.17702E+01
    0.42134E+02    0.29362E+04    0.14403E+02
    0.36880E+02    0.29370E+04    0.21300E+02
    0.20812E+02    0.29425E+04   -0.31600E+01
    0.18849E+02    0.29371E+04   -0.12523E+00
    0.26156E+02    0.29396E+04    0.44650E+01
    0.40731E+02    0.29345E+04    0.16714E+02
    0.97296E+00    0.29568E+04    0.50446E+01
    0.41145E-01    0.29359E+04   -0.30451E+01
    0.41846E+02    0.29354E+04    0.14944E+02
    0.24438E+00    0.29572E+04    0.53120E+01
    0.73599E+01    0.29517E+04    0.72960E+01
    0.56895E+02    0.29324E+04    0.12848E+01
    0.15966E+02    0.29399E+04   -0.38957E+01
    0.14645E+02    0.29353E+04   -0.16726E+01
    0.21241E+02    0.29340E+04    0.47848E+01
    0.21498E+02    0.29418E+04   -0.19539E+01
    0.21651E+02    0.29353E+04    0.41010E+01
    0.37045E+02    0.29338E+04    0.20286E+02
    0.17858E+02    0.29446E+04   -0.53288E+01
    0.26983E+01    0.29378E+04   -0.38392E+01
    0.38595E+01    0.29389E+04   -0.40645E+01
    0.21251E+02    0.29450E+04   -0.49042E+01
    0.31337E+02    0.29361E+04    0.14565E+02
    0.16881E+02    0.29458E+04   -0.49856E+01
    0.55081E+02    0.29314E+04   -0.21790E+01
    0.22068E+02    0.29450E+04   -0.40695E+01
    0.36748E+02    0.29328E+04    0.19165E+02
    0.56065E+02    0.29324E+04    0.46199E+00
    0.30527E+02    0.29367E+04    0.12577E+02
    0.12336E+02    0.29436E+04   -0.42332E+01
    0.20912E+02    0.29363E+04    0.26929E+01
    0.26866E+02    0.29325E+04    0.11585E+02
    0.55828E+02    0.29316E+04   -0.88494E+00
    0.41543E+02    0.29339E+04    0.14202E+02
    0.11097E+02    0.29433E+04   -0.41506E+01
    0.19574E+02    0.29362E+04    0.14948E+01
    0.69781E+01    0.29612E+04    0.45195E+01
    0.63375E+01    0.29619E+04    0.34330E+02
    0.65937E+01    0.29610E+04   -0.16521E+01
    0.38900E+02    0.29449E+04   -0.74185E+01
    0.39238E+02    0.29448E+04   -0.45818E+01
    0.49185E+02    0.29429E+04    0.33592E+02
