    0.18729E+02    0.29346E+04    0.11514E+04    0.30612E+01
    0.87324E+01    0.29440E+04    0.17656E+04    0.32469E+01
    0.13340E+02    0.29520E+04    0.25626E+04    0.34087E+01
    0.19658E+02    0.29335E+04    0.11037E+04    0.30428E+01
    0.34367E+02    0.29415E+04    0.48505E+03    0.26858E+01
    0.10575E+02    0.29511E+04    0.24411E+04    0.33876E+01
    0.22011E+02    0.29475E+04    0.12659E+04    0.31024E+01
    0.20005E+02    0.29468E+04    0.14711E+04    0.31676E+01
    0.36320E+00    0.29430E+04    0.17073E+04    0.32323E+01
    0.13127E+02    0.29476E+04    0.21567E+04    0.33338E+01
    0.26893E+02    0.29421E+04    0.81924E+03    0.29134E+01
    0.14230E+02    0.29476E+04    0.21029E+04    0.33228E+01
    0.30507E+02    0.29435E+04    0.57930E+03    0.27629E+01
    0.51530E+01    0.29524E+04    0.23479E+04    0.33707E+01
    0.43229E+01    0.29519E+04    0.23105E+04    0.33637E+01
    0.16731E+02    0.29474E+04    0.19125E+04    0.32816E+01
    0.58271E+01    0.29416E+04    0.16025E+04    0.32048E+01
    0.54372E+02    0.29321E+04    0.48874E+03    0.26891E+01
    0.36763E+02    0.29379E+04    0.45862E+03    0.26615E+01
    0.93867E+01    0.29538E+04    0.24725E+04    0.33931E+01
    0.22701E+02    0.29476E+04    0.11933E+04    0.30768E+01
    0.14945E+02    0.29466E+04    0.19451E+04    0.32889E+01
    0.11847E+02    0.29348E+04    0.12856E+04    0.31091E+01
    0.72076E+02    0.29311E+04    0.63154E+03    0.28004E+01
    0.60343E+01    0.29463E+04    0.18929E+04    0.32771E+01
    0.63676E+02    0.29316E+04    0.52195E+03    0.27176E+01
    0.47006E+02    0.29366E+04    0.26555E+03    0.24242E+01
    0.99995E+01    0.29505E+04    0.23671E+04    0.33742E+01
    0.83625E+00    0.29510E+04    0.22524E+04    0.33526E+01
    0.13327E+02    0.29512E+04    0.25181E+04    0.34011E+01
    0.35933E+02    0.29382E+04    0.47154E+03    0.26735E+01
    0.62785E+02    0.29314E+04    0.53759E+03    0.27304E+01
    0.81561E+01    0.29430E+04    0.16812E+04    0.32256E+01
    0.58083E+02    0.29334E+04    0.44645E+03    0.26498E+01
    0.45256E+02    0.29312E+04    0.38337E+03    0.25836E+01
    0.19578E+02    0.29486E+04    0.16209E+04    0.32098E+01
    0.27138E+02    0.29452E+04    0.80367E+03    0.29051E+01
    0.25113E+02    0.29364E+04    0.94213E+03    0.29741E+01
    0.11894E+02    0.29330E+04    0.12431E+04    0.30945E+01
    0.20399E+02    0.29486E+04    0.14806E+04    0.31704E+01
    0.41575E+00    0.29462E+04    0.18726E+04    0.32724E+01
    0.28247E+02    0.29429E+04    0.72661E+03    0.28613E+01
    0.38937E+02    0.29343E+04    0.44396E+03    0.26473E+01
    0.23786E+01    0.29522E+04    0.23548E+04    0.33720E+01
    0.43004E+02    0.29346E+04    0.33830E+03    0.25293E+01
    0.58698E+02    0.29326E+04    0.46832E+03    0.26705E+01
    0.48550E+01    0.29562E+04    0.28891E+04    0.34608E+01
    0.26426E+02    0.29413E+04    0.86307E+03    0.29360E+01
    0.29920E+02    0.29434E+04    0.61734E+03    0.27905E+01
    0.24890E+02    0.29465E+04    0.99387E+03    0.29973E+01
    0.70936E+01    0.29550E+04    0.25308E+04    0.34033E+01
    0.48423E+01    0.29464E+04    0.18868E+04    0.32757E+01
    0.23572E+02    0.29407E+04    0.10498E+04    0.30211E+01
    0.40254E+01    0.29416E+04    0.16118E+04    0.32073E+01
    0.16381E+02    0.29504E+04    0.23172E+04    0.33650E+01
    0.26097E+02    0.29357E+04    0.89337E+03    0.29510E+01
    0.43361E+02    0.29327E+04    0.36716E+03    0.25649E+01
    0.12181E+02    0.29507E+04    0.24682E+04    0.33924E+01
    0.39996E+02    0.29391E+04    0.44923E+03    0.26525E+01
    0.22650E+02    0.29401E+04    0.11129E+04    0.30464E+01
    0.33414E+02    0.29414E+04    0.49905E+03    0.26981E+01
    0.51635E+01    0.29502E+04    0.21779E+04    0.33380E+01
    0.53534E+02    0.29319E+04    0.48070E+03    0.26819E+01
    0.16303E+02    0.29467E+04    0.18730E+04    0.32725E+01
    0.46231E+02    0.29365E+04    0.27174E+03    0.24342E+01
    0.14542E+00    0.29412E+04    0.16194E+04    0.32093E+01
    0.87345E+01    0.29492E+04    0.22119E+04    0.33448E+01
    0.12150E+02    0.29468E+04    0.20888E+04    0.33199E+01
    0.45051E+02    0.29347E+04    0.29925E+03    0.24760E+01
    0.32629E+02    0.29323E+04    0.67765E+03    0.28310E+01
    0.62212E+02    0.29321E+04    0.51251E+03    0.27097E+01
    0.26450E+02    0.29452E+04    0.86267E+03    0.29358E+01
    0.30557E+01    0.29494E+04    0.20930E+04    0.33208E+01
    0.42217E+02    0.29322E+04    0.40112E+03    0.26033E+01
    0.48823E+02    0.29338E+04    0.33251E+03    0.25218E+01
    0.24507E+01    0.29559E+04    0.29531E+04    0.34703E+01
    0.14544E+02    0.29402E+04    0.14303E+04    0.31554E+01
    0.54631E+02    0.29330E+04    0.48107E+03    0.26822E+01
    0.49778E+02    0.29358E+04    0.33736E+03    0.25281E+01
    0.52525E+01    0.29557E+04    0.27250E+04    0.34354E+01
    0.63811E+01    0.29551E+04    0.25846E+04    0.34124E+01
    0.20177E+02    0.29459E+04    0.14288E+04    0.31550E+01
    0.40543E+02    0.29385E+04    0.42752E+03    0.26310E+01
    0.59555E+02    0.29329E+04    0.47316E+03    0.26750E+01
    0.52401E+01    0.29489E+04    0.20905E+04    0.33203E+01
    0.31339E+02    0.29319E+04    0.74437E+03    0.28718E+01
    0.43555E+02    0.29339E+04    0.34243E+03    0.25346E+01
    0.67663E+00    0.29499E+04    0.21451E+04    0.33314E+01
    0.25314E+02    0.29459E+04    0.94081E+03    0.29735E+01
    0.11947E+02    0.29456E+04    0.19329E+04    0.32862E+01
    0.22895E+02    0.29360E+04    0.10487E+04    0.30207E+01
    0.42189E+02    0.29346E+04    0.36060E+03    0.25570E+01
    0.11508E+02    0.29511E+04    0.24815E+04    0.33947E+01
    0.49741E+02    0.29335E+04    0.37461E+03    0.25736E+01
    0.19157E+02    0.29493E+04    0.17288E+04    0.32377E+01
    0.41843E+01    0.29485E+04    0.20396E+04    0.33095E+01
    0.52572E+02    0.29352E+04    0.52541E+03    0.27205E+01
    0.20467E+02    0.29402E+04    0.12343E+04    0.30914E+01
    0.42610E+01    0.29509E+04    0.22205E+04    0.33464E+01
    0.23795E+02    0.29354E+04    0.99248E+03    0.29967E+01
    0.11717E+02    0.29414E+04    0.15549E+04    0.31917E+01
    0.33148E+02    0.29398E+04    0.50922E+03    0.27069E+01
    0.31355E+02    0.29382E+04    0.60112E+03    0.27790E+01
    0.28041E+02    0.29422E+04    0.74769E+03    0.28737E+01
    0.81865E+02    0.29312E+04    0.93340E+03    0.29701E+01
    0.18807E+01    0.29437E+04    0.17366E+04    0.32397E+01
    0.34802E+02    0.29407E+04    0.47896E+03    0.26803E+01
    0.24669E+02    0.29404E+04    0.97471E+03    0.29889E+01
    0.16934E+02    0.29498E+04    0.21606E+04    0.33346E+01
    0.19497E+02    0.29407E+04    0.13111E+04    0.31176E+01
    0.49618E+02    0.29316E+04    0.40948E+03    0.26122E+01
    0.22955E+02    0.29461E+04    0.11462E+04    0.30592E+01
    0.22133E+01    0.29539E+04    0.25594E+04    0.34081E+01
    0.12814E+02    0.29448E+04    0.18214E+04    0.32604E+01
    0.18186E+01    0.29490E+04    0.20697E+04    0.33159E+01
    0.23809E+01    0.29335E+04    0.13625E+04    0.31343E+01
    0.23662E+02    0.29458E+04    0.10826E+04    0.30345E+01
    0.68851E+01    0.29404E+04    0.15315E+04    0.31851E+01
    0.38813E+02    0.29355E+04    0.43404E+03    0.26375E+01
    0.44731E+02    0.29339E+04    0.32723E+03    0.25149E+01
    0.98349E+01    0.29531E+04    0.24712E+04    0.33929E+01
    0.13804E+02    0.29394E+04    0.13984E+04    0.31456E+01
    0.39970E+01    0.29562E+04    0.29793E+04    0.34741E+01
    0.29054E+02    0.29391E+04    0.71740E+03    0.28558E+01
    0.53180E+02    0.29346E+04    0.51320E+03    0.27103E+01
    0.81227E+01    0.29485E+04    0.21340E+04    0.33292E+01
    0.16522E+01    0.29529E+04    0.24505E+04    0.33893E+01
    0.36720E+01    0.29569E+04    0.32082E+04    0.35063E+01
    0.14655E+02    0.29457E+04    0.18396E+04    0.32647E+01
    0.20715E+02    0.29473E+04    0.13863E+04    0.31419E+01
    0.10307E+02    0.29476E+04    0.21475E+04    0.33319E+01
    0.19282E+02    0.29320E+04    0.10906E+04    0.30377E+01
    0.84503E+01    0.29316E+04    0.12593E+04    0.31001E+01
    0.58947E+01    0.29518E+04    0.23095E+04    0.33635E+01
    0.26871E+02    0.29403E+04    0.84284E+03    0.29257E+01
    0.17815E+01    0.29555E+04    0.28667E+04    0.34574E+01
    0.50222E+02    0.29324E+04    0.40146E+03    0.26036E+01
    0.33329E+01    0.29431E+04    0.16975E+04    0.32298E+01
    0.23652E+02    0.29337E+04    0.98998E+03    0.29956E+01
    0.19375E+01    0.29352E+04    0.14153E+04    0.31508E+01
    0.90642E+01    0.29420E+04    0.16113E+04    0.32072E+01
    0.34262E+02    0.29398E+04    0.48648E+03    0.26871E+01
    0.32514E+02    0.29375E+04    0.58094E+03    0.27641E+01
    0.21534E+02    0.29469E+04    0.13143E+04    0.31187E+01
    0.65782E+01    0.29429E+04    0.16734E+04    0.32236E+01
    0.32653E+02    0.29391E+04    0.53503E+03    0.27284E+01
    0.37534E+02    0.29385E+04    0.44845E+03    0.26517E+01
    0.11349E+02    0.29402E+04    0.14808E+04    0.31705E+01
    0.67452E+01    0.29472E+04    0.19779E+04    0.32962E+01
    0.66543E+02    0.29314E+04    0.54287E+03    0.27347E+01
    0.14066E+02    0.29508E+04    0.24750E+04    0.33936E+01
    0.40252E+01    0.29474E+04    0.19469E+04    0.32893E+01
    0.25097E+02    0.29396E+04    0.94626E+03    0.29760E+01
    0.27733E+02    0.29441E+04    0.74205E+03    0.28704E+01
    0.80789E+01    0.29523E+04    0.23865E+04    0.33778E+01
    0.48537E+02    0.29348E+04    0.30052E+03    0.24779E+01
    0.18528E+02    0.29459E+04    0.15983E+04    0.32037E+01
    0.57252E+02    0.29332E+04    0.44978E+03    0.26530E+01
    0.21315E+01    0.29512E+04    0.22582E+04    0.33538E+01
    0.76907E+01    0.29331E+04    0.13079E+04    0.31166E+01
    0.21496E+02    0.29408E+04    0.11913E+04    0.30760E+01
    0.34717E+02    0.29391E+04    0.48568E+03    0.26863E+01
    0.63372E-01    0.29518E+04    0.23687E+04    0.33745E+01
    0.37197E+02    0.29402E+04    0.46288E+03    0.26655E+01
    0.12134E+02    0.29499E+04    0.23866E+04    0.33778E+01
    0.33003E+02    0.29422E+04    0.50697E+03    0.27050E+01
    0.20821E+02    0.29481E+04    0.13873E+04    0.31422E+01
    0.18145E+02    0.29481E+04    0.17960E+04    0.32543E+01
    0.39010E+00    0.29476E+04    0.19653E+04    0.32934E+01
    0.59011E+01    0.29441E+04    0.17471E+04    0.32423E+01
    0.27457E+02    0.29435E+04    0.76469E+03    0.28835E+01
    0.27806E+02    0.29401E+04    0.77368E+03    0.28886E+01
    0.30485E+02    0.29379E+04    0.66149E+03    0.28205E+01
    0.45994E+02    0.29350E+04    0.28380E+03    0.24530E+01
    0.40459E+02    0.29377E+04    0.40918E+03    0.26119E+01
    0.24544E+02    0.29440E+04    0.98937E+03    0.29954E+01
    0.30151E+02    0.29332E+04    0.76449E+03    0.28834E+01
    0.19069E+01    0.29577E+04    0.35433E+04    0.35494E+01
    0.16616E+01    0.29546E+04    0.26923E+04    0.34301E+01
    0.21414E+02    0.29383E+04    0.11371E+04    0.30558E+01
    0.88445E+01    0.29519E+04    0.23935E+04    0.33790E+01
    0.19905E+02    0.29444E+04    0.14138E+04    0.31504E+01
    0.97815E+01    0.29469E+04    0.20523E+04    0.33122E+01
    0.29431E+02    0.29382E+04    0.70861E+03    0.28504E+01
    0.32735E+02    0.29406E+04    0.50991E+03    0.27075E+01
    0.24786E+02    0.29333E+04    0.94063E+03    0.29734E+01
    0.28939E+02    0.29331E+04    0.82282E+03    0.29153E+01
    0.32455E+02    0.29365E+04    0.60971E+03    0.27851E+01
    0.25185E+02    0.29436E+04    0.92663E+03    0.29669E+01
    0.44870E+01    0.29537E+04    0.24939E+04    0.33969E+01
    0.10402E+02    0.29316E+04    0.12354E+04    0.30918E+01
    0.51626E+01    0.29533E+04    0.24354E+04    0.33866E+01
    0.35018E+02    0.29346E+04    0.55575E+03    0.27449E+01
    0.50914E+01    0.29549E+04    0.26207E+04    0.34184E+01
    0.45838E+02    0.29359E+04    0.27838E+03    0.24446E+01
    0.36760E+02    0.29355E+04    0.48243E+03    0.26834E+01
    0.58500E+01    0.29545E+04    0.25589E+04    0.34081E+01
    0.11252E+02    0.29476E+04    0.21644E+04    0.33353E+01
    0.16690E+02    0.29360E+04    0.12339E+04    0.30913E+01
    0.39799E+02    0.29362E+04    0.40965E+03    0.26124E+01
    0.48988E+02    0.29356E+04    0.29677E+03    0.24724E+01
    0.25945E+02    0.29447E+04    0.89335E+03    0.29510E+01
    0.13831E+02    0.29450E+04    0.18046E+04    0.32564E+01
    0.66145E+01    0.29388E+04    0.14656E+04    0.31660E+01
    0.17754E+02    0.29474E+04    0.17924E+04    0.32534E+01
    0.22343E+02    0.29330E+04    0.10299E+04    0.30128E+01
    0.15043E+01    0.29582E+04    0.38419E+04    0.35845E+01
    0.15477E+02    0.29503E+04    0.23953E+04    0.33794E+01
    0.40690E+02    0.29360E+04    0.38772E+03    0.25885E+01
    0.13814E+02    0.29498E+04    0.23997E+04    0.33802E+01
    0.10290E+02    0.29356E+04    0.13287E+04    0.31234E+01
    0.31510E+02    0.29392E+04    0.56822E+03    0.27545E+01
    0.39659E+02    0.29372E+04    0.41509E+03    0.26181E+01
    0.45024E+02    0.29330E+04    0.34892E+03    0.25427E+01
    0.69333E+02    0.29313E+04    0.58886E+03    0.27700E+01
    0.17250E+02    0.29346E+04    0.11896E+04    0.30754E+01
    0.35180E+01    0.29525E+04    0.23724E+04    0.33752E+01
    0.61406E+02    0.29320E+04    0.51637E+03    0.27130E+01
    0.17444E+02    0.29370E+04    0.12438E+04    0.30947E+01
    0.34945E+02    0.29375E+04    0.49281E+03    0.26927E+01
    0.25178E+02    0.29452E+04    0.94335E+03    0.29747E+01
    0.18455E+02    0.29401E+04    0.13289E+04    0.31235E+01
    0.21572E+02    0.29373E+04    0.11083E+04    0.30447E+01
    0.45698E+02    0.29325E+04    0.36050E+03    0.25569E+01
    0.30242E+02    0.29404E+04    0.61608E+03    0.27896E+01
    0.34392E+02    0.29337E+04    0.60096E+03    0.27788E+01
    0.50361E+02    0.29352E+04    0.38423E+03    0.25846E+01
    0.36353E+02    0.29346E+04    0.51483E+03    0.27117E+01
    0.11453E+01    0.29323E+04    0.13483E+04    0.31298E+01
    0.44270E+02    0.29375E+04    0.32586E+03    0.25130E+01
    0.23165E+02    0.29443E+04    0.10938E+04    0.30390E+01
    0.16899E+02    0.29490E+04    0.20522E+04    0.33122E+01
    0.12418E+02    0.29394E+04    0.14156E+04    0.31509E+01
    0.98942E+00    0.29560E+04    0.29842E+04    0.34748E+01
    0.80082E+01    0.29532E+04    0.24288E+04    0.33854E+01
    0.17854E+02    0.29455E+04    0.16498E+04    0.32174E+01
    0.72876E+01    0.29536E+04    0.24428E+04    0.33879E+01
    0.19353E+02    0.29437E+04    0.14308E+04    0.31556E+01
    0.17625E+02    0.29410E+04    0.13951E+04    0.31446E+01
    0.12037E+02    0.29380E+04    0.13739E+04    0.31380E+01
    0.44685E+01    0.29546E+04    0.25888E+04    0.34131E+01
    0.29656E+02    0.29420E+04    0.64763E+03    0.28113E+01
    0.25506E+02    0.29321E+04    0.92811E+03    0.29676E+01
    0.41344E+02    0.29329E+04    0.40400E+03    0.26064E+01
    0.59027E+01    0.29538E+04    0.24686E+04    0.33924E+01
    0.47617E+02    0.29351E+04    0.28029E+03    0.24476E+01
    0.10503E+02    0.29452E+04    0.18914E+04    0.32768E+01
    0.36244E+02    0.29400E+04    0.46585E+03    0.26682E+01
    0.52781E+02    0.29324E+04    0.46994E+03    0.26720E+01
    0.12712E+02    0.29486E+04    0.22574E+04    0.33536E+01
    0.47604E+02    0.29360E+04    0.26883E+03    0.24295E+01
    0.16195E+02    0.29484E+04    0.20599E+04    0.33138E+01
    0.16267E+02    0.29449E+04    0.17164E+04    0.32346E+01
    0.32406E+02    0.29346E+04    0.63571E+03    0.28033E+01
    0.86749E+01    0.29474E+04    0.20562E+04    0.33131E+01
