    0.18729E+02    0.29346E+04    0.19517E+03    0.22904E+01
    0.87324E+01    0.29440E+04    0.33415E+03    0.25239E+01
    0.13340E+02    0.29520E+04    0.62484E+03    0.27958E+01
    0.19658E+02    0.29335E+04    0.12790E+03    0.21069E+01
    0.34367E+02    0.29415E+04    0.31854E+04    0.35032E+01
    0.10575E+02    0.29511E+04    0.86459E+03    0.29368E+01
    0.22011E+02    0.29475E+04    0.12729E+04    0.31048E+01
    0.20005E+02    0.29468E+04    0.14052E+04    0.31477E+01
    0.36320E+00    0.29430E+04    0.31958E+03    0.25046E+01
    0.13127E+02    0.29476E+04    0.12301E+04    0.30899E+01
    0.26893E+02    0.29421E+04    0.79293E+03    0.28992E+01
    0.14230E+02    0.29476E+04    0.19210E+04    0.32835E+01
    0.30507E+02    0.29435E+04    0.20636E+04    0.33146E+01
    0.51530E+01    0.29524E+04    0.46072E+03    0.26634E+01
    0.43229E+01    0.29519E+04    0.46555E+03    0.26680E+01
    0.16731E+02    0.29474E+04    0.10010E+04    0.30004E+01
    0.58271E+01    0.29416E+04    0.24683E+03    0.23924E+01
    0.54372E+02    0.29321E+04    0.25204E+03    0.24015E+01
    0.36763E+02    0.29379E+04    0.14005E+04    0.31463E+01
    0.93867E+01    0.29538E+04    0.10734E+04    0.30308E+01
    0.22701E+02    0.29476E+04    0.22464E+04    0.33515E+01
    0.14945E+02    0.29466E+04    0.16574E+04    0.32194E+01
    0.11847E+02    0.29348E+04    0.22593E+03    0.23540E+01
    0.72076E+02    0.29311E+04    0.59742E+02    0.17763E+01
    0.60343E+01    0.29463E+04    0.44926E+03    0.26525E+01
    0.63676E+02    0.29316E+04    0.21525E+03    0.23329E+01
    0.47006E+02    0.29366E+04    0.90191E+03    0.29552E+01
    0.99995E+01    0.29505E+04    0.94577E+03    0.29758E+01
    0.83625E+00    0.29510E+04    0.30119E+03    0.24788E+01
    0.13327E+02    0.29512E+04    0.10299E+04    0.30128E+01
    0.35933E+02    0.29382E+04    0.11335E+04    0.30544E+01
    0.62785E+02    0.29314E+04    0.27118E+03    0.24333E+01
    0.81561E+01    0.29430E+04    0.29197E+03    0.24653E+01
    0.58083E+02    0.29334E+04    0.39925E+03    0.26012E+01
    0.45256E+02    0.29312E+04    0.17772E+03    0.22497E+01
    0.19578E+02    0.29486E+04    0.17720E+04    0.32485E+01
    0.27138E+02    0.29452E+04    0.16548E+04    0.32187E+01
    0.25113E+02    0.29364E+04    0.39117E+03    0.25924E+01
    0.11894E+02    0.29330E+04    0.10267E+03    0.20115E+01
    0.20399E+02    0.29486E+04    0.22816E+04    0.33582E+01
    0.41575E+00    0.29462E+04    0.25268E+03    0.24026E+01
    0.28247E+02    0.29429E+04    0.96134E+03    0.29829E+01
    0.38937E+02    0.29343E+04    0.87760E+03    0.29433E+01
    0.23786E+01    0.29522E+04    0.66514E+03    0.28229E+01
    0.43004E+02    0.29346E+04    0.49681E+03    0.26962E+01
    0.58698E+02    0.29326E+04    0.34444E+03    0.25371E+01
    0.48550E+01    0.29562E+04    0.61156E+03    0.27864E+01
    0.26426E+02    0.29413E+04    0.11112E+04    0.30458E+01
    0.29920E+02    0.29434E+04    0.67154E+03    0.28271E+01
    0.24890E+02    0.29465E+04    0.14911E+04    0.31735E+01
    0.70936E+01    0.29550E+04    0.62904E+03    0.27987E+01
    0.48423E+01    0.29464E+04    0.33305E+03    0.25225E+01
    0.23572E+02    0.29407E+04    0.46312E+03    0.26657E+01
    0.40254E+01    0.29416E+04    0.44273E+03    0.26461E+01
    0.16381E+02    0.29504E+04    0.15244E+04    0.31831E+01
    0.26097E+02    0.29357E+04    0.32256E+03    0.25086E+01
    0.43361E+02    0.29327E+04    0.37612E+03    0.25753E+01
    0.12181E+02    0.29507E+04    0.11438E+04    0.30583E+01
    0.39996E+02    0.29391E+04    0.22256E+04    0.33475E+01
    0.22650E+02    0.29401E+04    0.60834E+03    0.27841E+01
    0.33414E+02    0.29414E+04    0.24017E+04    0.33805E+01
    0.51635E+01    0.29502E+04    0.55788E+03    0.27465E+01
    0.53534E+02    0.29319E+04    0.14116E+03    0.21497E+01
    0.16303E+02    0.29467E+04    0.10315E+04    0.30135E+01
    0.46231E+02    0.29365E+04    0.53029E+03    0.27245E+01
    0.14542E+00    0.29412E+04    0.19108E+03    0.22812E+01
    0.87345E+01    0.29492E+04    0.97954E+03    0.29910E+01
    0.12150E+02    0.29468E+04    0.14528E+04    0.31622E+01
    0.45051E+02    0.29347E+04    0.53571E+03    0.27289E+01
    0.32629E+02    0.29323E+04    0.31777E+03    0.25021E+01
    0.62212E+02    0.29321E+04    0.25742E+03    0.24106E+01
    0.26450E+02    0.29452E+04    0.97040E+03    0.29870E+01
    0.30557E+01    0.29494E+04    0.52821E+03    0.27228E+01
    0.42217E+02    0.29322E+04    0.51839E+03    0.27147E+01
    0.48823E+02    0.29338E+04    0.49492E+03    0.26945E+01
    0.24507E+01    0.29559E+04    0.53946E+03    0.27320E+01
    0.14544E+02    0.29402E+04    0.21077E+03    0.23238E+01
    0.54631E+02    0.29330E+04    0.26464E+03    0.24227E+01
    0.49778E+02    0.29358E+04    0.69448E+03    0.28417E+01
    0.52525E+01    0.29557E+04    0.60167E+03    0.27794E+01
    0.63811E+01    0.29551E+04    0.55158E+03    0.27416E+01
    0.20177E+02    0.29459E+04    0.65026E+03    0.28131E+01
    0.40543E+02    0.29385E+04    0.16613E+04    0.32204E+01
    0.59555E+02    0.29329E+04    0.35305E+03    0.25478E+01
