    0.18729E+02    0.29346E+04    0.11171E+04    0.30481E+01
    0.87324E+01    0.29440E+04    0.17788E+04    0.32501E+01
    0.13340E+02    0.29520E+04    0.23255E+04    0.33665E+01
    0.19658E+02    0.29335E+04    0.10599E+04    0.30253E+01
    0.34367E+02    0.29415E+04    0.51278E+03    0.27099E+01
    0.10575E+02    0.29511E+04    0.22505E+04    0.33523E+01
    0.22011E+02    0.29475E+04    0.13273E+04    0.31230E+01
    0.20005E+02    0.29468E+04    0.15225E+04    0.31826E+01
    0.36320E+00    0.29430E+04    0.17208E+04    0.32357E+01
    0.13127E+02    0.29476E+04    0.20906E+04    0.33203E+01
    0.26893E+02    0.29421E+04    0.79419E+03    0.28999E+01
    0.14230E+02    0.29476E+04    0.20571E+04    0.33133E+01
    0.30507E+02    0.29435E+04    0.60505E+03    0.27818E+01
    0.51530E+01    0.29524E+04    0.22731E+04    0.33566E+01
    0.43229E+01    0.29519E+04    0.22463E+04    0.33515E+01
    0.16731E+02    0.29474E+04    0.19173E+04    0.32827E+01
    0.58271E+01    0.29416E+04    0.16249E+04    0.32108E+01
    0.54372E+02    0.29321E+04    0.48991E+03    0.26901E+01
    0.36763E+02    0.29379E+04    0.42315E+03    0.26265E+01
    0.93867E+01    0.29538E+04    0.23777E+04    0.33762E+01
    0.22701E+02    0.29476E+04    0.12417E+04    0.30940E+01
    0.14945E+02    0.29466E+04    0.19355E+04    0.32868E+01
    0.11847E+02    0.29348E+04    0.12808E+04    0.31075E+01
    0.72076E+02    0.29311E+04    0.61364E+03    0.27879E+01
    0.60343E+01    0.29463E+04    0.18903E+04    0.32765E+01
    0.63676E+02    0.29316E+04    0.48315E+03    0.26841E+01
    0.47006E+02    0.29366E+04    0.31311E+03    0.24957E+01
    0.99995E+01    0.29505E+04    0.22095E+04    0.33443E+01
    0.83625E+00    0.29510E+04    0.22206E+04    0.33465E+01
    0.13327E+02    0.29512E+04    0.23014E+04    0.33620E+01
    0.35933E+02    0.29382E+04    0.44173E+03    0.26452E+01
    0.62785E+02    0.29314E+04    0.49747E+03    0.26968E+01
    0.81561E+01    0.29430E+04    0.17015E+04    0.32308E+01
    0.58083E+02    0.29334E+04    0.40891E+03    0.26116E+01
    0.45256E+02    0.29312E+04    0.39113E+03    0.25923E+01
    0.19578E+02    0.29486E+04    0.17015E+04    0.32308E+01
    0.27138E+02    0.29452E+04    0.78599E+03    0.28954E+01
