    0.53180E+02    0.29346E+04    0.83359E+01
    0.81227E+01    0.29485E+04    0.63007E+01
    0.16522E+01    0.29529E+04    0.45660E+00
    0.36720E+01    0.29569E+04   -0.16854E+01
    0.14655E+02    0.29457E+04    0.22131E+01
    0.20715E+02    0.29473E+04   -0.11312E+02
    0.10307E+02    0.29476E+04    0.84251E+01
    0.19282E+02    0.29320E+04    0.60758E+01
    0.84503E+01    0.29316E+04   -0.15657E+01
    0.58947E+01    0.29518E+04    0.15762E+01
    0.26871E+02    0.29403E+04    0.55713E+01
    0.17815E+01    0.29555E+04   -0.59782E+00
    0.50222E+02    0.29324E+04   -0.48928E+01
    0.33329E+01    0.29431E+04   -0.29558E+00
    0.23652E+02    0.29337E+04    0.11053E+02
    0.19375E+01    0.29352E+04   -0.38278E+01
    0.90642E+01    0.29420E+04    0.12175E+01
    0.34262E+02    0.29398E+04    0.11615E+02
    0.32514E+02    0.29375E+04    0.20885E+02
    0.21534E+02    0.29469E+04   -0.11995E+02
    0.65782E+01    0.29429E+04    0.11711E+01
    0.32653E+02    0.29391E+04    0.16223E+02
    0.37534E+02    0.29385E+04    0.14713E+02
    0.11349E+02    0.29402E+04    0.10583E+00
    0.67452E+01    0.29472E+04    0.43366E+01
    0.66543E+02    0.29314E+04    0.28297E+01
    0.14066E+02    0.29508E+04    0.13056E+02
    0.40252E+01    0.29474E+04    0.19498E+01
    0.25097E+02    0.29396E+04    0.43326E+01
    0.27733E+02    0.29441E+04   -0.58027E+01
    0.80789E+01    0.29523E+04    0.24587E+01
    0.48537E+02    0.29348E+04   -0.12005E+02
    0.18528E+02    0.29459E+04   -0.63210E+01
    0.57252E+02    0.29332E+04   -0.68784E+01
    0.21315E+01    0.29512E+04    0.11321E+01
    0.76907E+01    0.29331E+04   -0.20186E+01
    0.21496E+02    0.29408E+04   -0.25698E+01
    0.34717E+02    0.29391E+04    0.15015E+02
    0.63372E-01    0.29518E+04    0.76079E+00
    0.37197E+02    0.29402E+04    0.51981E+01
    0.12134E+02    0.29499E+04    0.12048E+02
    0.33003E+02    0.29422E+04    0.68547E+01
    0.20821E+02    0.29481E+04   -0.10788E+02
    0.18145E+02    0.29481E+04   -0.39180E+01
    0.39010E+00    0.29476E+04   -0.25207E-02
    0.59011E+01    0.29441E+04    0.17080E+01
    0.27457E+02    0.29435E+04   -0.43306E+01
    0.27806E+02    0.29401E+04    0.84305E+01
    0.30485E+02    0.29379E+04    0.19472E+02
    0.45994E+02    0.29350E+04   -0.38500E+01
    0.40459E+02    0.29377E+04    0.14572E+02
    0.24544E+02    0.29440E+04   -0.92928E+01
    0.30151E+02    0.29332E+04    0.21843E+02
    0.19069E+01    0.29577E+04   -0.18324E+01
    0.16616E+01    0.29546E+04   -0.13451E+00
    0.21414E+02    0.29383E+04    0.18706E+01
    0.88445E+01    0.29519E+04    0.50186E+01
    0.19905E+02    0.29444E+04   -0.79845E+01
    0.97815E+01    0.29469E+04    0.69696E+01
    0.29431E+02    0.29382E+04    0.17195E+02
    0.32735E+02    0.29406E+04    0.10547E+02
    0.24786E+02    0.29333E+04    0.13789E+02
    0.28939E+02    0.29331E+04    0.19927E+02
    0.32455E+02    0.29365E+04    0.23340E+02
    0.25185E+02    0.29436E+04   -0.76802E+01
    0.44870E+01    0.29537E+04   -0.81923E+00
    0.10402E+02    0.29316E+04   -0.78071E+00
    0.51626E+01    0.29533E+04   -0.51724E+00
    0.35018E+02    0.29346E+04    0.26423E+02
    0.50914E+01    0.29549E+04   -0.23044E+01
    0.45838E+02    0.29359E+04   -0.35023E+01
    0.36760E+02    0.29355E+04    0.24941E+02
    0.58500E+01    0.29545E+04   -0.24614E+01
    0.11252E+02    0.29476E+04    0.91996E+01
    0.16690E+02    0.29360E+04    0.12145E+01
    0.39799E+02    0.29362E+04    0.19906E+02
    0.48988E+02    0.29356E+04   -0.14706E+02
    0.25945E+02    0.29447E+04   -0.10458E+02
    0.13831E+02    0.29450E+04    0.25164E+01
    0.66145E+01    0.29388E+04   -0.14052E+01
    0.17754E+02    0.29474E+04   -0.35050E+01
    0.22343E+02    0.29330E+04    0.91774E+01
    0.15043E+01    0.29582E+04   -0.17911E+01
    0.15477E+02    0.29503E+04    0.10706E+02
    0.40690E+02    0.29360E+04    0.17629E+02
    0.13814E+02    0.29498E+04    0.12007E+02
    0.10290E+02    0.29356E+04   -0.11017E+01
    0.31510E+02    0.29392E+04    0.16535E+02
    0.39659E+02    0.29372E+04    0.18701E+02
    0.45024E+02    0.29330E+04    0.23420E+01
    0.69333E+02    0.29313E+04    0.42689E+01
    0.17250E+02    0.29346E+04    0.23206E+01
    0.35180E+01    0.29525E+04    0.49127E+00
    0.61406E+02    0.29320E+04   -0.56526E+01
    0.17444E+02    0.29370E+04    0.89216E+00
    0.34945E+02    0.29375E+04    0.20796E+02
    0.25178E+02    0.29452E+04   -0.11288E+02
    0.18455E+02    0.29401E+04   -0.16358E+01
    0.21572E+02    0.29373E+04    0.37813E+01
    0.45698E+02    0.29325E+04   -0.28053E+00
    0.30242E+02    0.29404E+04    0.10991E+02
    0.34392E+02    0.29337E+04    0.26080E+02
    0.50361E+02    0.29352E+04   -0.80415E+01
    0.36353E+02    0.29346E+04    0.25772E+02
    0.11453E+01    0.29323E+04   -0.41290E+01
    0.44270E+02    0.29375E+04    0.19910E+01
    0.23165E+02    0.29443E+04   -0.10328E+02
    0.16899E+02    0.29490E+04    0.20716E+01
    0.12418E+02    0.29394E+04   -0.27865E+00
    0.98942E+00    0.29560E+04   -0.35861E+00
    0.80082E+01    0.29532E+04   -0.15809E+00
    0.17854E+02    0.29455E+04   -0.39895E+01
    0.72876E+01    0.29536E+04   -0.14969E+01
    0.19353E+02    0.29437E+04   -0.61011E+01
    0.17625E+02    0.29410E+04   -0.19433E+01
    0.12037E+02    0.29380E+04   -0.51263E+00
    0.44685E+01    0.29546E+04   -0.15091E+01
    0.29656E+02    0.29420E+04    0.54187E+01
    0.25506E+02    0.29321E+04    0.14956E+02
    0.41344E+02    0.29329E+04    0.14874E+02
    0.59027E+01    0.29538E+04   -0.13304E+01
    0.47617E+02    0.29351E+04   -0.11308E+02
    0.10503E+02    0.29452E+04    0.52840E+01
    0.36244E+02    0.29400E+04    0.81555E+01
    0.52781E+02    0.29324E+04   -0.37954E+00
    0.12712E+02    0.29486E+04    0.10475E+02
    0.47604E+02    0.29360E+04   -0.12961E+02
    0.16195E+02    0.29484E+04    0.29465E+01
    0.16267E+02    0.29449E+04   -0.10505E+01
    0.32406E+02    0.29346E+04    0.25243E+02
    0.86749E+01    0.29474E+04    0.62894E+01
    0.24543E+02    0.29385E+04    0.58270E+01
    0.29483E+02    0.29442E+04    0.12268E+01
    0.31321E+02    0.29349E+04    0.23810E+02
    0.29460E+02    0.29400E+04    0.11041E+02
    0.42342E+00    0.29557E+04    0.22116E+00
    0.31744E+02    0.29430E+04    0.78543E+01
    0.13029E+02    0.29494E+04    0.11782E+02
    0.53253E+02    0.29338E+04    0.55166E+01
    0.39947E+02    0.29339E+04    0.19691E+02
    0.39101E+02    0.29390E+04    0.11216E+02
    0.16817E+02    0.29443E+04   -0.23464E+01
    0.44143E+02    0.29322E+04    0.45334E+01
    0.11730E+02    0.29521E+04    0.10649E+02
    0.28137E+02    0.29320E+04    0.18219E+02
    0.15004E+02    0.29511E+04    0.12373E+02
    0.23686E+02    0.29435E+04   -0.89412E+01
    0.15052E+02    0.29486E+04    0.67042E+01
    0.63223E+00    0.29528E+04    0.63057E+00
    0.90169E+01    0.29509E+04    0.68181E+01
    0.60135E+02    0.29323E+04   -0.80369E+01
    0.10606E+02    0.29422E+04    0.16185E+01
    0.14763E+02    0.29495E+04    0.10172E+02
    0.58585E+02    0.29316E+04   -0.96521E+01
    0.27558E+02    0.29447E+04   -0.78086E+01
    0.28918E+02    0.29439E+04   -0.13493E+01
    0.57850E+02    0.29312E+04   -0.91021E+01
    0.49089E+01    0.29364E+04   -0.26615E+01
    0.46862E+02    0.29345E+04   -0.74878E+01
    0.25405E+02    0.29378E+04    0.87607E+01
    0.24850E+02    0.29422E+04   -0.35130E+01
    0.12415E+02    0.29524E+04    0.11722E+02
    0.37841E+02    0.29358E+04    0.23449E+02
    0.85745E+01    0.29538E+04   -0.11561E+01
    0.30233E+02    0.29416E+04    0.82408E+01
    0.51765E+02    0.29349E+04    0.73812E+00
    0.24560E+02    0.29448E+04   -0.10940E+02
    0.47155E+02    0.29334E+04   -0.63474E+01
    0.66092E+01    0.29523E+04    0.11644E+01
    0.34830E+02    0.29326E+04    0.24986E+02
    0.80260E+01    0.29468E+04    0.53289E+01
    0.95717E+01    0.29523E+04    0.56498E+01
    0.16571E+02    0.29409E+04   -0.11259E+01
    0.34223E+02    0.29382E+04    0.18291E+02
    0.40235E+02    0.29327E+04    0.17827E+02
    0.33198E+02    0.29358E+04    0.25362E+02
    0.24198E+02    0.29465E+04   -0.12381E+02
    0.38484E+02    0.29382E+04    0.15603E+02
    0.74839E+01    0.29544E+04   -0.32142E+01
    0.30941E+01    0.29541E+04   -0.56132E+00
    0.56722E+02    0.29339E+04   -0.40323E+01
    0.27933E+01    0.29459E+04    0.73953E+00
    0.86510E+01    0.29349E+04   -0.17446E+01
    0.85444E+01    0.29407E+04    0.18923E+00
    0.16908E+01    0.29479E+04    0.79932E+00
    0.50364E+02    0.29343E+04   -0.55736E+01
    0.32900E+02    0.29337E+04    0.25719E+02
    0.30979E+02    0.29429E+04    0.73301E+01
    0.44422E+02    0.29356E+04    0.21887E+01
    0.11045E+02    0.29525E+04    0.82645E+01
    0.26619E+02    0.29435E+04   -0.55570E+01
    0.46641E+02    0.29327E+04   -0.33426E+01
    0.35777E+02    0.29409E+04    0.40362E+01
    0.22392E+02    0.29442E+04   -0.10066E+02
    0.23893E+00    0.29549E+04    0.42489E+00
    0.60908E+02    0.29327E+04   -0.60377E+01
    0.16611E+01    0.29571E+04   -0.14077E+01
    0.42760E+02    0.29380E+04    0.68715E+01
    0.80481E+02    0.29312E+04   -0.27197E+01
    0.51192E+02    0.29356E+04   -0.32537E+01
    0.35057E+02    0.29365E+04    0.23895E+02
    0.13570E+02    0.29325E+04    0.56262E+00
    0.37689E+02    0.29395E+04    0.97399E+01
    0.32409E+01    0.29363E+04   -0.32308E+01
    0.22056E+02    0.29317E+04    0.93404E+01
    0.33922E+01    0.29555E+04   -0.15354E+01
    0.10132E+02    0.29441E+04    0.38114E+01
    0.10403E+02    0.29495E+04    0.97040E+01
    0.38126E+02    0.29336E+04    0.23265E+02
    0.16723E+02    0.29433E+04   -0.21529E+01
    0.43363E+02    0.29373E+04    0.59659E+01
    0.41373E+02    0.29374E+04    0.13550E+02
    0.34319E+02    0.29357E+04    0.25719E+02
    0.31046E+02    0.29400E+04    0.12869E+02
    0.23468E+01    0.29566E+04   -0.15544E+01
    0.67947E+02    0.29315E+04    0.38067E+01
    0.67725E+01    0.29502E+04    0.41395E+01
    0.51182E+02    0.29324E+04   -0.22554E+01
    0.98123E+01    0.29488E+04    0.86423E+01
    0.55320E+02    0.29344E+04    0.42956E+01
    0.33273E+02    0.29381E+04    0.18904E+02
    0.40577E+01    0.29454E+04    0.13025E+01
    0.20427E+02    0.29388E+04    0.20449E+00
    0.83247E+02    0.29314E+04   -0.33704E+01
    0.38610E+02    0.29397E+04    0.76927E+01
    0.83422E+01    0.29503E+04    0.62776E+01
    0.52638E+02    0.29332E+04    0.15608E+01
    0.36725E+01    0.29534E+04   -0.29458E+00
    0.30374E+02    0.29346E+04    0.22415E+02
    0.47870E+02    0.29312E+04   -0.45005E+01
    0.37833E+02    0.29367E+04    0.22008E+02
    0.70520E+01    0.29491E+04    0.49634E+01
    0.35723E+02    0.29392E+04    0.13743E+02
    0.15681E+02    0.29428E+04   -0.78111E+00
    0.43551E+02    0.29356E+04    0.65429E+01
    0.40967E+02    0.29353E+04    0.16671E+02
    0.25968E+02    0.29440E+04   -0.80118E+01
    0.31928E+01    0.29403E+04   -0.21081E+01
    0.25283E+02    0.29413E+04   -0.43670E+00
    0.38435E+02    0.29324E+04    0.21570E+02
    0.75590E+01    0.29361E+04   -0.18957E+01
    0.39532E+02    0.29319E+04    0.18615E+02
    0.47043E+02    0.29316E+04   -0.32937E+01
    0.10806E+02    0.29532E+04    0.58177E+01
    0.15399E+02    0.29449E+04    0.83144E+00
    0.68507E+00    0.29544E+04    0.31591E+00
    0.57143E+02    0.29315E+04   -0.74362E+01
    0.57705E+01    0.29334E+04   -0.26270E+01
    0.93918E+01    0.29383E+04   -0.86150E+00
    0.23790E+02    0.29451E+04   -0.11453E+02
    0.44883E+02    0.29369E+04   -0.61682E+00
    0.36548E+01    0.29548E+04   -0.12716E+01
    0.41920E+02    0.29379E+04    0.98090E+01
    0.60079E+02    0.29313E+04   -0.86129E+01
    0.55876E+02    0.29338E+04   -0.38503E+00
    0.63233E+01    0.29483E+04    0.42717E+01
    0.10642E+02    0.29374E+04   -0.89932E+00
    0.51894E+02    0.29319E+04   -0.19948E+01
    0.17409E+01    0.29453E+04   -0.28129E+00
    0.66075E+01    0.29533E+04   -0.64289E+00
    0.48429E+02    0.29363E+04   -0.15774E+02
    0.59046E+01    0.29354E+04   -0.24528E+01
    0.31775E+02    0.29408E+04    0.11178E+02
    0.19891E+02    0.29426E+04   -0.54618E+01
    0.38664E+02    0.29374E+04    0.19030E+02
    0.17756E+02    0.29429E+04   -0.32658E+01
    0.33826E+02    0.29316E+04    0.24047E+02
    0.43023E+02    0.29364E+04    0.89913E+01
    0.52303E+01    0.29382E+04   -0.22399E+01
    0.21604E+02    0.29482E+04   -0.10763E+02
    0.51305E+02    0.29341E+04   -0.14915E+01
    0.26260E+02    0.29428E+04   -0.38012E+01
    0.37658E+02    0.29320E+04    0.22522E+02
    0.21000E+02    0.29457E+04   -0.11010E+02
    0.44574E+01    0.29443E+04    0.88999E+00
    0.23428E+02    0.29417E+04   -0.40364E+01
    0.32180E+02    0.29422E+04    0.83860E+01
    0.35885E+02    0.29322E+04    0.24103E+02
    0.14199E+02    0.29381E+04   -0.22533E+00
    0.78499E-03    0.29376E+04   -0.40645E+01
    0.15147E+02    0.29377E+04   -0.29022E-02
    0.27363E+02    0.29363E+04    0.16438E+02
    0.65175E+02    0.29316E+04    0.10984E+01
    0.25913E+02    0.29343E+04    0.15280E+02
    0.10319E+02    0.29519E+04    0.79176E+01
    0.13302E+02    0.29429E+04    0.13253E+01
    0.15608E+02    0.29418E+04   -0.67612E+00
    0.59672E+01    0.29507E+04    0.28169E+01
    0.23532E+02    0.29429E+04   -0.65342E+01
    0.73489E+02    0.29311E+04    0.67130E-01
    0.23120E+02    0.29470E+04   -0.12283E+02
    0.82503E+01    0.29545E+04   -0.32762E+01
    0.28445E+02    0.29443E+04   -0.46701E+01
    0.79083E+02    0.29312E+04   -0.18237E+01
    0.28817E+02    0.29416E+04    0.49329E+01
    0.14575E+02    0.29442E+04    0.13432E+01
    0.24091E+02    0.29422E+04   -0.47435E+01
    0.41464E+02    0.29367E+04    0.14816E+02
    0.74508E+01    0.29508E+04    0.44081E+01
    0.18119E+02    0.29420E+04   -0.30207E+01
    0.17211E+02    0.29383E+04    0.40176E-01
    0.44952E+02    0.29362E+04   -0.80395E+00
    0.19224E+02    0.29472E+04   -0.78516E+01
    0.31632E+02    0.29416E+04    0.92144E+01
    0.79475E+01    0.29377E+04   -0.14433E+01
    0.54540E+02    0.29343E+04    0.69163E+01
    0.16174E+02    0.29386E+04   -0.18048E+00
    0.54150E+02    0.29336E+04    0.46291E+01
    0.51642E+02    0.29334E+04   -0.81105E+00
    0.18323E+02    0.29493E+04   -0.10254E+01
    0.23458E+02    0.29382E+04    0.42495E+01
    0.97180E+01    0.29398E+04   -0.23084E+00
    0.14324E+02    0.29413E+04   -0.14712E+00
    0.29628E+02    0.29428E+04    0.28198E+01
    0.27689E+01    0.29471E+04    0.11922E+01
    0.21648E+02    0.29462E+04   -0.11942E+02
    0.27106E+01    0.29576E+04   -0.20823E+01
    0.70710E+02    0.29314E+04    0.32371E+01
    0.16213E+02    0.29333E+04    0.20519E+01
    0.17848E+02    0.29500E+04    0.27965E+01
    0.16353E+02    0.29316E+04    0.30184E+01
    0.22608E+02    0.29390E+04    0.18025E+01
    0.44147E+01    0.29325E+04   -0.33091E+01
    0.14867E+02    0.29337E+04    0.10115E+01
    0.48442E+00    0.29590E+04   -0.36843E+00
    0.28299E+02    0.29353E+04    0.18800E+02
    0.29632E+01    0.29570E+04   -0.18556E+01
    0.13175E+02    0.29418E+04    0.68479E+00
    0.19499E+02    0.29454E+04   -0.83331E+01
    0.22330E+02    0.29458E+04   -0.12098E+02
    0.18425E+02    0.29468E+04   -0.60902E+01
    0.27287E+02    0.29383E+04    0.12193E+02
    0.32090E+01    0.29505E+04    0.16245E+01
    0.26922E+02    0.29338E+04    0.17081E+02
    0.19298E+02    0.29418E+04   -0.36759E+01
    0.55578E+02    0.29331E+04   -0.13626E+01
    0.85686E+01    0.29458E+04    0.50441E+01
    0.13139E+02    0.29373E+04   -0.36449E+00
    0.28042E+02    0.29342E+04    0.18720E+02
    0.20834E+02    0.29443E+04   -0.89263E+01
    0.11362E+02    0.29493E+04    0.10944E+02
    0.27770E+02    0.29373E+04    0.15703E+02
    0.25360E+02    0.29428E+04   -0.50696E+01
    0.21943E+02    0.29434E+04   -0.82602E+01
    0.19062E+02    0.29480E+04   -0.65070E+01
    0.14524E+02    0.29433E+04    0.64815E+00
    0.26053E+02    0.29460E+04   -0.11649E+02
    0.79468E+01    0.29450E+04    0.37972E+01
    0.26396E+02    0.29385E+04    0.92332E+01
    0.45668E+02    0.29372E+04   -0.31117E+01
    0.97255E+01    0.29459E+04    0.58662E+01
    0.79269E+00    0.29583E+04   -0.76099E+00
    0.22868E+02    0.29423E+04   -0.57570E+01
    0.41440E+02    0.29386E+04    0.90424E+01
    0.18397E+02    0.29438E+04   -0.44466E+01
    0.28612E+02    0.29407E+04    0.82979E+01
    0.23825E+02    0.29471E+04   -0.11828E+02
    0.17826E+02    0.29487E+04   -0.10857E+01
    0.36163E+02    0.29363E+04    0.23959E+02
    0.53997E+02    0.29349E+04    0.11017E+02
    0.11716E+02    0.29485E+04    0.10363E+02
    0.60375E+01    0.29557E+04   -0.32257E+01
    0.21202E+02    0.29434E+04   -0.79496E+01
    0.48510E+02    0.29320E+04   -0.57401E+01
    0.28271E+02    0.29449E+04   -0.66165E+01
    0.27982E+02    0.29391E+04    0.11525E+02
    0.13301E+02    0.29358E+04   -0.20530E+00
    0.22233E+02    0.29424E+04   -0.64789E+01
    0.20578E+02    0.29312E+04    0.78101E+01
    0.14914E+01    0.29401E+04   -0.28900E+01
    0.29418E+02    0.29355E+04    0.20518E+02
    0.13545E+01    0.29384E+04   -0.33728E+01
    0.29555E+02    0.29365E+04    0.19970E+02
    0.22834E+02    0.29372E+04    0.50173E+01
    0.21677E+00    0.29535E+04    0.58076E+00
    0.66933E+01    0.29451E+04    0.29295E+01
    0.28995E+02    0.29431E+04    0.13382E+00
    0.48196E+02    0.29330E+04   -0.71630E+01
    0.30894E+02    0.29420E+04    0.84546E+01
    0.18308E+02    0.29390E+04   -0.40956E+00
    0.28843E+02    0.29373E+04    0.17696E+02
    0.19309E+02    0.29383E+04    0.35412E+00
    0.18903E+00    0.29579E+04    0.21385E-02
    0.15430E+02    0.29363E+04    0.53084E+00
    0.42134E+02    0.29362E+04    0.12980E+02
    0.36880E+02    0.29370E+04    0.21918E+02
    0.20812E+02    0.29425E+04   -0.62756E+01
    0.18849E+02    0.29371E+04    0.14479E+01
    0.26156E+02    0.29396E+04    0.63474E+01
    0.40731E+02    0.29345E+04    0.17438E+02
    0.97296E+00    0.29568E+04   -0.61518E+00
    0.41145E-01    0.29359E+04   -0.43017E+01
    0.41846E+02    0.29354E+04    0.14432E+02
    0.24438E+00    0.29572E+04   -0.30100E-01
    0.73599E+01    0.29517E+04    0.27020E+01
    0.56895E+02    0.29324E+04   -0.65156E+01
    0.15966E+02    0.29399E+04   -0.59311E+00
    0.14645E+02    0.29353E+04    0.40422E+00
    0.21241E+02    0.29340E+04    0.69910E+01
    0.21498E+02    0.29418E+04   -0.52120E+01
    0.21651E+02    0.29353E+04    0.61581E+01
    0.37045E+02    0.29338E+04    0.24680E+02
    0.17858E+02    0.29446E+04   -0.36384E+01
    0.26983E+01    0.29378E+04   -0.30599E+01
    0.38595E+01    0.29389E+04   -0.25037E+01
    0.21251E+02    0.29450E+04   -0.10465E+02
    0.31337E+02    0.29361E+04    0.23020E+02
    0.16881E+02    0.29458E+04   -0.16064E+01
    0.55081E+02    0.29314E+04   -0.38081E+01
    0.22068E+02    0.29450E+04   -0.11005E+02
    0.36748E+02    0.29328E+04    0.23909E+02
    0.56065E+02    0.29324E+04   -0.42908E+01
    0.30527E+02    0.29367E+04    0.20993E+02
    0.12336E+02    0.29436E+04    0.26600E+01
    0.20912E+02    0.29363E+04    0.43655E+01
    0.26866E+02    0.29325E+04    0.16849E+02
    0.55828E+02    0.29316E+04   -0.49510E+01
    0.41543E+02    0.29339E+04    0.15338E+02
    0.11097E+02    0.29433E+04    0.27113E+01
    0.19574E+02    0.29362E+04    0.31566E+01
    0.69781E+01    0.29612E+04    0.14029E+02
    0.63375E+01    0.29619E+04    0.55310E+01
    0.65937E+01    0.29610E+04    0.12538E+02
    0.38900E+02    0.29449E+04    0.19795E+02
    0.39238E+02    0.29448E+04    0.15315E+02
    0.49185E+02    0.29429E+04    0.27547E+02
