    0.39659E+02    0.29372E+04    0.28453E+02
    0.45024E+02    0.29330E+04    0.47886E+01
    0.69333E+02    0.29313E+04    0.85893E+01
    0.17250E+02    0.29346E+04    0.12115E+02
    0.35180E+01    0.29525E+04    0.22962E+02
    0.61406E+02    0.29320E+04   -0.15386E+01
    0.17444E+02    0.29370E+04    0.58718E+01
    0.34945E+02    0.29375E+04    0.31981E+02
    0.25178E+02    0.29452E+04   -0.17828E+02
    0.18455E+02    0.29401E+04   -0.52879E+01
    0.21572E+02    0.29373E+04    0.75302E+01
    0.45698E+02    0.29325E+04    0.25192E+00
    0.30242E+02    0.29404E+04    0.11609E+02
    0.34392E+02    0.29337E+04    0.41705E+02
    0.50361E+02    0.29352E+04   -0.17842E+02
    0.36353E+02    0.29346E+04    0.40406E+02
    0.11453E+01    0.29323E+04    0.65763E+01
    0.44270E+02    0.29375E+04   -0.69181E+00
    0.23165E+02    0.29443E+04   -0.20666E+02
    0.16899E+02    0.29490E+04   -0.80133E+01
    0.12418E+02    0.29394E+04    0.55639E+01
    0.98942E+00    0.29560E+04    0.15774E+02
    0.80082E+01    0.29532E+04    0.16105E+02
    0.17854E+02    0.29455E+04   -0.20211E+02
    0.72876E+01    0.29536E+04    0.20445E+02
    0.19353E+02    0.29437E+04   -0.18864E+02
    0.17625E+02    0.29410E+04   -0.74385E+01
    0.12037E+02    0.29380E+04    0.76961E+01
    0.44685E+01    0.29546E+04    0.25265E+02
    0.29656E+02    0.29420E+04    0.49390E+01
    0.25506E+02    0.29321E+04    0.29019E+02
    0.41344E+02    0.29329E+04    0.23706E+02
    0.59027E+01    0.29538E+04    0.24630E+02
    0.47617E+02    0.29351E+04   -0.13012E+02
    0.10503E+02    0.29452E+04   -0.22926E+01
    0.36244E+02    0.29400E+04    0.15013E+02
    0.52781E+02    0.29324E+04   -0.22678E+02
    0.12712E+02    0.29486E+04   -0.12226E+02
    0.47604E+02    0.29360E+04   -0.13854E+02
    0.16195E+02    0.29484E+04   -0.14233E+02
    0.16267E+02    0.29449E+04   -0.17743E+02
    0.32406E+02    0.29346E+04    0.39376E+02
    0.86749E+01    0.29474E+04    0.39412E+01
    0.24543E+02    0.29385E+04    0.77919E+01
    0.29483E+02    0.29442E+04    0.30331E+01
    0.31321E+02    0.29349E+04    0.36931E+02
    0.29460E+02    0.29400E+04    0.12462E+02
    0.42342E+00    0.29557E+04    0.14979E+02
    0.31744E+02    0.29430E+04    0.16370E+01
    0.13029E+02    0.29494E+04   -0.11534E+02
    0.53253E+02    0.29338E+04   -0.19729E+02
    0.39947E+02    0.29339E+04    0.30474E+02
    0.39101E+02    0.29390E+04    0.19047E+02
    0.16817E+02    0.29443E+04   -0.17148E+02
    0.44143E+02    0.29322E+04    0.82458E+01
    0.11730E+02    0.29521E+04   -0.58794E+01
    0.28137E+02    0.29320E+04    0.33280E+02
    0.15004E+02    0.29511E+04   -0.18679E+00
    0.23686E+02    0.29435E+04   -0.17898E+02
    0.15052E+02    0.29486E+04   -0.14216E+02
    0.63223E+00    0.29528E+04    0.17581E+02
    0.90169E+01    0.29509E+04    0.25179E+01
    0.60135E+02    0.29323E+04   -0.51862E+01
    0.10606E+02    0.29422E+04    0.18372E+01
    0.14763E+02    0.29495E+04   -0.99691E+01
    0.58585E+02    0.29316E+04   -0.13206E+02
    0.27558E+02    0.29447E+04   -0.35815E+01
    0.28918E+02    0.29439E+04    0.12837E+01
    0.57850E+02    0.29312E+04   -0.16690E+02
    0.49089E+01    0.29364E+04    0.93677E+01
    0.46862E+02    0.29345E+04   -0.89463E+01
    0.25405E+02    0.29378E+04    0.12940E+02
    0.24850E+02    0.29422E+04   -0.86961E+01
    0.12415E+02    0.29524E+04   -0.52379E+01
    0.37841E+02    0.29358E+04    0.36427E+02
    0.85745E+01    0.29538E+04    0.15388E+02
    0.30233E+02    0.29416E+04    0.72312E+01
    0.51765E+02    0.29349E+04   -0.17595E+02
    0.24560E+02    0.29448E+04   -0.19222E+02
    0.47155E+02    0.29334E+04   -0.93896E+01
    0.66092E+01    0.29523E+04    0.18901E+02
    0.34830E+02    0.29326E+04    0.41020E+02
    0.80260E+01    0.29468E+04    0.58498E+01
    0.95717E+01    0.29523E+04    0.25437E+01
    0.16571E+02    0.29409E+04   -0.48427E+01
    0.34223E+02    0.29382E+04    0.27802E+02
    0.40235E+02    0.29327E+04    0.28464E+02
    0.33198E+02    0.29358E+04    0.38593E+02
    0.24198E+02    0.29465E+04   -0.22640E+02
    0.38484E+02    0.29382E+04    0.25495E+02
    0.74839E+01    0.29544E+04    0.21732E+02
    0.30941E+01    0.29541E+04    0.23498E+02
    0.56722E+02    0.29339E+04   -0.13038E+02
    0.27933E+01    0.29459E+04    0.12099E+02
    0.86510E+01    0.29349E+04    0.10829E+02
    0.85444E+01    0.29407E+04    0.70881E+01
    0.16908E+01    0.29479E+04    0.13457E+02
    0.50364E+02    0.29343E+04   -0.19009E+02
    0.32900E+02    0.29337E+04    0.41110E+02
    0.30979E+02    0.29429E+04    0.30165E+01
    0.44422E+02    0.29356E+04    0.35923E+01
    0.11045E+02    0.29525E+04   -0.26246E+01
    0.26619E+02    0.29435E+04   -0.80106E+01
    0.46641E+02    0.29327E+04   -0.52941E+01
    0.35777E+02    0.29409E+04    0.87816E+01
    0.22392E+02    0.29442E+04   -0.21549E+02
    0.23893E+00    0.29549E+04    0.15317E+02
    0.60908E+02    0.29327E+04   -0.15531E+01
    0.16611E+01    0.29571E+04    0.12823E+02
    0.42760E+02    0.29380E+04    0.79921E+01
    0.80481E+02    0.29312E+04   -0.43815E+01
    0.51192E+02    0.29356E+04   -0.16509E+02
    0.35057E+02    0.29365E+04    0.36970E+02
    0.13570E+02    0.29325E+04    0.13837E+02
    0.37689E+02    0.29395E+04    0.17635E+02
    0.32409E+01    0.29363E+04    0.84157E+01
    0.22056E+02    0.29317E+04    0.23156E+02
    0.33922E+01    0.29555E+04    0.20338E+02
    0.10132E+02    0.29441E+04    0.20595E+00
    0.10403E+02    0.29495E+04   -0.48964E+01
    0.38126E+02    0.29336E+04    0.36692E+02
    0.16723E+02    0.29433E+04   -0.14399E+02
    0.43363E+02    0.29373E+04    0.67278E+01
    0.41373E+02    0.29374E+04    0.19754E+02
    0.34319E+02    0.29357E+04    0.39693E+02
    0.31046E+02    0.29400E+04    0.14663E+02
    0.23468E+01    0.29566E+04    0.14410E+02
    0.67947E+02    0.29315E+04    0.91531E+01
    0.67725E+01    0.29502E+04    0.12751E+02
    0.51182E+02    0.29324E+04   -0.21258E+02
    0.98123E+01    0.29488E+04   -0.21842E+01
    0.55320E+02    0.29344E+04   -0.14390E+02
    0.33273E+02    0.29381E+04    0.27164E+02
    0.40577E+01    0.29454E+04    0.11748E+02
    0.20427E+02    0.29388E+04   -0.48848E+00
    0.83247E+02    0.29314E+04   -0.78582E+01
    0.38610E+02    0.29397E+04    0.14496E+02
    0.83422E+01    0.29503E+04    0.52008E+01
    0.52638E+02    0.29332E+04   -0.21632E+02
    0.36725E+01    0.29534E+04    0.24215E+02
    0.30374E+02    0.29346E+04    0.35649E+02
    0.47870E+02    0.29312E+04   -0.10516E+02
    0.37833E+02    0.29367E+04    0.34250E+02
    0.70520E+01    0.29491E+04    0.10180E+02
    0.35723E+02    0.29392E+04    0.22630E+02
    0.15681E+02    0.29428E+04   -0.10344E+02
    0.43551E+02    0.29356E+04    0.10050E+02
    0.40967E+02    0.29353E+04    0.25170E+02
    0.25968E+02    0.29440E+04   -0.12210E+02
    0.31928E+01    0.29403E+04    0.89323E+01
    0.25283E+02    0.29413E+04   -0.40114E+01
    0.38435E+02    0.29324E+04    0.34917E+02
    0.75590E+01    0.29361E+04    0.10258E+02
    0.39532E+02    0.29319E+04    0.30284E+02
    0.47043E+02    0.29316E+04   -0.63693E+01
    0.10806E+02    0.29532E+04    0.86421E+00
    0.15399E+02    0.29449E+04   -0.15678E+02
    0.68507E+00    0.29544E+04    0.17081E+02
    0.57143E+02    0.29315E+04   -0.18579E+02
    0.57705E+01    0.29334E+04    0.10126E+02
    0.93918E+01    0.29383E+04    0.87624E+01
    0.23790E+02    0.29451E+04   -0.21538E+02
    0.44883E+02    0.29369E+04   -0.30137E+01
    0.36548E+01    0.29548E+04    0.23420E+02
    0.41920E+02    0.29379E+04    0.13784E+02
    0.60079E+02    0.29313E+04   -0.77051E+01
    0.55876E+02    0.29338E+04   -0.16052E+02
    0.63233E+01    0.29483E+04    0.11799E+02
    0.10642E+02    0.29374E+04    0.92035E+01
    0.51894E+02    0.29319E+04   -0.22369E+02
    0.17409E+01    0.29453E+04    0.10695E+02
    0.66075E+01    0.29533E+04    0.21711E+02
    0.48429E+02    0.29363E+04   -0.15901E+02
    0.59046E+01    0.29354E+04    0.10017E+02
    0.31775E+02    0.29408E+04    0.11099E+02
    0.19891E+02    0.29426E+04   -0.16259E+02
    0.38664E+02    0.29374E+04    0.30069E+02
    0.17756E+02    0.29429E+04   -0.14796E+02
    0.33826E+02    0.29316E+04    0.40322E+02
    0.43023E+02    0.29364E+04    0.12260E+02
    0.52303E+01    0.29382E+04    0.93595E+01
    0.21604E+02    0.29482E+04   -0.18836E+02
    0.51305E+02    0.29341E+04   -0.19541E+02
    0.26260E+02    0.29428E+04   -0.70129E+01
    0.37658E+02    0.29320E+04    0.36852E+02
    0.21000E+02    0.29457E+04   -0.23882E+02
    0.44574E+01    0.29443E+04    0.10630E+02
    0.23428E+02    0.29417E+04   -0.10630E+02
    0.32180E+02    0.29422E+04    0.36122E+01
    0.35885E+02    0.29322E+04    0.39559E+02
    0.14199E+02    0.29381E+04    0.59257E+01
    0.78499E-03    0.29376E+04    0.58394E+01
    0.15147E+02    0.29377E+04    0.57153E+01
    0.27363E+02    0.29363E+04    0.26033E+02
    0.65175E+02    0.29316E+04    0.78409E+01
    0.25913E+02    0.29343E+04    0.27093E+02
    0.10319E+02    0.29519E+04   -0.19196E+01
    0.13302E+02    0.29429E+04   -0.60283E+01
    0.15608E+02    0.29418E+04   -0.61702E+01
    0.59672E+01    0.29507E+04    0.17096E+02
    0.23532E+02    0.29429E+04   -0.14664E+02
    0.73489E+02    0.29311E+04    0.48508E+01
    0.23120E+02    0.29470E+04   -0.23167E+02
    0.82503E+01    0.29545E+04    0.19497E+02
    0.28445E+02    0.29443E+04   -0.35697E+00
    0.79083E+02    0.29312E+04   -0.22143E+01
    0.28817E+02    0.29416E+04    0.45731E+01
    0.14575E+02    0.29442E+04   -0.12990E+02
    0.24091E+02    0.29422E+04   -0.11547E+02
    0.41464E+02    0.29367E+04    0.22013E+02
    0.74508E+01    0.29508E+04    0.10804E+02
    0.18119E+02    0.29420E+04   -0.11648E+02
    0.17211E+02    0.29383E+04    0.27451E+01
    0.44952E+02    0.29362E+04   -0.12890E+01
    0.19224E+02    0.29472E+04   -0.19934E+02
    0.31632E+02    0.29416E+04    0.65726E+01
    0.79475E+01    0.29377E+04    0.96155E+01
    0.54540E+02    0.29343E+04   -0.16478E+02
    0.16174E+02    0.29386E+04    0.25708E+01
    0.54150E+02    0.29336E+04   -0.19357E+02
    0.51642E+02    0.29334E+04   -0.21288E+02
    0.18323E+02    0.29493E+04   -0.21933E+01
    0.23458E+02    0.29382E+04    0.61229E+01
    0.97180E+01    0.29398E+04    0.69917E+01
    0.14324E+02    0.29413E+04   -0.29055E+01
    0.29628E+02    0.29428E+04    0.28615E+01
    0.27689E+01    0.29471E+04    0.13278E+02
    0.21648E+02    0.29462E+04   -0.24133E+02
    0.27106E+01    0.29576E+04    0.80255E+01
    0.70710E+02    0.29314E+04    0.72466E+01
    0.16213E+02    0.29333E+04    0.14031E+02
    0.17848E+02    0.29500E+04    0.62524E+01
    0.16353E+02    0.29316E+04    0.16601E+02
    0.22608E+02    0.29390E+04    0.14169E+01
    0.44147E+01    0.29325E+04    0.88586E+01
    0.14867E+02    0.29337E+04    0.12925E+02
    0.48442E+00    0.29590E+04    0.75633E+01
    0.28299E+02    0.29353E+04    0.30293E+02
    0.29632E+01    0.29570E+04    0.11663E+02
    0.13175E+02    0.29418E+04   -0.25544E+01
    0.19499E+02    0.29454E+04   -0.22522E+02
    0.22330E+02    0.29458E+04   -0.24214E+02
    0.18425E+02    0.29468E+04   -0.20187E+02
    0.27287E+02    0.29383E+04    0.16537E+02
    0.32090E+01    0.29505E+04    0.18973E+02
    0.26922E+02    0.29338E+04    0.30187E+02
    0.19298E+02    0.29418E+04   -0.12116E+02
    0.55578E+02    0.29331E+04   -0.19244E+02
    0.85686E+01    0.29458E+04    0.41236E+01
    0.13139E+02    0.29373E+04    0.80257E+01
    0.28042E+02    0.29342E+04    0.31882E+02
    0.20834E+02    0.29443E+04   -0.21774E+02
    0.11362E+02    0.29493E+04   -0.89978E+01
    0.27770E+02    0.29373E+04    0.22843E+02
    0.25360E+02    0.29428E+04   -0.99472E+01
    0.21943E+02    0.29434E+04   -0.19241E+02
    0.19062E+02    0.29480E+04   -0.15726E+02
    0.14524E+02    0.29433E+04   -0.99567E+01
    0.26053E+02    0.29460E+04   -0.15829E+02
    0.79468E+01    0.29450E+04    0.56266E+01
    0.26396E+02    0.29385E+04    0.12280E+02
    0.45668E+02    0.29372E+04   -0.71672E+01
    0.97255E+01    0.29459E+04    0.63004E+00
    0.79269E+00    0.29583E+04    0.85962E+01
    0.22868E+02    0.29423E+04   -0.13882E+02
    0.41440E+02    0.29386E+04    0.13007E+02
    0.18397E+02    0.29438E+04   -0.17733E+02
    0.28612E+02    0.29407E+04    0.88993E+01
    0.23825E+02    0.29471E+04   -0.22525E+02
    0.17826E+02    0.29487E+04   -0.87994E+01
    0.36163E+02    0.29363E+04    0.37227E+02
    0.53997E+02    0.29349E+04   -0.14488E+02
    0.11716E+02    0.29485E+04   -0.10116E+02
    0.60375E+01    0.29557E+04    0.24022E+02
    0.21202E+02    0.29434E+04   -0.19555E+02
    0.48510E+02    0.29320E+04   -0.13879E+02
    0.28271E+02    0.29449E+04   -0.29776E+00
    0.27982E+02    0.29391E+04    0.14337E+02
    0.13301E+02    0.29358E+04    0.10141E+02
    0.22233E+02    0.29424E+04   -0.15912E+02
    0.20578E+02    0.29312E+04    0.22012E+02
    0.14914E+01    0.29401E+04    0.77846E+01
    0.29418E+02    0.29355E+04    0.32138E+02
    0.13545E+01    0.29384E+04    0.73914E+01
    0.29555E+02    0.29365E+04    0.29679E+02
    0.22834E+02    0.29372E+04    0.92418E+01
    0.21677E+00    0.29535E+04    0.16241E+02
    0.66933E+01    0.29451E+04    0.85832E+01
    0.28995E+02    0.29431E+04    0.11566E+01
    0.48196E+02    0.29330E+04   -0.13266E+02
    0.30894E+02    0.29420E+04    0.56020E+01
    0.18308E+02    0.29390E+04   -0.36254E+00
    0.28843E+02    0.29373E+04    0.25468E+02
    0.19309E+02    0.29383E+04    0.16894E+01
    0.18903E+00    0.29579E+04    0.10293E+02
    0.15430E+02    0.29363E+04    0.84732E+01
    0.42134E+02    0.29362E+04    0.18879E+02
    0.36880E+02    0.29370E+04    0.34407E+02
    0.20812E+02    0.29425E+04   -0.16755E+02
    0.18849E+02    0.29371E+04    0.58522E+01
    0.26156E+02    0.29396E+04    0.72235E+01
    0.40731E+02    0.29345E+04    0.26770E+02
    0.97296E+00    0.29568E+04    0.13873E+02
    0.41145E-01    0.29359E+04    0.57271E+01
    0.41846E+02    0.29354E+04    0.21575E+02
    0.24438E+00    0.29572E+04    0.12283E+02
    0.73599E+01    0.29517E+04    0.13953E+02
    0.56895E+02    0.29324E+04   -0.17832E+02
    0.15966E+02    0.29399E+04   -0.75970E+00
    0.14645E+02    0.29353E+04    0.10603E+02
    0.21241E+02    0.29340E+04    0.17463E+02
    0.21498E+02    0.29418E+04   -0.13861E+02
    0.21651E+02    0.29353E+04    0.14091E+02
    0.37045E+02    0.29338E+04    0.39101E+02
    0.17858E+02    0.29446E+04   -0.18699E+02
    0.26983E+01    0.29378E+04    0.83063E+01
    0.38595E+01    0.29389E+04    0.89898E+01
    0.21251E+02    0.29450E+04   -0.23320E+02
    0.31337E+02    0.29361E+04    0.34476E+02
    0.16881E+02    0.29458E+04   -0.19282E+02
    0.55081E+02    0.29314E+04   -0.22575E+02
    0.22068E+02    0.29450E+04   -0.23331E+02
    0.36748E+02    0.29328E+04    0.38821E+02
    0.56065E+02    0.29324E+04   -0.19737E+02
    0.30527E+02    0.29367E+04    0.30728E+02
    0.12336E+02    0.29436E+04   -0.53934E+01
    0.20912E+02    0.29363E+04    0.10590E+02
    0.26866E+02    0.29325E+04    0.31011E+02
    0.55828E+02    0.29316E+04   -0.21177E+02
    0.41543E+02    0.29339E+04    0.23710E+02
    0.11097E+02    0.29433E+04   -0.10937E+01
    0.19574E+02    0.29362E+04    0.99366E+01
    0.69781E+01    0.29612E+04    0.10333E+02
    0.63375E+01    0.29619E+04    0.47094E+02
    0.65937E+01    0.29610E+04   -0.11104E+02
    0.38900E+02    0.29449E+04   -0.10347E+02
    0.39238E+02    0.29448E+04   -0.11662E+02
    0.49185E+02    0.29429E+04    0.29988E+02
    0.36929E+02    0.29467E+04    0.19143E+02
