    0.26450E+02    0.29452E+04   -0.20563E+02
    0.30557E+01    0.29494E+04    0.42898E+01
    0.42217E+02    0.29322E+04    0.32546E+01
    0.48823E+02    0.29338E+04   -0.20670E+02
    0.24507E+01    0.29559E+04    0.27137E+01
    0.14544E+02    0.29402E+04    0.96540E+01
    0.54631E+02    0.29330E+04   -0.67271E+01
    0.49778E+02    0.29358E+04   -0.20067E+02
    0.52525E+01    0.29557E+04    0.20524E+01
    0.63811E+01    0.29551E+04    0.97256E+00
    0.20177E+02    0.29459E+04   -0.37449E+01
    0.40543E+02    0.29385E+04    0.21225E+02
    0.59555E+02    0.29329E+04    0.46363E+00
    0.52401E+01    0.29489E+04    0.45844E+01
    0.31339E+02    0.29319E+04    0.29398E+02
    0.43555E+02    0.29339E+04   -0.34485E+01
    0.67663E+00    0.29499E+04    0.30356E+01
    0.25314E+02    0.29459E+04   -0.20530E+02
    0.11947E+02    0.29456E+04    0.49782E+01
    0.22895E+02    0.29360E+04    0.12860E+02
    0.42189E+02    0.29346E+04    0.77800E+01
    0.11508E+02    0.29511E+04   -0.70233E+01
    0.49741E+02    0.29335E+04   -0.17953E+02
    0.19157E+02    0.29493E+04    0.20155E+01
    0.41843E+01    0.29485E+04    0.45442E+01
    0.52572E+02    0.29352E+04   -0.18706E+01
    0.20467E+02    0.29402E+04    0.29859E+01
    0.42610E+01    0.29509E+04    0.44696E+01
    0.23795E+02    0.29354E+04    0.15160E+02
    0.11717E+02    0.29414E+04    0.86457E+01
    0.33148E+02    0.29398E+04    0.10789E+02
    0.31355E+02    0.29382E+04    0.17600E+02
    0.28041E+02    0.29422E+04   -0.12750E+02
    0.81865E+02    0.29312E+04    0.33145E+01
    0.18807E+01    0.29437E+04    0.23413E+01
    0.34802E+02    0.29407E+04    0.86542E+01
    0.24669E+02    0.29404E+04   -0.57131E+01
    0.16934E+02    0.29498E+04    0.19992E+00
    0.19497E+02    0.29407E+04    0.40482E+01
    0.49618E+02    0.29316E+04   -0.18047E+02
    0.22955E+02    0.29461E+04   -0.14069E+02
    0.22133E+01    0.29539E+04    0.38383E+01
    0.12814E+02    0.29448E+04    0.61967E+01
    0.18186E+01    0.29490E+04    0.35774E+01
    0.23809E+01    0.29335E+04    0.23746E+01
    0.23662E+02    0.29458E+04   -0.17128E+02
    0.68851E+01    0.29404E+04    0.63691E+01
    0.38813E+02    0.29355E+04    0.28170E+02
    0.44731E+02    0.29339E+04   -0.82780E+01
    0.98349E+01    0.29531E+04   -0.51987E+01
    0.13804E+02    0.29394E+04    0.10098E+02
    0.39970E+01    0.29562E+04    0.24913E+01
    0.29054E+02    0.29391E+04    0.59354E+01
    0.53180E+02    0.29346E+04   -0.16919E+01
    0.81227E+01    0.29485E+04    0.30224E+01
    0.16522E+01    0.29529E+04    0.39196E+01
    0.36720E+01    0.29569E+04    0.20157E+01
    0.14655E+02    0.29457E+04    0.50455E+01
    0.20715E+02    0.29473E+04   -0.30855E+01
    0.10307E+02    0.29476E+04    0.18524E+01
    0.19282E+02    0.29320E+04    0.17097E+02
    0.84503E+01    0.29316E+04    0.79761E+01
    0.58947E+01    0.29518E+04    0.31806E+01
    0.26871E+02    0.29403E+04   -0.38472E+01
    0.17815E+01    0.29555E+04    0.29116E+01
    0.50222E+02    0.29324E+04   -0.17291E+02
    0.33329E+01    0.29431E+04    0.36946E+01
    0.23652E+02    0.29337E+04    0.18321E+02
    0.19375E+01    0.29352E+04    0.17891E+01
    0.90642E+01    0.29420E+04    0.74624E+01
    0.34262E+02    0.29398E+04    0.13408E+02
    0.32514E+02    0.29375E+04    0.22029E+02
    0.21534E+02    0.29469E+04   -0.57066E+01
    0.65782E+01    0.29429E+04    0.59364E+01
    0.32653E+02    0.29391E+04    0.14621E+02
    0.37534E+02    0.29385E+04    0.28501E+02
    0.11349E+02    0.29402E+04    0.90545E+01
    0.67452E+01    0.29472E+04    0.48841E+01
    0.66543E+02    0.29314E+04    0.16986E+01
    0.14066E+02    0.29508E+04   -0.66910E+01
    0.40252E+01    0.29474E+04    0.44278E+01
    0.25097E+02    0.29396E+04   -0.57861E+00
    0.27733E+02    0.29441E+04   -0.16480E+02
    0.80789E+01    0.29523E+04   -0.11045E+01
    0.48537E+02    0.29348E+04   -0.22509E+02
    0.18528E+02    0.29459E+04    0.46651E+00
    0.57252E+02    0.29332E+04   -0.19746E+01
    0.21315E+01    0.29512E+04    0.41482E+01
    0.76907E+01    0.29331E+04    0.70484E+01
    0.21496E+02    0.29408E+04   -0.10435E+01
    0.34717E+02    0.29391E+04    0.20769E+02
    0.63372E-01    0.29518E+04    0.30421E+01
    0.37197E+02    0.29402E+04    0.17966E+02
    0.12134E+02    0.29499E+04   -0.44150E+01
    0.33003E+02    0.29422E+04   -0.67262E+01
    0.20821E+02    0.29481E+04   -0.13608E+01
    0.18145E+02    0.29481E+04    0.14976E+01
    0.39010E+00    0.29476E+04    0.20949E+01
    0.59011E+01    0.29441E+04    0.54260E+01
    0.27457E+02    0.29435E+04   -0.17205E+02
    0.27806E+02    0.29401E+04   -0.12020E+01
    0.30485E+02    0.29379E+04    0.17761E+02
    0.45994E+02    0.29350E+04   -0.16292E+02
    0.40459E+02    0.29377E+04    0.22848E+02
    0.24544E+02    0.29440E+04   -0.19403E+02
    0.30151E+02    0.29332E+04    0.27827E+02
    0.19069E+01    0.29577E+04    0.10528E+01
    0.16616E+01    0.29546E+04    0.32959E+01
    0.21414E+02    0.29383E+04    0.63047E+01
    0.88445E+01    0.29519E+04   -0.26318E+01
    0.19905E+02    0.29444E+04   -0.28637E+01
    0.97815E+01    0.29469E+04    0.36063E+01
    0.29431E+02    0.29382E+04    0.13393E+02
    0.32735E+02    0.29406E+04    0.32430E+01
    0.24786E+02    0.29333E+04    0.20943E+02
    0.28939E+02    0.29331E+04    0.26314E+02
    0.32455E+02    0.29365E+04    0.26470E+02
    0.25185E+02    0.29436E+04   -0.19426E+02
    0.44870E+01    0.29537E+04    0.37368E+01
    0.10402E+02    0.29316E+04    0.95746E+01
    0.51626E+01    0.29533E+04    0.34104E+01
    0.35018E+02    0.29346E+04    0.33123E+02
    0.50914E+01    0.29549E+04    0.25925E+01
    0.45838E+02    0.29359E+04   -0.15653E+02
    0.36760E+02    0.29355E+04    0.33164E+02
    0.58500E+01    0.29545E+04    0.21032E+01
    0.11252E+02    0.29476E+04    0.12411E+01
    0.16690E+02    0.29360E+04    0.12144E+02
    0.39799E+02    0.29362E+04    0.25477E+02
    0.48988E+02    0.29356E+04   -0.23179E+02
    0.25945E+02    0.29447E+04   -0.21404E+02
    0.13831E+02    0.29450E+04    0.59624E+01
    0.66145E+01    0.29388E+04    0.60657E+01
    0.17754E+02    0.29474E+04    0.15023E+01
    0.22343E+02    0.29330E+04    0.18191E+02
    0.15043E+01    0.29582E+04    0.29768E+00
    0.15477E+02    0.29503E+04   -0.39014E+01
    0.40690E+02    0.29360E+04    0.19722E+02
    0.13814E+02    0.29498E+04   -0.46971E+01
    0.10290E+02    0.29356E+04    0.91622E+01
    0.31510E+02    0.29392E+04    0.12253E+02
    0.39659E+02    0.29372E+04    0.27366E+02
    0.45024E+02    0.29330E+04   -0.92184E+01
    0.69333E+02    0.29313E+04    0.47304E+01
    0.17250E+02    0.29346E+04    0.13432E+02
    0.35180E+01    0.29525E+04    0.43665E+01
    0.61406E+02    0.29320E+04   -0.25904E+01
    0.17444E+02    0.29370E+04    0.11060E+02
    0.34945E+02    0.29375E+04    0.29316E+02
    0.25178E+02    0.29452E+04   -0.21327E+02
    0.18455E+02    0.29401E+04    0.63230E+01
    0.21572E+02    0.29373E+04    0.92485E+01
    0.45698E+02    0.29325E+04   -0.12431E+02
    0.30242E+02    0.29404E+04   -0.20348E+00
    0.34392E+02    0.29337E+04    0.32190E+02
    0.50361E+02    0.29352E+04   -0.15891E+02
    0.36353E+02    0.29346E+04    0.32316E+02
    0.11453E+01    0.29323E+04    0.15880E+01
    0.44270E+02    0.29375E+04   -0.45052E+01
    0.23165E+02    0.29443E+04   -0.16591E+02
    0.16899E+02    0.29490E+04    0.93513E+00
    0.12418E+02    0.29394E+04    0.97800E+01
    0.98942E+00    0.29560E+04    0.23706E+01
    0.80082E+01    0.29532E+04   -0.13283E+01
    0.17854E+02    0.29455E+04    0.24285E+01
    0.72876E+01    0.29536E+04   -0.29404E+00
    0.19353E+02    0.29437E+04   -0.43942E+00
    0.17625E+02    0.29410E+04    0.64192E+01
    0.12037E+02    0.29380E+04    0.99636E+01
    0.44685E+01    0.29546E+04    0.34432E+01
    0.29656E+02    0.29420E+04   -0.81282E+01
    0.25506E+02    0.29321E+04    0.23047E+02
    0.41344E+02    0.29329E+04    0.99239E+01
    0.59027E+01    0.29538E+04    0.23523E+01
    0.47617E+02    0.29351E+04   -0.22682E+02
    0.10503E+02    0.29452E+04    0.55763E+01
    0.36244E+02    0.29400E+04    0.18407E+02
    0.52781E+02    0.29324E+04   -0.12253E+02
    0.12712E+02    0.29486E+04   -0.11822E+01
    0.47604E+02    0.29360E+04   -0.23617E+02
    0.16195E+02    0.29484E+04    0.82940E+00
    0.16267E+02    0.29449E+04    0.45743E+01
    0.32406E+02    0.29346E+04    0.30521E+02
    0.86749E+01    0.29474E+04    0.38750E+01
    0.24543E+02    0.29385E+04    0.42550E+01
    0.29483E+02    0.29442E+04   -0.86986E+01
    0.31321E+02    0.29349E+04    0.28015E+02
    0.29460E+02    0.29400E+04    0.71690E+00
    0.42342E+00    0.29557E+04    0.23722E+01
    0.31744E+02    0.29430E+04   -0.80945E+01
    0.13029E+02    0.29494E+04   -0.36040E+01
    0.53253E+02    0.29338E+04   -0.49247E+01
    0.39947E+02    0.29339E+04    0.18826E+02
    0.39101E+02    0.29390E+04    0.24574E+02
    0.16817E+02    0.29443E+04    0.44489E+01
    0.44143E+02    0.29322E+04   -0.61484E+01
    0.11730E+02    0.29521E+04   -0.80268E+01
    0.28137E+02    0.29320E+04    0.25730E+02
    0.15004E+02    0.29511E+04   -0.58241E+01
    0.23686E+02    0.29435E+04   -0.17041E+02
    0.15052E+02    0.29486E+04   -0.38393E+00
    0.63223E+00    0.29528E+04    0.33494E+01
    0.90169E+01    0.29509E+04   -0.18953E+01
    0.60135E+02    0.29323E+04   -0.16157E+01
    0.10606E+02    0.29422E+04    0.79748E+01
    0.14763E+02    0.29495E+04   -0.32517E+01
    0.58585E+02    0.29316E+04   -0.56806E+01
    0.27558E+02    0.29447E+04   -0.16470E+02
    0.28918E+02    0.29439E+04   -0.12347E+02
    0.57850E+02    0.29312E+04   -0.84226E+01
    0.49089E+01    0.29364E+04    0.43245E+01
    0.46862E+02    0.29345E+04   -0.19890E+02
    0.25405E+02    0.29378E+04    0.77225E+01
    0.24850E+02    0.29422E+04   -0.13614E+02
    0.12415E+02    0.29524E+04   -0.87102E+01
    0.37841E+02    0.29358E+04    0.31649E+02
    0.85745E+01    0.29538E+04   -0.26017E+01
    0.30233E+02    0.29416E+04   -0.50980E+01
    0.51765E+02    0.29349E+04   -0.86148E+01
    0.24560E+02    0.29448E+04   -0.20324E+02
    0.47155E+02    0.29334E+04   -0.19032E+02
    0.66092E+01    0.29523E+04    0.18371E+01
    0.34830E+02    0.29326E+04    0.30323E+02
    0.80260E+01    0.29468E+04    0.47780E+01
    0.95717E+01    0.29523E+04   -0.46883E+01
    0.16571E+02    0.29409E+04    0.81611E+01
    0.34223E+02    0.29382E+04    0.23960E+02
    0.40235E+02    0.29327E+04    0.15288E+02
    0.33198E+02    0.29358E+04    0.30590E+02
    0.24198E+02    0.29465E+04   -0.17000E+02
    0.38484E+02    0.29382E+04    0.28914E+02
    0.74839E+01    0.29544E+04   -0.96079E+00
    0.30941E+01    0.29541E+04    0.39679E+01
    0.56722E+02    0.29339E+04    0.10149E+00
    0.27933E+01    0.29459E+04    0.35783E+01
    0.86510E+01    0.29349E+04    0.76520E+01
    0.85444E+01    0.29407E+04    0.74979E+01
    0.16908E+01    0.29479E+04    0.31946E+01
    0.50364E+02    0.29343E+04   -0.15575E+02
    0.32900E+02    0.29337E+04    0.31662E+02
    0.30979E+02    0.29429E+04   -0.76107E+01
    0.44422E+02    0.29356E+04   -0.85352E+01
    0.11045E+02    0.29525E+04   -0.69602E+01
    0.26619E+02    0.29435E+04   -0.18666E+02
    0.46641E+02    0.29327E+04   -0.16037E+02
    0.35777E+02    0.29409E+04    0.10469E+02
    0.22392E+02    0.29442E+04   -0.12686E+02
    0.23893E+00    0.29549E+04    0.25592E+01
    0.60908E+02    0.29327E+04   -0.84588E+00
    0.16611E+01    0.29571E+04    0.16408E+01
    0.42760E+02    0.29380E+04    0.94629E+01
    0.80481E+02    0.29312E+04    0.48591E+01
    0.51192E+02    0.29356E+04   -0.10866E+02
    0.35057E+02    0.29365E+04    0.32546E+02
    0.13570E+02    0.29325E+04    0.11967E+02
    0.37689E+02    0.29395E+04    0.23608E+02
    0.32409E+01    0.29363E+04    0.28513E+01
    0.22056E+02    0.29317E+04    0.19450E+02
    0.33922E+01    0.29555E+04    0.30684E+01
    0.10132E+02    0.29441E+04    0.66239E+01
    0.10403E+02    0.29495E+04   -0.16954E+01
    0.38126E+02    0.29336E+04    0.25793E+02
    0.16723E+02    0.29433E+04    0.53627E+01
    0.43363E+02    0.29373E+04    0.29718E+01
    0.41373E+02    0.29374E+04    0.18965E+02
    0.34319E+02    0.29357E+04    0.32803E+02
    0.31046E+02    0.29400E+04    0.41054E+01
    0.23468E+01    0.29566E+04    0.21072E+01
    0.67947E+02    0.29315E+04    0.38895E+01
    0.67725E+01    0.29502E+04    0.29273E+01
    0.51182E+02    0.29324E+04   -0.14609E+02
    0.98123E+01    0.29488E+04    0.55460E+00
    0.55320E+02    0.29344E+04    0.75544E+00
    0.33273E+02    0.29381E+04    0.20697E+02
    0.40577E+01    0.29454E+04    0.43111E+01
    0.20427E+02    0.29388E+04    0.59937E+01
    0.83247E+02    0.29314E+04    0.20627E+01
    0.38610E+02    0.29397E+04    0.20836E+02
    0.83422E+01    0.29503E+04    0.30852E+00
    0.52638E+02    0.29332E+04   -0.99656E+01
    0.36725E+01    0.29534E+04    0.41502E+01
    0.30374E+02    0.29346E+04    0.26800E+02
    0.47870E+02    0.29312E+04   -0.17341E+02
    0.37833E+02    0.29367E+04    0.32344E+02
    0.70520E+01    0.29491E+04    0.35325E+01
    0.35723E+02    0.29392E+04    0.23068E+02
    0.15681E+02    0.29428E+04    0.70258E+01
    0.43551E+02    0.29356E+04   -0.14655E+01
    0.40967E+02    0.29353E+04    0.15693E+02
    0.25968E+02    0.29440E+04   -0.20380E+02
    0.31928E+01    0.29403E+04    0.30229E+01
    0.25283E+02    0.29413E+04   -0.99387E+01
    0.38435E+02    0.29324E+04    0.22583E+02
    0.75590E+01    0.29361E+04    0.67686E+01
    0.39532E+02    0.29319E+04    0.16981E+02
    0.47043E+02    0.29316E+04   -0.15964E+02
    0.10806E+02    0.29532E+04   -0.60069E+01
    0.15399E+02    0.29449E+04    0.54218E+01
    0.68507E+00    0.29544E+04    0.29927E+01
    0.57143E+02    0.29315E+04   -0.84030E+01
    0.57705E+01    0.29334E+04    0.54727E+01
    0.93918E+01    0.29383E+04    0.82735E+01
    0.23790E+02    0.29451E+04   -0.18557E+02
    0.44883E+02    0.29369E+04   -0.10654E+02
    0.36548E+01    0.29548E+04    0.35510E+01
    0.41920E+02    0.29379E+04    0.15508E+02
    0.60079E+02    0.29313E+04   -0.43426E+01
    0.55876E+02    0.29338E+04   -0.16177E+01
    0.63233E+01    0.29483E+04    0.44762E+01
    0.10642E+02    0.29374E+04    0.91515E+01
    0.51894E+02    0.29319E+04   -0.14346E+02
    0.17409E+01    0.29453E+04    0.25313E+01
    0.66075E+01    0.29533E+04    0.13670E+01
    0.48429E+02    0.29363E+04   -0.24573E+02
    0.59046E+01    0.29354E+04    0.54966E+01
    0.31775E+02    0.29408E+04    0.10157E+01
    0.19891E+02    0.29426E+04   -0.63664E+00
    0.38664E+02    0.29374E+04    0.30289E+02
    0.17756E+02    0.29429E+04    0.41091E+01
    0.33826E+02    0.29316E+04    0.29608E+02
    0.43023E+02    0.29364E+04    0.43472E+01
    0.52303E+01    0.29382E+04    0.45577E+01
    0.21604E+02    0.29482E+04   -0.21877E+01
    0.51305E+02    0.29341E+04   -0.11956E+02
    0.26260E+02    0.29428E+04   -0.16828E+02
    0.37658E+02    0.29320E+04    0.24691E+02
    0.21000E+02    0.29457E+04   -0.67947E+01
    0.44574E+01    0.29443E+04    0.44999E+01
    0.23428E+02    0.29417E+04   -0.10025E+02
    0.32180E+02    0.29422E+04   -0.65671E+01
    0.35885E+02    0.29322E+04    0.28118E+02
    0.14199E+02    0.29381E+04    0.10658E+02
    0.78499E-03    0.29376E+04    0.12149E+00
    0.15147E+02    0.29377E+04    0.10938E+02
    0.27363E+02    0.29363E+04    0.18237E+02
    0.65175E+02    0.29316E+04   -0.12411E+01
    0.25913E+02    0.29343E+04    0.20929E+02
    0.10319E+02    0.29519E+04   -0.59164E+01
    0.13302E+02    0.29429E+04    0.77910E+01
    0.15608E+02    0.29418E+04    0.81775E+01
    0.59672E+01    0.29507E+04    0.35860E+01
    0.23532E+02    0.29429E+04   -0.13832E+02
    0.73489E+02    0.29311E+04    0.17349E+01
    0.23120E+02    0.29470E+04   -0.12352E+02
    0.82503E+01    0.29545E+04   -0.19948E+01
    0.28445E+02    0.29443E+04   -0.14440E+02
    0.79083E+02    0.29312E+04    0.62003E+01
    0.28817E+02    0.29416E+04   -0.84488E+01
    0.14575E+02    0.29442E+04    0.62728E+01
    0.24091E+02    0.29422E+04   -0.12687E+02
    0.41464E+02    0.29367E+04    0.16700E+02
    0.74508E+01    0.29508E+04    0.13831E+01
    0.18119E+02    0.29420E+04    0.44915E+01
    0.17211E+02    0.29383E+04    0.99508E+01
    0.44952E+02    0.29362E+04   -0.11982E+02
    0.19224E+02    0.29472E+04   -0.48276E-01
    0.31632E+02    0.29416E+04   -0.42205E+01
    0.79475E+01    0.29377E+04    0.70295E+01
    0.54540E+02    0.29343E+04   -0.39153E+00
    0.16174E+02    0.29386E+04    0.10276E+02
    0.54150E+02    0.29336E+04   -0.39365E+01
    0.51642E+02    0.29334E+04   -0.12451E+02
    0.18323E+02    0.29493E+04    0.18308E+01
    0.23458E+02    0.29382E+04    0.57903E+01
    0.97180E+01    0.29398E+04    0.83074E+01
    0.14324E+02    0.29413E+04    0.89026E+01
    0.29628E+02    0.29428E+04   -0.10226E+02
    0.27689E+01    0.29471E+04    0.37757E+01
    0.21648E+02    0.29462E+04   -0.81537E+01
    0.27106E+01    0.29576E+04    0.11480E+01
    0.70710E+02    0.29314E+04    0.35274E+01
    0.16213E+02    0.29333E+04    0.13613E+02
    0.17848E+02    0.29500E+04    0.16013E+01
    0.16353E+02    0.29316E+04    0.14652E+02
    0.22608E+02    0.29390E+04    0.35918E+01
    0.44147E+01    0.29325E+04    0.37956E+01
    0.14867E+02    0.29337E+04    0.12588E+02
    0.48442E+00    0.29590E+04   -0.12871E+00
    0.28299E+02    0.29353E+04    0.22194E+02
    0.29632E+01    0.29570E+04    0.17665E+01
    0.13175E+02    0.29418E+04    0.86434E+01
    0.19499E+02    0.29454E+04   -0.21098E+01
    0.22330E+02    0.29458E+04   -0.11379E+02
    0.18425E+02    0.29468E+04    0.69317E+00
    0.27287E+02    0.29383E+04    0.77923E+01
    0.32090E+01    0.29505E+04    0.44233E+01
    0.26922E+02    0.29338E+04    0.23303E+02
    0.19298E+02    0.29418E+04    0.26094E+01
    0.55578E+02    0.29331E+04   -0.52959E+01
    0.85686E+01    0.29458E+04    0.52538E+01
    0.13139E+02    0.29373E+04    0.10589E+02
    0.28042E+02    0.29342E+04    0.24143E+02
    0.20834E+02    0.29443E+04   -0.60169E+01
    0.11362E+02    0.29493E+04   -0.23489E+01
    0.27770E+02    0.29373E+04    0.14171E+02
    0.25360E+02    0.29428E+04   -0.17010E+02
    0.21943E+02    0.29434E+04   -0.95211E+01
    0.19062E+02    0.29480E+04    0.10783E+01
    0.14524E+02    0.29433E+04    0.72143E+01
    0.26053E+02    0.29460E+04   -0.19841E+02
    0.79468E+01    0.29450E+04    0.58661E+01
    0.26396E+02    0.29385E+04    0.51845E+01
    0.45668E+02    0.29372E+04   -0.14547E+02
    0.97255E+01    0.29459E+04    0.49235E+01
    0.79269E+00    0.29583E+04    0.32231E+00
    0.22868E+02    0.29423E+04   -0.10995E+02
    0.41440E+02    0.29386E+04    0.17382E+02
    0.18397E+02    0.29438E+04    0.23633E+01
    0.28612E+02    0.29407E+04   -0.31937E+01
    0.23825E+02    0.29471E+04   -0.13965E+02
    0.17826E+02    0.29487E+04    0.14900E+01
    0.36163E+02    0.29363E+04    0.33429E+02
    0.53997E+02    0.29349E+04    0.19377E+01
    0.11716E+02    0.29485E+04   -0.79080E+00
    0.60375E+01    0.29557E+04    0.11666E+01
    0.21202E+02    0.29434E+04   -0.66464E+01
    0.48510E+02    0.29320E+04   -0.18618E+02
    0.28271E+02    0.29449E+04   -0.13662E+02
    0.27982E+02    0.29391E+04    0.41535E+01
    0.13301E+02    0.29358E+04    0.11036E+02
    0.22233E+02    0.29424E+04   -0.85337E+01
    0.20578E+02    0.29312E+04    0.18650E+02
    0.14914E+01    0.29401E+04    0.15493E+01
    0.29418E+02    0.29355E+04    0.23357E+02
    0.13545E+01    0.29384E+04    0.13811E+01
    0.29555E+02    0.29365E+04    0.20519E+02
    0.22834E+02    0.29372E+04    0.93089E+01
    0.21677E+00    0.29535E+04    0.29443E+01
    0.66933E+01    0.29451E+04    0.55395E+01
    0.28995E+02    0.29431E+04   -0.12635E+02
    0.48196E+02    0.29330E+04   -0.19631E+02
    0.30894E+02    0.29420E+04   -0.58385E+01
    0.18308E+02    0.29390E+04    0.83344E+01
    0.28843E+02    0.29373E+04    0.16095E+02
    0.19309E+02    0.29383E+04    0.84098E+01
    0.18903E+00    0.29579E+04    0.87275E+00
    0.15430E+02    0.29363E+04    0.11752E+02
    0.42134E+02    0.29362E+04    0.10986E+02
    0.36880E+02    0.29370E+04    0.32883E+02
    0.20812E+02    0.29425E+04   -0.41079E+01
    0.18849E+02    0.29371E+04    0.10693E+02
    0.26156E+02    0.29396E+04    0.10092E+00
    0.40731E+02    0.29345E+04    0.15369E+02
    0.97296E+00    0.29568E+04    0.18546E+01
    0.41145E-01    0.29359E+04    0.25671E+00
    0.41846E+02    0.29354E+04    0.11613E+02
    0.24438E+00    0.29572E+04    0.14536E+01
    0.73599E+01    0.29517E+04    0.76173E+00
    0.56895E+02    0.29324E+04   -0.61804E+01
    0.15966E+02    0.29399E+04    0.94378E+01
    0.14645E+02    0.29353E+04    0.11834E+02
    0.21241E+02    0.29340E+04    0.16070E+02
    0.21498E+02    0.29418E+04   -0.46777E+01
    0.21651E+02    0.29353E+04    0.13737E+02
    0.37045E+02    0.29338E+04    0.28895E+02
    0.17858E+02    0.29446E+04    0.31676E+01
    0.26983E+01    0.29378E+04    0.25201E+01
    0.38595E+01    0.29389E+04    0.33649E+01
    0.21251E+02    0.29450E+04   -0.80456E+01
    0.31337E+02    0.29361E+04    0.25646E+02
    0.16881E+02    0.29458E+04    0.34914E+01
    0.55081E+02    0.29314E+04   -0.11517E+02
    0.22068E+02    0.29450E+04   -0.10966E+02
    0.36748E+02    0.29328E+04    0.27425E+02
    0.56065E+02    0.29324E+04   -0.72400E+01
    0.30527E+02    0.29367E+04    0.21499E+02
    0.12336E+02    0.29436E+04    0.72653E+01
    0.20912E+02    0.29363E+04    0.11869E+02
    0.26866E+02    0.29325E+04    0.24186E+02
    0.55828E+02    0.29316E+04   -0.98415E+01
    0.41543E+02    0.29339E+04    0.11160E+02
    0.11097E+02    0.29433E+04    0.73685E+01
    0.19574E+02    0.29362E+04    0.12394E+02
    0.69781E+01    0.29612E+04    0.55071E+01
    0.63375E+01    0.29619E+04    0.78797E+01
    0.65937E+01    0.29610E+04    0.12657E+01
    0.38900E+02    0.29449E+04    0.57016E+01
    0.39238E+02    0.29448E+04    0.44909E+01
    0.49185E+02    0.29429E+04    0.18950E+02
    0.36929E+02    0.29467E+04    0.15789E+02
    0.32472E+02    0.29499E+04    0.12340E+01
