    0.18729E+02    0.29346E+04    0.10997E+04    0.30413E+01
    0.87324E+01    0.29440E+04    0.17433E+04    0.32414E+01
    0.13340E+02    0.29520E+04    0.23870E+04    0.33778E+01
    0.19658E+02    0.29335E+04    0.10585E+04    0.30247E+01
    0.34367E+02    0.29415E+04    0.53448E+03    0.27279E+01
    0.10575E+02    0.29511E+04    0.23980E+04    0.33799E+01
    0.22011E+02    0.29475E+04    0.13066E+04    0.31161E+01
    0.20005E+02    0.29468E+04    0.15059E+04    0.31778E+01
    0.36320E+00    0.29430E+04    0.15752E+04    0.31973E+01
    0.13127E+02    0.29476E+04    0.21328E+04    0.33289E+01
    0.26893E+02    0.29421E+04    0.81932E+03    0.29135E+01
    0.14230E+02    0.29476E+04    0.20796E+04    0.33180E+01
    0.30507E+02    0.29435E+04    0.60637E+03    0.27827E+01
    0.51530E+01    0.29524E+04    0.24902E+04    0.33962E+01
    0.43229E+01    0.29519E+04    0.24256E+04    0.33848E+01
    0.16731E+02    0.29474E+04    0.19135E+04    0.32818E+01
    0.58271E+01    0.29416E+04    0.15185E+04    0.31814E+01
    0.54372E+02    0.29321E+04    0.47760E+03    0.26791E+01
    0.36763E+02    0.29379E+04    0.48079E+03    0.26820E+01
    0.93867E+01    0.29538E+04    0.25414E+04    0.34051E+01
    0.22701E+02    0.29476E+04    0.12316E+04    0.30905E+01
    0.14945E+02    0.29466E+04    0.19334E+04    0.32863E+01
    0.11847E+02    0.29348E+04    0.11749E+04    0.30700E+01
    0.72076E+02    0.29311E+04    0.58777E+03    0.27692E+01
    0.60343E+01    0.29463E+04    0.19008E+04    0.32789E+01
    0.63676E+02    0.29316E+04    0.54220E+03    0.27342E+01
    0.47006E+02    0.29366E+04    0.29624E+03    0.24716E+01
    0.99995E+01    0.29505E+04    0.23730E+04    0.33753E+01
    0.83625E+00    0.29510E+04    0.22620E+04    0.33545E+01
    0.13327E+02    0.29512E+04    0.23773E+04    0.33761E+01
    0.35933E+02    0.29382E+04    0.50639E+03    0.27045E+01
    0.62785E+02    0.29314E+04    0.54075E+03    0.27330E+01
    0.81561E+01    0.29430E+04    0.16362E+04    0.32138E+01
    0.58083E+02    0.29334E+04    0.38986E+03    0.25909E+01
    0.45256E+02    0.29312E+04    0.41022E+03    0.26130E+01
    0.19578E+02    0.29486E+04    0.16508E+04    0.32177E+01
    0.27138E+02    0.29452E+04    0.77712E+03    0.28905E+01
    0.25113E+02    0.29364E+04    0.95737E+03    0.29811E+01
    0.11894E+02    0.29330E+04    0.11262E+04    0.30516E+01
    0.20399E+02    0.29486E+04    0.15154E+04    0.31805E+01
    0.41575E+00    0.29462E+04    0.17853E+04    0.32517E+01
    0.28247E+02    0.29429E+04    0.72538E+03    0.28606E+01
    0.38937E+02    0.29343E+04    0.47462E+03    0.26763E+01
    0.23786E+01    0.29522E+04    0.24184E+04    0.33835E+01
    0.43004E+02    0.29346E+04    0.35712E+03    0.25528E+01
    0.58698E+02    0.29326E+04    0.41568E+03    0.26188E+01
    0.48550E+01    0.29562E+04    0.29809E+04    0.34743E+01
    0.26426E+02    0.29413E+04    0.86696E+03    0.29380E+01
    0.29920E+02    0.29434E+04    0.63392E+03    0.28020E+01
