    0.80789E+01    0.29523E+04    0.64308E+01
    0.48537E+02    0.29348E+04   -0.15808E+02
    0.18528E+02    0.29459E+04   -0.75671E+01
    0.57252E+02    0.29332E+04   -0.12096E+02
    0.21315E+01    0.29512E+04    0.47399E+01
    0.76907E+01    0.29331E+04   -0.22143E+01
    0.21496E+02    0.29408E+04   -0.35636E+01
    0.34717E+02    0.29391E+04    0.19100E+02
    0.63372E-01    0.29518E+04    0.35339E+01
    0.37197E+02    0.29402E+04    0.13932E+02
    0.12134E+02    0.29499E+04   -0.69124E+00
    0.33003E+02    0.29422E+04    0.13207E+01
    0.20821E+02    0.29481E+04   -0.19901E+01
    0.18145E+02    0.29481E+04   -0.63171E+01
    0.39010E+00    0.29476E+04    0.19766E+01
    0.59011E+01    0.29441E+04   -0.12589E+01
    0.27457E+02    0.29435E+04   -0.66834E+01
    0.27806E+02    0.29401E+04    0.31557E+01
    0.30485E+02    0.29379E+04    0.17006E+02
    0.45994E+02    0.29350E+04   -0.97608E+01
    0.40459E+02    0.29377E+04    0.17198E+02
    0.24544E+02    0.29440E+04   -0.59893E+01
    0.30151E+02    0.29332E+04    0.23555E+02
    0.19069E+01    0.29577E+04   -0.36923E+01
    0.16616E+01    0.29546E+04    0.19181E+01
    0.21414E+02    0.29383E+04   -0.19764E+00
    0.88445E+01    0.29519E+04    0.59630E+01
    0.19905E+02    0.29444E+04   -0.66721E+01
    0.97815E+01    0.29469E+04   -0.83650E+00
    0.29431E+02    0.29382E+04    0.13607E+02
    0.32735E+02    0.29406E+04    0.72244E+01
    0.24786E+02    0.29333E+04    0.13849E+02
    0.28939E+02    0.29331E+04    0.21180E+02
    0.32455E+02    0.29365E+04    0.24103E+02
    0.25185E+02    0.29436E+04   -0.62278E+01
    0.44870E+01    0.29537E+04    0.45855E+01
    0.10402E+02    0.29316E+04   -0.60067E+00
    0.51626E+01    0.29533E+04    0.54517E+01
    0.35018E+02    0.29346E+04    0.30348E+02
    0.50914E+01    0.29549E+04    0.31853E+01
    0.45838E+02    0.29359E+04   -0.95575E+01
    0.36760E+02    0.29355E+04    0.29643E+02
    0.58500E+01    0.29545E+04    0.40025E+01
    0.11252E+02    0.29476E+04   -0.29028E+01
    0.16690E+02    0.29360E+04   -0.11535E+01
    0.39799E+02    0.29362E+04    0.22113E+02
    0.48988E+02    0.29356E+04   -0.16804E+02
    0.25945E+02    0.29447E+04   -0.72567E+01
    0.13831E+02    0.29450E+04   -0.81950E+01
    0.66145E+01    0.29388E+04   -0.34890E+01
    0.17754E+02    0.29474E+04   -0.72893E+01
    0.22343E+02    0.29330E+04    0.90150E+01
    0.15043E+01    0.29582E+04   -0.41887E+01
    0.15477E+02    0.29503E+04   -0.17546E+01
    0.40690E+02    0.29360E+04    0.17788E+02
    0.13814E+02    0.29498E+04   -0.24529E+01
    0.10290E+02    0.29356E+04   -0.30777E+01
    0.31510E+02    0.29392E+04    0.13459E+02
    0.39659E+02    0.29372E+04    0.22245E+02
    0.45024E+02    0.29330E+04   -0.31112E+01
    0.69333E+02    0.29313E+04    0.11864E+02
    0.17250E+02    0.29346E+04    0.73135E+00
    0.35180E+01    0.29525E+04    0.51507E+01
    0.61406E+02    0.29320E+04   -0.43718E+01
    0.17444E+02    0.29370E+04   -0.18604E+01
    0.34945E+02    0.29375E+04    0.25838E+02
    0.25178E+02    0.29452E+04   -0.65643E+01
    0.18455E+02    0.29401E+04   -0.49475E+01
    0.21572E+02    0.29373E+04    0.18308E+01
    0.45698E+02    0.29325E+04   -0.60103E+01
    0.30242E+02    0.29404E+04    0.43364E+01
    0.34392E+02    0.29337E+04    0.29660E+02
    0.50361E+02    0.29352E+04   -0.12678E+02
    0.36353E+02    0.29346E+04    0.29748E+02
    0.11453E+01    0.29323E+04   -0.22106E+01
    0.44270E+02    0.29375E+04   -0.33250E+01
    0.23165E+02    0.29443E+04   -0.53555E+01
    0.16899E+02    0.29490E+04   -0.56319E+01
    0.12418E+02    0.29394E+04   -0.49092E+01
    0.98942E+00    0.29560E+04   -0.96456E-01
    0.80082E+01    0.29532E+04    0.61701E+01
    0.17854E+02    0.29455E+04   -0.83685E+01
    0.72876E+01    0.29536E+04    0.58154E+01
    0.19353E+02    0.29437E+04   -0.69860E+01
    0.17625E+02    0.29410E+04   -0.60745E+01
    0.12037E+02    0.29380E+04   -0.42436E+01
    0.44685E+01    0.29546E+04    0.35086E+01
    0.29656E+02    0.29420E+04   -0.14684E+01
    0.25506E+02    0.29321E+04    0.15889E+02
    0.41344E+02    0.29329E+04    0.12857E+02
    0.59027E+01    0.29538E+04    0.53360E+01
    0.47617E+02    0.29351E+04   -0.15475E+02
    0.10503E+02    0.29452E+04   -0.41313E+01
    0.36244E+02    0.29400E+04    0.15786E+02
    0.52781E+02    0.29324E+04   -0.13549E+02
    0.12712E+02    0.29486E+04   -0.36717E+01
    0.47604E+02    0.29360E+04   -0.16321E+02
    0.16195E+02    0.29484E+04   -0.69654E+01
    0.16267E+02    0.29449E+04   -0.88778E+01
    0.32406E+02    0.29346E+04    0.27446E+02
    0.86749E+01    0.29474E+04    0.67951E+00
    0.24543E+02    0.29385E+04    0.31488E+01
    0.29483E+02    0.29442E+04   -0.39447E+01
    0.31321E+02    0.29349E+04    0.24896E+02
    0.29460E+02    0.29400E+04    0.48050E+01
    0.42342E+00    0.29557E+04    0.61397E+00
    0.31744E+02    0.29430E+04   -0.43528E+00
    0.13029E+02    0.29494E+04   -0.24155E+01
    0.53253E+02    0.29338E+04   -0.93744E+01
    0.39947E+02    0.29339E+04    0.19663E+02
    0.39101E+02    0.29390E+04    0.18172E+02
    0.16817E+02    0.29443E+04   -0.85854E+01
    0.44143E+02    0.29322E+04   -0.34491E+00
    0.11730E+02    0.29521E+04    0.48635E+01
    0.28137E+02    0.29320E+04    0.19867E+02
    0.15004E+02    0.29511E+04    0.38871E+00
    0.23686E+02    0.29435E+04   -0.55566E+01
    0.15052E+02    0.29486E+04   -0.64822E+01
    0.63223E+00    0.29528E+04    0.34199E+01
    0.90169E+01    0.29509E+04    0.48122E+01
    0.60135E+02    0.29323E+04   -0.69215E+01
    0.10606E+02    0.29422E+04   -0.53917E+01
    0.14763E+02    0.29495E+04   -0.39142E+01
    0.58585E+02    0.29316E+04   -0.11455E+02
    0.27558E+02    0.29447E+04   -0.78711E+01
    0.28918E+02    0.29439E+04   -0.55784E+01
    0.57850E+02    0.29312E+04   -0.13126E+02
    0.49089E+01    0.29364E+04   -0.29943E+01
    0.46862E+02    0.29345E+04   -0.12746E+02
    0.25405E+02    0.29378E+04    0.60118E+01
    0.24850E+02    0.29422E+04   -0.42624E+01
    0.12415E+02    0.29524E+04    0.54184E+01
    0.37841E+02    0.29358E+04    0.27836E+02
    0.85745E+01    0.29538E+04    0.56869E+01
    0.30233E+02    0.29416E+04    0.72584E+00
    0.51765E+02    0.29349E+04   -0.87567E+01
    0.24560E+02    0.29448E+04   -0.60382E+01
    0.47155E+02    0.29334E+04   -0.12342E+02
    0.66092E+01    0.29523E+04    0.64499E+01
    0.34830E+02    0.29326E+04    0.28522E+02
    0.80260E+01    0.29468E+04    0.34845E+00
    0.95717E+01    0.29523E+04    0.61655E+01
    0.16571E+02    0.29409E+04   -0.63628E+01
    0.34223E+02    0.29382E+04    0.21674E+02
    0.40235E+02    0.29327E+04    0.17234E+02
    0.33198E+02    0.29358E+04    0.27673E+02
    0.24198E+02    0.29465E+04   -0.36401E+01
    0.38484E+02    0.29382E+04    0.22552E+02
    0.74839E+01    0.29544E+04    0.45478E+01
    0.30941E+01    0.29541E+04    0.34916E+01
    0.56722E+02    0.29339E+04   -0.11046E+02
    0.27933E+01    0.29459E+04    0.12245E+01
    0.86510E+01    0.29349E+04   -0.28770E+01
    0.85444E+01    0.29407E+04   -0.42518E+01
    0.16908E+01    0.29479E+04    0.26789E+01
    0.50364E+02    0.29343E+04   -0.12707E+02
    0.32900E+02    0.29337E+04    0.28825E+02
    0.30979E+02    0.29429E+04   -0.10459E+01
    0.44422E+02    0.29356E+04   -0.36131E+01
    0.11045E+02    0.29525E+04    0.57236E+01
    0.26619E+02    0.29435E+04   -0.65200E+01
    0.46641E+02    0.29327E+04   -0.94380E+01
    0.35777E+02    0.29409E+04    0.99591E+01
    0.22392E+02    0.29442E+04   -0.52605E+01
    0.23893E+00    0.29549E+04    0.13783E+01
    0.60908E+02    0.29327E+04   -0.47655E+01
    0.16611E+01    0.29571E+04   -0.24060E+01
    0.42760E+02    0.29380E+04    0.56928E+01
    0.80481E+02    0.29312E+04    0.70359E+00
    0.51192E+02    0.29356E+04   -0.91734E+01
    0.35057E+02    0.29365E+04    0.28812E+02
    0.13570E+02    0.29325E+04    0.21172E-01
    0.37689E+02    0.29395E+04    0.18304E+02
    0.32409E+01    0.29363E+04   -0.28419E+01
    0.22056E+02    0.29317E+04    0.10078E+02
    0.33922E+01    0.29555E+04    0.53105E+00
    0.10132E+02    0.29441E+04   -0.44131E+01
    0.10403E+02    0.29495E+04    0.12815E+01
    0.38126E+02    0.29336E+04    0.25400E+02
    0.16723E+02    0.29433E+04   -0.81725E+01
    0.43363E+02    0.29373E+04    0.23501E+01
    0.41373E+02    0.29374E+04    0.14445E+02
    0.34319E+02    0.29357E+04    0.29504E+02
    0.31046E+02    0.29400E+04    0.74988E+01
    0.23468E+01    0.29566E+04   -0.19384E+01
    0.67947E+02    0.29315E+04    0.10856E+02
    0.67725E+01    0.29502E+04    0.51520E+01
    0.51182E+02    0.29324E+04   -0.13433E+02
    0.98123E+01    0.29488E+04    0.10077E+01
    0.55320E+02    0.29344E+04   -0.86984E+01
    0.33273E+02    0.29381E+04    0.19605E+02
    0.40577E+01    0.29454E+04    0.73201E+00
    0.20427E+02    0.29388E+04   -0.20620E+01
    0.83247E+02    0.29314E+04   -0.66710E+01
    0.38610E+02    0.29397E+04    0.15366E+02
    0.83422E+01    0.29503E+04    0.44703E+01
    0.52638E+02    0.29332E+04   -0.12015E+02
    0.36725E+01    0.29534E+04    0.45082E+01
    0.30374E+02    0.29346E+04    0.23181E+02
    0.47870E+02    0.29312E+04   -0.11724E+02
    0.37833E+02    0.29367E+04    0.27448E+02
    0.70520E+01    0.29491E+04    0.37534E+01
    0.35723E+02    0.29392E+04    0.20008E+02
    0.15681E+02    0.29428E+04   -0.78910E+01
    0.43551E+02    0.29356E+04    0.16876E+01
    0.40967E+02    0.29353E+04    0.15606E+02
    0.25968E+02    0.29440E+04   -0.67554E+01
    0.31928E+01    0.29403E+04   -0.24185E+01
    0.25283E+02    0.29413E+04   -0.26512E+01
    0.38435E+02    0.29324E+04    0.23157E+02
    0.75590E+01    0.29361E+04   -0.31805E+01
    0.39532E+02    0.29319E+04    0.18857E+02
    0.47043E+02    0.29316E+04   -0.98274E+01
    0.10806E+02    0.29532E+04    0.63599E+01
    0.15399E+02    0.29449E+04   -0.88230E+01
    0.68507E+00    0.29544E+04    0.20235E+01
    0.57143E+02    0.29315E+04   -0.13947E+02
    0.57705E+01    0.29334E+04   -0.24837E+01
    0.93918E+01    0.29383E+04   -0.40983E+01
    0.23790E+02    0.29451E+04   -0.52230E+01
    0.44883E+02    0.29369E+04   -0.67680E+01
    0.36548E+01    0.29548E+04    0.25071E+01
    0.41920E+02    0.29379E+04    0.10410E+02
    0.60079E+02    0.29313E+04   -0.80235E+01
    0.55876E+02    0.29338E+04   -0.11266E+02
    0.63233E+01    0.29483E+04    0.33181E+01
    0.10642E+02    0.29374E+04   -0.38843E+01
    0.51894E+02    0.29319E+04   -0.14233E+02
    0.17409E+01    0.29453E+04    0.61030E+00
    0.66075E+01    0.29533E+04    0.60487E+01
    0.48429E+02    0.29363E+04   -0.17375E+02
    0.59046E+01    0.29354E+04   -0.29267E+01
    0.31775E+02    0.29408E+04    0.56293E+01
    0.19891E+02    0.29426E+04   -0.63249E+01
    0.38664E+02    0.29374E+04    0.24562E+02
    0.17756E+02    0.29429E+04   -0.76208E+01
    0.33826E+02    0.29316E+04    0.27545E+02
    0.43023E+02    0.29364E+04    0.50995E+01
    0.52303E+01    0.29382E+04   -0.31376E+01
    0.21604E+02    0.29482E+04   -0.33432E+00
    0.51305E+02    0.29341E+04   -0.11008E+02
    0.26260E+02    0.29428E+04   -0.54403E+01
    0.37658E+02    0.29320E+04    0.24872E+02
    0.21000E+02    0.29457E+04   -0.50349E+01
    0.44574E+01    0.29443E+04   -0.50716E+00
    0.23428E+02    0.29417E+04   -0.39530E+01
    0.32180E+02    0.29422E+04    0.97276E+00
    0.35885E+02    0.29322E+04    0.27277E+02
    0.14199E+02    0.29381E+04   -0.41839E+01
    0.78499E-03    0.29376E+04   -0.26398E+01
    0.15147E+02    0.29377E+04   -0.35948E+01
    0.27363E+02    0.29363E+04    0.14824E+02
    0.65175E+02    0.29316E+04    0.44287E+01
    0.25913E+02    0.29343E+04    0.14964E+02
    0.10319E+02    0.29519E+04    0.54428E+01
    0.13302E+02    0.29429E+04   -0.72520E+01
    0.15608E+02    0.29418E+04   -0.70584E+01
    0.59672E+01    0.29507E+04    0.58197E+01
    0.23532E+02    0.29429E+04   -0.48958E+01
    0.73489E+02    0.29311E+04    0.10277E+02
    0.23120E+02    0.29470E+04   -0.20533E+01
    0.82503E+01    0.29545E+04    0.43880E+01
    0.28445E+02    0.29443E+04   -0.68571E+01
    0.79083E+02    0.29312E+04    0.45366E+01
    0.28817E+02    0.29416E+04   -0.13370E+01
    0.14575E+02    0.29442E+04   -0.84431E+01
    0.24091E+02    0.29422E+04   -0.44299E+01
    0.41464E+02    0.29367E+04    0.14308E+02
    0.74508E+01    0.29508E+04    0.54967E+01
    0.18119E+02    0.29420E+04   -0.66914E+01
    0.17211E+02    0.29383E+04   -0.32842E+01
    0.44952E+02    0.29362E+04   -0.70042E+01
    0.19224E+02    0.29472E+04   -0.60845E+01
    0.31632E+02    0.29416E+04    0.19250E+01
    0.79475E+01    0.29377E+04   -0.36442E+01
    0.54540E+02    0.29343E+04   -0.80901E+01
    0.16174E+02    0.29386E+04   -0.42178E+01
    0.54150E+02    0.29336E+04   -0.10222E+02
    0.51642E+02    0.29334E+04   -0.12454E+02
    0.18323E+02    0.29493E+04   -0.41028E+01
    0.23458E+02    0.29382E+04    0.20039E+01
    0.97180E+01    0.29398E+04   -0.45918E+01
    0.14324E+02    0.29413E+04   -0.66358E+01
    0.29628E+02    0.29428E+04   -0.34955E+01
    0.27689E+01    0.29471E+04    0.22072E+01
    0.21648E+02    0.29462E+04   -0.40258E+01
    0.27106E+01    0.29576E+04   -0.40481E+01
    0.70710E+02    0.29314E+04    0.11235E+02
    0.16213E+02    0.29333E+04    0.11365E+01
    0.17848E+02    0.29500E+04   -0.27795E+01
    0.16353E+02    0.29316E+04    0.30452E+01
    0.22608E+02    0.29390E+04   -0.13121E+00
    0.44147E+01    0.29325E+04   -0.22307E+01
    0.14867E+02    0.29337E+04   -0.21367E+00
    0.48442E+00    0.29590E+04   -0.28265E+01
    0.28299E+02    0.29353E+04    0.18179E+02
    0.29632E+01    0.29570E+04   -0.28727E+01
    0.13175E+02    0.29418E+04   -0.67126E+01
    0.19499E+02    0.29454E+04   -0.67182E+01
    0.22330E+02    0.29458E+04   -0.41575E+01
    0.18425E+02    0.29468E+04   -0.70981E+01
    0.27287E+02    0.29383E+04    0.83611E+01
    0.32090E+01    0.29505E+04    0.50149E+01
    0.26922E+02    0.29338E+04    0.17420E+02
    0.19298E+02    0.29418E+04   -0.60367E+01
    0.55578E+02    0.29331E+04   -0.12975E+02
    0.85686E+01    0.29458E+04   -0.11805E+01
    0.13139E+02    0.29373E+04   -0.37536E+01
    0.28042E+02    0.29342E+04    0.19072E+02
    0.20834E+02    0.29443E+04   -0.59043E+01
    0.11362E+02    0.29493E+04   -0.73826E+00
    0.27770E+02    0.29373E+04    0.12863E+02
    0.25360E+02    0.29428E+04   -0.54077E+01
    0.21943E+02    0.29434E+04   -0.53142E+01
    0.19062E+02    0.29480E+04   -0.54968E+01
    0.14524E+02    0.29433E+04   -0.80080E+01
    0.26053E+02    0.29460E+04   -0.70131E+01
    0.79468E+01    0.29450E+04   -0.17537E+01
    0.26396E+02    0.29385E+04    0.57485E+01
    0.45668E+02    0.29372E+04   -0.95983E+01
    0.97255E+01    0.29459E+04   -0.20970E+01
    0.79269E+00    0.29583E+04   -0.30506E+01
    0.22868E+02    0.29423E+04   -0.46460E+01
    0.41440E+02    0.29386E+04    0.11067E+02
    0.18397E+02    0.29438E+04   -0.77782E+01
    0.28612E+02    0.29407E+04    0.21648E+01
    0.23825E+02    0.29471E+04   -0.21227E+01
    0.17826E+02    0.29487E+04   -0.54969E+01
    0.36163E+02    0.29363E+04    0.29279E+02
    0.53997E+02    0.29349E+04   -0.48551E+01
    0.11716E+02    0.29485E+04   -0.25036E+01
    0.60375E+01    0.29557E+04    0.21257E+01
    0.21202E+02    0.29434E+04   -0.56887E+01
    0.48510E+02    0.29320E+04   -0.13280E+02
    0.28271E+02    0.29449E+04   -0.73140E+01
    0.27982E+02    0.29391E+04    0.66472E+01
    0.13301E+02    0.29358E+04   -0.26491E+01
    0.22233E+02    0.29424E+04   -0.49717E+01
    0.20578E+02    0.29312E+04    0.86538E+01
    0.14914E+01    0.29401E+04   -0.23078E+01
    0.29418E+02    0.29355E+04    0.20049E+02
    0.13545E+01    0.29384E+04   -0.25858E+01
    0.29555E+02    0.29365E+04    0.18403E+02
    0.22834E+02    0.29372E+04    0.30840E+01
    0.21677E+00    0.29535E+04    0.26697E+01
    0.66933E+01    0.29451E+04   -0.74438E+00
    0.28995E+02    0.29431E+04   -0.49334E+01
    0.48196E+02    0.29330E+04   -0.13591E+02
    0.30894E+02    0.29420E+04    0.45337E+00
    0.18308E+02    0.29390E+04   -0.35463E+01
    0.28843E+02    0.29373E+04    0.14986E+02
    0.19309E+02    0.29383E+04   -0.22847E+01
    0.18903E+00    0.29579E+04   -0.18291E+01
    0.15430E+02    0.29363E+04   -0.22038E+01
    0.42134E+02    0.29362E+04    0.10714E+02
    0.36880E+02    0.29370E+04    0.28047E+02
    0.20812E+02    0.29425E+04   -0.56186E+01
    0.18849E+02    0.29371E+04   -0.99888E+00
    0.26156E+02    0.29396E+04    0.27205E+01
    0.40731E+02    0.29345E+04    0.16321E+02
    0.97296E+00    0.29568E+04   -0.12480E+01
    0.41145E-01    0.29359E+04   -0.27108E+01
    0.41846E+02    0.29354E+04    0.12236E+02
    0.24438E+00    0.29572E+04   -0.11346E+01
    0.73599E+01    0.29517E+04    0.63045E+01
    0.56895E+02    0.29324E+04   -0.13796E+02
    0.15966E+02    0.29399E+04   -0.55586E+01
    0.14645E+02    0.29353E+04   -0.17344E+01
    0.21241E+02    0.29340E+04    0.62684E+01
    0.21498E+02    0.29418E+04   -0.47964E+01
    0.21651E+02    0.29353E+04    0.47864E+01
    0.37045E+02    0.29338E+04    0.27765E+02
    0.17858E+02    0.29446E+04   -0.83330E+01
    0.26983E+01    0.29378E+04   -0.27615E+01
    0.38595E+01    0.29389E+04   -0.27930E+01
    0.21251E+02    0.29450E+04   -0.53216E+01
    0.31337E+02    0.29361E+04    0.23153E+02
    0.16881E+02    0.29458E+04   -0.88257E+01
    0.55081E+02    0.29314E+04   -0.15083E+02
    0.22068E+02    0.29450E+04   -0.48833E+01
    0.36748E+02    0.29328E+04    0.26821E+02
    0.56065E+02    0.29324E+04   -0.14023E+02
    0.30527E+02    0.29367E+04    0.19668E+02
    0.12336E+02    0.29436E+04   -0.67341E+01
    0.20912E+02    0.29363E+04    0.26169E+01
    0.26866E+02    0.29325E+04    0.17844E+02
    0.55828E+02    0.29316E+04   -0.14753E+02
    0.41543E+02    0.29339E+04    0.13283E+02
    0.11097E+02    0.29433E+04   -0.56066E+01
    0.19574E+02    0.29362E+04    0.12571E+01
    0.69781E+01    0.29612E+04    0.12745E+02
    0.63375E+01    0.29619E+04    0.65446E+01
    0.65937E+01    0.29610E+04    0.98253E+01
