    0.18729E+02    0.29346E+04    0.11157E+04    0.30476E+01
    0.87324E+01    0.29440E+04    0.17176E+04    0.32349E+01
    0.13340E+02    0.29520E+04    0.23692E+04    0.33746E+01
    0.19658E+02    0.29335E+04    0.10648E+04    0.30273E+01
    0.34367E+02    0.29415E+04    0.50573E+03    0.27039E+01
    0.10575E+02    0.29511E+04    0.22772E+04    0.33574E+01
    0.22011E+02    0.29475E+04    0.13249E+04    0.31222E+01
    0.20005E+02    0.29468E+04    0.14916E+04    0.31737E+01
    0.36320E+00    0.29430E+04    0.16636E+04    0.32210E+01
    0.13127E+02    0.29476E+04    0.20317E+04    0.33079E+01
    0.26893E+02    0.29421E+04    0.80929E+03    0.29081E+01
    0.14230E+02    0.29476E+04    0.19883E+04    0.32985E+01
    0.30507E+02    0.29435E+04    0.59844E+03    0.27770E+01
    0.51530E+01    0.29524E+04    0.22867E+04    0.33592E+01
    0.43229E+01    0.29519E+04    0.22555E+04    0.33532E+01
    0.16731E+02    0.29474E+04    0.18459E+04    0.32662E+01
    0.58271E+01    0.29416E+04    0.15666E+04    0.31949E+01
    0.54372E+02    0.29321E+04    0.48922E+03    0.26895E+01
    0.36763E+02    0.29379E+04    0.44195E+03    0.26454E+01
    0.93867E+01    0.29538E+04    0.24288E+04    0.33854E+01
    0.22701E+02    0.29476E+04    0.12520E+04    0.30976E+01
    0.14945E+02    0.29466E+04    0.18641E+04    0.32705E+01
    0.11847E+02    0.29348E+04    0.12520E+04    0.30976E+01
    0.72076E+02    0.29311E+04    0.61820E+03    0.27911E+01
    0.60343E+01    0.29463E+04    0.18417E+04    0.32652E+01
    0.63676E+02    0.29316E+04    0.47351E+03    0.26753E+01
    0.47006E+02    0.29366E+04    0.28524E+03    0.24552E+01
    0.99995E+01    0.29505E+04    0.22195E+04    0.33463E+01
    0.83625E+00    0.29510E+04    0.22140E+04    0.33452E+01
    0.13327E+02    0.29512E+04    0.23140E+04    0.33644E+01
    0.35933E+02    0.29382E+04    0.45821E+03    0.26611E+01
    0.62785E+02    0.29314E+04    0.49056E+03    0.26907E+01
    0.81561E+01    0.29430E+04    0.16408E+04    0.32151E+01
    0.58083E+02    0.29334E+04    0.41040E+03    0.26132E+01
    0.45256E+02    0.29312E+04    0.38064E+03    0.25805E+01
    0.19578E+02    0.29486E+04    0.16440E+04    0.32159E+01
    0.27138E+02    0.29452E+04    0.79930E+03    0.29027E+01
    0.25113E+02    0.29364E+04    0.90727E+03    0.29577E+01
    0.11894E+02    0.29330E+04    0.12066E+04    0.30816E+01
    0.20399E+02    0.29486E+04    0.15381E+04    0.31870E+01
    0.41575E+00    0.29462E+04    0.18298E+04    0.32624E+01
    0.28247E+02    0.29429E+04    0.72333E+03    0.28593E+01
    0.38937E+02    0.29343E+04    0.41898E+03    0.26222E+01
    0.23786E+01    0.29522E+04    0.23135E+04    0.33643E+01
    0.43004E+02    0.29346E+04    0.33059E+03    0.25193E+01
    0.58698E+02    0.29326E+04    0.43085E+03    0.26343E+01
    0.48550E+01    0.29562E+04    0.28759E+04    0.34588E+01
