    0.18729E+02    0.29346E+04    0.12175E+04    0.30855E+01
    0.87324E+01    0.29440E+04    0.19627E+04    0.32928E+01
    0.13340E+02    0.29520E+04    0.18925E+04    0.32770E+01
    0.19658E+02    0.29335E+04    0.11712E+04    0.30686E+01
    0.34367E+02    0.29415E+04    0.50613E+03    0.27043E+01
    0.10575E+02    0.29511E+04    0.21805E+04    0.33386E+01
    0.22011E+02    0.29475E+04    0.13438E+04    0.31283E+01
    0.20005E+02    0.29468E+04    0.15728E+04    0.31967E+01
    0.36320E+00    0.29430E+04    0.17446E+04    0.32417E+01
    0.13127E+02    0.29476E+04    0.20405E+04    0.33097E+01
    0.26893E+02    0.29421E+04    0.71862E+03    0.28565E+01
    0.14230E+02    0.29476E+04    0.19755E+04    0.32957E+01
    0.30507E+02    0.29435E+04    0.55688E+03    0.27458E+01
    0.51530E+01    0.29524E+04    0.25767E+04    0.34111E+01
    0.43229E+01    0.29519E+04    0.25259E+04    0.34024E+01
    0.16731E+02    0.29474E+04    0.18911E+04    0.32767E+01
    0.58271E+01    0.29416E+04    0.17558E+04    0.32445E+01
    0.54372E+02    0.29321E+04    0.43629E+03    0.26398E+01
    0.36763E+02    0.29379E+04    0.53339E+03    0.27270E+01
    0.93867E+01    0.29538E+04    0.24478E+04    0.33888E+01
    0.22701E+02    0.29476E+04    0.12161E+04    0.30850E+01
    0.14945E+02    0.29466E+04    0.19069E+04    0.32803E+01
    0.11847E+02    0.29348E+04    0.13722E+04    0.31374E+01
    0.72076E+02    0.29311E+04    0.58695E+03    0.27686E+01
    0.60343E+01    0.29463E+04    0.21332E+04    0.33290E+01
    0.63676E+02    0.29316E+04    0.48155E+03    0.26826E+01
    0.47006E+02    0.29366E+04    0.25807E+03    0.24117E+01
    0.99995E+01    0.29505E+04    0.22650E+04    0.33551E+01
    0.83625E+00    0.29510E+04    0.23259E+04    0.33666E+01
    0.13327E+02    0.29512E+04    0.19291E+04    0.32854E+01
    0.35933E+02    0.29382E+04    0.54704E+03    0.27380E+01
    0.62785E+02    0.29314E+04    0.48388E+03    0.26847E+01
    0.81561E+01    0.29430E+04    0.18690E+04    0.32716E+01
    0.58083E+02    0.29334E+04    0.42917E+03    0.26326E+01
    0.45256E+02    0.29312E+04    0.34801E+03    0.25416E+01
    0.19578E+02    0.29486E+04    0.17811E+04    0.32507E+01
    0.27138E+02    0.29452E+04    0.64389E+03    0.28088E+01
    0.25113E+02    0.29364E+04    0.98300E+03    0.29926E+01
    0.11894E+02    0.29330E+04    0.13175E+04    0.31197E+01
    0.20399E+02    0.29486E+04    0.16548E+04    0.32188E+01
    0.41575E+00    0.29462E+04    0.19336E+04    0.32864E+01
    0.28247E+02    0.29429E+04    0.62135E+03    0.27933E+01
    0.38937E+02    0.29343E+04    0.49763E+03    0.26969E+01
    0.23786E+01    0.29522E+04    0.24777E+04    0.33940E+01
    0.43004E+02    0.29346E+04    0.33947E+03    0.25308E+01
    0.58698E+02    0.29326E+04    0.43375E+03    0.26372E+01
    0.48550E+01    0.29562E+04    0.28981E+04    0.34621E+01
    0.26426E+02    0.29413E+04    0.78423E+03    0.28944E+01
    0.29920E+02    0.29434E+04    0.56861E+03    0.27548E+01
    0.24890E+02    0.29465E+04    0.85335E+03    0.29311E+01
    0.70936E+01    0.29550E+04    0.26461E+04    0.34226E+01
    0.48423E+01    0.29464E+04    0.21028E+04    0.33228E+01
    0.23572E+02    0.29407E+04    0.10019E+04    0.30008E+01
    0.40254E+01    0.29416E+04    0.17368E+04    0.32397E+01
    0.16381E+02    0.29504E+04    0.21101E+04    0.33243E+01
    0.26097E+02    0.29357E+04    0.95191E+03    0.29786E+01
    0.43361E+02    0.29327E+04    0.35765E+03    0.25535E+01
    0.12181E+02    0.29507E+04    0.20003E+04    0.33011E+01
    0.39996E+02    0.29391E+04    0.46438E+03    0.26669E+01
    0.22650E+02    0.29401E+04    0.10953E+04    0.30395E+01
    0.33414E+02    0.29414E+04    0.51808E+03    0.27144E+01
    0.51635E+01    0.29502E+04    0.24401E+04    0.33874E+01
    0.53534E+02    0.29319E+04    0.42282E+03    0.26262E+01
    0.16303E+02    0.29467E+04    0.18619E+04    0.32699E+01
    0.46231E+02    0.29365E+04    0.26402E+03    0.24216E+01
    0.14542E+00    0.29412E+04    0.16383E+04    0.32144E+01
    0.87345E+01    0.29492E+04    0.23560E+04    0.33722E+01
    0.12150E+02    0.29468E+04    0.20710E+04    0.33162E+01
    0.45051E+02    0.29347E+04    0.28631E+03    0.24568E+01
    0.32629E+02    0.29323E+04    0.77567E+03    0.28897E+01
    0.62212E+02    0.29321E+04    0.47853E+03    0.26799E+01
    0.26450E+02    0.29452E+04    0.69266E+03    0.28405E+01
    0.30557E+01    0.29494E+04    0.22844E+04    0.33588E+01
    0.42217E+02    0.29322E+04    0.40040E+03    0.26025E+01
    0.48823E+02    0.29338E+04    0.29815E+03    0.24744E+01
    0.24507E+01    0.29559E+04    0.29046E+04    0.34631E+01
    0.14544E+02    0.29402E+04    0.15346E+04    0.31860E+01
    0.54631E+02    0.29330E+04    0.44870E+03    0.26520E+01
    0.49778E+02    0.29358E+04    0.30586E+03    0.24855E+01
    0.52525E+01    0.29557E+04    0.27833E+04    0.34446E+01
    0.63811E+01    0.29551E+04    0.26897E+04    0.34297E+01
    0.20177E+02    0.29459E+04    0.15011E+04    0.31764E+01
    0.40543E+02    0.29385E+04    0.44246E+03    0.26459E+01
    0.59555E+02    0.29329E+04    0.45234E+03    0.26555E+01
    0.52401E+01    0.29489E+04    0.23541E+04    0.33718E+01
    0.31339E+02    0.29319E+04    0.84237E+03    0.29255E+01
    0.43555E+02    0.29339E+04    0.33477E+03    0.25247E+01
    0.67663E+00    0.29499E+04    0.22213E+04    0.33466E+01
    0.25314E+02    0.29459E+04    0.78045E+03    0.28923E+01
    0.11947E+02    0.29456E+04    0.20162E+04    0.33045E+01
    0.22895E+02    0.29360E+04    0.10934E+04    0.30388E+01
    0.42189E+02    0.29346E+04    0.37273E+03    0.25714E+01
    0.11508E+02    0.29511E+04    0.20641E+04    0.33147E+01
    0.49741E+02    0.29335E+04    0.33880E+03    0.25299E+01
    0.19157E+02    0.29493E+04    0.18882E+04    0.32761E+01
    0.41843E+01    0.29485E+04    0.22683E+04    0.33557E+01
    0.52572E+02    0.29352E+04    0.53043E+03    0.27246E+01
    0.20467E+02    0.29402E+04    0.12550E+04    0.30986E+01
    0.42610E+01    0.29509E+04    0.24508E+04    0.33893E+01
    0.23795E+02    0.29354E+04    0.10435E+04    0.30185E+01
    0.11717E+02    0.29414E+04    0.16963E+04    0.32295E+01
    0.33148E+02    0.29398E+04    0.54932E+03    0.27398E+01
    0.31355E+02    0.29382E+04    0.65734E+03    0.28178E+01
    0.28041E+02    0.29422E+04    0.65540E+03    0.28165E+01
    0.81865E+02    0.29312E+04    0.11265E+04    0.30517E+01
    0.18807E+01    0.29437E+04    0.18312E+04    0.32627E+01
    0.34802E+02    0.29407E+04    0.51615E+03    0.27128E+01
    0.24669E+02    0.29404E+04    0.92112E+03    0.29643E+01
    0.16934E+02    0.29498E+04    0.20878E+04    0.33197E+01
    0.19497E+02    0.29407E+04    0.13490E+04    0.31300E+01
    0.49618E+02    0.29316E+04    0.35488E+03    0.25501E+01
    0.22955E+02    0.29461E+04    0.11019E+04    0.30421E+01
    0.22133E+01    0.29539E+04    0.25969E+04    0.34145E+01
    0.12814E+02    0.29448E+04    0.19150E+04    0.32822E+01
    0.18186E+01    0.29490E+04    0.22041E+04    0.33432E+01
    0.23809E+01    0.29335E+04    0.13714E+04    0.31372E+01
    0.23662E+02    0.29458E+04    0.99461E+03    0.29977E+01
    0.68851E+01    0.29404E+04    0.16720E+04    0.32232E+01
    0.38813E+02    0.29355E+04    0.49362E+03    0.26934E+01
    0.44731E+02    0.29339E+04    0.31349E+03    0.24962E+01
    0.98349E+01    0.29531E+04    0.23227E+04    0.33660E+01
    0.13804E+02    0.29394E+04    0.15073E+04    0.31782E+01
    0.39970E+01    0.29562E+04    0.29666E+04    0.34723E+01
    0.29054E+02    0.29391E+04    0.72208E+03    0.28586E+01
    0.53180E+02    0.29346E+04    0.51679E+03    0.27133E+01
    0.81227E+01    0.29485E+04    0.23462E+04    0.33704E+01
    0.16522E+01    0.29529E+04    0.25067E+04    0.33991E+01
    0.36720E+01    0.29569E+04    0.31675E+04    0.35007E+01
    0.14655E+02    0.29457E+04    0.18643E+04    0.32705E+01
    0.20715E+02    0.29473E+04    0.15005E+04    0.31762E+01
    0.10307E+02    0.29476E+04    0.22159E+04    0.33455E+01
    0.19282E+02    0.29320E+04    0.11609E+04    0.30648E+01
