    0.18729E+02    0.29346E+04    0.12295E+04    0.30897E+01
    0.87324E+01    0.29440E+04    0.19743E+04    0.32954E+01
    0.13340E+02    0.29520E+04    0.20521E+04    0.33122E+01
    0.19658E+02    0.29335E+04    0.11731E+04    0.30693E+01
    0.34367E+02    0.29415E+04    0.54948E+03    0.27400E+01
    0.10575E+02    0.29511E+04    0.22781E+04    0.33576E+01
    0.22011E+02    0.29475E+04    0.13918E+04    0.31436E+01
    0.20005E+02    0.29468E+04    0.15332E+04    0.31856E+01
    0.36320E+00    0.29430E+04    0.17465E+04    0.32422E+01
    0.13127E+02    0.29476E+04    0.20739E+04    0.33168E+01
    0.26893E+02    0.29421E+04    0.69926E+03    0.28446E+01
    0.14230E+02    0.29476E+04    0.19857E+04    0.32979E+01
    0.30507E+02    0.29435E+04    0.55790E+03    0.27466E+01
    0.51530E+01    0.29524E+04    0.24267E+04    0.33850E+01
    0.43229E+01    0.29519E+04    0.23453E+04    0.33702E+01
    0.16731E+02    0.29474E+04    0.18302E+04    0.32625E+01
    0.58271E+01    0.29416E+04    0.17687E+04    0.32476E+01
    0.54372E+02    0.29321E+04    0.47205E+03    0.26740E+01
    0.36763E+02    0.29379E+04    0.46648E+03    0.26688E+01
    0.93867E+01    0.29538E+04    0.25924E+04    0.34137E+01
    0.22701E+02    0.29476E+04    0.13065E+04    0.31161E+01
    0.14945E+02    0.29466E+04    0.19150E+04    0.32822E+01
    0.11847E+02    0.29348E+04    0.14126E+04    0.31500E+01
    0.72076E+02    0.29311E+04    0.57255E+03    0.27578E+01
    0.60343E+01    0.29463E+04    0.20812E+04    0.33183E+01
    0.63676E+02    0.29316E+04    0.47680E+03    0.26783E+01
    0.47006E+02    0.29366E+04    0.26393E+03    0.24215E+01
    0.99995E+01    0.29505E+04    0.23213E+04    0.33657E+01
    0.83625E+00    0.29510E+04    0.21589E+04    0.33342E+01
    0.13327E+02    0.29512E+04    0.20383E+04    0.33093E+01
    0.35933E+02    0.29382E+04    0.49254E+03    0.26924E+01
    0.62785E+02    0.29314E+04    0.47815E+03    0.26796E+01
    0.81561E+01    0.29430E+04    0.18856E+04    0.32755E+01
    0.58083E+02    0.29334E+04    0.39187E+03    0.25931E+01
    0.45256E+02    0.29312E+04    0.36806E+03    0.25659E+01
    0.19578E+02    0.29486E+04    0.16832E+04    0.32261E+01
    0.27138E+02    0.29452E+04    0.66611E+03    0.28235E+01
    0.25113E+02    0.29364E+04    0.94145E+03    0.29738E+01
    0.11894E+02    0.29330E+04    0.13527E+04    0.31312E+01
    0.20399E+02    0.29486E+04    0.16147E+04    0.32081E+01
    0.41575E+00    0.29462E+04    0.18932E+04    0.32772E+01
    0.28247E+02    0.29429E+04    0.60943E+03    0.27849E+01
    0.38937E+02    0.29343E+04    0.42448E+03    0.26279E+01
    0.23786E+01    0.29522E+04    0.22616E+04    0.33544E+01
    0.43004E+02    0.29346E+04    0.30872E+03    0.24896E+01
    0.58698E+02    0.29326E+04    0.40491E+03    0.26074E+01
    0.48550E+01    0.29562E+04    0.28044E+04    0.34478E+01
    0.26426E+02    0.29413E+04    0.75704E+03    0.28791E+01
    0.29920E+02    0.29434E+04    0.56217E+03    0.27499E+01
    0.24890E+02    0.29465E+04    0.94186E+03    0.29740E+01
    0.70936E+01    0.29550E+04    0.28041E+04    0.34478E+01
    0.48423E+01    0.29464E+04    0.20382E+04    0.33092E+01
    0.23572E+02    0.29407E+04    0.98336E+03    0.29927E+01
    0.40254E+01    0.29416E+04    0.17434E+04    0.32414E+01
    0.16381E+02    0.29504E+04    0.19841E+04    0.32976E+01
    0.26097E+02    0.29357E+04    0.90139E+03    0.29549E+01
    0.43361E+02    0.29327E+04    0.34313E+03    0.25355E+01
    0.12181E+02    0.29507E+04    0.21062E+04    0.33235E+01
