    0.18729E+02    0.29346E+04    0.11684E+04    0.30676E+01
    0.87324E+01    0.29440E+04    0.13747E+04    0.31382E+01
    0.13340E+02    0.29520E+04    0.21134E+04    0.33250E+01
    0.19658E+02    0.29335E+04    0.11374E+04    0.30559E+01
    0.34367E+02    0.29415E+04    0.41655E+03    0.26197E+01
    0.10575E+02    0.29511E+04    0.19806E+04    0.32968E+01
    0.22011E+02    0.29475E+04    0.15533E+04    0.31912E+01
    0.20005E+02    0.29468E+04    0.17153E+04    0.32343E+01
    0.36320E+00    0.29430E+04    0.14591E+04    0.31641E+01
    0.13127E+02    0.29476E+04    0.15970E+04    0.32033E+01
    0.26893E+02    0.29421E+04    0.10875E+04    0.30364E+01
    0.14230E+02    0.29476E+04    0.16206E+04    0.32097E+01
    0.30507E+02    0.29435E+04    0.67348E+03    0.28283E+01
    0.51530E+01    0.29524E+04    0.23459E+04    0.33703E+01
    0.43229E+01    0.29519E+04    0.23088E+04    0.33634E+01
    0.16731E+02    0.29474E+04    0.17201E+04    0.32355E+01
    0.58271E+01    0.29416E+04    0.12857E+04    0.31091E+01
    0.54372E+02    0.29321E+04    0.45458E+03    0.26576E+01
    0.36763E+02    0.29379E+04    0.45208E+03    0.26552E+01
    0.93867E+01    0.29538E+04    0.23657E+04    0.33740E+01
    0.22701E+02    0.29476E+04    0.14352E+04    0.31569E+01
    0.14945E+02    0.29466E+04    0.15618E+04    0.31936E+01
    0.11847E+02    0.29348E+04    0.10903E+04    0.30375E+01
    0.72076E+02    0.29311E+04    0.60218E+03    0.27797E+01
    0.60343E+01    0.29463E+04    0.15663E+04    0.31949E+01
    0.63676E+02    0.29316E+04    0.62146E+03    0.27934E+01
    0.47006E+02    0.29366E+04    0.26124E+03    0.24170E+01
    0.99995E+01    0.29505E+04    0.19038E+04    0.32796E+01
    0.83625E+00    0.29510E+04    0.22470E+04    0.33516E+01
    0.13327E+02    0.29512E+04    0.19741E+04    0.32954E+01
