    0.18729E+02    0.29346E+04    0.59073E+02    0.17714E+01
    0.87324E+01    0.29440E+04    0.18663E+03    0.22710E+01
    0.13340E+02    0.29520E+04    0.53509E+04    0.37284E+01
    0.19658E+02    0.29335E+04    0.50714E+02    0.17051E+01
    0.34367E+02    0.29415E+04    0.15125E+04    0.31797E+01
    0.10575E+02    0.29511E+04    0.26036E+04    0.34156E+01
    0.22011E+02    0.29475E+04    0.94710E+03    0.29764E+01
    0.20005E+02    0.29468E+04    0.87295E+03    0.29410E+01
    0.36320E+00    0.29430E+04    0.28280E+03    0.24515E+01
    0.13127E+02    0.29476E+04    0.12380E+04    0.30927E+01
    0.26893E+02    0.29421E+04    0.54438E+03    0.27359E+01
    0.14230E+02    0.29476E+04    0.32416E+04    0.35108E+01
    0.30507E+02    0.29435E+04    0.12643E+04    0.31018E+01
    0.51530E+01    0.29524E+04    0.14569E+04    0.31634E+01
    0.43229E+01    0.29519E+04    0.17587E+04    0.32452E+01
    0.16731E+02    0.29474E+04    0.11199E+04    0.30492E+01
    0.58271E+01    0.29416E+04    0.18263E+03    0.22616E+01
    0.54372E+02    0.29321E+04    0.77423E+03    0.28889E+01
    0.36763E+02    0.29379E+04    0.78461E+03    0.28947E+01
    0.93867E+01    0.29538E+04    0.86924E+04    0.39391E+01
    0.22701E+02    0.29476E+04    0.10492E+04    0.30209E+01
    0.14945E+02    0.29466E+04    0.10455E+04    0.30193E+01
    0.11847E+02    0.29348E+04    0.63036E+02    0.17996E+01
    0.72076E+02    0.29311E+04    0.61769E+02    0.17908E+01
    0.60343E+01    0.29463E+04    0.60067E+03    0.27786E+01
    0.63676E+02    0.29316E+04    0.23409E+03    0.23694E+01
    0.47006E+02    0.29366E+04    0.19843E+04    0.32976E+01
    0.99995E+01    0.29505E+04    0.36432E+04    0.35615E+01
    0.83625E+00    0.29510E+04    0.78439E+03    0.28945E+01
    0.13327E+02    0.29512E+04    0.59006E+04    0.37709E+01
    0.35933E+02    0.29382E+04    0.60397E+03    0.27810E+01
    0.62785E+02    0.29314E+04    0.34444E+03    0.25371E+01
    0.81561E+01    0.29430E+04    0.23331E+03    0.23679E+01
    0.58083E+02    0.29334E+04    0.10818E+04    0.30342E+01
    0.45256E+02    0.29312E+04    0.19054E+03    0.22800E+01
    0.19578E+02    0.29486E+04    0.18252E+04    0.32613E+01
    0.27138E+02    0.29452E+04    0.16173E+04    0.32088E+01
    0.25113E+02    0.29364E+04    0.13663E+03    0.21356E+01
    0.11894E+02    0.29330E+04    0.39180E+02    0.15931E+01
    0.20399E+02    0.29486E+04    0.14207E+04    0.31525E+01
    0.41575E+00    0.29462E+04    0.24565E+03    0.23903E+01
    0.28247E+02    0.29429E+04    0.71659E+03    0.28553E+01
    0.38937E+02    0.29343E+04    0.55075E+03    0.27410E+01
    0.23786E+01    0.29522E+04    0.23091E+04    0.33634E+01
    0.43004E+02    0.29346E+04    0.47918E+03    0.26805E+01
    0.58698E+02    0.29326E+04    0.10460E+04    0.30195E+01
    0.48550E+01    0.29562E+04    0.31258E+04    0.34950E+01
    0.26426E+02    0.29413E+04    0.60439E+03    0.27813E+01
    0.29920E+02    0.29434E+04    0.44949E+03    0.26527E+01
    0.24890E+02    0.29465E+04    0.11431E+04    0.30581E+01
    0.70936E+01    0.29550E+04    0.36783E+04    0.35656E+01
    0.48423E+01    0.29464E+04    0.34745E+03    0.25409E+01
    0.23572E+02    0.29407E+04    0.24220E+03    0.23842E+01
    0.40254E+01    0.29416E+04    0.22293E+03    0.23482E+01
    0.16381E+02    0.29504E+04    0.44371E+04    0.36471E+01
    0.26097E+02    0.29357E+04    0.13771E+03    0.21390E+01
    0.43361E+02    0.29327E+04    0.32149E+03    0.25072E+01
    0.12181E+02    0.29507E+04    0.44721E+04    0.36505E+01
    0.39996E+02    0.29391E+04    0.21401E+04    0.33304E+01
    0.22650E+02    0.29401E+04    0.32717E+03    0.25148E+01
