    0.18729E+02    0.29346E+04    0.67521E+02    0.18294E+01
    0.87324E+01    0.29440E+04    0.15108E+03    0.21792E+01
    0.13340E+02    0.29520E+04    0.11671E+04    0.30671E+01
    0.19658E+02    0.29335E+04    0.49300E+02    0.16929E+01
    0.34367E+02    0.29415E+04    0.13826E+04    0.31407E+01
    0.10575E+02    0.29511E+04    0.96588E+03    0.29849E+01
    0.22011E+02    0.29475E+04    0.72208E+03    0.28586E+01
    0.20005E+02    0.29468E+04    0.88232E+03    0.29456E+01
    0.36320E+00    0.29430E+04    0.14885E+03    0.21728E+01
    0.13127E+02    0.29476E+04    0.84413E+03    0.29264E+01
    0.26893E+02    0.29421E+04    0.29169E+03    0.24649E+01
    0.14230E+02    0.29476E+04    0.16855E+04    0.32267E+01
    0.30507E+02    0.29435E+04    0.54221E+03    0.27342E+01
    0.51530E+01    0.29524E+04    0.41302E+03    0.26160E+01
    0.43229E+01    0.29519E+04    0.38276E+03    0.25829E+01
    0.16731E+02    0.29474E+04    0.77699E+03    0.28904E+01
    0.58271E+01    0.29416E+04    0.10675E+03    0.20284E+01
    0.54372E+02    0.29321E+04    0.23109E+03    0.23638E+01
    0.36763E+02    0.29379E+04    0.80000E+03    0.29031E+01
    0.93867E+01    0.29538E+04    0.14536E+04    0.31624E+01
    0.22701E+02    0.29476E+04    0.13961E+04    0.31449E+01
    0.14945E+02    0.29466E+04    0.10416E+04    0.30177E+01
    0.11847E+02    0.29348E+04    0.77263E+02    0.18880E+01
    0.72076E+02    0.29311E+04    0.23994E+02    0.13801E+01
    0.60343E+01    0.29463E+04    0.24587E+03    0.23907E+01
    0.63676E+02    0.29316E+04    0.68817E+02    0.18377E+01
    0.47006E+02    0.29366E+04    0.52535E+03    0.27204E+01
    0.99995E+01    0.29505E+04    0.93484E+03    0.29707E+01
    0.83625E+00    0.29510E+04    0.20032E+03    0.23017E+01
    0.13327E+02    0.29512E+04    0.16329E+04    0.32130E+01
    0.35933E+02    0.29382E+04    0.55074E+03    0.27409E+01
    0.62785E+02    0.29314E+04    0.11544E+03    0.20624E+01
    0.81561E+01    0.29430E+04    0.13224E+03    0.21214E+01
    0.58083E+02    0.29334E+04    0.21616E+03    0.23348E+01
    0.45256E+02    0.29312E+04    0.13788E+03    0.21395E+01
    0.19578E+02    0.29486E+04    0.13211E+04    0.31209E+01
    0.27138E+02    0.29452E+04    0.52497E+03    0.27201E+01
    0.25113E+02    0.29364E+04    0.14304E+03    0.21555E+01
    0.11894E+02    0.29330E+04    0.37395E+02    0.15728E+01
    0.20399E+02    0.29486E+04    0.18666E+04    0.32711E+01
    0.41575E+00    0.29462E+04    0.12732E+03    0.21049E+01
    0.28247E+02    0.29429E+04    0.32596E+03    0.25132E+01
    0.38937E+02    0.29343E+04    0.50963E+03    0.27073E+01
    0.23786E+01    0.29522E+04    0.50137E+03    0.27002E+01
    0.43004E+02    0.29346E+04    0.33741E+03    0.25282E+01
    0.58698E+02    0.29326E+04    0.19177E+03    0.22828E+01
    0.48550E+01    0.29562E+04    0.54231E+03    0.27342E+01
    0.26426E+02    0.29413E+04    0.34556E+03    0.25385E+01
    0.29920E+02    0.29434E+04    0.21230E+03    0.23269E+01
    0.24890E+02    0.29465E+04    0.68072E+03    0.28330E+01
    0.70936E+01    0.29550E+04    0.75282E+03    0.28767E+01
    0.48423E+01    0.29464E+04    0.17705E+03    0.22481E+01
    0.23572E+02    0.29407E+04    0.18534E+03    0.22680E+01
    0.40254E+01    0.29416E+04    0.18360E+03    0.22639E+01
    0.16381E+02    0.29504E+04    0.22331E+04    0.33489E+01
    0.26097E+02    0.29357E+04    0.13621E+03    0.21342E+01
