    0.18729E+02    0.29346E+04    0.44543E+03    0.26488E+01
    0.87324E+01    0.29440E+04    0.90188E+03    0.29551E+01
    0.13340E+02    0.29520E+04    0.11664E+04    0.30668E+01
    0.19658E+02    0.29335E+04    0.25263E+03    0.24025E+01
    0.34367E+02    0.29415E+04    0.41957E+04    0.36228E+01
    0.10575E+02    0.29511E+04    0.15719E+04    0.31964E+01
    0.22011E+02    0.29475E+04    0.30468E+04    0.34838E+01
    0.20005E+02    0.29468E+04    0.40784E+04    0.36105E+01
    0.36320E+00    0.29430E+04    0.13201E+04    0.31206E+01
    0.13127E+02    0.29476E+04    0.32578E+04    0.35129E+01
    0.26893E+02    0.29421E+04    0.15231E+04    0.31827E+01
    0.14230E+02    0.29476E+04    0.73562E+04    0.38667E+01
    0.30507E+02    0.29435E+04    0.30452E+04    0.34836E+01
    0.51530E+01    0.29524E+04    0.13649E+04    0.31351E+01
    0.43229E+01    0.29519E+04    0.16872E+04    0.32272E+01
    0.16731E+02    0.29474E+04    0.33330E+04    0.35228E+01
    0.58271E+01    0.29416E+04    0.75647E+03    0.28788E+01
    0.54372E+02    0.29321E+04    0.33212E+03    0.25213E+01
    0.36763E+02    0.29379E+04    0.25212E+04    0.34016E+01
    0.93867E+01    0.29538E+04    0.99978E+03    0.29999E+01
    0.22701E+02    0.29476E+04    0.54168E+04    0.37337E+01
    0.14945E+02    0.29466E+04    0.49110E+04    0.36912E+01
    0.11847E+02    0.29348E+04    0.53663E+03    0.27297E+01
    0.72076E+02    0.29311E+04    0.39134E+02    0.15926E+01
    0.60343E+01    0.29463E+04    0.14135E+04    0.31503E+01
    0.63676E+02    0.29316E+04    0.13678E+03    0.21360E+01
    0.47006E+02    0.29366E+04    0.15254E+04    0.31834E+01
    0.99995E+01    0.29505E+04    0.22182E+04    0.33460E+01
    0.83625E+00    0.29510E+04    0.14132E+04    0.31502E+01
    0.13327E+02    0.29512E+04    0.22275E+04    0.33478E+01
    0.35933E+02    0.29382E+04    0.18196E+04    0.32600E+01
    0.62785E+02    0.29314E+04    0.17664E+03    0.22471E+01
    0.81561E+01    0.29430E+04    0.84816E+03    0.29285E+01
    0.58083E+02    0.29334E+04    0.33095E+03    0.25198E+01
    0.45256E+02    0.29312E+04    0.35167E+03    0.25461E+01
    0.19578E+02    0.29486E+04    0.54774E+04    0.37386E+01
    0.27138E+02    0.29452E+04    0.31985E+04    0.35049E+01
    0.25113E+02    0.29364E+04    0.87178E+03    0.29404E+01
    0.11894E+02    0.29330E+04    0.23819E+03    0.23769E+01
    0.20399E+02    0.29486E+04    0.73472E+04    0.38661E+01
    0.41575E+00    0.29462E+04    0.98126E+03    0.29918E+01
    0.28247E+02    0.29429E+04    0.16791E+04    0.32251E+01
    0.38937E+02    0.29343E+04    0.14797E+04    0.31702E+01
    0.23786E+01    0.29522E+04    0.28481E+04    0.34546E+01
    0.43004E+02    0.29346E+04    0.92544E+03    0.29664E+01
    0.58698E+02    0.29326E+04    0.34597E+03    0.25390E+01
