    0.18729E+02    0.29346E+04    0.12033E+03    0.20804E+01
    0.87324E+01    0.29440E+04    0.18444E+03    0.22659E+01
    0.13340E+02    0.29520E+04    0.15756E+04    0.31975E+01
    0.19658E+02    0.29335E+04    0.73339E+02    0.18653E+01
    0.34367E+02    0.29415E+04    0.13514E+04    0.31308E+01
    0.10575E+02    0.29511E+04    0.80705E+03    0.29069E+01
    0.22011E+02    0.29475E+04    0.94881E+03    0.29772E+01
    0.20005E+02    0.29468E+04    0.10241E+04    0.30103E+01
    0.36320E+00    0.29430E+04    0.32029E+03    0.25055E+01
    0.13127E+02    0.29476E+04    0.76803E+03    0.28854E+01
    0.26893E+02    0.29421E+04    0.40660E+03    0.26092E+01
    0.14230E+02    0.29476E+04    0.19027E+04    0.32794E+01
    0.30507E+02    0.29435E+04    0.76117E+03    0.28815E+01
    0.51530E+01    0.29524E+04    0.36692E+03    0.25646E+01
    0.43229E+01    0.29519E+04    0.39862E+03    0.26006E+01
    0.16731E+02    0.29474E+04    0.85770E+03    0.29333E+01
    0.58271E+01    0.29416E+04    0.17291E+03    0.22378E+01
    0.54372E+02    0.29321E+04    0.49023E+03    0.26904E+01
    0.36763E+02    0.29379E+04    0.10288E+04    0.30123E+01
    0.93867E+01    0.29538E+04    0.14683E+04    0.31668E+01
    0.22701E+02    0.29476E+04    0.14901E+04    0.31732E+01
    0.14945E+02    0.29466E+04    0.10672E+04    0.30282E+01
    0.11847E+02    0.29348E+04    0.14773E+03    0.21695E+01
    0.72076E+02    0.29311E+04    0.86956E+02    0.19393E+01
    0.60343E+01    0.29463E+04    0.29285E+03    0.24666E+01
    0.63676E+02    0.29316E+04    0.24601E+03    0.23910E+01
    0.47006E+02    0.29366E+04    0.75357E+03    0.28771E+01
    0.99995E+01    0.29505E+04    0.86403E+03    0.29365E+01
    0.83625E+00    0.29510E+04    0.29074E+03    0.24635E+01
    0.13327E+02    0.29512E+04    0.17622E+04    0.32461E+01
    0.35933E+02    0.29382E+04    0.64636E+03    0.28105E+01
    0.62785E+02    0.29314E+04    0.32004E+03    0.25052E+01
    0.81561E+01    0.29430E+04    0.18326E+03    0.22631E+01
    0.58083E+02    0.29334E+04    0.63395E+03    0.28021E+01
    0.45256E+02    0.29312E+04    0.22710E+03    0.23562E+01
    0.19578E+02    0.29486E+04    0.16214E+04    0.32099E+01
    0.27138E+02    0.29452E+04    0.10441E+04    0.30187E+01
    0.25113E+02    0.29364E+04    0.21964E+03    0.23417E+01
    0.11894E+02    0.29330E+04    0.67929E+02    0.18321E+01
    0.20399E+02    0.29486E+04    0.21431E+04    0.33311E+01
    0.41575E+00    0.29462E+04    0.21351E+03    0.23294E+01
    0.28247E+02    0.29429E+04    0.44957E+03    0.26528E+01
    0.38937E+02    0.29343E+04    0.71330E+03    0.28533E+01
    0.23786E+01    0.29522E+04    0.60354E+03    0.27807E+01
    0.43004E+02    0.29346E+04    0.49364E+03    0.26934E+01
    0.58698E+02    0.29326E+04    0.55880E+03    0.27473E+01
    0.48550E+01    0.29562E+04    0.68001E+03    0.28325E+01
    0.26426E+02    0.29413E+04    0.53540E+03    0.27287E+01
    0.29920E+02    0.29434E+04    0.28246E+03    0.24510E+01
    0.24890E+02    0.29465E+04    0.93911E+03    0.29727E+01
    0.70936E+01    0.29550E+04    0.71393E+03    0.28537E+01
    0.48423E+01    0.29464E+04    0.22713E+03    0.23563E+01
    0.23572E+02    0.29407E+04    0.26673E+03    0.24261E+01
    0.40254E+01    0.29416E+04    0.31521E+03    0.24986E+01
    0.16381E+02    0.29504E+04    0.26976E+04    0.34310E+01
    0.26097E+02    0.29357E+04    0.17784E+03    0.22500E+01
    0.43361E+02    0.29327E+04    0.40413E+03    0.26065E+01
    0.12181E+02    0.29507E+04    0.15745E+04    0.31972E+01
    0.39996E+02    0.29391E+04    0.16023E+04    0.32047E+01
    0.22650E+02    0.29401E+04    0.30939E+03    0.24905E+01
    0.33414E+02    0.29414E+04    0.12881E+04    0.31099E+01
    0.51635E+01    0.29502E+04    0.43111E+03    0.26346E+01
    0.53534E+02    0.29319E+04    0.27301E+03    0.24362E+01
    0.16303E+02    0.29467E+04    0.92889E+03    0.29680E+01
    0.46231E+02    0.29365E+04    0.43261E+03    0.26361E+01
    0.14542E+00    0.29412E+04    0.16391E+03    0.22146E+01
