    0.18729E+02    0.29346E+04    0.11412E+04    0.30574E+01
    0.87324E+01    0.29440E+04    0.18232E+04    0.32608E+01
    0.13340E+02    0.29520E+04    0.24946E+04    0.33970E+01
    0.19658E+02    0.29335E+04    0.11023E+04    0.30423E+01
    0.34367E+02    0.29415E+04    0.55815E+03    0.27467E+01
    0.10575E+02    0.29511E+04    0.23939E+04    0.33791E+01
    0.22011E+02    0.29475E+04    0.12115E+04    0.30833E+01
    0.20005E+02    0.29468E+04    0.13899E+04    0.31430E+01
    0.36320E+00    0.29430E+04    0.16967E+04    0.32296E+01
    0.13127E+02    0.29476E+04    0.22100E+04    0.33444E+01
    0.26893E+02    0.29421E+04    0.75744E+03    0.28793E+01
    0.14230E+02    0.29476E+04    0.21386E+04    0.33301E+01
    0.30507E+02    0.29435E+04    0.61020E+03    0.27855E+01
    0.51530E+01    0.29524E+04    0.23024E+04    0.33622E+01
    0.43229E+01    0.29519E+04    0.22639E+04    0.33549E+01
    0.16731E+02    0.29474E+04    0.18985E+04    0.32784E+01
    0.58271E+01    0.29416E+04    0.16331E+04    0.32130E+01
    0.54372E+02    0.29321E+04    0.48502E+03    0.26858E+01
    0.36763E+02    0.29379E+04    0.47918E+03    0.26805E+01
    0.93867E+01    0.29538E+04    0.23874E+04    0.33779E+01
    0.22701E+02    0.29476E+04    0.11399E+04    0.30569E+01
    0.14945E+02    0.29466E+04    0.19583E+04    0.32919E+01
    0.11847E+02    0.29348E+04    0.12846E+04    0.31088E+01
    0.72076E+02    0.29311E+04    0.60797E+03    0.27839E+01
    0.60343E+01    0.29463E+04    0.19378E+04    0.32873E+01
    0.63676E+02    0.29316E+04    0.51125E+03    0.27086E+01
    0.47006E+02    0.29366E+04    0.24412E+03    0.23876E+01
    0.99995E+01    0.29505E+04    0.23523E+04    0.33715E+01
    0.83625E+00    0.29510E+04    0.21903E+04    0.33405E+01
    0.13327E+02    0.29512E+04    0.24885E+04    0.33959E+01
    0.35933E+02    0.29382E+04    0.50879E+03    0.27065E+01
    0.62785E+02    0.29314E+04    0.52276E+03    0.27183E+01
    0.81561E+01    0.29430E+04    0.17298E+04    0.32380E+01
    0.58083E+02    0.29334E+04    0.41825E+03    0.26214E+01
    0.45256E+02    0.29312E+04    0.33788E+03    0.25288E+01
    0.19578E+02    0.29486E+04    0.16207E+04    0.32097E+01
    0.27138E+02    0.29452E+04    0.69804E+03    0.28439E+01
    0.25113E+02    0.29364E+04    0.95450E+03    0.29798E+01
    0.11894E+02    0.29330E+04    0.12388E+04    0.30930E+01
    0.20399E+02    0.29486E+04    0.14869E+04    0.31723E+01
    0.41575E+00    0.29462E+04    0.18572E+04    0.32689E+01
    0.28247E+02    0.29429E+04    0.67547E+03    0.28296E+01
    0.38937E+02    0.29343E+04    0.42706E+03    0.26305E+01
    0.23786E+01    0.29522E+04    0.22832E+04    0.33585E+01
    0.43004E+02    0.29346E+04    0.29704E+03    0.24728E+01
    0.58698E+02    0.29326E+04    0.43856E+03    0.26420E+01
