    0.18729E+02    0.29346E+04    0.10579E+04    0.30244E+01
    0.87324E+01    0.29440E+04    0.16120E+04    0.32074E+01
    0.13340E+02    0.29520E+04    0.23760E+04    0.33759E+01
    0.19658E+02    0.29335E+04    0.10204E+04    0.30088E+01
    0.34367E+02    0.29415E+04    0.51783E+03    0.27142E+01
    0.10575E+02    0.29511E+04    0.22108E+04    0.33445E+01
    0.22011E+02    0.29475E+04    0.13038E+04    0.31152E+01
    0.20005E+02    0.29468E+04    0.14827E+04    0.31710E+01
    0.36320E+00    0.29430E+04    0.15852E+04    0.32001E+01
    0.13127E+02    0.29476E+04    0.20405E+04    0.33097E+01
    0.26893E+02    0.29421E+04    0.79423E+03    0.28999E+01
    0.14230E+02    0.29476E+04    0.20332E+04    0.33082E+01
    0.30507E+02    0.29435E+04    0.61937E+03    0.27920E+01
    0.51530E+01    0.29524E+04    0.22980E+04    0.33613E+01
    0.43229E+01    0.29519E+04    0.22703E+04    0.33561E+01
    0.16731E+02    0.29474E+04    0.19078E+04    0.32805E+01
    0.58271E+01    0.29416E+04    0.14575E+04    0.31636E+01
    0.54372E+02    0.29321E+04    0.44482E+03    0.26482E+01
    0.36763E+02    0.29379E+04    0.44670E+03    0.26500E+01
    0.93867E+01    0.29538E+04    0.22900E+04    0.33598E+01
    0.22701E+02    0.29476E+04    0.12260E+04    0.30885E+01
    0.14945E+02    0.29466E+04    0.18718E+04    0.32723E+01
    0.11847E+02    0.29348E+04    0.11572E+04    0.30634E+01
    0.72076E+02    0.29311E+04    0.63746E+03    0.28045E+01
    0.60343E+01    0.29463E+04    0.17484E+04    0.32426E+01
    0.63676E+02    0.29316E+04    0.53320E+03    0.27269E+01
    0.47006E+02    0.29366E+04    0.29822E+03    0.24745E+01
    0.99995E+01    0.29505E+04    0.21552E+04    0.33335E+01
    0.83625E+00    0.29510E+04    0.22319E+04    0.33487E+01
    0.13327E+02    0.29512E+04    0.23755E+04    0.33757E+01
    0.35933E+02    0.29382E+04    0.46717E+03    0.26695E+01
    0.62785E+02    0.29314E+04    0.53870E+03    0.27313E+01
    0.81561E+01    0.29430E+04    0.15305E+04    0.31848E+01
    0.58083E+02    0.29334E+04    0.39908E+03    0.26011E+01
    0.45256E+02    0.29312E+04    0.40634E+03    0.26089E+01
    0.19578E+02    0.29486E+04    0.16976E+04    0.32298E+01
    0.27138E+02    0.29452E+04    0.75990E+03    0.28808E+01
    0.25113E+02    0.29364E+04    0.90374E+03    0.29560E+01
    0.11894E+02    0.29330E+04    0.11202E+04    0.30493E+01
    0.20399E+02    0.29486E+04    0.15581E+04    0.31926E+01
    0.41575E+00    0.29462E+04    0.17692E+04    0.32478E+01
    0.28247E+02    0.29429E+04    0.71604E+03    0.28549E+01
    0.38937E+02    0.29343E+04    0.45613E+03    0.26591E+01
    0.23786E+01    0.29522E+04    0.23600E+04    0.33729E+01
    0.43004E+02    0.29346E+04    0.36570E+03    0.25631E+01
    0.58698E+02    0.29326E+04    0.42481E+03    0.26282E+01
    0.48550E+01    0.29562E+04    0.30283E+04    0.34812E+01
    0.26426E+02    0.29413E+04    0.83298E+03    0.29206E+01
    0.29920E+02    0.29434E+04    0.64089E+03    0.28068E+01
    0.24890E+02    0.29465E+04    0.96831E+03    0.29860E+01
    0.70936E+01    0.29550E+04    0.25387E+04    0.34046E+01
    0.48423E+01    0.29464E+04    0.17554E+04    0.32444E+01
