    0.18729E+02    0.29346E+04    0.12813E+04    0.31077E+01
    0.87324E+01    0.29440E+04    0.16814E+04    0.32257E+01
    0.13340E+02    0.29520E+04    0.18399E+04    0.32648E+01
    0.19658E+02    0.29335E+04    0.12379E+04    0.30927E+01
    0.34367E+02    0.29415E+04    0.52883E+03    0.27233E+01
    0.10575E+02    0.29511E+04    0.18756E+04    0.32731E+01
    0.22011E+02    0.29475E+04    0.12938E+04    0.31119E+01
    0.20005E+02    0.29468E+04    0.15581E+04    0.31926E+01
    0.36320E+00    0.29430E+04    0.16659E+04    0.32216E+01
    0.13127E+02    0.29476E+04    0.17485E+04    0.32427E+01
    0.26893E+02    0.29421E+04    0.73913E+03    0.28687E+01
    0.14230E+02    0.29476E+04    0.17750E+04    0.32492E+01
    0.30507E+02    0.29435E+04    0.53904E+03    0.27316E+01
    0.51530E+01    0.29524E+04    0.25566E+04    0.34077E+01
    0.43229E+01    0.29519E+04    0.24822E+04    0.33948E+01
    0.16731E+02    0.29474E+04    0.18160E+04    0.32591E+01
    0.58271E+01    0.29416E+04    0.15809E+04    0.31989E+01
    0.54372E+02    0.29321E+04    0.38377E+03    0.25841E+01
    0.36763E+02    0.29379E+04    0.58567E+03    0.27677E+01
    0.93867E+01    0.29538E+04    0.23651E+04    0.33738E+01
    0.22701E+02    0.29476E+04    0.11789E+04    0.30715E+01
    0.14945E+02    0.29466E+04    0.17512E+04    0.32433E+01
    0.11847E+02    0.29348E+04    0.13455E+04    0.31289E+01
    0.72076E+02    0.29311E+04    0.60896E+03    0.27846E+01
    0.60343E+01    0.29463E+04    0.18456E+04    0.32661E+01
    0.63676E+02    0.29316E+04    0.57604E+03    0.27604E+01
    0.47006E+02    0.29366E+04    0.21420E+03    0.23308E+01
    0.99995E+01    0.29505E+04    0.19027E+04    0.32794E+01
    0.83625E+00    0.29510E+04    0.22709E+04    0.33562E+01
    0.13327E+02    0.29512E+04    0.18093E+04    0.32575E+01
    0.35933E+02    0.29382E+04    0.59698E+03    0.27760E+01
    0.62785E+02    0.29314E+04    0.56933E+03    0.27554E+01
    0.81561E+01    0.29430E+04    0.16312E+04    0.32125E+01
    0.58083E+02    0.29334E+04    0.39349E+03    0.25949E+01
    0.45256E+02    0.29312E+04    0.28745E+03    0.24586E+01
    0.19578E+02    0.29486E+04    0.17024E+04    0.32311E+01
    0.27138E+02    0.29452E+04    0.67937E+03    0.28321E+01
    0.25113E+02    0.29364E+04    0.10554E+04    0.30234E+01
    0.11894E+02    0.29330E+04    0.13062E+04    0.31160E+01
    0.20399E+02    0.29486E+04    0.15594E+04    0.31930E+01
    0.41575E+00    0.29462E+04    0.18404E+04    0.32649E+01
    0.28247E+02    0.29429E+04    0.62825E+03    0.27981E+01
    0.38937E+02    0.29343E+04    0.50908E+03    0.27068E+01
    0.23786E+01    0.29522E+04    0.24642E+04    0.33917E+01
    0.43004E+02    0.29346E+04    0.31440E+03    0.24975E+01
    0.58698E+02    0.29326E+04    0.41457E+03    0.26176E+01
    0.48550E+01    0.29562E+04    0.34328E+04    0.35356E+01
    0.26426E+02    0.29413E+04    0.81721E+03    0.29123E+01
    0.29920E+02    0.29434E+04    0.55963E+03    0.27479E+01
    0.24890E+02    0.29465E+04    0.88714E+03    0.29480E+01
    0.70936E+01    0.29550E+04    0.29689E+04    0.34726E+01
    0.48423E+01    0.29464E+04    0.18686E+04    0.32715E+01
    0.23572E+02    0.29407E+04    0.10729E+04    0.30306E+01
    0.40254E+01    0.29416E+04    0.15900E+04    0.32014E+01
    0.16381E+02    0.29504E+04    0.22415E+04    0.33505E+01
    0.26097E+02    0.29357E+04    0.10180E+04    0.30078E+01
    0.43361E+02    0.29327E+04    0.31380E+03    0.24966E+01
    0.12181E+02    0.29507E+04    0.17733E+04    0.32488E+01
    0.39996E+02    0.29391E+04    0.52460E+03    0.27198E+01
    0.22650E+02    0.29401E+04    0.11791E+04    0.30716E+01
    0.33414E+02    0.29414E+04    0.52995E+03    0.27242E+01
    0.51635E+01    0.29502E+04    0.22488E+04    0.33519E+01
    0.53534E+02    0.29319E+04    0.36716E+03    0.25649E+01
    0.16303E+02    0.29467E+04    0.17630E+04    0.32462E+01
    0.46231E+02    0.29365E+04    0.22727E+03    0.23565E+01
    0.14542E+00    0.29412E+04    0.15764E+04    0.31977E+01
    0.87345E+01    0.29492E+04    0.19583E+04    0.32919E+01
