    0.18729E+02    0.29346E+04    0.11294E+03    0.20528E+01
    0.87324E+01    0.29440E+04    0.13240E+03    0.21219E+01
    0.13340E+02    0.29520E+04    0.69030E+03    0.28390E+01
    0.19658E+02    0.29335E+04    0.11315E+03    0.20537E+01
    0.34367E+02    0.29415E+04    0.24587E+04    0.33907E+01
    0.10575E+02    0.29511E+04    0.56919E+03    0.27553E+01
    0.22011E+02    0.29475E+04    0.58067E+03    0.27639E+01
    0.20005E+02    0.29468E+04    0.71707E+03    0.28556E+01
    0.36320E+00    0.29430E+04    0.15570E+03    0.21923E+01
    0.13127E+02    0.29476E+04    0.56122E+03    0.27491E+01
    0.26893E+02    0.29421E+04    0.50939E+03    0.27070E+01
    0.14230E+02    0.29476E+04    0.11157E+04    0.30476E+01
    0.30507E+02    0.29435E+04    0.11847E+04    0.30736E+01
    0.51530E+01    0.29524E+04    0.35129E+03    0.25457E+01
    0.43229E+01    0.29519E+04    0.33657E+03    0.25271E+01
    0.16731E+02    0.29474E+04    0.57909E+03    0.27627E+01
    0.58271E+01    0.29416E+04    0.10902E+03    0.20375E+01
    0.54372E+02    0.29321E+04    0.16693E+03    0.22225E+01
    0.36763E+02    0.29379E+04    0.17241E+04    0.32366E+01
    0.93867E+01    0.29538E+04    0.10951E+04    0.30395E+01
    0.22701E+02    0.29476E+04    0.10113E+04    0.30049E+01
    0.14945E+02    0.29466E+04    0.75303E+03    0.28768E+01
    0.11847E+02    0.29348E+04    0.10742E+03    0.20311E+01
    0.72076E+02    0.29311E+04    0.26707E+02    0.14266E+01
    0.60343E+01    0.29463E+04    0.21573E+03    0.23339E+01
    0.63676E+02    0.29316E+04    0.60148E+02    0.17792E+01
    0.47006E+02    0.29366E+04    0.67650E+03    0.28303E+01
    0.99995E+01    0.29505E+04    0.63680E+03    0.28040E+01
    0.83625E+00    0.29510E+04    0.18639E+03    0.22704E+01
    0.13327E+02    0.29512E+04    0.95676E+03    0.29808E+01
    0.35933E+02    0.29382E+04    0.10412E+04    0.30175E+01
    0.62785E+02    0.29314E+04    0.85149E+02    0.19302E+01
    0.81561E+01    0.29430E+04    0.12267E+03    0.20887E+01
    0.58083E+02    0.29334E+04    0.16564E+03    0.22192E+01
    0.45256E+02    0.29312E+04    0.17173E+03    0.22349E+01
    0.19578E+02    0.29486E+04    0.10397E+04    0.30169E+01
    0.27138E+02    0.29452E+04    0.76651E+03    0.28845E+01
    0.25113E+02    0.29364E+04    0.28018E+03    0.24474E+01
    0.11894E+02    0.29330E+04    0.63138E+02    0.18003E+01
    0.20399E+02    0.29486E+04    0.13669E+04    0.31357E+01
    0.41575E+00    0.29462E+04    0.13084E+03    0.21167E+01
    0.28247E+02    0.29429E+04    0.60432E+03    0.27813E+01
    0.38937E+02    0.29343E+04    0.10702E+04    0.30295E+01
    0.23786E+01    0.29522E+04    0.45422E+03    0.26573E+01
    0.43004E+02    0.29346E+04    0.51681E+03    0.27133E+01
    0.58698E+02    0.29326E+04    0.15732E+03    0.21968E+01
    0.48550E+01    0.29562E+04    0.48400E+03    0.26848E+01
