    0.18729E+02    0.29346E+04    0.11487E+04    0.30602E+01
    0.87324E+01    0.29440E+04    0.17867E+04    0.32520E+01
    0.13340E+02    0.29520E+04    0.23676E+04    0.33743E+01
    0.19658E+02    0.29335E+04    0.11128E+04    0.30464E+01
    0.34367E+02    0.29415E+04    0.52245E+03    0.27180E+01
    0.10575E+02    0.29511E+04    0.23939E+04    0.33791E+01
    0.22011E+02    0.29475E+04    0.12666E+04    0.31026E+01
    0.20005E+02    0.29468E+04    0.14148E+04    0.31507E+01
    0.36320E+00    0.29430E+04    0.15962E+04    0.32031E+01
    0.13127E+02    0.29476E+04    0.21190E+04    0.33261E+01
    0.26893E+02    0.29421E+04    0.77664E+03    0.28902E+01
    0.14230E+02    0.29476E+04    0.20325E+04    0.33080E+01
    0.30507E+02    0.29435E+04    0.65033E+03    0.28131E+01
    0.51530E+01    0.29524E+04    0.24513E+04    0.33894E+01
    0.43229E+01    0.29519E+04    0.23974E+04    0.33797E+01
    0.16731E+02    0.29474E+04    0.18244E+04    0.32611E+01
    0.58271E+01    0.29416E+04    0.15638E+04    0.31942E+01
    0.54372E+02    0.29321E+04    0.43566E+03    0.26391E+01
    0.36763E+02    0.29379E+04    0.46613E+03    0.26685E+01
    0.93867E+01    0.29538E+04    0.25025E+04    0.33984E+01
    0.22701E+02    0.29476E+04    0.11917E+04    0.30762E+01
    0.14945E+02    0.29466E+04    0.18857E+04    0.32755E+01
    0.11847E+02    0.29348E+04    0.12319E+04    0.30906E+01
    0.72076E+02    0.29311E+04    0.66122E+03    0.28203E+01
    0.60343E+01    0.29463E+04    0.19307E+04    0.32857E+01
    0.63676E+02    0.29316E+04    0.53002E+03    0.27243E+01
    0.47006E+02    0.29366E+04    0.27450E+03    0.24385E+01
    0.99995E+01    0.29505E+04    0.23719E+04    0.33751E+01
    0.83625E+00    0.29510E+04    0.22523E+04    0.33526E+01
    0.13327E+02    0.29512E+04    0.23490E+04    0.33709E+01
    0.35933E+02    0.29382E+04    0.49117E+03    0.26912E+01
    0.62785E+02    0.29314E+04    0.53428E+03    0.27278E+01
    0.81561E+01    0.29430E+04    0.16827E+04    0.32260E+01
