    0.18729E+02    0.29346E+04    0.11541E+04    0.30623E+01
    0.87324E+01    0.29440E+04    0.17457E+04    0.32420E+01
    0.13340E+02    0.29520E+04    0.21593E+04    0.33343E+01
    0.19658E+02    0.29335E+04    0.11158E+04    0.30476E+01
    0.34367E+02    0.29415E+04    0.50922E+03    0.27069E+01
    0.10575E+02    0.29511E+04    0.21383E+04    0.33301E+01
    0.22011E+02    0.29475E+04    0.13300E+04    0.31239E+01
    0.20005E+02    0.29468E+04    0.15310E+04    0.31850E+01
    0.36320E+00    0.29430E+04    0.17365E+04    0.32397E+01
    0.13127E+02    0.29476E+04    0.19165E+04    0.32825E+01
    0.26893E+02    0.29421E+04    0.77697E+03    0.28904E+01
    0.14230E+02    0.29476E+04    0.18994E+04    0.32786E+01
    0.30507E+02    0.29435E+04    0.59532E+03    0.27748E+01
    0.51530E+01    0.29524E+04    0.25366E+04    0.34043E+01
    0.43229E+01    0.29519E+04    0.25131E+04    0.34002E+01
    0.16731E+02    0.29474E+04    0.18477E+04    0.32666E+01
    0.58271E+01    0.29416E+04    0.16135E+04    0.32078E+01
    0.54372E+02    0.29321E+04    0.43017E+03    0.26336E+01
    0.36763E+02    0.29379E+04    0.50703E+03    0.27050E+01
    0.93867E+01    0.29538E+04    0.23892E+04    0.33782E+01
    0.22701E+02    0.29476E+04    0.12390E+04    0.30931E+01
    0.14945E+02    0.29466E+04    0.18103E+04    0.32578E+01
    0.11847E+02    0.29348E+04    0.12645E+04    0.31019E+01
    0.72076E+02    0.29311E+04    0.61860E+03    0.27914E+01
    0.60343E+01    0.29463E+04    0.19550E+04    0.32912E+01
    0.63676E+02    0.29316E+04    0.50347E+03    0.27020E+01
    0.47006E+02    0.29366E+04    0.26168E+03    0.24178E+01
    0.99995E+01    0.29505E+04    0.21333E+04    0.33291E+01
    0.83625E+00    0.29510E+04    0.24169E+04    0.33833E+01
    0.13327E+02    0.29512E+04    0.21011E+04    0.33224E+01
    0.35933E+02    0.29382E+04    0.52130E+03    0.27171E+01
    0.62785E+02    0.29314E+04    0.50095E+03    0.26998E+01
    0.81561E+01    0.29430E+04    0.16732E+04    0.32235E+01
    0.58083E+02    0.29334E+04    0.38139E+03    0.25814E+01
    0.45256E+02    0.29312E+04    0.36368E+03    0.25607E+01
    0.19578E+02    0.29486E+04    0.16954E+04    0.32293E+01
    0.27138E+02    0.29452E+04    0.71348E+03    0.28534E+01
    0.25113E+02    0.29364E+04    0.97115E+03    0.29873E+01
    0.11894E+02    0.29330E+04    0.12241E+04    0.30878E+01
    0.20399E+02    0.29486E+04    0.15692E+04    0.31957E+01
    0.41575E+00    0.29462E+04    0.19519E+04    0.32905E+01
    0.28247E+02    0.29429E+04    0.68120E+03    0.28333E+01
    0.38937E+02    0.29343E+04    0.49020E+03    0.26904E+01
    0.23786E+01    0.29522E+04    0.25524E+04    0.34069E+01
    0.43004E+02    0.29346E+04    0.34479E+03    0.25376E+01
    0.58698E+02    0.29326E+04    0.39822E+03    0.26001E+01
    0.48550E+01    0.29562E+04    0.30670E+04    0.34867E+01
    0.26426E+02    0.29413E+04    0.83263E+03    0.29205E+01
    0.29920E+02    0.29434E+04    0.61273E+03    0.27873E+01
    0.24890E+02    0.29465E+04    0.93912E+03    0.29727E+01
    0.70936E+01    0.29550E+04    0.26686E+04    0.34263E+01
    0.48423E+01    0.29464E+04    0.19792E+04    0.32965E+01
    0.23572E+02    0.29407E+04    0.10301E+04    0.30129E+01
    0.40254E+01    0.29416E+04    0.16331E+04    0.32130E+01
    0.16381E+02    0.29504E+04    0.22532E+04    0.33528E+01
    0.26097E+02    0.29357E+04    0.93614E+03    0.29713E+01
