    0.18729E+02    0.29346E+04    0.65483E+02    0.18161E+01
    0.87324E+01    0.29440E+04    0.11392E+03    0.20566E+01
    0.13340E+02    0.29520E+04    0.49417E+03    0.26939E+01
    0.19658E+02    0.29335E+04    0.44345E+02    0.16468E+01
    0.34367E+02    0.29415E+04    0.94920E+03    0.29774E+01
    0.10575E+02    0.29511E+04    0.41516E+03    0.26182E+01
    0.22011E+02    0.29475E+04    0.55443E+03    0.27438E+01
    0.20005E+02    0.29468E+04    0.72363E+03    0.28595E+01
    0.36320E+00    0.29430E+04    0.10703E+03    0.20295E+01
    0.13127E+02    0.29476E+04    0.59539E+03    0.27748E+01
    0.26893E+02    0.29421E+04    0.24857E+03    0.23954E+01
    0.14230E+02    0.29476E+04    0.10200E+04    0.30086E+01
    0.30507E+02    0.29435E+04    0.57180E+03    0.27572E+01
    0.51530E+01    0.29524E+04    0.20474E+03    0.23112E+01
    0.43229E+01    0.29519E+04    0.18315E+03    0.22628E+01
    0.16731E+02    0.29474E+04    0.63515E+03    0.28029E+01
    0.58271E+01    0.29416E+04    0.80578E+02    0.19062E+01
    0.54372E+02    0.29321E+04    0.27312E+03    0.24364E+01
    0.36763E+02    0.29379E+04    0.71822E+03    0.28563E+01
    0.93867E+01    0.29538E+04    0.35503E+03    0.25503E+01
    0.22701E+02    0.29476E+04    0.10971E+04    0.30403E+01
    0.14945E+02    0.29466E+04    0.86470E+03    0.29369E+01
    0.11847E+02    0.29348E+04    0.72998E+02    0.18633E+01
    0.72076E+02    0.29311E+04    0.10239E+03    0.20103E+01
    0.60343E+01    0.29463E+04    0.15269E+03    0.21838E+01
    0.63676E+02    0.29316E+04    0.28943E+03    0.24615E+01
    0.47006E+02    0.29366E+04    0.43882E+03    0.26423E+01
    0.99995E+01    0.29505E+04    0.36634E+03    0.25639E+01
    0.83625E+00    0.29510E+04    0.10948E+03    0.20393E+01
    0.13327E+02    0.29512E+04    0.84340E+03    0.29260E+01
    0.35933E+02    0.29382E+04    0.45006E+03    0.26533E+01
    0.62785E+02    0.29314E+04    0.33922E+03    0.25305E+01
    0.81561E+01    0.29430E+04    0.96177E+02    0.19831E+01
    0.58083E+02    0.29334E+04    0.51303E+03    0.27101E+01
    0.45256E+02    0.29312E+04    0.11064E+03    0.20439E+01
    0.19578E+02    0.29486E+04    0.11177E+04    0.30483E+01
    0.27138E+02    0.29452E+04    0.50346E+03    0.27020E+01
    0.25113E+02    0.29364E+04    0.14029E+03    0.21470E+01
    0.11894E+02    0.29330E+04    0.34125E+02    0.15331E+01
    0.20399E+02    0.29486E+04    0.16109E+04    0.32071E+01
    0.41575E+00    0.29462E+04    0.87033E+02    0.19397E+01
    0.28247E+02    0.29429E+04    0.28948E+03    0.24616E+01
    0.38937E+02    0.29343E+04    0.41045E+03    0.26133E+01
    0.23786E+01    0.29522E+04    0.25579E+03    0.24079E+01
    0.43004E+02    0.29346E+04    0.26038E+03    0.24156E+01
    0.58698E+02    0.29326E+04    0.44187E+03    0.26453E+01
    0.48550E+01    0.29562E+04    0.27831E+03    0.24445E+01
    0.26426E+02    0.29413E+04    0.32425E+03    0.25109E+01
    0.29920E+02    0.29434E+04    0.20810E+03    0.23183E+01
    0.24890E+02    0.29465E+04    0.52015E+03    0.27161E+01
    0.70936E+01    0.29550E+04    0.20737E+03    0.23167E+01
    0.48423E+01    0.29464E+04    0.11801E+03    0.20719E+01
    0.23572E+02    0.29407E+04    0.15528E+03    0.21911E+01
    0.40254E+01    0.29416E+04    0.14468E+03    0.21604E+01
    0.16381E+02    0.29504E+04    0.13043E+04    0.31154E+01
    0.26097E+02    0.29357E+04    0.11949E+03    0.20773E+01
    0.43361E+02    0.29327E+04    0.20832E+03    0.23187E+01
    0.12181E+02    0.29507E+04    0.66248E+03    0.28212E+01
    0.39996E+02    0.29391E+04    0.99136E+03    0.29962E+01
    0.22650E+02    0.29401E+04    0.18180E+03    0.22596E+01
    0.33414E+02    0.29414E+04    0.92712E+03    0.29671E+01
    0.51635E+01    0.29502E+04    0.20929E+03    0.23208E+01
    0.53534E+02    0.29319E+04    0.14028E+03    0.21470E+01
    0.16303E+02    0.29467E+04    0.55856E+03    0.27471E+01
    0.46231E+02    0.29365E+04    0.25574E+03    0.24078E+01
    0.14542E+00    0.29412E+04    0.61495E+02    0.17888E+01
    0.87345E+01    0.29492E+04    0.37483E+03    0.25738E+01
    0.12150E+02    0.29468E+04    0.62823E+03    0.27981E+01
    0.45051E+02    0.29347E+04    0.27904E+03    0.24457E+01
    0.32629E+02    0.29323E+04    0.12840E+03    0.21086E+01
    0.62212E+02    0.29321E+04    0.32963E+03    0.25180E+01
    0.26450E+02    0.29452E+04    0.33933E+03    0.25306E+01
    0.30557E+01    0.29494E+04    0.20152E+03    0.23043E+01
    0.42217E+02    0.29322E+04    0.27783E+03    0.24438E+01
    0.48823E+02    0.29338E+04    0.33862E+03    0.25297E+01
    0.24507E+01    0.29559E+04    0.21672E+03    0.23359E+01
    0.14544E+02    0.29402E+04    0.68041E+02    0.18328E+01
    0.54631E+02    0.29330E+04    0.28051E+03    0.24479E+01
    0.49778E+02    0.29358E+04    0.46836E+03    0.26706E+01
    0.52525E+01    0.29557E+04    0.22808E+03    0.23581E+01
    0.63811E+01    0.29551E+04    0.22520E+03    0.23526E+01
    0.20177E+02    0.29459E+04    0.28786E+03    0.24592E+01
    0.40543E+02    0.29385E+04    0.71010E+03    0.28513E+01
    0.59555E+02    0.29329E+04    0.44612E+03    0.26495E+01
    0.52401E+01    0.29489E+04    0.22691E+03    0.23559E+01
    0.31339E+02    0.29319E+04    0.16213E+03    0.22099E+01
    0.43555E+02    0.29339E+04    0.15943E+03    0.22026E+01
    0.67663E+00    0.29499E+04    0.14339E+03    0.21565E+01
    0.25314E+02    0.29459E+04    0.26474E+03    0.24228E+01
    0.11947E+02    0.29456E+04    0.32816E+03    0.25161E+01
    0.22895E+02    0.29360E+04    0.54556E+02    0.17368E+01
    0.42189E+02    0.29346E+04    0.13276E+03    0.21231E+01
    0.11508E+02    0.29511E+04    0.22273E+03    0.23478E+01
    0.49741E+02    0.29335E+04    0.40022E+03    0.26023E+01
    0.19157E+02    0.29493E+04    0.13731E+04    0.31377E+01
    0.41843E+01    0.29485E+04    0.27238E+03    0.24352E+01
    0.52572E+02    0.29352E+04    0.72848E+03    0.28624E+01
    0.20467E+02    0.29402E+04    0.13049E+03    0.21156E+01
    0.42610E+01    0.29509E+04    0.18787E+03    0.22739E+01
    0.23795E+02    0.29354E+04    0.66569E+02    0.18233E+01
    0.11717E+02    0.29414E+04    0.14989E+03    0.21758E+01
    0.33148E+02    0.29398E+04    0.67088E+03    0.28266E+01
    0.31355E+02    0.29382E+04    0.31663E+03    0.25005E+01
    0.28041E+02    0.29422E+04    0.45212E+03    0.26553E+01
    0.81865E+02    0.29312E+04    0.20506E+02    0.13119E+01
    0.18807E+01    0.29437E+04    0.77861E+02    0.18913E+01
    0.34802E+02    0.29407E+04    0.11466E+04    0.30594E+01
    0.24669E+02    0.29404E+04    0.14016E+03    0.21466E+01
    0.16934E+02    0.29498E+04    0.11152E+04    0.30474E+01
    0.19497E+02    0.29407E+04    0.74321E+02    0.18711E+01
    0.49618E+02    0.29316E+04    0.28149E+03    0.24495E+01
    0.22955E+02    0.29461E+04    0.38725E+03    0.25880E+01
    0.22133E+01    0.29539E+04    0.20697E+03    0.23159E+01
    0.12814E+02    0.29448E+04    0.39639E+03    0.25981E+01
    0.18186E+01    0.29490E+04    0.14971E+03    0.21752E+01
    0.23809E+01    0.29335E+04    0.15936E+02    0.12024E+01
    0.23662E+02    0.29458E+04    0.38418E+03    0.25845E+01
    0.68851E+01    0.29404E+04    0.10865E+03    0.20360E+01
    0.38813E+02    0.29355E+04    0.45271E+03    0.26558E+01
    0.44731E+02    0.29339E+04    0.19350E+03    0.22867E+01
    0.98349E+01    0.29531E+04    0.36716E+03    0.25648E+01
    0.13804E+02    0.29394E+04    0.39351E+02    0.15950E+01
    0.39970E+01    0.29562E+04    0.42702E+03    0.26305E+01
    0.29054E+02    0.29391E+04    0.20815E+03    0.23184E+01
    0.53180E+02    0.29346E+04    0.31319E+03    0.24958E+01
    0.81227E+01    0.29485E+04    0.22837E+03    0.23586E+01
    0.16522E+01    0.29529E+04    0.13436E+03    0.21283E+01
    0.36720E+01    0.29569E+04    0.21822E+03    0.23389E+01
    0.14655E+02    0.29457E+04    0.13580E+03    0.21329E+01
    0.20715E+02    0.29473E+04    0.43586E+03    0.26393E+01
    0.10307E+02    0.29476E+04    0.29079E+03    0.24636E+01
    0.19282E+02    0.29320E+04    0.29231E+02    0.14658E+01
    0.84503E+01    0.29316E+04    0.22987E+02    0.13615E+01
    0.58947E+01    0.29518E+04    0.22567E+03    0.23535E+01
    0.26871E+02    0.29403E+04    0.22168E+03    0.23457E+01
    0.17815E+01    0.29555E+04    0.12418E+03    0.20941E+01
    0.50222E+02    0.29324E+04    0.23740E+03    0.23755E+01
    0.33329E+01    0.29431E+04    0.95134E+02    0.19783E+01
    0.23652E+02    0.29337E+04    0.60361E+02    0.17808E+01
    0.19375E+01    0.29352E+04    0.21384E+02    0.13301E+01
    0.90642E+01    0.29420E+04    0.11325E+03    0.20540E+01
    0.34262E+02    0.29398E+04    0.42439E+03    0.26278E+01
    0.32514E+02    0.29375E+04    0.25893E+03    0.24132E+01
    0.21534E+02    0.29469E+04    0.55951E+03    0.27478E+01
    0.65782E+01    0.29429E+04    0.11194E+03    0.20490E+01
    0.32653E+02    0.29391E+04    0.23071E+03    0.23631E+01
    0.37534E+02    0.29385E+04    0.42475E+03    0.26281E+01
    0.11349E+02    0.29402E+04    0.70104E+02    0.18457E+01
    0.67452E+01    0.29472E+04    0.21765E+03    0.23377E+01
    0.66543E+02    0.29314E+04    0.20114E+03    0.23035E+01
    0.14066E+02    0.29508E+04    0.96221E+03    0.29833E+01
    0.40252E+01    0.29474E+04    0.98454E+02    0.19932E+01
    0.25097E+02    0.29396E+04    0.73461E+02    0.18661E+01
    0.27733E+02    0.29441E+04    0.15596E+03    0.21930E+01
    0.80789E+01    0.29523E+04    0.34792E+03    0.25415E+01
    0.48537E+02    0.29348E+04    0.30317E+03    0.24817E+01
    0.18528E+02    0.29459E+04    0.30997E+03    0.24913E+01
    0.57252E+02    0.29332E+04    0.37896E+03    0.25786E+01
