    0.18729E+02    0.29346E+04    0.14200E+03    0.21523E+01
    0.87324E+01    0.29440E+04    0.20637E+03    0.23146E+01
    0.13340E+02    0.29520E+04    0.65626E+03    0.28171E+01
    0.19658E+02    0.29335E+04    0.91144E+02    0.19597E+01
    0.34367E+02    0.29415E+04    0.24127E+04    0.33825E+01
    0.10575E+02    0.29511E+04    0.62735E+03    0.27975E+01
    0.22011E+02    0.29475E+04    0.12063E+04    0.30815E+01
    0.20005E+02    0.29468E+04    0.12205E+04    0.30865E+01
    0.36320E+00    0.29430E+04    0.22856E+03    0.23590E+01
    0.13127E+02    0.29476E+04    0.86416E+03    0.29366E+01
    0.26893E+02    0.29421E+04    0.63778E+03    0.28047E+01
    0.14230E+02    0.29476E+04    0.11730E+04    0.30693E+01
    0.30507E+02    0.29435E+04    0.15722E+04    0.31965E+01
    0.51530E+01    0.29524E+04    0.32181E+03    0.25076E+01
    0.43229E+01    0.29519E+04    0.30386E+03    0.24827E+01
    0.16731E+02    0.29474E+04    0.82692E+03    0.29175E+01
    0.58271E+01    0.29416E+04    0.16362E+03    0.22138E+01
    0.54372E+02    0.29321E+04    0.21919E+03    0.23408E+01
    0.36763E+02    0.29379E+04    0.82001E+03    0.29138E+01
    0.93867E+01    0.29538E+04    0.84889E+03    0.29289E+01
    0.22701E+02    0.29476E+04    0.20422E+04    0.33101E+01
    0.14945E+02    0.29466E+04    0.12112E+04    0.30832E+01
    0.11847E+02    0.29348E+04    0.16816E+03    0.22257E+01
    0.72076E+02    0.29311E+04    0.17836E+03    0.22513E+01
    0.60343E+01    0.29463E+04    0.27167E+03    0.24340E+01
    0.63676E+02    0.29316E+04    0.30758E+03    0.24880E+01
    0.47006E+02    0.29366E+04    0.66042E+03    0.28198E+01
    0.99995E+01    0.29505E+04    0.56913E+03    0.27552E+01
    0.83625E+00    0.29510E+04    0.20345E+03    0.23085E+01
    0.13327E+02    0.29512E+04    0.10570E+04    0.30241E+01
    0.35933E+02    0.29382E+04    0.74170E+03    0.28702E+01
    0.62785E+02    0.29314E+04    0.34524E+03    0.25381E+01
    0.81561E+01    0.29430E+04    0.17909E+03    0.22531E+01
    0.58083E+02    0.29334E+04    0.54940E+03    0.27399E+01
    0.45256E+02    0.29312E+04    0.10886E+03    0.20369E+01
    0.19578E+02    0.29486E+04    0.16068E+04    0.32060E+01
    0.27138E+02    0.29452E+04    0.20096E+04    0.33031E+01
    0.25113E+02    0.29364E+04    0.27284E+03    0.24359E+01
    0.11894E+02    0.29330E+04    0.74490E+02    0.18721E+01
    0.20399E+02    0.29486E+04    0.19674E+04    0.32939E+01
    0.41575E+00    0.29462E+04    0.18095E+03    0.22576E+01
    0.28247E+02    0.29429E+04    0.79548E+03    0.29006E+01
    0.38937E+02    0.29343E+04    0.51217E+03    0.27094E+01
    0.23786E+01    0.29522E+04    0.44807E+03    0.26513E+01
    0.43004E+02    0.29346E+04    0.24824E+03    0.23949E+01
    0.58698E+02    0.29326E+04    0.45890E+03    0.26617E+01
    0.48550E+01    0.29562E+04    0.49319E+03    0.26930E+01
    0.26426E+02    0.29413E+04    0.91305E+03    0.29605E+01
    0.29920E+02    0.29434E+04    0.52028E+03    0.27162E+01
    0.24890E+02    0.29465E+04    0.16609E+04    0.32203E+01
    0.70936E+01    0.29550E+04    0.44651E+03    0.26498E+01
    0.48423E+01    0.29464E+04    0.21312E+03    0.23286E+01
    0.23572E+02    0.29407E+04    0.33607E+03    0.25264E+01
    0.40254E+01    0.29416E+04    0.30936E+03    0.24905E+01
    0.16381E+02    0.29504E+04    0.10997E+04    0.30413E+01
    0.26097E+02    0.29357E+04    0.22441E+03    0.23510E+01
    0.43361E+02    0.29327E+04    0.21369E+03    0.23298E+01
    0.12181E+02    0.29507E+04    0.82854E+03    0.29183E+01
    0.39996E+02    0.29391E+04    0.13669E+04    0.31357E+01
    0.22650E+02    0.29401E+04    0.47406E+03    0.26758E+01
    0.33414E+02    0.29414E+04    0.17319E+04    0.32385E+01
    0.51635E+01    0.29502E+04    0.34385E+03    0.25364E+01
    0.53534E+02    0.29319E+04    0.11824E+03    0.20728E+01
    0.16303E+02    0.29467E+04    0.68298E+03    0.28344E+01
    0.46231E+02    0.29365E+04    0.38460E+03    0.25850E+01
    0.14542E+00    0.29412E+04    0.14329E+03    0.21562E+01
    0.87345E+01    0.29492E+04    0.59821E+03    0.27769E+01
    0.12150E+02    0.29468E+04    0.86221E+03    0.29356E+01
    0.45051E+02    0.29347E+04    0.37137E+03    0.25698E+01
    0.32629E+02    0.29323E+04    0.21846E+03    0.23394E+01
    0.62212E+02    0.29321E+04    0.34501E+03    0.25378E+01
    0.26450E+02    0.29452E+04    0.10152E+04    0.30066E+01
    0.30557E+01    0.29494E+04    0.36173E+03    0.25584E+01
    0.42217E+02    0.29322E+04    0.34175E+03    0.25337E+01
    0.48823E+02    0.29338E+04    0.38740E+03    0.25882E+01
    0.24507E+01    0.29559E+04    0.39559E+03    0.25972E+01
    0.14544E+02    0.29402E+04    0.14296E+03    0.21552E+01
    0.54631E+02    0.29330E+04    0.27852E+03    0.24449E+01
    0.49778E+02    0.29358E+04    0.75134E+03    0.28758E+01
    0.52525E+01    0.29557E+04    0.43185E+03    0.26353E+01
    0.63811E+01    0.29551E+04    0.39658E+03    0.25983E+01
    0.20177E+02    0.29459E+04    0.52227E+03    0.27179E+01
    0.40543E+02    0.29385E+04    0.10466E+04    0.30198E+01
    0.59555E+02    0.29329E+04    0.46489E+03    0.26673E+01
    0.52401E+01    0.29489E+04    0.38885E+03    0.25898E+01
    0.31339E+02    0.29319E+04    0.20756E+03    0.23171E+01
    0.43555E+02    0.29339E+04    0.21331E+03    0.23290E+01
    0.67663E+00    0.29499E+04    0.27290E+03    0.24360E+01
    0.25314E+02    0.29459E+04    0.90396E+03    0.29562E+01
    0.11947E+02    0.29456E+04    0.53128E+03    0.27253E+01
    0.22895E+02    0.29360E+04    0.10614E+03    0.20259E+01
    0.42189E+02    0.29346E+04    0.15630E+03    0.21940E+01
    0.11508E+02    0.29511E+04    0.35841E+03    0.25544E+01
    0.49741E+02    0.29335E+04    0.43497E+03    0.26385E+01
    0.19157E+02    0.29493E+04    0.12459E+04    0.30955E+01
    0.41843E+01    0.29485E+04    0.46935E+03    0.26715E+01
    0.52572E+02    0.29352E+04    0.81912E+03    0.29133E+01
    0.20467E+02    0.29402E+04    0.31943E+03    0.25044E+01
    0.42610E+01    0.29509E+04    0.31132E+03    0.24932E+01
    0.23795E+02    0.29354E+04    0.13843E+03    0.21412E+01
    0.11717E+02    0.29414E+04    0.29484E+03    0.24696E+01
    0.33148E+02    0.29398E+04    0.11615E+04    0.30650E+01
    0.31355E+02    0.29382E+04    0.62298E+03    0.27945E+01
    0.28041E+02    0.29422E+04    0.12517E+04    0.30975E+01
    0.81865E+02    0.29312E+04    0.13240E+02    0.11219E+01
    0.18807E+01    0.29437E+04    0.16763E+03    0.22244E+01
    0.34802E+02    0.29407E+04    0.19467E+04    0.32893E+01
    0.24669E+02    0.29404E+04    0.37832E+03    0.25779E+01
    0.16934E+02    0.29498E+04    0.88745E+03    0.29481E+01
    0.19497E+02    0.29407E+04    0.14290E+03    0.21550E+01
    0.49618E+02    0.29316E+04    0.26533E+03    0.24238E+01
    0.22955E+02    0.29461E+04    0.81403E+03    0.29106E+01
    0.22133E+01    0.29539E+04    0.37130E+03    0.25697E+01
    0.12814E+02    0.29448E+04    0.66451E+03    0.28225E+01
    0.18186E+01    0.29490E+04    0.27580E+03    0.24406E+01
