    0.18729E+02    0.29346E+04    0.10666E+04    0.30280E+01
    0.87324E+01    0.29440E+04    0.16124E+04    0.32075E+01
    0.13340E+02    0.29520E+04    0.20706E+04    0.33161E+01
    0.19658E+02    0.29335E+04    0.10219E+04    0.30094E+01
    0.34367E+02    0.29415E+04    0.48755E+03    0.26880E+01
    0.10575E+02    0.29511E+04    0.21285E+04    0.33281E+01
    0.22011E+02    0.29475E+04    0.13553E+04    0.31320E+01
    0.20005E+02    0.29468E+04    0.15656E+04    0.31947E+01
    0.36320E+00    0.29430E+04    0.15174E+04    0.31811E+01
    0.13127E+02    0.29476E+04    0.19904E+04    0.32989E+01
    0.26893E+02    0.29421E+04    0.83620E+03    0.29223E+01
    0.14230E+02    0.29476E+04    0.19978E+04    0.33006E+01
    0.30507E+02    0.29435E+04    0.61676E+03    0.27901E+01
    0.51530E+01    0.29524E+04    0.24314E+04    0.33859E+01
    0.43229E+01    0.29519E+04    0.23558E+04    0.33721E+01
    0.16731E+02    0.29474E+04    0.19344E+04    0.32866E+01
    0.58271E+01    0.29416E+04    0.14278E+04    0.31547E+01
    0.54372E+02    0.29321E+04    0.45680E+03    0.26597E+01
    0.36763E+02    0.29379E+04    0.47943E+03    0.26807E+01
    0.93867E+01    0.29538E+04    0.23947E+04    0.33793E+01
    0.22701E+02    0.29476E+04    0.12768E+04    0.31061E+01
    0.14945E+02    0.29466E+04    0.18864E+04    0.32756E+01
    0.11847E+02    0.29348E+04    0.11347E+04    0.30549E+01
    0.72076E+02    0.29311E+04    0.63786E+03    0.28047E+01
    0.60343E+01    0.29463E+04    0.17488E+04    0.32427E+01
    0.63676E+02    0.29316E+04    0.54525E+03    0.27366E+01
    0.47006E+02    0.29366E+04    0.26755E+03    0.24274E+01
    0.99995E+01    0.29505E+04    0.21257E+04    0.33275E+01
    0.83625E+00    0.29510E+04    0.21983E+04    0.33421E+01
    0.13327E+02    0.29512E+04    0.21067E+04    0.33236E+01
    0.35933E+02    0.29382E+04    0.48677E+03    0.26873E+01
    0.62785E+02    0.29314E+04    0.54888E+03    0.27395E+01
    0.81561E+01    0.29430E+04    0.15227E+04    0.31826E+01
    0.58083E+02    0.29334E+04    0.40105E+03    0.26032E+01
    0.45256E+02    0.29312E+04    0.40925E+03    0.26120E+01
    0.19578E+02    0.29486E+04    0.17416E+04    0.32410E+01
    0.27138E+02    0.29452E+04    0.81927E+03    0.29134E+01
    0.25113E+02    0.29364E+04    0.91802E+03    0.29629E+01
    0.11894E+02    0.29330E+04    0.10907E+04    0.30377E+01
    0.20399E+02    0.29486E+04    0.15881E+04    0.32009E+01
    0.41575E+00    0.29462E+04    0.17088E+04    0.32327E+01
    0.28247E+02    0.29429E+04    0.74878E+03    0.28744E+01
    0.38937E+02    0.29343E+04    0.47963E+03    0.26809E+01
    0.23786E+01    0.29522E+04    0.23757E+04    0.33758E+01
    0.43004E+02    0.29346E+04    0.36378E+03    0.25608E+01
    0.58698E+02    0.29326E+04    0.42854E+03    0.26320E+01
    0.48550E+01    0.29562E+04    0.32341E+04    0.35098E+01
    0.26426E+02    0.29413E+04    0.87427E+03    0.29416E+01
    0.29920E+02    0.29434E+04    0.65028E+03    0.28131E+01
    0.24890E+02    0.29465E+04    0.10432E+04    0.30184E+01
    0.70936E+01    0.29550E+04    0.28968E+04    0.34619E+01
    0.48423E+01    0.29464E+04    0.17435E+04    0.32414E+01
