    0.18729E+02    0.29346E+04    0.11852E+04    0.30738E+01
    0.87324E+01    0.29440E+04    0.17236E+04    0.32364E+01
    0.13340E+02    0.29520E+04    0.23918E+04    0.33787E+01
    0.19658E+02    0.29335E+04    0.11374E+04    0.30559E+01
    0.34367E+02    0.29415E+04    0.47570E+03    0.26773E+01
    0.10575E+02    0.29511E+04    0.23025E+04    0.33622E+01
    0.22011E+02    0.29475E+04    0.13326E+04    0.31247E+01
    0.20005E+02    0.29468E+04    0.15309E+04    0.31850E+01
    0.36320E+00    0.29430E+04    0.16346E+04    0.32134E+01
    0.13127E+02    0.29476E+04    0.20864E+04    0.33194E+01
    0.26893E+02    0.29421E+04    0.88386E+03    0.29464E+01
    0.14230E+02    0.29476E+04    0.20511E+04    0.33120E+01
    0.30507E+02    0.29435E+04    0.62202E+03    0.27938E+01
    0.51530E+01    0.29524E+04    0.22492E+04    0.33520E+01
    0.43229E+01    0.29519E+04    0.22144E+04    0.33453E+01
    0.16731E+02    0.29474E+04    0.19024E+04    0.32793E+01
    0.58271E+01    0.29416E+04    0.15522E+04    0.31910E+01
    0.54372E+02    0.29321E+04    0.51381E+03    0.27108E+01
    0.36763E+02    0.29379E+04    0.44599E+03    0.26493E+01
    0.93867E+01    0.29538E+04    0.24042E+04    0.33810E+01
    0.22701E+02    0.29476E+04    0.12545E+04    0.30985E+01
    0.14945E+02    0.29466E+04    0.19296E+04    0.32855E+01
    0.11847E+02    0.29348E+04    0.12656E+04    0.31023E+01
    0.72076E+02    0.29311E+04    0.57405E+03    0.27590E+01
    0.60343E+01    0.29463E+04    0.18285E+04    0.32621E+01
    0.63676E+02    0.29316E+04    0.53896E+03    0.27316E+01
    0.47006E+02    0.29366E+04    0.25505E+03    0.24066E+01
    0.99995E+01    0.29505E+04    0.22451E+04    0.33512E+01
    0.83625E+00    0.29510E+04    0.21706E+04    0.33366E+01
    0.13327E+02    0.29512E+04    0.23499E+04    0.33711E+01
    0.35933E+02    0.29382E+04    0.46043E+03    0.26632E+01
    0.62785E+02    0.29314E+04    0.55593E+03    0.27450E+01
    0.81561E+01    0.29430E+04    0.16410E+04    0.32151E+01
    0.58083E+02    0.29334E+04    0.46027E+03    0.26630E+01
    0.45256E+02    0.29312E+04    0.38663E+03    0.25873E+01
    0.19578E+02    0.29486E+04    0.16410E+04    0.32151E+01
    0.27138E+02    0.29452E+04    0.79266E+03    0.28991E+01
    0.25113E+02    0.29364E+04    0.10129E+04    0.30056E+01
    0.11894E+02    0.29330E+04    0.12199E+04    0.30863E+01
    0.20399E+02    0.29486E+04    0.15234E+04    0.31828E+01
    0.41575E+00    0.29462E+04    0.17995E+04    0.32552E+01
    0.28247E+02    0.29429E+04    0.77402E+03    0.28888E+01
    0.38937E+02    0.29343E+04    0.44751E+03    0.26508E+01
    0.23786E+01    0.29522E+04    0.22618E+04    0.33545E+01
    0.43004E+02    0.29346E+04    0.33658E+03    0.25271E+01
    0.58698E+02    0.29326E+04    0.48417E+03    0.26850E+01
    0.48550E+01    0.29562E+04    0.27680E+04    0.34422E+01
    0.26426E+02    0.29413E+04    0.93715E+03    0.29718E+01
