    0.18729E+02    0.29346E+04    0.80795E+02    0.19074E+01
    0.87324E+01    0.29440E+04    0.13907E+03    0.21432E+01
    0.13340E+02    0.29520E+04    0.19217E+04    0.32837E+01
    0.19658E+02    0.29335E+04    0.83293E+02    0.19206E+01
    0.34367E+02    0.29415E+04    0.19239E+04    0.32842E+01
    0.10575E+02    0.29511E+04    0.10611E+04    0.30258E+01
    0.22011E+02    0.29475E+04    0.67286E+03    0.28279E+01
    0.20005E+02    0.29468E+04    0.78543E+03    0.28951E+01
    0.36320E+00    0.29430E+04    0.14571E+03    0.21635E+01
    0.13127E+02    0.29476E+04    0.92458E+03    0.29659E+01
    0.26893E+02    0.29421E+04    0.37748E+03    0.25769E+01
    0.14230E+02    0.29476E+04    0.18605E+04    0.32696E+01
    0.30507E+02    0.29435E+04    0.88686E+03    0.29479E+01
    0.51530E+01    0.29524E+04    0.48458E+03    0.26854E+01
    0.43229E+01    0.29519E+04    0.55524E+03    0.27445E+01
    0.16731E+02    0.29474E+04    0.89577E+03    0.29522E+01
    0.58271E+01    0.29416E+04    0.11058E+03    0.20437E+01
    0.54372E+02    0.29321E+04    0.17937E+03    0.22537E+01
    0.36763E+02    0.29379E+04    0.94868E+03    0.29771E+01
    0.93867E+01    0.29538E+04    0.29412E+04    0.34685E+01
    0.22701E+02    0.29476E+04    0.13943E+04    0.31443E+01
    0.14945E+02    0.29466E+04    0.10319E+04    0.30136E+01
    0.11847E+02    0.29348E+04    0.91037E+02    0.19592E+01
    0.72076E+02    0.29311E+04    0.60472E+02    0.17816E+01
    0.60343E+01    0.29463E+04    0.25997E+03    0.24149E+01
    0.63676E+02    0.29316E+04    0.13758E+03    0.21385E+01
    0.47006E+02    0.29366E+04    0.64506E+03    0.28096E+01
    0.99995E+01    0.29505E+04    0.12281E+04    0.30892E+01
    0.83625E+00    0.29510E+04    0.27032E+03    0.24319E+01
    0.13327E+02    0.29512E+04    0.26299E+04    0.34199E+01
    0.35933E+02    0.29382E+04    0.70210E+03    0.28464E+01
    0.62785E+02    0.29314E+04    0.18466E+03    0.22664E+01
    0.81561E+01    0.29430E+04    0.13565E+03    0.21324E+01
    0.58083E+02    0.29334E+04    0.32685E+03    0.25143E+01
    0.45256E+02    0.29312E+04    0.11425E+03    0.20578E+01
    0.19578E+02    0.29486E+04    0.16059E+04    0.32057E+01
    0.27138E+02    0.29452E+04    0.64818E+03    0.28117E+01
    0.25113E+02    0.29364E+04    0.17122E+03    0.22336E+01
    0.11894E+02    0.29330E+04    0.56222E+02    0.17499E+01
    0.20399E+02    0.29486E+04    0.18496E+04    0.32671E+01
    0.41575E+00    0.29462E+04    0.12279E+03    0.20892E+01
    0.28247E+02    0.29429E+04    0.46905E+03    0.26712E+01
    0.38937E+02    0.29343E+04    0.63171E+03    0.28005E+01
    0.23786E+01    0.29522E+04    0.75360E+03    0.28771E+01
    0.43004E+02    0.29346E+04    0.34923E+03    0.25431E+01
    0.58698E+02    0.29326E+04    0.30215E+03    0.24802E+01
    0.48550E+01    0.29562E+04    0.11968E+04    0.30780E+01
    0.26426E+02    0.29413E+04    0.43568E+03    0.26392E+01
    0.29920E+02    0.29434E+04    0.31271E+03    0.24951E+01
    0.24890E+02    0.29465E+04    0.64282E+03    0.28081E+01
    0.70936E+01    0.29550E+04    0.13456E+04    0.31289E+01
    0.48423E+01    0.29464E+04    0.16786E+03    0.22249E+01
    0.23572E+02    0.29407E+04    0.19032E+03    0.22795E+01
    0.40254E+01    0.29416E+04    0.17177E+03    0.22349E+01
    0.16381E+02    0.29504E+04    0.26709E+04    0.34267E+01
    0.26097E+02    0.29357E+04    0.21485E+03    0.23321E+01
    0.43361E+02    0.29327E+04    0.25820E+03    0.24120E+01
    0.12181E+02    0.29507E+04    0.18421E+04    0.32653E+01
    0.39996E+02    0.29391E+04    0.19128E+04    0.32817E+01
    0.22650E+02    0.29401E+04    0.27046E+03    0.24321E+01
    0.33414E+02    0.29414E+04    0.10662E+04    0.30278E+01
    0.51635E+01    0.29502E+04    0.51488E+03    0.27117E+01
    0.53534E+02    0.29319E+04    0.94623E+02    0.19760E+01
    0.16303E+02    0.29467E+04    0.77304E+03    0.28882E+01
    0.46231E+02    0.29365E+04    0.36081E+03    0.25573E+01
    0.14542E+00    0.29412E+04    0.79107E+02    0.18982E+01
    0.87345E+01    0.29492E+04    0.69527E+03    0.28422E+01
    0.12150E+02    0.29468E+04    0.89991E+03    0.29542E+01
    0.45051E+02    0.29347E+04    0.35603E+03    0.25515E+01
    0.32629E+02    0.29323E+04    0.20350E+03    0.23086E+01
    0.62212E+02    0.29321E+04    0.16287E+03    0.22118E+01
    0.26450E+02    0.29452E+04    0.48967E+03    0.26899E+01
    0.30557E+01    0.29494E+04    0.33789E+03    0.25288E+01
    0.42217E+02    0.29322E+04    0.31726E+03    0.25014E+01
    0.48823E+02    0.29338E+04    0.28062E+03    0.24481E+01
    0.24507E+01    0.29559E+04    0.85721E+03    0.29331E+01
    0.14544E+02    0.29402E+04    0.95613E+02    0.19805E+01
    0.54631E+02    0.29330E+04    0.21767E+03    0.23378E+01
    0.49778E+02    0.29358E+04    0.43879E+03    0.26423E+01
    0.52525E+01    0.29557E+04    0.12877E+04    0.31098E+01
    0.63811E+01    0.29551E+04    0.11504E+04    0.30609E+01
    0.20177E+02    0.29459E+04    0.35713E+03    0.25528E+01
    0.40543E+02    0.29385E+04    0.14619E+04    0.31649E+01
    0.59555E+02    0.29329E+04    0.25821E+03    0.24120E+01
    0.52401E+01    0.29489E+04    0.38078E+03    0.25807E+01
    0.31339E+02    0.29319E+04    0.21116E+03    0.23246E+01
    0.43555E+02    0.29339E+04    0.20065E+03    0.23024E+01
    0.67663E+00    0.29499E+04    0.25091E+03    0.23995E+01
    0.25314E+02    0.29459E+04    0.38270E+03    0.25829E+01
    0.11947E+02    0.29456E+04    0.56125E+03    0.27492E+01
    0.22895E+02    0.29360E+04    0.67947E+02    0.18322E+01
    0.42189E+02    0.29346E+04    0.19159E+03    0.22824E+01
    0.11508E+02    0.29511E+04    0.91370E+03    0.29608E+01
    0.49741E+02    0.29335E+04    0.29250E+03    0.24661E+01
    0.19157E+02    0.29493E+04    0.16185E+04    0.32091E+01
    0.41843E+01    0.29485E+04    0.52839E+03    0.27230E+01
    0.52572E+02    0.29352E+04    0.60757E+03    0.27836E+01
    0.20467E+02    0.29402E+04    0.17476E+03    0.22424E+01
    0.42610E+01    0.29509E+04    0.36542E+03    0.25628E+01
    0.23795E+02    0.29354E+04    0.12623E+03    0.21012E+01
    0.11717E+02    0.29414E+04    0.16524E+03    0.22181E+01
    0.33148E+02    0.29398E+04    0.86302E+03    0.29360E+01
    0.31355E+02    0.29382E+04    0.48355E+03    0.26844E+01
    0.28041E+02    0.29422E+04    0.56331E+03    0.27507E+01
    0.81865E+02    0.29312E+04    0.72477E+01    0.86020E+00
    0.18807E+01    0.29437E+04    0.99581E+02    0.19982E+01
    0.34802E+02    0.29407E+04    0.12895E+04    0.31104E+01
    0.24669E+02    0.29404E+04    0.19216E+03    0.22837E+01
    0.16934E+02    0.29498E+04    0.15168E+04    0.31809E+01
    0.19497E+02    0.29407E+04    0.93114E+02    0.19690E+01
    0.49618E+02    0.29316E+04    0.19451E+03    0.22890E+01
    0.22955E+02    0.29461E+04    0.42718E+03    0.26306E+01
    0.22133E+01    0.29539E+04    0.74115E+03    0.28699E+01
    0.12814E+02    0.29448E+04    0.46411E+03    0.26666E+01
    0.18186E+01    0.29490E+04    0.30440E+03    0.24834E+01
    0.23809E+01    0.29335E+04    0.23098E+02    0.13636E+01
    0.23662E+02    0.29458E+04    0.41648E+03    0.26196E+01
    0.68851E+01    0.29404E+04    0.12334E+03    0.20911E+01
    0.38813E+02    0.29355E+04    0.55998E+03    0.27482E+01
    0.44731E+02    0.29339E+04    0.22875E+03    0.23594E+01
    0.98349E+01    0.29531E+04    0.16689E+04    0.32224E+01
    0.13804E+02    0.29394E+04    0.44215E+02    0.16456E+01
    0.39970E+01    0.29562E+04    0.21478E+04    0.33320E+01
    0.29054E+02    0.29391E+04    0.33853E+03    0.25296E+01
    0.53180E+02    0.29346E+04    0.22726E+03    0.23565E+01
    0.81227E+01    0.29485E+04    0.49839E+03    0.26976E+01
    0.16522E+01    0.29529E+04    0.31721E+03    0.25014E+01
    0.36720E+01    0.29569E+04    0.96353E+03    0.29839E+01
    0.14655E+02    0.29457E+04    0.21589E+03    0.23342E+01
    0.20715E+02    0.29473E+04    0.51372E+03    0.27107E+01
    0.10307E+02    0.29476E+04    0.45814E+03    0.26610E+01
    0.19282E+02    0.29320E+04    0.40098E+02    0.16031E+01
    0.84503E+01    0.29316E+04    0.37073E+02    0.15691E+01
    0.58947E+01    0.29518E+04    0.74365E+03    0.28714E+01
    0.26871E+02    0.29403E+04    0.29208E+03    0.24655E+01
    0.17815E+01    0.29555E+04    0.52721E+03    0.27220E+01
    0.50222E+02    0.29324E+04    0.16962E+03    0.22295E+01
    0.33329E+01    0.29431E+04    0.13598E+03    0.21335E+01
    0.23652E+02    0.29337E+04    0.76624E+02    0.18844E+01
    0.19375E+01    0.29352E+04    0.26530E+02    0.14237E+01
    0.90642E+01    0.29420E+04    0.13007E+03    0.21142E+01
    0.34262E+02    0.29398E+04    0.82863E+03    0.29184E+01
    0.32514E+02    0.29375E+04    0.44525E+03    0.26486E+01
    0.21534E+02    0.29469E+04    0.61619E+03    0.27897E+01
    0.65782E+01    0.29429E+04    0.13264E+03    0.21227E+01
    0.32653E+02    0.29391E+04    0.43237E+03    0.26359E+01
    0.37534E+02    0.29385E+04    0.78728E+03    0.28961E+01
    0.11349E+02    0.29402E+04    0.92528E+02    0.19663E+01
    0.67452E+01    0.29472E+04    0.31647E+03    0.25003E+01
    0.66543E+02    0.29314E+04    0.93835E+02    0.19724E+01
    0.14066E+02    0.29508E+04    0.18552E+04    0.32684E+01
    0.40252E+01    0.29474E+04    0.15380E+03    0.21869E+01
    0.25097E+02    0.29396E+04    0.11836E+03    0.20732E+01
    0.27733E+02    0.29441E+04    0.23231E+03    0.23661E+01
    0.80789E+01    0.29523E+04    0.10162E+04    0.30070E+01
    0.48537E+02    0.29348E+04    0.26339E+03    0.24206E+01
    0.18528E+02    0.29459E+04    0.40877E+03    0.26115E+01
    0.57252E+02    0.29332E+04    0.29586E+03    0.24711E+01
    0.21315E+01    0.29512E+04    0.34151E+03    0.25334E+01
    0.76907E+01    0.29331E+04    0.35875E+02    0.15548E+01
    0.21496E+02    0.29408E+04    0.17660E+03    0.22470E+01
    0.34717E+02    0.29391E+04    0.45799E+03    0.26609E+01
    0.63372E-01    0.29518E+04    0.12653E+03    0.21022E+01
    0.37197E+02    0.29402E+04    0.22665E+04    0.33554E+01
    0.12134E+02    0.29499E+04    0.61616E+03    0.27897E+01
    0.33003E+02    0.29422E+04    0.18146E+04    0.32588E+01
    0.20821E+02    0.29481E+04    0.10578E+04    0.30244E+01
    0.18145E+02    0.29481E+04    0.53525E+03    0.27286E+01
    0.39010E+00    0.29476E+04    0.13886E+03    0.21426E+01
    0.59011E+01    0.29441E+04    0.13184E+03    0.21200E+01
    0.27457E+02    0.29435E+04    0.42666E+03    0.26301E+01
    0.27806E+02    0.29401E+04    0.27480E+03    0.24390E+01
    0.30485E+02    0.29379E+04    0.32076E+03    0.25062E+01
    0.45994E+02    0.29350E+04    0.41436E+03    0.26174E+01
    0.40459E+02    0.29377E+04    0.58650E+03    0.27683E+01
    0.24544E+02    0.29440E+04    0.17881E+03    0.22524E+01
    0.30151E+02    0.29332E+04    0.18892E+03    0.22763E+01
    0.19069E+01    0.29577E+04    0.75857E+03    0.28800E+01
    0.16616E+01    0.29546E+04    0.45751E+03    0.26604E+01
    0.21414E+02    0.29383E+04    0.87701E+02    0.19430E+01
    0.88445E+01    0.29519E+04    0.11477E+04    0.30598E+01
    0.19905E+02    0.29444E+04    0.27473E+03    0.24389E+01
    0.97815E+01    0.29469E+04    0.21125E+03    0.23248E+01
    0.29431E+02    0.29382E+04    0.21388E+03    0.23302E+01
    0.32735E+02    0.29406E+04    0.79143E+03    0.28984E+01
    0.24786E+02    0.29333E+04    0.82996E+02    0.19191E+01
    0.28939E+02    0.29331E+04    0.92056E+02    0.19641E+01
    0.32455E+02    0.29365E+04    0.29567E+03    0.24708E+01
    0.25185E+02    0.29436E+04    0.20342E+03    0.23084E+01
    0.44870E+01    0.29537E+04    0.40939E+03    0.26121E+01
    0.10402E+02    0.29316E+04    0.27127E+02    0.14334E+01
    0.51626E+01    0.29533E+04    0.59007E+03    0.27709E+01
    0.35018E+02    0.29346E+04    0.25554E+03    0.24075E+01
