    0.18729E+02    0.29346E+04    0.57249E+02    0.17578E+01
    0.87324E+01    0.29440E+04    0.88415E+02    0.19465E+01
    0.13340E+02    0.29520E+04    0.10479E+04    0.30203E+01
    0.19658E+02    0.29335E+04    0.50713E+02    0.17051E+01
    0.34367E+02    0.29415E+04    0.12166E+04    0.30851E+01
    0.10575E+02    0.29511E+04    0.66479E+03    0.28227E+01
    0.22011E+02    0.29475E+04    0.33701E+03    0.25276E+01
    0.20005E+02    0.29468E+04    0.44840E+03    0.26517E+01
    0.36320E+00    0.29430E+04    0.11698E+03    0.20681E+01
    0.13127E+02    0.29476E+04    0.58362E+03    0.27661E+01
    0.26893E+02    0.29421E+04    0.34798E+03    0.25416E+01
    0.14230E+02    0.29476E+04    0.11913E+04    0.30760E+01
    0.30507E+02    0.29435E+04    0.83800E+03    0.29232E+01
    0.51530E+01    0.29524E+04    0.30137E+03    0.24791E+01
    0.43229E+01    0.29519E+04    0.36548E+03    0.25629E+01
    0.16731E+02    0.29474E+04    0.53597E+03    0.27291E+01
    0.58271E+01    0.29416E+04    0.79127E+02    0.18983E+01
    0.54372E+02    0.29321E+04    0.37229E+02    0.15709E+01
    0.36763E+02    0.29379E+04    0.37569E+03    0.25748E+01
    0.93867E+01    0.29538E+04    0.15086E+04    0.31786E+01
    0.22701E+02    0.29476E+04    0.60817E+03    0.27840E+01
    0.14945E+02    0.29466E+04    0.66552E+03    0.28232E+01
    0.11847E+02    0.29348E+04    0.57680E+02    0.17610E+01
    0.72076E+02    0.29311E+04    0.33482E+02    0.15248E+01
    0.60343E+01    0.29463E+04    0.17731E+03    0.22487E+01
    0.63676E+02    0.29316E+04    0.15917E+03    0.22019E+01
    0.47006E+02    0.29366E+04    0.10409E+03    0.20174E+01
    0.99995E+01    0.29505E+04    0.74778E+03    0.28738E+01
    0.83625E+00    0.29510E+04    0.21221E+03    0.23268E+01
    0.13327E+02    0.29512E+04    0.15254E+04    0.31834E+01
    0.35933E+02    0.29382E+04    0.32964E+03    0.25180E+01
    0.62785E+02    0.29314E+04    0.15590E+03    0.21929E+01
    0.81561E+01    0.29430E+04    0.93418E+02    0.19704E+01
    0.58083E+02    0.29334E+04    0.18206E+03    0.22602E+01
    0.45256E+02    0.29312E+04    0.33216E+02    0.15213E+01
    0.19578E+02    0.29486E+04    0.76151E+03    0.28817E+01
    0.27138E+02    0.29452E+04    0.40864E+03    0.26113E+01
    0.25113E+02    0.29364E+04    0.13229E+03    0.21215E+01
    0.11894E+02    0.29330E+04    0.33002E+02    0.15185E+01
    0.20399E+02    0.29486E+04    0.98426E+03    0.29931E+01
    0.41575E+00    0.29462E+04    0.91514E+02    0.19615E+01
    0.28247E+02    0.29429E+04    0.42565E+03    0.26291E+01
    0.38937E+02    0.29343E+04    0.22546E+03    0.23531E+01
    0.23786E+01    0.29522E+04    0.53548E+03    0.27287E+01
    0.43004E+02    0.29346E+04    0.69738E+02    0.18435E+01
    0.58698E+02    0.29326E+04    0.12661E+03    0.21025E+01
    0.48550E+01    0.29562E+04    0.57585E+03    0.27603E+01
    0.26426E+02    0.29413E+04    0.41106E+03    0.26139E+01
    0.29920E+02    0.29434E+04    0.28637E+03    0.24569E+01
    0.24890E+02    0.29465E+04    0.30573E+03    0.24853E+01
    0.70936E+01    0.29550E+04    0.63697E+03    0.28041E+01
    0.48423E+01    0.29464E+04    0.11101E+03    0.20453E+01
    0.23572E+02    0.29407E+04    0.16779E+03    0.22248E+01
    0.40254E+01    0.29416E+04    0.11493E+03    0.20604E+01
    0.16381E+02    0.29504E+04    0.15200E+04    0.31818E+01
    0.26097E+02    0.29357E+04    0.14652E+03    0.21659E+01
    0.43361E+02    0.29327E+04    0.73360E+02    0.18655E+01
    0.12181E+02    0.29507E+04    0.11358E+04    0.30553E+01
    0.39996E+02    0.29391E+04    0.34420E+03    0.25368E+01
    0.22650E+02    0.29401E+04    0.23668E+03    0.23742E+01
    0.33414E+02    0.29414E+04    0.76800E+03    0.28854E+01
    0.51635E+01    0.29502E+04    0.34080E+03    0.25325E+01
    0.53534E+02    0.29319E+04    0.22999E+02    0.13617E+01
    0.16303E+02    0.29467E+04    0.50713E+03    0.27051E+01
    0.46231E+02    0.29365E+04    0.87319E+02    0.19411E+01
    0.14542E+00    0.29412E+04    0.57171E+02    0.17572E+01
    0.87345E+01    0.29492E+04    0.43216E+03    0.26356E+01
    0.12150E+02    0.29468E+04    0.56987E+03    0.27558E+01
    0.45051E+02    0.29347E+04    0.99255E+02    0.19968E+01
    0.32629E+02    0.29323E+04    0.11037E+03    0.20429E+01
    0.62212E+02    0.29321E+04    0.18146E+03    0.22588E+01
    0.26450E+02    0.29452E+04    0.30701E+03    0.24871E+01
    0.30557E+01    0.29494E+04    0.23063E+03    0.23629E+01
    0.42217E+02    0.29322E+04    0.10122E+03    0.20053E+01
    0.48823E+02    0.29338E+04    0.87768E+02    0.19433E+01
    0.24507E+01    0.29559E+04    0.49309E+03    0.26929E+01
    0.14544E+02    0.29402E+04    0.67915E+02    0.18320E+01
    0.54631E+02    0.29330E+04    0.32305E+02    0.15093E+01
    0.49778E+02    0.29358E+04    0.84426E+02    0.19265E+01
    0.52525E+01    0.29557E+04    0.63326E+03    0.28016E+01
    0.63811E+01    0.29551E+04    0.56493E+03    0.27520E+01
    0.20177E+02    0.29459E+04    0.22994E+03    0.23616E+01
    0.40543E+02    0.29385E+04    0.15578E+03    0.21925E+01
    0.59555E+02    0.29329E+04    0.20658E+03    0.23151E+01
    0.52401E+01    0.29489E+04    0.24635E+03    0.23916E+01
    0.31339E+02    0.29319E+04    0.10664E+03    0.20279E+01
    0.43555E+02    0.29339E+04    0.57831E+02    0.17622E+01
    0.67663E+00    0.29499E+04    0.18586E+03    0.22692E+01
    0.25314E+02    0.29459E+04    0.21683E+03    0.23361E+01
    0.11947E+02    0.29456E+04    0.36554E+03    0.25629E+01
    0.22895E+02    0.29360E+04    0.51407E+02    0.17110E+01
    0.42189E+02    0.29346E+04    0.50576E+02    0.17039E+01
    0.11508E+02    0.29511E+04    0.54430E+03    0.27358E+01
    0.49741E+02    0.29335E+04    0.75298E+02    0.18768E+01
