    0.18729E+02    0.29346E+04    0.11680E+04    0.30674E+01
    0.87324E+01    0.29440E+04    0.19513E+04    0.32903E+01
    0.13340E+02    0.29520E+04    0.22001E+04    0.33424E+01
    0.19658E+02    0.29335E+04    0.11159E+04    0.30476E+01
    0.34367E+02    0.29415E+04    0.53662E+03    0.27297E+01
    0.10575E+02    0.29511E+04    0.24974E+04    0.33975E+01
    0.22011E+02    0.29475E+04    0.13161E+04    0.31193E+01
    0.20005E+02    0.29468E+04    0.14656E+04    0.31660E+01
    0.36320E+00    0.29430E+04    0.18199E+04    0.32600E+01
    0.13127E+02    0.29476E+04    0.20763E+04    0.33173E+01
    0.26893E+02    0.29421E+04    0.73072E+03    0.28638E+01
    0.14230E+02    0.29476E+04    0.19546E+04    0.32911E+01
    0.30507E+02    0.29435E+04    0.59626E+03    0.27754E+01
    0.51530E+01    0.29524E+04    0.26167E+04    0.34178E+01
    0.43229E+01    0.29519E+04    0.25469E+04    0.34060E+01
    0.16731E+02    0.29474E+04    0.17769E+04    0.32497E+01
    0.58271E+01    0.29416E+04    0.17633E+04    0.32463E+01
    0.54372E+02    0.29321E+04    0.44903E+03    0.26523E+01
    0.36763E+02    0.29379E+04    0.48560E+03    0.26863E+01
    0.93867E+01    0.29538E+04    0.28443E+04    0.34540E+01
    0.22701E+02    0.29476E+04    0.12298E+04    0.30898E+01
    0.14945E+02    0.29466E+04    0.18505E+04    0.32673E+01
    0.11847E+02    0.29348E+04    0.13563E+04    0.31323E+01
    0.72076E+02    0.29311E+04    0.61396E+03    0.27881E+01
    0.60343E+01    0.29463E+04    0.21427E+04    0.33310E+01
    0.63676E+02    0.29316E+04    0.49597E+03    0.26955E+01
    0.47006E+02    0.29366E+04    0.24533E+03    0.23898E+01
    0.99995E+01    0.29505E+04    0.25072E+04    0.33992E+01
    0.83625E+00    0.29510E+04    0.23756E+04    0.33758E+01
    0.13327E+02    0.29512E+04    0.21823E+04    0.33389E+01
    0.35933E+02    0.29382E+04    0.50354E+03    0.27020E+01
    0.62785E+02    0.29314E+04    0.49395E+03    0.26937E+01
    0.81561E+01    0.29430E+04    0.18572E+04    0.32689E+01
    0.58083E+02    0.29334E+04    0.38235E+03    0.25825E+01
    0.45256E+02    0.29312E+04    0.34244E+03    0.25346E+01
    0.19578E+02    0.29486E+04    0.16446E+04    0.32161E+01
    0.27138E+02    0.29452E+04    0.68239E+03    0.28340E+01
    0.25113E+02    0.29364E+04    0.92028E+03    0.29639E+01
    0.11894E+02    0.29330E+04    0.13014E+04    0.31144E+01
    0.20399E+02    0.29486E+04    0.15625E+04    0.31938E+01
    0.41575E+00    0.29462E+04    0.20090E+04    0.33030E+01
    0.28247E+02    0.29429E+04    0.65043E+03    0.28132E+01
    0.38937E+02    0.29343E+04    0.45245E+03    0.26556E+01
    0.23786E+01    0.29522E+04    0.24904E+04    0.33963E+01
    0.43004E+02    0.29346E+04    0.32287E+03    0.25090E+01
    0.58698E+02    0.29326E+04    0.39684E+03    0.25986E+01
    0.48550E+01    0.29562E+04    0.27740E+04    0.34431E+01
    0.26426E+02    0.29413E+04    0.78156E+03    0.28930E+01
    0.29920E+02    0.29434E+04    0.60415E+03    0.27811E+01
    0.24890E+02    0.29465E+04    0.90430E+03    0.29563E+01
    0.70936E+01    0.29550E+04    0.28439E+04    0.34539E+01
    0.48423E+01    0.29464E+04    0.21228E+04    0.33269E+01
    0.23572E+02    0.29407E+04    0.97538E+03    0.29892E+01
    0.40254E+01    0.29416E+04    0.17638E+04    0.32465E+01
    0.16381E+02    0.29504E+04    0.20366E+04    0.33089E+01
    0.26097E+02    0.29357E+04    0.88096E+03    0.29450E+01
    0.43361E+02    0.29327E+04    0.34047E+03    0.25321E+01
    0.12181E+02    0.29507E+04    0.22626E+04    0.33546E+01
    0.39996E+02    0.29391E+04    0.46053E+03    0.26633E+01
    0.22650E+02    0.29401E+04    0.10578E+04    0.30244E+01
    0.33414E+02    0.29414E+04    0.54969E+03    0.27401E+01
    0.51635E+01    0.29502E+04    0.24751E+04    0.33936E+01
    0.53534E+02    0.29319E+04    0.44109E+03    0.26445E+01
    0.16303E+02    0.29467E+04    0.17711E+04    0.32482E+01
    0.46231E+02    0.29365E+04    0.25498E+03    0.24065E+01
    0.14542E+00    0.29412E+04    0.17130E+04    0.32338E+01
    0.87345E+01    0.29492E+04    0.24690E+04    0.33925E+01
    0.12150E+02    0.29468E+04    0.21056E+04    0.33234E+01
    0.45051E+02    0.29347E+04    0.27406E+03    0.24378E+01
    0.32629E+02    0.29323E+04    0.69653E+03    0.28429E+01
    0.62212E+02    0.29321E+04    0.46651E+03    0.26689E+01
    0.26450E+02    0.29452E+04    0.73273E+03    0.28649E+01
    0.30557E+01    0.29494E+04    0.23184E+04    0.33652E+01
    0.42217E+02    0.29322E+04    0.37933E+03    0.25790E+01
    0.48823E+02    0.29338E+04    0.29822E+03    0.24745E+01
    0.24507E+01    0.29559E+04    0.27658E+04    0.34418E+01
    0.14544E+02    0.29402E+04    0.14970E+04    0.31752E+01
    0.54631E+02    0.29330E+04    0.45367E+03    0.26567E+01
    0.49778E+02    0.29358E+04    0.31813E+03    0.25026E+01
    0.52525E+01    0.29557E+04    0.27507E+04    0.34394E+01
    0.63811E+01    0.29551E+04    0.27874E+04    0.34452E+01
    0.20177E+02    0.29459E+04    0.14077E+04    0.31485E+01
    0.40543E+02    0.29385E+04    0.44851E+03    0.26518E+01
    0.59555E+02    0.29329E+04    0.40343E+03    0.26058E+01
    0.52401E+01    0.29489E+04    0.23820E+04    0.33769E+01
    0.31339E+02    0.29319E+04    0.76042E+03    0.28811E+01
    0.43555E+02    0.29339E+04    0.31892E+03    0.25037E+01
    0.67663E+00    0.29499E+04    0.22841E+04    0.33587E+01
    0.25314E+02    0.29459E+04    0.82408E+03    0.29160E+01
    0.11947E+02    0.29456E+04    0.20128E+04    0.33038E+01
    0.22895E+02    0.29360E+04    0.10335E+04    0.30143E+01
    0.42189E+02    0.29346E+04    0.35184E+03    0.25463E+01
    0.11508E+02    0.29511E+04    0.23867E+04    0.33778E+01
    0.49741E+02    0.29335E+04    0.34652E+03    0.25397E+01
    0.19157E+02    0.29493E+04    0.17433E+04    0.32414E+01
    0.41843E+01    0.29485E+04    0.22957E+04    0.33609E+01
    0.52572E+02    0.29352E+04    0.57214E+03    0.27575E+01
    0.20467E+02    0.29402E+04    0.12088E+04    0.30823E+01
    0.42610E+01    0.29509E+04    0.24774E+04    0.33940E+01
    0.23795E+02    0.29354E+04    0.97822E+03    0.29904E+01
    0.11717E+02    0.29414E+04    0.16677E+04    0.32221E+01
