    0.18729E+02    0.29346E+04    0.73747E+02    0.18677E+01
    0.87324E+01    0.29440E+04    0.10362E+03    0.20154E+01
    0.13340E+02    0.29520E+04    0.64639E+03    0.28105E+01
    0.19658E+02    0.29335E+04    0.52572E+02    0.17208E+01
    0.34367E+02    0.29415E+04    0.24927E+04    0.33967E+01
    0.10575E+02    0.29511E+04    0.67069E+03    0.28265E+01
    0.22011E+02    0.29475E+04    0.10039E+04    0.30017E+01
    0.20005E+02    0.29468E+04    0.96148E+03    0.29829E+01
    0.36320E+00    0.29430E+04    0.84414E+02    0.19264E+01
    0.13127E+02    0.29476E+04    0.74348E+03    0.28713E+01
    0.26893E+02    0.29421E+04    0.53314E+03    0.27268E+01
    0.14230E+02    0.29476E+04    0.97761E+03    0.29902E+01
    0.30507E+02    0.29435E+04    0.14047E+04    0.31476E+01
    0.51530E+01    0.29524E+04    0.26941E+03    0.24304E+01
    0.43229E+01    0.29519E+04    0.32959E+03    0.25180E+01
    0.16731E+02    0.29474E+04    0.70022E+03    0.28452E+01
    0.58271E+01    0.29416E+04    0.74934E+02    0.18747E+01
    0.54372E+02    0.29321E+04    0.65949E+02    0.18192E+01
    0.36763E+02    0.29379E+04    0.93140E+03    0.29691E+01
    0.93867E+01    0.29538E+04    0.19677E+04    0.32940E+01
    0.22701E+02    0.29476E+04    0.15589E+04    0.31928E+01
    0.14945E+02    0.29466E+04    0.93411E+03    0.29704E+01
    0.11847E+02    0.29348E+04    0.70672E+02    0.18492E+01
    0.72076E+02    0.29311E+04    0.90778E+01    0.95798E+00
    0.60343E+01    0.29463E+04    0.15865E+03    0.22004E+01
    0.63676E+02    0.29316E+04    0.26789E+02    0.14280E+01
    0.47006E+02    0.29366E+04    0.18494E+03    0.22670E+01
    0.99995E+01    0.29505E+04    0.64710E+03    0.28110E+01
    0.83625E+00    0.29510E+04    0.17934E+03    0.22537E+01
    0.13327E+02    0.29512E+04    0.13780E+04    0.31393E+01
    0.35933E+02    0.29382E+04    0.69308E+03    0.28408E+01
    0.62785E+02    0.29314E+04    0.32306E+02    0.15093E+01
    0.81561E+01    0.29430E+04    0.94056E+02    0.19734E+01
    0.58083E+02    0.29334E+04    0.57291E+02    0.17581E+01
    0.45256E+02    0.29312E+04    0.59565E+02    0.17750E+01
    0.19578E+02    0.29486E+04    0.12196E+04    0.30862E+01
    0.27138E+02    0.29452E+04    0.18878E+04    0.32760E+01
    0.25113E+02    0.29364E+04    0.18118E+03    0.22581E+01
    0.11894E+02    0.29330E+04    0.34854E+02    0.15423E+01
    0.20399E+02    0.29486E+04    0.12531E+04    0.30980E+01
    0.41575E+00    0.29462E+04    0.72925E+02    0.18629E+01
    0.28247E+02    0.29429E+04    0.67491E+03    0.28292E+01
    0.38937E+02    0.29343E+04    0.38350E+03    0.25838E+01
    0.23786E+01    0.29522E+04    0.48616E+03    0.26868E+01
    0.43004E+02    0.29346E+04    0.18515E+03    0.22675E+01
    0.58698E+02    0.29326E+04    0.58186E+02    0.17648E+01
    0.48550E+01    0.29562E+04    0.75694E+03    0.28791E+01
    0.26426E+02    0.29413E+04    0.77759E+03    0.28907E+01
    0.29920E+02    0.29434E+04    0.43817E+03    0.26416E+01
    0.24890E+02    0.29465E+04    0.14695E+04    0.31672E+01
    0.70936E+01    0.29550E+04    0.10440E+04    0.30187E+01
    0.48423E+01    0.29464E+04    0.93171E+02    0.19693E+01
    0.23572E+02    0.29407E+04    0.26952E+03    0.24306E+01
    0.40254E+01    0.29416E+04    0.11337E+03    0.20545E+01
    0.16381E+02    0.29504E+04    0.70975E+03    0.28511E+01
    0.26097E+02    0.29357E+04    0.14314E+03    0.21558E+01
    0.43361E+02    0.29327E+04    0.13750E+03    0.21383E+01
    0.12181E+02    0.29507E+04    0.84251E+03    0.29256E+01
    0.39996E+02    0.29391E+04    0.16185E+04    0.32091E+01
    0.22650E+02    0.29401E+04    0.37092E+03    0.25693E+01
    0.33414E+02    0.29414E+04    0.19158E+04    0.32824E+01
