    0.18729E+02    0.29346E+04    0.20402E+02    0.13097E+01
    0.87324E+01    0.29440E+04    0.24321E+02    0.13860E+01
    0.13340E+02    0.29520E+04    0.25080E+03    0.23993E+01
    0.19658E+02    0.29335E+04    0.19548E+02    0.12911E+01
    0.34367E+02    0.29415E+04    0.82392E+03    0.29159E+01
    0.10575E+02    0.29511E+04    0.12352E+03    0.20917E+01
    0.22011E+02    0.29475E+04    0.10082E+03    0.20035E+01
    0.20005E+02    0.29468E+04    0.11276E+03    0.20521E+01
    0.36320E+00    0.29430E+04    0.37711E+02    0.15765E+01
    0.13127E+02    0.29476E+04    0.11616E+03    0.20651E+01
    0.26893E+02    0.29421E+04    0.14798E+03    0.21702E+01
    0.14230E+02    0.29476E+04    0.25023E+03    0.23983E+01
    0.30507E+02    0.29435E+04    0.29848E+03    0.24749E+01
    0.51530E+01    0.29524E+04    0.82868E+02    0.19184E+01
    0.43229E+01    0.29519E+04    0.10267E+03    0.20114E+01
    0.16731E+02    0.29474E+04    0.12766E+03    0.21060E+01
    0.58271E+01    0.29416E+04    0.24210E+02    0.13840E+01
    0.54372E+02    0.29321E+04    0.52757E+02    0.17223E+01
    0.36763E+02    0.29379E+04    0.26541E+03    0.24239E+01
    0.93867E+01    0.29538E+04    0.38672E+03    0.25874E+01
    0.22701E+02    0.29476E+04    0.11872E+03    0.20745E+01
    0.14945E+02    0.29466E+04    0.14135E+03    0.21503E+01
    0.11847E+02    0.29348E+04    0.20226E+02    0.13059E+01
    0.72076E+02    0.29311E+04    0.39874E+02    0.16007E+01
    0.60343E+01    0.29463E+04    0.50296E+02    0.17015E+01
    0.63676E+02    0.29316E+04    0.84545E+02    0.19271E+01
    0.47006E+02    0.29366E+04    0.14627E+03    0.21652E+01
    0.99995E+01    0.29505E+04    0.18177E+03    0.22595E+01
    0.83625E+00    0.29510E+04    0.57197E+02    0.17574E+01
    0.13327E+02    0.29512E+04    0.32740E+03    0.25151E+01
    0.35933E+02    0.29382E+04    0.20758E+03    0.23172E+01
    0.62785E+02    0.29314E+04    0.88908E+02    0.19489E+01
    0.81561E+01    0.29430E+04    0.27123E+02    0.14333E+01
    0.58083E+02    0.29334E+04    0.17212E+03    0.22358E+01
    0.45256E+02    0.29312E+04    0.24736E+02    0.13933E+01
    0.19578E+02    0.29486E+04    0.18121E+03    0.22582E+01
    0.27138E+02    0.29452E+04    0.24637E+03    0.23916E+01
    0.25113E+02    0.29364E+04    0.50634E+02    0.17044E+01
    0.11894E+02    0.29330E+04    0.11685E+02    0.10676E+01
    0.20399E+02    0.29486E+04    0.15998E+03    0.22041E+01
    0.41575E+00    0.29462E+04    0.28357E+02    0.14527E+01
    0.28247E+02    0.29429E+04    0.17516E+03    0.22434E+01
    0.38937E+02    0.29343E+04    0.15642E+03    0.21943E+01
    0.23786E+01    0.29522E+04    0.14551E+03    0.21629E+01
    0.43004E+02    0.29346E+04    0.63959E+02    0.18059E+01
    0.58698E+02    0.29326E+04    0.12443E+03    0.20949E+01
    0.48550E+01    0.29562E+04    0.16067E+03    0.22059E+01
    0.26426E+02    0.29413E+04    0.16902E+03    0.22279E+01
    0.29920E+02    0.29434E+04    0.11853E+03    0.20738E+01
    0.24890E+02    0.29465E+04    0.13255E+03    0.21224E+01
    0.70936E+01    0.29550E+04    0.17097E+03    0.22329E+01
    0.48423E+01    0.29464E+04    0.33264E+02    0.15220E+01
    0.23572E+02    0.29407E+04    0.66167E+02    0.18206E+01
    0.40254E+01    0.29416E+04    0.37845E+02    0.15780E+01
    0.16381E+02    0.29504E+04    0.29036E+03    0.24629E+01
    0.26097E+02    0.29357E+04    0.62269E+02    0.17943E+01
    0.43361E+02    0.29327E+04    0.57174E+02    0.17572E+01
    0.12181E+02    0.29507E+04    0.21829E+03    0.23390E+01
    0.39996E+02    0.29391E+04    0.34362E+03    0.25361E+01
    0.22650E+02    0.29401E+04    0.98267E+02    0.19924E+01
    0.33414E+02    0.29414E+04    0.41727E+03    0.26204E+01
    0.51635E+01    0.29502E+04    0.97055E+02    0.19870E+01
    0.53534E+02    0.29319E+04    0.28419E+02    0.14536E+01
    0.16303E+02    0.29467E+04    0.11475E+03    0.20598E+01
    0.46231E+02    0.29365E+04    0.10160E+03    0.20069E+01
    0.14542E+00    0.29412E+04    0.18760E+02    0.12732E+01
    0.87345E+01    0.29492E+04    0.94595E+02    0.19759E+01
    0.12150E+02    0.29468E+04    0.11636E+03    0.20658E+01
    0.45051E+02    0.29347E+04    0.96571E+02    0.19848E+01
    0.32629E+02    0.29323E+04    0.49886E+02    0.16980E+01
    0.62212E+02    0.29321E+04    0.10255E+03    0.20109E+01
    0.26450E+02    0.29452E+04    0.13704E+03    0.21369E+01
    0.30557E+01    0.29494E+04    0.65906E+02    0.18189E+01
    0.42217E+02    0.29322E+04    0.74094E+02    0.18698E+01
    0.48823E+02    0.29338E+04    0.84010E+02    0.19243E+01
    0.24507E+01    0.29559E+04    0.13675E+03    0.21359E+01
    0.14544E+02    0.29402E+04    0.22794E+02    0.13578E+01
    0.54631E+02    0.29330E+04    0.70461E+02    0.18479E+01
    0.49778E+02    0.29358E+04    0.14913E+03    0.21736E+01
    0.52525E+01    0.29557E+04    0.19051E+03    0.22799E+01
    0.63811E+01    0.29551E+04    0.16876E+03    0.22273E+01
    0.20177E+02    0.29459E+04    0.74647E+02    0.18730E+01
    0.40543E+02    0.29385E+04    0.16324E+03    0.22128E+01
    0.59555E+02    0.29329E+04    0.15051E+03    0.21776E+01
    0.52401E+01    0.29489E+04    0.66607E+02    0.18235E+01
    0.31339E+02    0.29319E+04    0.47759E+02    0.16791E+01
    0.43555E+02    0.29339E+04    0.50809E+02    0.17059E+01
    0.67663E+00    0.29499E+04    0.53652E+02    0.17296E+01
    0.25314E+02    0.29459E+04    0.10838E+03    0.20350E+01
