    0.18729E+02    0.29346E+04    0.11322E+04    0.30539E+01
    0.87324E+01    0.29440E+04    0.18778E+04    0.32736E+01
    0.13340E+02    0.29520E+04    0.21418E+04    0.33308E+01
    0.19658E+02    0.29335E+04    0.10915E+04    0.30380E+01
    0.34367E+02    0.29415E+04    0.55919E+03    0.27476E+01
    0.10575E+02    0.29511E+04    0.22467E+04    0.33515E+01
    0.22011E+02    0.29475E+04    0.12435E+04    0.30947E+01
    0.20005E+02    0.29468E+04    0.14045E+04    0.31475E+01
    0.36320E+00    0.29430E+04    0.18123E+04    0.32582E+01
    0.13127E+02    0.29476E+04    0.19924E+04    0.32994E+01
    0.26893E+02    0.29421E+04    0.78890E+03    0.28970E+01
    0.14230E+02    0.29476E+04    0.19101E+04    0.32811E+01
    0.30507E+02    0.29435E+04    0.61198E+03    0.27867E+01
    0.51530E+01    0.29524E+04    0.25468E+04    0.34060E+01
    0.43229E+01    0.29519E+04    0.25100E+04    0.33997E+01
    0.16731E+02    0.29474E+04    0.17676E+04    0.32474E+01
    0.58271E+01    0.29416E+04    0.17253E+04    0.32369E+01
    0.54372E+02    0.29321E+04    0.47019E+03    0.26723E+01
    0.36763E+02    0.29379E+04    0.49324E+03    0.26931E+01
    0.93867E+01    0.29538E+04    0.24610E+04    0.33911E+01
    0.22701E+02    0.29476E+04    0.11653E+04    0.30664E+01
    0.14945E+02    0.29466E+04    0.17769E+04    0.32497E+01
    0.11847E+02    0.29348E+04    0.13000E+04    0.31139E+01
    0.72076E+02    0.29311E+04    0.60440E+03    0.27813E+01
    0.60343E+01    0.29463E+04    0.20959E+04    0.33214E+01
    0.63676E+02    0.29316E+04    0.50254E+03    0.27012E+01
    0.47006E+02    0.29366E+04    0.25915E+03    0.24136E+01
    0.99995E+01    0.29505E+04    0.22754E+04    0.33571E+01
    0.83625E+00    0.29510E+04    0.23824E+04    0.33770E+01
    0.13327E+02    0.29512E+04    0.21365E+04    0.33297E+01
    0.35933E+02    0.29382E+04    0.51959E+03    0.27157E+01
    0.62785E+02    0.29314E+04    0.50751E+03    0.27054E+01
    0.81561E+01    0.29430E+04    0.17953E+04    0.32541E+01
    0.58083E+02    0.29334E+04    0.40145E+03    0.26036E+01
    0.45256E+02    0.29312E+04    0.33528E+03    0.25254E+01
    0.19578E+02    0.29486E+04    0.16546E+04    0.32187E+01
    0.27138E+02    0.29452E+04    0.70791E+03    0.28500E+01
    0.25113E+02    0.29364E+04    0.95368E+03    0.29794E+01
    0.11894E+02    0.29330E+04    0.12526E+04    0.30978E+01
    0.20399E+02    0.29486E+04    0.15263E+04    0.31836E+01
    0.41575E+00    0.29462E+04    0.20089E+04    0.33030E+01
    0.28247E+02    0.29429E+04    0.69477E+03    0.28418E+01
    0.38937E+02    0.29343E+04    0.43852E+03    0.26420E+01
    0.23786E+01    0.29522E+04    0.24967E+04    0.33974E+01
    0.43004E+02    0.29346E+04    0.31305E+03    0.24956E+01
    0.58698E+02    0.29326E+04    0.42016E+03    0.26234E+01
    0.48550E+01    0.29562E+04    0.29458E+04    0.34692E+01
    0.26426E+02    0.29413E+04    0.84122E+03    0.29249E+01
    0.29920E+02    0.29434E+04    0.62481E+03    0.27957E+01
