    0.18729E+02    0.29346E+04    0.18448E+03    0.22660E+01
    0.87324E+01    0.29440E+04    0.33648E+03    0.25270E+01
    0.13340E+02    0.29520E+04    0.13824E+04    0.31406E+01
    0.19658E+02    0.29335E+04    0.13488E+03    0.21299E+01
    0.34367E+02    0.29415E+04    0.39795E+04    0.35998E+01
    0.10575E+02    0.29511E+04    0.11914E+04    0.30761E+01
    0.22011E+02    0.29475E+04    0.18320E+04    0.32629E+01
    0.20005E+02    0.29468E+04    0.21032E+04    0.33229E+01
    0.36320E+00    0.29430E+04    0.34581E+03    0.25388E+01
    0.13127E+02    0.29476E+04    0.16311E+04    0.32125E+01
    0.26893E+02    0.29421E+04    0.99138E+03    0.29962E+01
    0.14230E+02    0.29476E+04    0.23939E+04    0.33791E+01
    0.30507E+02    0.29435E+04    0.20695E+04    0.33159E+01
    0.51530E+01    0.29524E+04    0.54906E+03    0.27396E+01
    0.43229E+01    0.29519E+04    0.52293E+03    0.27184E+01
    0.16731E+02    0.29474E+04    0.14964E+04    0.31751E+01
    0.58271E+01    0.29416E+04    0.24690E+03    0.23925E+01
    0.54372E+02    0.29321E+04    0.26872E+03    0.24293E+01
    0.36763E+02    0.29379E+04    0.17944E+04    0.32539E+01
    0.93867E+01    0.29538E+04    0.14372E+04    0.31575E+01
    0.22701E+02    0.29476E+04    0.35656E+04    0.35521E+01
    0.14945E+02    0.29466E+04    0.21108E+04    0.33244E+01
    0.11847E+02    0.29348E+04    0.22105E+03    0.23445E+01
    0.72076E+02    0.29311E+04    0.65721E+02    0.18177E+01
    0.60343E+01    0.29463E+04    0.45188E+03    0.26550E+01
    0.63676E+02    0.29316E+04    0.13385E+03    0.21266E+01
    0.47006E+02    0.29366E+04    0.96132E+03    0.29829E+01
    0.99995E+01    0.29505E+04    0.12059E+04    0.30813E+01
    0.83625E+00    0.29510E+04    0.34058E+03    0.25322E+01
    0.13327E+02    0.29512E+04    0.22274E+04    0.33478E+01
    0.35933E+02    0.29382E+04    0.14353E+04    0.31569E+01
    0.62785E+02    0.29314E+04    0.15550E+03    0.21917E+01
    0.81561E+01    0.29430E+04    0.28431E+03    0.24538E+01
    0.58083E+02    0.29334E+04    0.26153E+03    0.24175E+01
    0.45256E+02    0.29312E+04    0.22170E+03    0.23458E+01
    0.19578E+02    0.29486E+04    0.27644E+04    0.34416E+01
    0.27138E+02    0.29452E+04    0.22235E+04    0.33470E+01
    0.25113E+02    0.29364E+04    0.40756E+03    0.26102E+01
    0.11894E+02    0.29330E+04    0.10342E+03    0.20146E+01
