    0.18729E+02    0.29346E+04    0.86590E+02    0.19375E+01
    0.87324E+01    0.29440E+04    0.10385E+03    0.20164E+01
    0.13340E+02    0.29520E+04    0.10607E+03    0.20256E+01
    0.19658E+02    0.29335E+04    0.69412E+02    0.18414E+01
    0.34367E+02    0.29415E+04    0.21679E+04    0.33360E+01
    0.10575E+02    0.29511E+04    0.38984E+03    0.25909E+01
    0.22011E+02    0.29475E+04    0.57276E+03    0.27580E+01
    0.20005E+02    0.29468E+04    0.65591E+03    0.28168E+01
    0.36320E+00    0.29430E+04    0.86198E+02    0.19355E+01
    0.13127E+02    0.29476E+04    0.48468E+03    0.26855E+01
    0.26893E+02    0.29421E+04    0.50116E+03    0.27000E+01
    0.14230E+02    0.29476E+04    0.47627E+03    0.26779E+01
    0.30507E+02    0.29435E+04    0.14119E+04    0.31498E+01
    0.51530E+01    0.29524E+04    0.17455E+03    0.22419E+01
    0.43229E+01    0.29519E+04    0.12179E+03    0.20856E+01
    0.16731E+02    0.29474E+04    0.42129E+03    0.26246E+01
    0.58271E+01    0.29416E+04    0.73771E+02    0.18679E+01
    0.54372E+02    0.29321E+04    0.51850E+02    0.17147E+01
    0.36763E+02    0.29379E+04    0.85801E+03    0.29335E+01
    0.93867E+01    0.29538E+04    0.52615E+03    0.27211E+01
    0.22701E+02    0.29476E+04    0.10999E+04    0.30413E+01
    0.14945E+02    0.29466E+04    0.66414E+03    0.28223E+01
    0.11847E+02    0.29348E+04    0.97405E+02    0.19886E+01
    0.72076E+02    0.29311E+04    0.60843E+02    0.17842E+01
    0.60343E+01    0.29463E+04    0.12509E+03    0.20972E+01
    0.63676E+02    0.29316E+04    0.11803E+03    0.20720E+01
    0.47006E+02    0.29366E+04    0.15987E+03    0.22038E+01
    0.99995E+01    0.29505E+04    0.30269E+03    0.24810E+01
    0.83625E+00    0.29510E+04    0.62002E+02    0.17924E+01
    0.13327E+02    0.29512E+04    0.37510E+03    0.25741E+01
    0.35933E+02    0.29382E+04    0.67369E+03    0.28285E+01
    0.62785E+02    0.29314E+04    0.87496E+02    0.19420E+01
    0.81561E+01    0.29430E+04    0.81117E+02    0.19091E+01
    0.58083E+02    0.29334E+04    0.14277E+03    0.21547E+01
    0.45256E+02    0.29312E+04    0.46468E+02    0.16671E+01
    0.19578E+02    0.29486E+04    0.73566E+03    0.28667E+01
    0.27138E+02    0.29452E+04    0.10549E+04    0.30232E+01
    0.25113E+02    0.29364E+04    0.20099E+03    0.23032E+01
    0.11894E+02    0.29330E+04    0.47897E+02    0.16803E+01
    0.20399E+02    0.29486E+04    0.95401E+03    0.29796E+01
    0.41575E+00    0.29462E+04    0.74584E+02    0.18726E+01
    0.28247E+02    0.29429E+04    0.66582E+03    0.28234E+01
    0.38937E+02    0.29343E+04    0.38466E+03    0.25851E+01
    0.23786E+01    0.29522E+04    0.14157E+03    0.21510E+01
    0.43004E+02    0.29346E+04    0.15154E+03    0.21805E+01
    0.58698E+02    0.29326E+04    0.14323E+03    0.21560E+01
    0.48550E+01    0.29562E+04    0.18585E+03    0.22692E+01
    0.26426E+02    0.29413E+04    0.71611E+03    0.28550E+01
    0.29920E+02    0.29434E+04    0.44221E+03    0.26456E+01
    0.24890E+02    0.29465E+04    0.77624E+03    0.28900E+01
    0.70936E+01    0.29550E+04    0.29513E+03    0.24700E+01
    0.48423E+01    0.29464E+04    0.96844E+02    0.19861E+01
    0.23572E+02    0.29407E+04    0.21300E+03    0.23284E+01
    0.40254E+01    0.29416E+04    0.14729E+03    0.21682E+01
    0.16381E+02    0.29504E+04    0.23639E+03    0.23736E+01
