    0.18729E+02    0.29346E+04    0.13371E+04    0.31262E+01
    0.87324E+01    0.29440E+04    0.17796E+04    0.32503E+01
    0.13340E+02    0.29520E+04    0.20216E+04    0.33057E+01
    0.19658E+02    0.29335E+04    0.12825E+04    0.31081E+01
    0.34367E+02    0.29415E+04    0.47895E+03    0.26803E+01
    0.10575E+02    0.29511E+04    0.20462E+04    0.33109E+01
    0.22011E+02    0.29475E+04    0.13996E+04    0.31460E+01
    0.20005E+02    0.29468E+04    0.16395E+04    0.32147E+01
    0.36320E+00    0.29430E+04    0.15713E+04    0.31963E+01
    0.13127E+02    0.29476E+04    0.19856E+04    0.32979E+01
    0.26893E+02    0.29421E+04    0.79819E+03    0.29021E+01
    0.14230E+02    0.29476E+04    0.19839E+04    0.32975E+01
    0.30507E+02    0.29435E+04    0.57844E+03    0.27623E+01
    0.51530E+01    0.29524E+04    0.22641E+04    0.33549E+01
    0.43229E+01    0.29519E+04    0.22409E+04    0.33504E+01
    0.16731E+02    0.29474E+04    0.19232E+04    0.32840E+01
    0.58271E+01    0.29416E+04    0.15736E+04    0.31969E+01
    0.54372E+02    0.29321E+04    0.41897E+03    0.26222E+01
    0.36763E+02    0.29379E+04    0.46449E+03    0.26670E+01
    0.93867E+01    0.29538E+04    0.23279E+04    0.33670E+01
    0.22701E+02    0.29476E+04    0.12772E+04    0.31063E+01
    0.14945E+02    0.29466E+04    0.19643E+04    0.32932E+01
    0.11847E+02    0.29348E+04    0.13337E+04    0.31251E+01
    0.72076E+02    0.29311E+04    0.57972E+03    0.27632E+01
    0.60343E+01    0.29463E+04    0.18564E+04    0.32687E+01
    0.63676E+02    0.29316E+04    0.50011E+03    0.26991E+01
    0.47006E+02    0.29366E+04    0.25482E+03    0.24062E+01
    0.99995E+01    0.29505E+04    0.20482E+04    0.33114E+01
    0.83625E+00    0.29510E+04    0.21863E+04    0.33397E+01
    0.13327E+02    0.29512E+04    0.19818E+04    0.32971E+01
    0.35933E+02    0.29382E+04    0.48057E+03    0.26818E+01
    0.62785E+02    0.29314E+04    0.50187E+03    0.27006E+01
    0.81561E+01    0.29430E+04    0.16983E+04    0.32300E+01
    0.58083E+02    0.29334E+04    0.39224E+03    0.25936E+01
    0.45256E+02    0.29312E+04    0.39400E+03    0.25955E+01
    0.19578E+02    0.29486E+04    0.17216E+04    0.32359E+01
    0.27138E+02    0.29452E+04    0.66069E+03    0.28200E+01
    0.25113E+02    0.29364E+04    0.11229E+04    0.30503E+01
    0.11894E+02    0.29330E+04    0.12729E+04    0.31048E+01
    0.20399E+02    0.29486E+04    0.16354E+04    0.32136E+01
    0.41575E+00    0.29462E+04    0.17642E+04    0.32466E+01
    0.28247E+02    0.29429E+04    0.67141E+03    0.28270E+01
    0.38937E+02    0.29343E+04    0.50237E+03    0.27010E+01
    0.23786E+01    0.29522E+04    0.22938E+04    0.33605E+01
    0.43004E+02    0.29346E+04    0.35652E+03    0.25521E+01
    0.58698E+02    0.29326E+04    0.40932E+03    0.26121E+01
    0.48550E+01    0.29562E+04    0.29477E+04    0.34695E+01
    0.26426E+02    0.29413E+04    0.88499E+03    0.29469E+01
    0.29920E+02    0.29434E+04    0.59834E+03    0.27769E+01
    0.24890E+02    0.29465E+04    0.87603E+03    0.29425E+01
    0.70936E+01    0.29550E+04    0.25257E+04    0.34024E+01
    0.48423E+01    0.29464E+04    0.18411E+04    0.32651E+01
    0.23572E+02    0.29407E+04    0.11694E+04    0.30680E+01
    0.40254E+01    0.29416E+04    0.15445E+04    0.31888E+01
    0.16381E+02    0.29504E+04    0.20035E+04    0.33018E+01
    0.26097E+02    0.29357E+04    0.10732E+04    0.30307E+01
    0.43361E+02    0.29327E+04    0.39321E+03    0.25946E+01
    0.12181E+02    0.29507E+04    0.19839E+04    0.32975E+01
    0.39996E+02    0.29391E+04    0.40968E+03    0.26124E+01
    0.22650E+02    0.29401E+04    0.12867E+04    0.31095E+01
    0.33414E+02    0.29414E+04    0.49495E+03    0.26946E+01
    0.51635E+01    0.29502E+04    0.21079E+04    0.33239E+01
    0.53534E+02    0.29319E+04    0.41918E+03    0.26224E+01
    0.16303E+02    0.29467E+04    0.19393E+04    0.32876E+01
    0.46231E+02    0.29365E+04    0.26483E+03    0.24230E+01
    0.14542E+00    0.29412E+04    0.14660E+04    0.31661E+01
    0.87345E+01    0.29492E+04    0.20390E+04    0.33094E+01
    0.12150E+02    0.29468E+04    0.19730E+04    0.32951E+01
    0.45051E+02    0.29347E+04    0.30143E+03    0.24792E+01
    0.32629E+02    0.29323E+04    0.83014E+03    0.29192E+01
    0.62212E+02    0.29321E+04    0.48611E+03    0.26867E+01
    0.26450E+02    0.29452E+04    0.71681E+03    0.28554E+01
    0.30557E+01    0.29494E+04    0.20371E+04    0.33090E+01
    0.42217E+02    0.29322E+04    0.44176E+03    0.26452E+01
    0.48823E+02    0.29338E+04    0.31644E+03    0.25003E+01
    0.24507E+01    0.29559E+04    0.29126E+04    0.34643E+01
    0.14544E+02    0.29402E+04    0.16132E+04    0.32077E+01
    0.54631E+02    0.29330E+04    0.41702E+03    0.26202E+01
