    0.18729E+02    0.29346E+04    0.11594E+04    0.30642E+01
    0.87324E+01    0.29440E+04    0.17902E+04    0.32529E+01
    0.13340E+02    0.29520E+04    0.22099E+04    0.33444E+01
    0.19658E+02    0.29335E+04    0.11014E+04    0.30420E+01
    0.34367E+02    0.29415E+04    0.48843E+03    0.26888E+01
    0.10575E+02    0.29511E+04    0.21326E+04    0.33289E+01
    0.22011E+02    0.29475E+04    0.12630E+04    0.31014E+01
    0.20005E+02    0.29468E+04    0.14926E+04    0.31739E+01
    0.36320E+00    0.29430E+04    0.17381E+04    0.32401E+01
    0.13127E+02    0.29476E+04    0.20682E+04    0.33156E+01
    0.26893E+02    0.29421E+04    0.76837E+03    0.28856E+01
    0.14230E+02    0.29476E+04    0.20460E+04    0.33109E+01
    0.30507E+02    0.29435E+04    0.55861E+03    0.27471E+01
    0.51530E+01    0.29524E+04    0.22079E+04    0.33440E+01
    0.43229E+01    0.29519E+04    0.21938E+04    0.33412E+01
    0.16731E+02    0.29474E+04    0.19063E+04    0.32802E+01
    0.58271E+01    0.29416E+04    0.16482E+04    0.32170E+01
    0.54372E+02    0.29321E+04    0.46912E+03    0.26713E+01
    0.36763E+02    0.29379E+04    0.41797E+03    0.26211E+01
    0.93867E+01    0.29538E+04    0.21983E+04    0.33421E+01
    0.22701E+02    0.29476E+04    0.11697E+04    0.30681E+01
    0.14945E+02    0.29466E+04    0.19420E+04    0.32883E+01
    0.11847E+02    0.29348E+04    0.13247E+04    0.31221E+01
    0.72076E+02    0.29311E+04    0.56035E+03    0.27485E+01
    0.60343E+01    0.29463E+04    0.18820E+04    0.32746E+01
    0.63676E+02    0.29316E+04    0.47897E+03    0.26803E+01
    0.47006E+02    0.29366E+04    0.29911E+03    0.24758E+01
    0.99995E+01    0.29505E+04    0.21131E+04    0.33249E+01
    0.83625E+00    0.29510E+04    0.21919E+04    0.33408E+01
    0.13327E+02    0.29512E+04    0.22053E+04    0.33435E+01
    0.35933E+02    0.29382E+04    0.43709E+03    0.26406E+01
    0.62785E+02    0.29314E+04    0.49478E+03    0.26944E+01
    0.81561E+01    0.29430E+04    0.17207E+04    0.32357E+01
    0.58083E+02    0.29334E+04    0.39921E+03    0.26012E+01
    0.45256E+02    0.29312E+04    0.40055E+03    0.26027E+01
    0.19578E+02    0.29486E+04    0.16347E+04    0.32134E+01
    0.27138E+02    0.29452E+04    0.71326E+03    0.28532E+01
    0.25113E+02    0.29364E+04    0.91270E+03    0.29603E+01
    0.11894E+02    0.29330E+04    0.12725E+04    0.31046E+01
    0.20399E+02    0.29486E+04    0.15006E+04    0.31763E+01
    0.41575E+00    0.29462E+04    0.18826E+04    0.32748E+01
    0.28247E+02    0.29429E+04    0.67274E+03    0.28278E+01
    0.38937E+02    0.29343E+04    0.41508E+03    0.26181E+01
    0.23786E+01    0.29522E+04    0.22620E+04    0.33545E+01
    0.43004E+02    0.29346E+04    0.33701E+03    0.25276E+01
    0.58698E+02    0.29326E+04    0.42317E+03    0.26265E+01
    0.48550E+01    0.29562E+04    0.28467E+04    0.34543E+01
    0.26426E+02    0.29413E+04    0.81838E+03    0.29130E+01
    0.29920E+02    0.29434E+04    0.58347E+03    0.27660E+01
    0.24890E+02    0.29465E+04    0.91222E+03    0.29601E+01
    0.70936E+01    0.29550E+04    0.24019E+04    0.33806E+01
    0.48423E+01    0.29464E+04    0.18813E+04    0.32744E+01
    0.23572E+02    0.29407E+04    0.10236E+04    0.30101E+01
    0.40254E+01    0.29416E+04    0.16544E+04    0.32186E+01
    0.16381E+02    0.29504E+04    0.21886E+04    0.33402E+01
    0.26097E+02    0.29357E+04    0.86025E+03    0.29346E+01
    0.43361E+02    0.29327E+04    0.37243E+03    0.25710E+01
    0.12181E+02    0.29507E+04    0.21706E+04    0.33366E+01
    0.39996E+02    0.29391E+04    0.39773E+03    0.25996E+01
    0.22650E+02    0.29401E+04    0.11010E+04    0.30418E+01
    0.33414E+02    0.29414E+04    0.49819E+03    0.26974E+01
    0.51635E+01    0.29502E+04    0.20774E+04    0.33175E+01
    0.53534E+02    0.29319E+04    0.47263E+03    0.26745E+01
    0.16303E+02    0.29467E+04    0.18839E+04    0.32751E+01
