    0.18729E+02    0.29346E+04    0.11621E+04    0.30652E+01
    0.87324E+01    0.29440E+04    0.16756E+04    0.32242E+01
    0.13340E+02    0.29520E+04    0.21284E+04    0.33280E+01
    0.19658E+02    0.29335E+04    0.11186E+04    0.30487E+01
    0.34367E+02    0.29415E+04    0.49860E+03    0.26978E+01
    0.10575E+02    0.29511E+04    0.19769E+04    0.32960E+01
    0.22011E+02    0.29475E+04    0.12997E+04    0.31138E+01
    0.20005E+02    0.29468E+04    0.14768E+04    0.31693E+01
    0.36320E+00    0.29430E+04    0.16501E+04    0.32175E+01
    0.13127E+02    0.29476E+04    0.18878E+04    0.32759E+01
    0.26893E+02    0.29421E+04    0.79227E+03    0.28989E+01
    0.14230E+02    0.29476E+04    0.18858E+04    0.32755E+01
    0.30507E+02    0.29435E+04    0.56015E+03    0.27483E+01
    0.51530E+01    0.29524E+04    0.23399E+04    0.33692E+01
    0.43229E+01    0.29519E+04    0.23276E+04    0.33669E+01
    0.16731E+02    0.29474E+04    0.18148E+04    0.32588E+01
    0.58271E+01    0.29416E+04    0.15505E+04    0.31905E+01
    0.54372E+02    0.29321E+04    0.47353E+03    0.26753E+01
    0.36763E+02    0.29379E+04    0.47068E+03    0.26727E+01
    0.93867E+01    0.29538E+04    0.21740E+04    0.33373E+01
    0.22701E+02    0.29476E+04    0.12310E+04    0.30902E+01
    0.14945E+02    0.29466E+04    0.17968E+04    0.32545E+01
    0.11847E+02    0.29348E+04    0.12613E+04    0.31008E+01
    0.72076E+02    0.29311E+04    0.64078E+03    0.28067E+01
    0.60343E+01    0.29463E+04    0.18138E+04    0.32586E+01
    0.63676E+02    0.29316E+04    0.49101E+03    0.26911E+01
    0.47006E+02    0.29366E+04    0.27797E+03    0.24440E+01
    0.99995E+01    0.29505E+04    0.19625E+04    0.32928E+01
    0.83625E+00    0.29510E+04    0.22927E+04    0.33603E+01
    0.13327E+02    0.29512E+04    0.20777E+04    0.33176E+01
    0.35933E+02    0.29382E+04    0.48600E+03    0.26866E+01
    0.62785E+02    0.29314E+04    0.48843E+03    0.26888E+01
    0.81561E+01    0.29430E+04    0.16127E+04    0.32076E+01
    0.58083E+02    0.29334E+04    0.37612E+03    0.25753E+01
    0.45256E+02    0.29312E+04    0.43104E+03    0.26345E+01
    0.19578E+02    0.29486E+04    0.16468E+04    0.32166E+01
    0.27138E+02    0.29452E+04    0.77860E+03    0.28913E+01
    0.25113E+02    0.29364E+04    0.96644E+03    0.29852E+01
    0.11894E+02    0.29330E+04    0.12178E+04    0.30856E+01
    0.20399E+02    0.29486E+04    0.15217E+04    0.31823E+01
    0.41575E+00    0.29462E+04    0.18360E+04    0.32639E+01
    0.28247E+02    0.29429E+04    0.69257E+03    0.28405E+01
    0.38937E+02    0.29343E+04    0.48721E+03    0.26877E+01
    0.23786E+01    0.29522E+04    0.24254E+04    0.33848E+01
    0.43004E+02    0.29346E+04    0.36962E+03    0.25678E+01
    0.58698E+02    0.29326E+04    0.39270E+03    0.25941E+01
    0.48550E+01    0.29562E+04    0.31300E+04    0.34955E+01
    0.26426E+02    0.29413E+04    0.84532E+03    0.29270E+01
    0.29920E+02    0.29434E+04    0.59162E+03    0.27720E+01
    0.24890E+02    0.29465E+04    0.99779E+03    0.29990E+01
    0.70936E+01    0.29550E+04    0.25814E+04    0.34119E+01
    0.48423E+01    0.29464E+04    0.18334E+04    0.32633E+01
    0.23572E+02    0.29407E+04    0.10467E+04    0.30198E+01
    0.40254E+01    0.29416E+04    0.15605E+04    0.31933E+01
    0.16381E+02    0.29504E+04    0.22514E+04    0.33524E+01
    0.26097E+02    0.29357E+04    0.92402E+03    0.29657E+01
    0.43361E+02    0.29327E+04    0.41284E+03    0.26158E+01
    0.12181E+02    0.29507E+04    0.20024E+04    0.33016E+01
    0.39996E+02    0.29391E+04    0.42449E+03    0.26279E+01
    0.22650E+02    0.29401E+04    0.11165E+04    0.30478E+01
    0.33414E+02    0.29414E+04    0.50428E+03    0.27027E+01
    0.51635E+01    0.29502E+04    0.21230E+04    0.33270E+01
    0.53534E+02    0.29319E+04    0.47862E+03    0.26800E+01
    0.16303E+02    0.29467E+04    0.17642E+04    0.32465E+01
