    0.18729E+02    0.29346E+04    0.37338E+02    0.15721E+01
    0.87324E+01    0.29440E+04    0.65463E+02    0.18160E+01
    0.13340E+02    0.29520E+04    0.75660E+03    0.28789E+01
    0.19658E+02    0.29335E+04    0.31695E+02    0.15010E+01
    0.34367E+02    0.29415E+04    0.12849E+04    0.31089E+01
    0.10575E+02    0.29511E+04    0.55391E+03    0.27434E+01
    0.22011E+02    0.29475E+04    0.43907E+03    0.26425E+01
    0.20005E+02    0.29468E+04    0.58181E+03    0.27648E+01
    0.36320E+00    0.29430E+04    0.70874E+02    0.18505E+01
    0.13127E+02    0.29476E+04    0.52987E+03    0.27242E+01
    0.26893E+02    0.29421E+04    0.18624E+03    0.22701E+01
    0.14230E+02    0.29476E+04    0.97544E+03    0.29892E+01
    0.30507E+02    0.29435E+04    0.26827E+03    0.24286E+01
    0.51530E+01    0.29524E+04    0.14343E+03    0.21567E+01
    0.43229E+01    0.29519E+04    0.14957E+03    0.21748E+01
    0.16731E+02    0.29474E+04    0.57179E+03    0.27572E+01
    0.58271E+01    0.29416E+04    0.47203E+02    0.16740E+01
    0.54372E+02    0.29321E+04    0.10049E+04    0.30021E+01
    0.36763E+02    0.29379E+04    0.10633E+04    0.30267E+01
    0.93867E+01    0.29538E+04    0.96106E+03    0.29828E+01
    0.22701E+02    0.29476E+04    0.87851E+03    0.29437E+01
    0.14945E+02    0.29466E+04    0.67944E+03    0.28322E+01
    0.11847E+02    0.29348E+04    0.35698E+02    0.15526E+01
    0.72076E+02    0.29311E+04    0.97161E+02    0.19875E+01
    0.60343E+01    0.29463E+04    0.10126E+03    0.20054E+01
    0.63676E+02    0.29316E+04    0.23865E+03    0.23778E+01
    0.47006E+02    0.29366E+04    0.20585E+04    0.33136E+01
    0.99995E+01    0.29505E+04    0.43780E+03    0.26413E+01
    0.83625E+00    0.29510E+04    0.92321E+02    0.19653E+01
    0.13327E+02    0.29512E+04    0.12744E+04    0.31053E+01
    0.35933E+02    0.29382E+04    0.70294E+03    0.28469E+01
    0.62785E+02    0.29314E+04    0.44463E+03    0.26480E+01
    0.81561E+01    0.29430E+04    0.57822E+02    0.17621E+01
    0.58083E+02    0.29334E+04    0.10485E+04    0.30206E+01
    0.45256E+02    0.29312E+04    0.28768E+03    0.24589E+01
    0.19578E+02    0.29486E+04    0.10213E+04    0.30091E+01
    0.27138E+02    0.29452E+04    0.25563E+03    0.24076E+01
    0.25113E+02    0.29364E+04    0.99683E+02    0.19986E+01
    0.11894E+02    0.29330E+04    0.19007E+02    0.12789E+01
    0.20399E+02    0.29486E+04    0.14737E+04    0.31684E+01
    0.41575E+00    0.29462E+04    0.54024E+02    0.17326E+01
    0.28247E+02    0.29429E+04    0.18569E+03    0.22688E+01
    0.38937E+02    0.29343E+04    0.80579E+03    0.29062E+01
    0.23786E+01    0.29522E+04    0.21402E+03    0.23304E+01
    0.43004E+02    0.29346E+04    0.65096E+03    0.28136E+01
    0.58698E+02    0.29326E+04    0.10303E+04    0.30130E+01
    0.48550E+01    0.29562E+04    0.21554E+03    0.23335E+01
    0.26426E+02    0.29413E+04    0.21568E+03    0.23338E+01
    0.29920E+02    0.29434E+04    0.12170E+03    0.20853E+01
    0.24890E+02    0.29465E+04    0.33338E+03    0.25229E+01
    0.70936E+01    0.29550E+04    0.33153E+03    0.25205E+01
    0.48423E+01    0.29464E+04    0.69868E+02    0.18443E+01
    0.23572E+02    0.29407E+04    0.11515E+03    0.20613E+01
    0.40254E+01    0.29416E+04    0.77352E+02    0.18885E+01
    0.16381E+02    0.29504E+04    0.14813E+04    0.31706E+01
    0.26097E+02    0.29357E+04    0.10945E+03    0.20392E+01
    0.43361E+02    0.29327E+04    0.48280E+03    0.26838E+01
