    0.18729E+02    0.29346E+04    0.12486E+04    0.30964E+01
    0.87324E+01    0.29440E+04    0.20252E+04    0.33065E+01
    0.13340E+02    0.29520E+04    0.21604E+04    0.33345E+01
    0.19658E+02    0.29335E+04    0.11984E+04    0.30786E+01
    0.34367E+02    0.29415E+04    0.51309E+03    0.27102E+01
    0.10575E+02    0.29511E+04    0.23870E+04    0.33779E+01
    0.22011E+02    0.29475E+04    0.13190E+04    0.31203E+01
    0.20005E+02    0.29468E+04    0.14779E+04    0.31696E+01
    0.36320E+00    0.29430E+04    0.17582E+04    0.32451E+01
    0.13127E+02    0.29476E+04    0.21190E+04    0.33261E+01
    0.26893E+02    0.29421E+04    0.72061E+03    0.28577E+01
    0.14230E+02    0.29476E+04    0.20228E+04    0.33060E+01
    0.30507E+02    0.29435E+04    0.58406E+03    0.27665E+01
    0.51530E+01    0.29524E+04    0.26030E+04    0.34155E+01
    0.43229E+01    0.29519E+04    0.25373E+04    0.34044E+01
    0.16731E+02    0.29474E+04    0.18475E+04    0.32666E+01
    0.58271E+01    0.29416E+04    0.18001E+04    0.32553E+01
    0.54372E+02    0.29321E+04    0.40572E+03    0.26082E+01
    0.36763E+02    0.29379E+04    0.45872E+03    0.26616E+01
    0.93867E+01    0.29538E+04    0.26672E+04    0.34260E+01
    0.22701E+02    0.29476E+04    0.12481E+04    0.30962E+01
    0.14945E+02    0.29466E+04    0.19152E+04    0.32822E+01
    0.11847E+02    0.29348E+04    0.14058E+04    0.31479E+01
    0.72076E+02    0.29311E+04    0.56022E+03    0.27484E+01
    0.60343E+01    0.29463E+04    0.21899E+04    0.33404E+01
    0.63676E+02    0.29316E+04    0.51866E+03    0.27149E+01
    0.47006E+02    0.29366E+04    0.27890E+03    0.24454E+01
    0.99995E+01    0.29505E+04    0.24259E+04    0.33849E+01
    0.83625E+00    0.29510E+04    0.23310E+04    0.33675E+01
    0.13327E+02    0.29512E+04    0.21549E+04    0.33334E+01
    0.35933E+02    0.29382E+04    0.47607E+03    0.26777E+01
    0.62785E+02    0.29314E+04    0.51273E+03    0.27099E+01
    0.81561E+01    0.29430E+04    0.19283E+04    0.32852E+01
    0.58083E+02    0.29334E+04    0.34996E+03    0.25440E+01
    0.45256E+02    0.29312E+04    0.41391E+03    0.26169E+01
    0.19578E+02    0.29486E+04    0.16531E+04    0.32183E+01
    0.27138E+02    0.29452E+04    0.68262E+03    0.28342E+01
    0.25113E+02    0.29364E+04    0.97624E+03    0.29896E+01
    0.11894E+02    0.29330E+04    0.13426E+04    0.31279E+01
    0.20399E+02    0.29486E+04    0.15378E+04    0.31869E+01
    0.41575E+00    0.29462E+04    0.19603E+04    0.32923E+01
    0.28247E+02    0.29429E+04    0.63559E+03    0.28032E+01
    0.38937E+02    0.29343E+04    0.47682E+03    0.26784E+01
    0.23786E+01    0.29522E+04    0.24606E+04    0.33910E+01
    0.43004E+02    0.29346E+04    0.36710E+03    0.25648E+01
    0.58698E+02    0.29326E+04    0.37287E+03    0.25716E+01
    0.48550E+01    0.29562E+04    0.29050E+04    0.34632E+01
    0.26426E+02    0.29413E+04    0.77601E+03    0.28899E+01
    0.29920E+02    0.29434E+04    0.59104E+03    0.27716E+01
    0.24890E+02    0.29465E+04    0.94786E+03    0.29767E+01
    0.70936E+01    0.29550E+04    0.28063E+04    0.34481E+01
    0.48423E+01    0.29464E+04    0.21513E+04    0.33327E+01
    0.23572E+02    0.29407E+04    0.98911E+03    0.29952E+01
    0.40254E+01    0.29416E+04    0.17691E+04    0.32477E+01
    0.16381E+02    0.29504E+04    0.21434E+04    0.33311E+01
    0.26097E+02    0.29357E+04    0.93948E+03    0.29729E+01
    0.43361E+02    0.29327E+04    0.40380E+03    0.26062E+01
    0.12181E+02    0.29507E+04    0.22141E+04    0.33452E+01
    0.39996E+02    0.29391E+04    0.41485E+03    0.26179E+01
    0.22650E+02    0.29401E+04    0.10845E+04    0.30352E+01
    0.33414E+02    0.29414E+04    0.53270E+03    0.27265E+01
    0.51635E+01    0.29502E+04    0.24777E+04    0.33940E+01
    0.53534E+02    0.29319E+04    0.41439E+03    0.26174E+01
    0.16303E+02    0.29467E+04    0.18388E+04    0.32645E+01
    0.46231E+02    0.29365E+04    0.28737E+03    0.24584E+01
    0.14542E+00    0.29412E+04    0.16390E+04    0.32146E+01
    0.87345E+01    0.29492E+04    0.24484E+04    0.33889E+01
    0.12150E+02    0.29468E+04    0.21527E+04    0.33330E+01
    0.45051E+02    0.29347E+04    0.32615E+03    0.25134E+01
    0.32629E+02    0.29323E+04    0.74560E+03    0.28725E+01
    0.62212E+02    0.29321E+04    0.50037E+03    0.26993E+01
    0.26450E+02    0.29452E+04    0.74552E+03    0.28725E+01
    0.30557E+01    0.29494E+04    0.23124E+04    0.33641E+01
    0.42217E+02    0.29322E+04    0.44125E+03    0.26447E+01
    0.48823E+02    0.29338E+04    0.34896E+03    0.25428E+01
    0.24507E+01    0.29559E+04    0.27096E+04    0.34329E+01
    0.14544E+02    0.29402E+04    0.15768E+04    0.31978E+01
    0.54631E+02    0.29330E+04    0.40272E+03    0.26050E+01
    0.49778E+02    0.29358E+04    0.34315E+03    0.25355E+01
    0.52525E+01    0.29557E+04    0.28451E+04    0.34541E+01
    0.63811E+01    0.29551E+04    0.28144E+04    0.34494E+01
    0.20177E+02    0.29459E+04    0.14231E+04    0.31532E+01
    0.40543E+02    0.29385E+04    0.40338E+03    0.26057E+01
    0.59555E+02    0.29329E+04    0.39954E+03    0.26016E+01
    0.52401E+01    0.29489E+04    0.23967E+04    0.33796E+01
    0.31339E+02    0.29319E+04    0.82070E+03    0.29142E+01
    0.43555E+02    0.29339E+04    0.37526E+03    0.25743E+01
    0.67663E+00    0.29499E+04    0.22407E+04    0.33504E+01
