    0.18729E+02    0.29346E+04    0.11861E+04    0.30741E+01
    0.87324E+01    0.29440E+04    0.17412E+04    0.32409E+01
    0.13340E+02    0.29520E+04    0.23522E+04    0.33715E+01
    0.19658E+02    0.29335E+04    0.11505E+04    0.30609E+01
    0.34367E+02    0.29415E+04    0.50809E+03    0.27059E+01
    0.10575E+02    0.29511E+04    0.23438E+04    0.33699E+01
    0.22011E+02    0.29475E+04    0.13305E+04    0.31240E+01
    0.20005E+02    0.29468E+04    0.14821E+04    0.31709E+01
    0.36320E+00    0.29430E+04    0.15286E+04    0.31843E+01
    0.13127E+02    0.29476E+04    0.20928E+04    0.33207E+01
    0.26893E+02    0.29421E+04    0.76742E+03    0.28850E+01
    0.14230E+02    0.29476E+04    0.20244E+04    0.33063E+01
    0.30507E+02    0.29435E+04    0.64883E+03    0.28121E+01
    0.51530E+01    0.29524E+04    0.24453E+04    0.33883E+01
    0.43229E+01    0.29519E+04    0.23948E+04    0.33793E+01
    0.16731E+02    0.29474E+04    0.18428E+04    0.32655E+01
    0.58271E+01    0.29416E+04    0.15119E+04    0.31795E+01
    0.54372E+02    0.29321E+04    0.41670E+03    0.26198E+01
    0.36763E+02    0.29379E+04    0.47052E+03    0.26726E+01
    0.93867E+01    0.29538E+04    0.24479E+04    0.33888E+01
    0.22701E+02    0.29476E+04    0.12488E+04    0.30965E+01
    0.14945E+02    0.29466E+04    0.19063E+04    0.32802E+01
    0.11847E+02    0.29348E+04    0.12312E+04    0.30903E+01
    0.72076E+02    0.29311E+04    0.64320E+03    0.28083E+01
    0.60343E+01    0.29463E+04    0.18680E+04    0.32714E+01
    0.63676E+02    0.29316E+04    0.53014E+03    0.27244E+01
    0.47006E+02    0.29366E+04    0.27247E+03    0.24353E+01
    0.99995E+01    0.29505E+04    0.23158E+04    0.33647E+01
    0.83625E+00    0.29510E+04    0.22429E+04    0.33508E+01
    0.13327E+02    0.29512E+04    0.23114E+04    0.33639E+01
    0.35933E+02    0.29382E+04    0.49138E+03    0.26914E+01
    0.62785E+02    0.29314E+04    0.53236E+03    0.27262E+01
    0.81561E+01    0.29430E+04    0.16381E+04    0.32143E+01
    0.58083E+02    0.29334E+04    0.37538E+03    0.25745E+01
    0.45256E+02    0.29312E+04    0.42064E+03    0.26239E+01
    0.19578E+02    0.29486E+04    0.16124E+04    0.32075E+01
    0.27138E+02    0.29452E+04    0.64964E+03    0.28127E+01
    0.25113E+02    0.29364E+04    0.10208E+04    0.30089E+01
    0.11894E+02    0.29330E+04    0.11843E+04    0.30735E+01
    0.20399E+02    0.29486E+04    0.15308E+04    0.31849E+01
    0.41575E+00    0.29462E+04    0.17334E+04    0.32389E+01
    0.28247E+02    0.29429E+04    0.67978E+03    0.28324E+01
    0.38937E+02    0.29343E+04    0.51769E+03    0.27141E+01
    0.23786E+01    0.29522E+04    0.24174E+04    0.33834E+01
    0.43004E+02    0.29346E+04    0.37827E+03    0.25778E+01
    0.58698E+02    0.29326E+04    0.40141E+03    0.26036E+01
    0.48550E+01    0.29562E+04    0.30652E+04    0.34865E+01
    0.26426E+02    0.29413E+04    0.83079E+03    0.29195E+01
    0.29920E+02    0.29434E+04    0.65158E+03    0.28140E+01
    0.24890E+02    0.29465E+04    0.87213E+03    0.29406E+01
    0.70936E+01    0.29550E+04    0.26431E+04    0.34221E+01
    0.48423E+01    0.29464E+04    0.18424E+04    0.32654E+01
    0.23572E+02    0.29407E+04    0.10217E+04    0.30093E+01
    0.40254E+01    0.29416E+04    0.14918E+04    0.31737E+01
    0.16381E+02    0.29504E+04    0.21296E+04    0.33283E+01
    0.26097E+02    0.29357E+04    0.99285E+03    0.29969E+01
    0.43361E+02    0.29327E+04    0.41896E+03    0.26222E+01
    0.12181E+02    0.29507E+04    0.23022E+04    0.33621E+01
    0.39996E+02    0.29391E+04    0.40662E+03    0.26092E+01
    0.22650E+02    0.29401E+04    0.11071E+04    0.30442E+01
    0.33414E+02    0.29414E+04    0.54389E+03    0.27355E+01
    0.51635E+01    0.29502E+04    0.22291E+04    0.33481E+01
    0.53534E+02    0.29319E+04    0.42050E+03    0.26238E+01
    0.16303E+02    0.29467E+04    0.18340E+04    0.32634E+01
    0.46231E+02    0.29365E+04    0.28288E+03    0.24516E+01
    0.14542E+00    0.29412E+04    0.14235E+04    0.31534E+01
    0.87345E+01    0.29492E+04    0.22225E+04    0.33468E+01
    0.12150E+02    0.29468E+04    0.20567E+04    0.33132E+01
    0.45051E+02    0.29347E+04    0.32459E+03    0.25113E+01
    0.32629E+02    0.29323E+04    0.82384E+03    0.29158E+01
    0.62212E+02    0.29321E+04    0.50376E+03    0.27022E+01
    0.26450E+02    0.29452E+04    0.69706E+03    0.28433E+01
    0.30557E+01    0.29494E+04    0.20891E+04    0.33200E+01
    0.42217E+02    0.29322E+04    0.46682E+03    0.26692E+01
    0.48823E+02    0.29338E+04    0.33491E+03    0.25249E+01
    0.24507E+01    0.29559E+04    0.30548E+04    0.34850E+01
    0.14544E+02    0.29402E+04    0.14339E+04    0.31565E+01
    0.54631E+02    0.29330E+04    0.40934E+03    0.26121E+01
    0.49778E+02    0.29358E+04    0.33684E+03    0.25274E+01
    0.52525E+01    0.29557E+04    0.28864E+04    0.34604E+01
    0.63811E+01    0.29551E+04    0.27199E+04    0.34346E+01
    0.20177E+02    0.29459E+04    0.14293E+04    0.31551E+01
    0.40543E+02    0.29385E+04    0.40686E+03    0.26094E+01
    0.59555E+02    0.29329E+04    0.42213E+03    0.26254E+01
    0.52401E+01    0.29489E+04    0.21157E+04    0.33255E+01
    0.31339E+02    0.29319E+04    0.89540E+03    0.29520E+01
    0.43555E+02    0.29339E+04    0.38547E+03    0.25860E+01
    0.67663E+00    0.29499E+04    0.20964E+04    0.33215E+01
    0.25314E+02    0.29459E+04    0.78727E+03    0.28961E+01
    0.11947E+02    0.29456E+04    0.19254E+04    0.32845E+01
    0.22895E+02    0.29360E+04    0.11108E+04    0.30456E+01
    0.42189E+02    0.29346E+04    0.40700E+03    0.26096E+01
    0.11508E+02    0.29511E+04    0.23366E+04    0.33686E+01
    0.49741E+02    0.29335E+04    0.37277E+03    0.25714E+01
    0.19157E+02    0.29493E+04    0.16835E+04    0.32262E+01
    0.41843E+01    0.29485E+04    0.20352E+04    0.33086E+01
    0.52572E+02    0.29352E+04    0.52797E+03    0.27226E+01
