    0.18729E+02    0.29346E+04    0.11285E+04    0.30525E+01
    0.87324E+01    0.29440E+04    0.18101E+04    0.32577E+01
    0.13340E+02    0.29520E+04    0.24308E+04    0.33858E+01
    0.19658E+02    0.29335E+04    0.10736E+04    0.30308E+01
    0.34367E+02    0.29415E+04    0.50451E+03    0.27029E+01
    0.10575E+02    0.29511E+04    0.23347E+04    0.33682E+01
    0.22011E+02    0.29475E+04    0.12843E+04    0.31087E+01
    0.20005E+02    0.29468E+04    0.14872E+04    0.31724E+01
    0.36320E+00    0.29430E+04    0.17441E+04    0.32416E+01
    0.13127E+02    0.29476E+04    0.21518E+04    0.33328E+01
    0.26893E+02    0.29421E+04    0.77510E+03    0.28894E+01
    0.14230E+02    0.29476E+04    0.21048E+04    0.33232E+01
    0.30507E+02    0.29435E+04    0.59917E+03    0.27775E+01
    0.51530E+01    0.29524E+04    0.22445E+04    0.33511E+01
    0.43229E+01    0.29519E+04    0.22137E+04    0.33451E+01
    0.16731E+02    0.29474E+04    0.19287E+04    0.32853E+01
    0.58271E+01    0.29416E+04    0.16519E+04    0.32180E+01
    0.54372E+02    0.29321E+04    0.47262E+03    0.26745E+01
    0.36763E+02    0.29379E+04    0.42038E+03    0.26236E+01
    0.93867E+01    0.29538E+04    0.24141E+04    0.33827E+01
    0.22701E+02    0.29476E+04    0.11973E+04    0.30782E+01
    0.14945E+02    0.29466E+04    0.19630E+04    0.32929E+01
    0.11847E+02    0.29348E+04    0.13046E+04    0.31155E+01
    0.72076E+02    0.29311E+04    0.63084E+03    0.27999E+01
    0.60343E+01    0.29463E+04    0.19129E+04    0.32817E+01
    0.63676E+02    0.29316E+04    0.47344E+03    0.26753E+01
    0.47006E+02    0.29366E+04    0.30210E+03    0.24802E+01
    0.99995E+01    0.29505E+04    0.22819E+04    0.33583E+01
    0.83625E+00    0.29510E+04    0.21886E+04    0.33402E+01
    0.13327E+02    0.29512E+04    0.24062E+04    0.33813E+01
    0.35933E+02    0.29382E+04    0.43870E+03    0.26422E+01
    0.62785E+02    0.29314E+04    0.48679E+03    0.26873E+01
    0.81561E+01    0.29430E+04    0.17304E+04    0.32381E+01
    0.58083E+02    0.29334E+04    0.39877E+03    0.26007E+01
    0.45256E+02    0.29312E+04    0.38257E+03    0.25827E+01
    0.19578E+02    0.29486E+04    0.16827E+04    0.32260E+01
    0.27138E+02    0.29452E+04    0.75771E+03    0.28795E+01
    0.25113E+02    0.29364E+04    0.89176E+03    0.29502E+01
    0.11894E+02    0.29330E+04    0.12539E+04    0.30983E+01
    0.20399E+02    0.29486E+04    0.15515E+04    0.31908E+01
    0.41575E+00    0.29462E+04    0.18906E+04    0.32766E+01
    0.28247E+02    0.29429E+04    0.69665E+03    0.28430E+01
    0.38937E+02    0.29343E+04    0.40484E+03    0.26073E+01
    0.23786E+01    0.29522E+04    0.22553E+04    0.33532E+01
    0.43004E+02    0.29346E+04    0.32765E+03    0.25154E+01
    0.58698E+02    0.29326E+04    0.41821E+03    0.26214E+01
    0.48550E+01    0.29562E+04    0.28167E+04    0.34497E+01
    0.26426E+02    0.29413E+04    0.81544E+03    0.29114E+01
    0.29920E+02    0.29434E+04    0.62181E+03    0.27937E+01
    0.24890E+02    0.29465E+04    0.94432E+03    0.29751E+01
    0.70936E+01    0.29550E+04    0.25018E+04    0.33983E+01
    0.48423E+01    0.29464E+04    0.19036E+04    0.32796E+01
    0.23572E+02    0.29407E+04    0.99871E+03    0.29994E+01
    0.40254E+01    0.29416E+04    0.16589E+04    0.32198E+01
    0.16381E+02    0.29504E+04    0.22976E+04    0.33613E+01
    0.26097E+02    0.29357E+04    0.84182E+03    0.29252E+01
    0.43361E+02    0.29327E+04    0.35708E+03    0.25528E+01
    0.12181E+02    0.29507E+04    0.23655E+04    0.33739E+01
    0.39996E+02    0.29391E+04    0.41837E+03    0.26216E+01
    0.22650E+02    0.29401E+04    0.10677E+04    0.30285E+01
    0.33414E+02    0.29414E+04    0.51697E+03    0.27135E+01
    0.51635E+01    0.29502E+04    0.21178E+04    0.33259E+01
    0.53534E+02    0.29319E+04    0.47350E+03    0.26753E+01
    0.16303E+02    0.29467E+04    0.18902E+04    0.32765E+01
    0.46231E+02    0.29365E+04    0.29917E+03    0.24759E+01
    0.14542E+00    0.29412E+04    0.16595E+04    0.32200E+01
    0.87345E+01    0.29492E+04    0.21680E+04    0.33361E+01
    0.12150E+02    0.29468E+04    0.20959E+04    0.33214E+01
    0.45051E+02    0.29347E+04    0.30585E+03    0.24855E+01
    0.32629E+02    0.29323E+04    0.62680E+03    0.27971E+01
    0.62212E+02    0.29321E+04    0.45963E+03    0.26624E+01
    0.26450E+02    0.29452E+04    0.80755E+03    0.29072E+01
    0.30557E+01    0.29494E+04    0.20566E+04    0.33132E+01
    0.42217E+02    0.29322E+04    0.38398E+03    0.25843E+01
    0.48823E+02    0.29338E+04    0.35889E+03    0.25550E+01
    0.24507E+01    0.29559E+04    0.28227E+04    0.34507E+01
    0.14544E+02    0.29402E+04    0.14542E+04    0.31626E+01
    0.54631E+02    0.29330E+04    0.46222E+03    0.26648E+01
    0.49778E+02    0.29358E+04    0.38432E+03    0.25847E+01
    0.52525E+01    0.29557E+04    0.26421E+04    0.34220E+01
    0.63811E+01    0.29551E+04    0.25208E+04    0.34015E+01
    0.20177E+02    0.29459E+04    0.14294E+04    0.31552E+01
    0.40543E+02    0.29385E+04    0.39727E+03    0.25991E+01
    0.59555E+02    0.29329E+04    0.41981E+03    0.26230E+01
    0.52401E+01    0.29489E+04    0.20568E+04    0.33132E+01
    0.31339E+02    0.29319E+04    0.69244E+03    0.28404E+01
    0.43555E+02    0.29339E+04    0.33545E+03    0.25256E+01
    0.67663E+00    0.29499E+04    0.21072E+04    0.33237E+01
    0.25314E+02    0.29459E+04    0.88451E+03    0.29467E+01
    0.11947E+02    0.29456E+04    0.19612E+04    0.32925E+01
    0.22895E+02    0.29360E+04    0.10050E+04    0.30022E+01
    0.42189E+02    0.29346E+04    0.34150E+03    0.25334E+01
    0.11508E+02    0.29511E+04    0.23652E+04    0.33739E+01
    0.49741E+02    0.29335E+04    0.40097E+03    0.26031E+01
    0.19157E+02    0.29493E+04    0.18028E+04    0.32560E+01
    0.41843E+01    0.29485E+04    0.20173E+04    0.33048E+01
    0.52572E+02    0.29352E+04    0.55028E+03    0.27406E+01
    0.20467E+02    0.29402E+04    0.12050E+04    0.30810E+01
    0.42610E+01    0.29509E+04    0.21470E+04    0.33318E+01
    0.23795E+02    0.29354E+04    0.94495E+03    0.29754E+01
    0.11717E+02    0.29414E+04    0.15989E+04    0.32038E+01
    0.33148E+02    0.29398E+04    0.50045E+03    0.26994E+01
    0.31355E+02    0.29382E+04    0.56963E+03    0.27556E+01
    0.28041E+02    0.29422E+04    0.71465E+03    0.28541E+01
    0.81865E+02    0.29312E+04    0.10399E+04    0.30170E+01
    0.18807E+01    0.29437E+04    0.17722E+04    0.32485E+01
    0.34802E+02    0.29407E+04    0.48221E+03    0.26832E+01
    0.24669E+02    0.29404E+04    0.92308E+03    0.29652E+01
    0.16934E+02    0.29498E+04    0.21713E+04    0.33367E+01
    0.19497E+02    0.29407E+04    0.12929E+04    0.31116E+01
    0.49618E+02    0.29316E+04    0.42286E+03    0.26262E+01
    0.22955E+02    0.29461E+04    0.11151E+04    0.30473E+01
    0.22133E+01    0.29539E+04    0.24336E+04    0.33863E+01
    0.12814E+02    0.29448E+04    0.18584E+04    0.32692E+01
    0.18186E+01    0.29490E+04    0.20434E+04    0.33104E+01
    0.23809E+01    0.29335E+04    0.13897E+04    0.31429E+01
    0.23662E+02    0.29458E+04    0.10389E+04    0.30166E+01
    0.68851E+01    0.29404E+04    0.15810E+04    0.31989E+01
    0.38813E+02    0.29355E+04    0.39285E+03    0.25942E+01
    0.44731E+02    0.29339E+04    0.32681E+03    0.25143E+01
    0.98349E+01    0.29531E+04    0.23788E+04    0.33764E+01
    0.13804E+02    0.29394E+04    0.14247E+04    0.31537E+01
    0.39970E+01    0.29562E+04    0.28773E+04    0.34590E+01
    0.29054E+02    0.29391E+04    0.68153E+03    0.28335E+01
    0.53180E+02    0.29346E+04    0.51973E+03    0.27158E+01
    0.81227E+01    0.29485E+04    0.21071E+04    0.33237E+01
    0.16522E+01    0.29529E+04    0.23413E+04    0.33695E+01
    0.36720E+01    0.29569E+04    0.31307E+04    0.34956E+01
    0.14655E+02    0.29457E+04    0.18662E+04    0.32710E+01
    0.20715E+02    0.29473E+04    0.14099E+04    0.31492E+01
    0.10307E+02    0.29476E+04    0.21336E+04    0.33291E+01
    0.19282E+02    0.29320E+04    0.10614E+04    0.30259E+01
    0.84503E+01    0.29316E+04    0.12746E+04    0.31054E+01
    0.58947E+01    0.29518E+04    0.22168E+04    0.33457E+01
    0.26871E+02    0.29403E+04    0.79692E+03    0.29014E+01
    0.17815E+01    0.29555E+04    0.27333E+04    0.34367E+01
    0.50222E+02    0.29324E+04    0.41957E+03    0.26228E+01
    0.33329E+01    0.29431E+04    0.17388E+04    0.32402E+01
    0.23652E+02    0.29337E+04    0.94334E+03    0.29747E+01
    0.19375E+01    0.29352E+04    0.14490E+04    0.31611E+01
    0.90642E+01    0.29420E+04    0.16616E+04    0.32205E+01
    0.34262E+02    0.29398E+04    0.47715E+03    0.26787E+01
    0.32514E+02    0.29375E+04    0.54623E+03    0.27374E+01
    0.21534E+02    0.29469E+04    0.13248E+04    0.31222E+01
    0.65782E+01    0.29429E+04    0.17218E+04    0.32360E+01
    0.32653E+02    0.29391E+04    0.51575E+03    0.27124E+01
    0.37534E+02    0.29385E+04    0.41365E+03    0.26166E+01
    0.11349E+02    0.29402E+04    0.15222E+04    0.31825E+01
    0.67452E+01    0.29472E+04    0.19828E+04    0.32973E+01
    0.66543E+02    0.29314E+04    0.50377E+03    0.27022E+01
    0.14066E+02    0.29508E+04    0.23924E+04    0.33788E+01
    0.40252E+01    0.29474E+04    0.19482E+04    0.32896E+01
    0.25097E+02    0.29396E+04    0.89566E+03    0.29521E+01
    0.27733E+02    0.29441E+04    0.70714E+03    0.28495E+01
    0.80789E+01    0.29523E+04    0.22944E+04    0.33607E+01
    0.48537E+02    0.29348E+04    0.33327E+03    0.25228E+01
    0.18528E+02    0.29459E+04    0.16077E+04    0.32062E+01
    0.57252E+02    0.29332E+04    0.40797E+03    0.26106E+01
    0.21315E+01    0.29512E+04    0.21829E+04    0.33390E+01
    0.76907E+01    0.29331E+04    0.13329E+04    0.31248E+01
    0.21496E+02    0.29408E+04    0.11526E+04    0.30617E+01
    0.34717E+02    0.29391E+04    0.46452E+03    0.26670E+01
    0.63372E-01    0.29518E+04    0.22915E+04    0.33601E+01
    0.37197E+02    0.29402E+04    0.44911E+03    0.26524E+01
    0.12134E+02    0.29499E+04    0.23159E+04    0.33647E+01
    0.33003E+02    0.29422E+04    0.53923E+03    0.27318E+01
    0.20821E+02    0.29481E+04    0.14333E+04    0.31563E+01
    0.18145E+02    0.29481E+04    0.18269E+04    0.32617E+01
    0.39010E+00    0.29476E+04    0.19673E+04    0.32939E+01
    0.59011E+01    0.29441E+04    0.17886E+04    0.32525E+01
    0.27457E+02    0.29435E+04    0.72648E+03    0.28612E+01
    0.27806E+02    0.29401E+04    0.73475E+03    0.28661E+01
    0.30485E+02    0.29379E+04    0.62222E+03    0.27939E+01
    0.45994E+02    0.29350E+04    0.29868E+03    0.24752E+01
    0.40459E+02    0.29377E+04    0.37602E+03    0.25752E+01
    0.24544E+02    0.29440E+04    0.93124E+03    0.29691E+01
    0.30151E+02    0.29332E+04    0.71257E+03    0.28528E+01
    0.19069E+01    0.29577E+04    0.34584E+04    0.35389E+01
    0.16616E+01    0.29546E+04    0.25633E+04    0.34088E+01
    0.21414E+02    0.29383E+04    0.10991E+04    0.30410E+01
    0.88445E+01    0.29519E+04    0.22968E+04    0.33611E+01
    0.19905E+02    0.29444E+04    0.14020E+04    0.31468E+01
    0.97815E+01    0.29469E+04    0.20551E+04    0.33128E+01
    0.29431E+02    0.29382E+04    0.66799E+03    0.28248E+01
    0.32735E+02    0.29406E+04    0.51336E+03    0.27104E+01
    0.24786E+02    0.29333E+04    0.89106E+03    0.29499E+01
    0.28939E+02    0.29331E+04    0.77026E+03    0.28866E+01
    0.32455E+02    0.29365E+04    0.56722E+03    0.27538E+01
    0.25185E+02    0.29436E+04    0.86991E+03    0.29395E+01
    0.44870E+01    0.29537E+04    0.23702E+04    0.33748E+01
    0.10402E+02    0.29316E+04    0.12457E+04    0.30954E+01
    0.51626E+01    0.29533E+04    0.23202E+04    0.33655E+01
    0.35018E+02    0.29346E+04    0.50745E+03    0.27054E+01
    0.50914E+01    0.29549E+04    0.25138E+04    0.34003E+01
    0.45838E+02    0.29359E+04    0.29713E+03    0.24730E+01
    0.36760E+02    0.29355E+04    0.43692E+03    0.26404E+01
    0.58500E+01    0.29545E+04    0.24606E+04    0.33910E+01
    0.11252E+02    0.29476E+04    0.21526E+04    0.33330E+01
    0.16690E+02    0.29360E+04    0.12279E+04    0.30892E+01
    0.39799E+02    0.29362E+04    0.37215E+03    0.25707E+01
    0.48988E+02    0.29356E+04    0.33746E+03    0.25282E+01
    0.25945E+02    0.29447E+04    0.83578E+03    0.29221E+01
    0.13831E+02    0.29450E+04    0.18374E+04    0.32642E+01
    0.66145E+01    0.29388E+04    0.15112E+04    0.31793E+01
    0.17754E+02    0.29474E+04    0.18141E+04    0.32587E+01
    0.22343E+02    0.29330E+04    0.98836E+03    0.29949E+01
    0.15043E+01    0.29582E+04    0.37841E+04    0.35780E+01
    0.15477E+02    0.29503E+04    0.23514E+04    0.33713E+01
    0.40690E+02    0.29360E+04    0.35651E+03    0.25521E+01
    0.13814E+02    0.29498E+04    0.23390E+04    0.33690E+01
    0.10290E+02    0.29356E+04    0.13566E+04    0.31324E+01
    0.31510E+02    0.29392E+04    0.54694E+03    0.27379E+01
    0.39659E+02    0.29372E+04    0.37661E+03    0.25759E+01
    0.45024E+02    0.29330E+04    0.34749E+03    0.25409E+01
    0.69333E+02    0.29313E+04    0.56302E+03    0.27505E+01
    0.17250E+02    0.29346E+04    0.11770E+04    0.30708E+01
    0.35180E+01    0.29525E+04    0.22644E+04    0.33549E+01
    0.61406E+02    0.29320E+04    0.46231E+03    0.26649E+01
    0.17444E+02    0.29370E+04    0.12339E+04    0.30913E+01
    0.34945E+02    0.29375E+04    0.45681E+03    0.26597E+01
    0.25178E+02    0.29452E+04    0.88448E+03    0.29467E+01
    0.18455E+02    0.29401E+04    0.13190E+04    0.31202E+01
    0.21572E+02    0.29373E+04    0.10691E+04    0.30290E+01
    0.45698E+02    0.29325E+04    0.36280E+03    0.25597E+01
    0.30242E+02    0.29404E+04    0.60216E+03    0.27797E+01
    0.34392E+02    0.29337E+04    0.55115E+03    0.27413E+01
    0.50361E+02    0.29352E+04    0.42593E+03    0.26293E+01
    0.36353E+02    0.29346E+04    0.46794E+03    0.26702E+01
    0.11453E+01    0.29323E+04    0.13706E+04    0.31369E+01
    0.44270E+02    0.29375E+04    0.34020E+03    0.25317E+01
    0.23165E+02    0.29443E+04    0.10424E+04    0.30180E+01
    0.16899E+02    0.29490E+04    0.20680E+04    0.33155E+01
    0.12418E+02    0.29394E+04    0.14488E+04    0.31610E+01
    0.98942E+00    0.29560E+04    0.28551E+04    0.34556E+01
    0.80082E+01    0.29532E+04    0.23478E+04    0.33707E+01
    0.17854E+02    0.29455E+04    0.16622E+04    0.32207E+01
    0.72876E+01    0.29536E+04    0.23624E+04    0.33734E+01
    0.19353E+02    0.29437E+04    0.14210E+04    0.31526E+01
    0.17625E+02    0.29410E+04    0.13951E+04    0.31446E+01
    0.12037E+02    0.29380E+04    0.14041E+04    0.31474E+01
    0.44685E+01    0.29546E+04    0.24633E+04    0.33915E+01
    0.29656E+02    0.29420E+04    0.63526E+03    0.28030E+01
    0.25506E+02    0.29321E+04    0.87833E+03    0.29437E+01
    0.41344E+02    0.29329E+04    0.37993E+03    0.25797E+01
    0.59027E+01    0.29538E+04    0.23601E+04    0.33729E+01
    0.47617E+02    0.29351E+04    0.30977E+03    0.24910E+01
    0.10503E+02    0.29452E+04    0.19251E+04    0.32844E+01
    0.36244E+02    0.29400E+04    0.45312E+03    0.26562E+01
    0.52781E+02    0.29324E+04    0.47154E+03    0.26735E+01
    0.12712E+02    0.29486E+04    0.22278E+04    0.33479E+01
    0.47604E+02    0.29360E+04    0.30515E+03    0.24845E+01
    0.16195E+02    0.29484E+04    0.20678E+04    0.33155E+01
    0.16267E+02    0.29449E+04    0.17365E+04    0.32397E+01
