    0.18729E+02    0.29346E+04    0.63372E+02    0.18019E+01
    0.87324E+01    0.29440E+04    0.82620E+02    0.19171E+01
    0.13340E+02    0.29520E+04    0.76314E+03    0.28826E+01
    0.19658E+02    0.29335E+04    0.72645E+02    0.18612E+01
    0.34367E+02    0.29415E+04    0.20137E+04    0.33040E+01
    0.10575E+02    0.29511E+04    0.64304E+03    0.28082E+01
    0.22011E+02    0.29475E+04    0.56703E+03    0.27536E+01
    0.20005E+02    0.29468E+04    0.69301E+03    0.28407E+01
    0.36320E+00    0.29430E+04    0.55083E+02    0.17410E+01
    0.13127E+02    0.29476E+04    0.67541E+03    0.28296E+01
    0.26893E+02    0.29421E+04    0.28792E+03    0.24593E+01
    0.14230E+02    0.29476E+04    0.11274E+04    0.30521E+01
    0.30507E+02    0.29435E+04    0.45294E+03    0.26560E+01
    0.51530E+01    0.29524E+04    0.18066E+03    0.22569E+01
    0.43229E+01    0.29519E+04    0.14139E+03    0.21504E+01
    0.16731E+02    0.29474E+04    0.68991E+03    0.28388E+01
    0.58271E+01    0.29416E+04    0.55598E+02    0.17451E+01
    0.54372E+02    0.29321E+04    0.21964E+03    0.23417E+01
    0.36763E+02    0.29379E+04    0.10292E+04    0.30125E+01
    0.93867E+01    0.29538E+04    0.84074E+03    0.29247E+01
    0.22701E+02    0.29476E+04    0.12389E+04    0.30930E+01
    0.14945E+02    0.29466E+04    0.83215E+03    0.29202E+01
    0.11847E+02    0.29348E+04    0.62067E+02    0.17929E+01
    0.72076E+02    0.29311E+04    0.10730E+03    0.20306E+01
    0.60343E+01    0.29463E+04    0.11038E+03    0.20429E+01
    0.63676E+02    0.29316E+04    0.26003E+03    0.24150E+01
    0.47006E+02    0.29366E+04    0.70672E+03    0.28492E+01
    0.99995E+01    0.29505E+04    0.51672E+03    0.27133E+01
    0.83625E+00    0.29510E+04    0.61219E+02    0.17869E+01
    0.13327E+02    0.29512E+04    0.13797E+04    0.31398E+01
    0.35933E+02    0.29382E+04    0.72499E+03    0.28603E+01
    0.62785E+02    0.29314E+04    0.28065E+03    0.24482E+01
    0.81561E+01    0.29430E+04    0.71081E+02    0.18518E+01
    0.58083E+02    0.29334E+04    0.44830E+03    0.26516E+01
    0.45256E+02    0.29312E+04    0.13208E+03    0.21208E+01
    0.19578E+02    0.29486E+04    0.12687E+04    0.31034E+01
    0.27138E+02    0.29452E+04    0.37633E+03    0.25756E+01
    0.25113E+02    0.29364E+04    0.14755E+03    0.21690E+01
    0.11894E+02    0.29330E+04    0.42657E+02    0.16300E+01
    0.20399E+02    0.29486E+04    0.16861E+04    0.32269E+01
    0.41575E+00    0.29462E+04    0.47718E+02    0.16787E+01
    0.28247E+02    0.29429E+04    0.31316E+03    0.24958E+01
    0.38937E+02    0.29343E+04    0.69700E+03    0.28432E+01
    0.23786E+01    0.29522E+04    0.16478E+03    0.22169E+01
    0.43004E+02    0.29346E+04    0.40229E+03    0.26045E+01
    0.58698E+02    0.29326E+04    0.35407E+03    0.25491E+01
    0.48550E+01    0.29562E+04    0.36920E+03    0.25673E+01
    0.26426E+02    0.29413E+04    0.32648E+03    0.25139E+01
    0.29920E+02    0.29434E+04    0.21035E+03    0.23229E+01
    0.24890E+02    0.29465E+04    0.52050E+03    0.27164E+01
    0.70936E+01    0.29550E+04    0.44558E+03    0.26489E+01
    0.48423E+01    0.29464E+04    0.74844E+02    0.18742E+01
    0.23572E+02    0.29407E+04    0.15799E+03    0.21986E+01
    0.40254E+01    0.29416E+04    0.88213E+02    0.19455E+01
    0.16381E+02    0.29504E+04    0.16237E+04    0.32105E+01
    0.26097E+02    0.29357E+04    0.19792E+03    0.22965E+01
    0.43361E+02    0.29327E+04    0.30029E+03    0.24775E+01
    0.12181E+02    0.29507E+04    0.98958E+03    0.29955E+01
    0.39996E+02    0.29391E+04    0.17887E+04    0.32525E+01
    0.22650E+02    0.29401E+04    0.22506E+03    0.23523E+01
    0.33414E+02    0.29414E+04    0.10185E+04    0.30079E+01
    0.51635E+01    0.29502E+04    0.15975E+03    0.22034E+01
    0.53534E+02    0.29319E+04    0.12679E+03    0.21031E+01
    0.16303E+02    0.29467E+04    0.54358E+03    0.27353E+01
    0.46231E+02    0.29365E+04    0.39696E+03    0.25987E+01
    0.14542E+00    0.29412E+04    0.37537E+02    0.15745E+01
    0.87345E+01    0.29492E+04    0.40404E+03    0.26064E+01
    0.12150E+02    0.29468E+04    0.58518E+03    0.27673E+01
    0.45051E+02    0.29347E+04    0.40172E+03    0.26039E+01
    0.32629E+02    0.29323E+04    0.18751E+03    0.22730E+01
    0.62212E+02    0.29321E+04    0.29636E+03    0.24718E+01
